m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0296596,-0.0458067,-0.0401911,-1.45287e-11,-2.22993e-11,-3.26703e-11,8.33899e-24,2.29024e-23,5.60373e-24
1e+08,-0.0483598,-0.000127399,-0.0136912,3.74397e-14,2.53135e-13,1.03948e-11,2.67352e-23,4.26612e-24,1.70594e-23
1e+08,-0.0321833,0.0427982,-0.00293428,-2.43077e-11,-1.87464e-11,-6.96963e-12,-1.92803e-23,-2.12271e-23,-9.61297e-24
1e+08,0.0129846,-0.0485978,0.0227277,4.85822e-12,1.27607e-11,4.61934e-12,2.16878e-23,-3.19184e-23,1.09381e-23
1e+08,-0.0448501,0.0394461,-0.0100984,-6.08894e-12,3.2532e-12,-5.57765e-12,-2.88266e-23,-2.17851e-23,1.80175e-23
1e+08,0.0282996,-0.00758081,0.0386798,1.27964e-11,-1.5053e-11,-1.81243e-11,-1.34706e-23,1.87995e-23,-5.15664e-24
1e+08,0.0376952,0.0427905,0.00652325,-6.46049e-12,1.85736e-12,3.20197e-12,-2.0223e-23,1.13709e-23,-2.67507e-24
1e+08,0.0495919,-0.0471202,-0.00523038,1.0619e-11,2.33743e-13,3.72729e-12,-1.05587e-23,-2.76188e-23,9.98121e-24
1e+08,-0.0372141,-0.0215674,-0.0166826,7.98679e-13,-1.28839e-11,-1.38087e-12,-2.52409e-23,1.25914e-23,-1.96997e-23
1e+08,-0.00418176,-0.0155669,-0.0490153,-6.77912e-12,-2.23152e-12,1.25092e-11,-3.41288e-24,2.41367e-23,2.30582e-23
1e+08,0.0197447,-0.025083,-0.0033669,-2.72379e-12,7.47641e-12,4.21571e-12,-4.14823e-24,-2.50975e-23,1.94013e-23
1e+08,-0.0326904,0.0085431,0.0480366,-4.54943e-12,-4.99847e-12,6.77249e-12,-8.05464e-24,1.77012e-23,-2.02261e-23
1e+08,-0.0217254,-0.0443067,-0.0449381,-7.76207e-12,5.08741e-12,2.13037e-12,-1.07575e-23,4.46326e-24,7.37372e-24
1e+08,-0.000633719,-0.0147677,-0.0374385,8.17345e-12,-1.25455e-11,1.30129e-11,-1.93685e-23,9.35829e-24,2.53588e-23
1e+08,-0.0361561,-0.0270345,0.0456674,9.34354e-12,-2.5589e-12,-9.38392e-12,2.48666e-23,2.67489e-23,-1.91943e-23
1e+08,0.027087,0.00267385,-0.0118858,5.33794e-12,-3.68902e-12,-3.96515e-12,2.35794e-23,-1.35075e-23,-1.07432e-23
1e+08,0.0206375,-0.0481743,-0.0378587,-8.03515e-12,3.62851e-12,-1.36114e-12,1.26038e-23,-1.98404e-23,-8.46639e-25
1e+08,0.00477754,0.0280639,0.0419684,5.00328e-12,-1.74311e-11,6.18902e-12,-2.78273e-23,1.13804e-23,-2.42749e-23
1e+08,-0.0177339,0.0206692,0.0337655,2.69669e-11,-1.2501e-12,6.35332e-12,-1.7836e-23,2.42887e-23,-1.7756e-23
1e+08,-0.0418439,-0.0232949,-0.00195606,1.92619e-12,1.23497e-12,3.18515e-12,-1.05883e-26,-1.46915e-23,1.69963e-24
1e+08,-0.0343693,0.0146475,0.00617653,-1.03912e-13,-5.73692e-12,1.31448e-11,1.38848e-23,2.53557e-24,5.58716e-24
1e+08,-0.0279001,0.00987302,-0.0156827,7.97745e-12,-5.95761e-12,1.11152e-11,-1.04359e-23,2.46605e-24,-1.87228e-23
1e+08,-0.0342807,0.0411851,-0.0453955,3.07525e-12,-7.34556e-12,-1.21495e-12,2.12442e-23,1.69907e-23,6.14034e-24
1e+08,-0.0285679,0.00768697,-0.00182709,1.46914e-11,1.02109e-11,-4.51023e-13,-4.84677e-24,9.31862e-24,-9.05357e-24
1e+08,-0.00299941,0.0456345,-0.0363203,2.392e-12,-6.61336e-12,-7.94411e-13,-1.29115e-23,2.76292e-23,7.56494e-24
1e+08,0.0308891,0.0365849,-0.00499308,-4.8283e-13,-1.87206e-12,-8.23329e-12,-2.19394e-23,2.79672e-24,2.13351e-23
1e+08,0.000257819,-0.0139378,0.00446555,3.22756e-12,3.16171e-11,2.48384e-11,3.19777e-24,7.16888e-24,-1.27245e-23
1e+08,-0.0385401,-0.0228573,0.00817891,-1.28283e-11,2.3464e-11,-2.59293e-12,1.92403e-23,-1.93588e-23,4.48942e-24
1e+08,0.0434715,-0.0423646,0.0350217,7.3862e-12,1.33102e-11,-4.79304e-12,-8.96605e-24,-2.30121e-23,1.05201e-23
1e+08,0.035689,0.0447867,-0.0338998,6.13299e-12,6.9588e-12,4.53964e-12,-2.50176e-23,-1.37086e-23,-1.40941e-23
1e+08,0.0113232,-0.0470769,0.0312388,-1.53541e-11,-3.68993e-11,-1.07427e-12,1.67624e-24,-1.37955e-23,1.78051e-23
1e+08,-0.030051,-0.000159753,-0.028962,-2.84863e-12,-4.47075e-12,1.27227e-11,2.18562e-23,-2.20752e-23,1.72498e-23
1e+08,0.0298515,0.00955698,0.028559,1.75501e-12,-7.60245e-13,-6.0427e-13,9.37936e-24,-1.39813e-23,-3.20678e-23
1e+08,-0.00349564,0.0331906,-0.0263358,1.49451e-11,-5.55217e-12,1.56119e-11,-1.28388e-23,-4.90558e-24,8.87516e-24
1e+08,-0.0117695,-0.0256022,0.016948,-2.51549e-12,2.63151e-11,-8.3355e-12,1.85649e-23,-2.66883e-23,8.9564e-24
1e+08,-0.0313847,0.0444546,-0.0230448,2.48366e-11,-1.39899e-11,-1.06997e-10,1.05529e-23,-6.45083e-24,3.10744e-23
1e+08,-0.0306535,-0.0347231,-0.0206074,-7.1735e-12,-3.31406e-12,5.28478e-12,2.52331e-24,1.86548e-23,-7.49856e-24
1e+08,-0.037593,0.046075,0.0138483,-1.26567e-12,8.47896e-12,-8.19578e-12,-1.68103e-25,1.36189e-23,1.30488e-23
1e+08,0.0130422,-0.0388245,-0.0251417,3.0563e-13,-3.15495e-13,8.77964e-12,-4.23887e-24,1.0329e-23,1.91426e-24
1e+08,-0.00442012,-0.0461514,0.0203293,1.3576e-12,-9.69583e-13,-1.03544e-11,2.43256e-23,5.34805e-24,-2.47385e-23
1e+08,-0.00524986,-0.00403529,0.0480265,5.98622e-13,-2.41817e-13,1.21041e-11,1.11843e-23,4.92278e-26,1.52776e-23
1e+08,-0.00204446,-0.0173384,-0.00107856,2.82162e-12,-6.63251e-12,-1.72064e-12,-4.78832e-24,5.66807e-24,2.5842e-23
1e+08,-0.00339366,0.0217777,-0.0232895,-1.22923e-12,5.07206e-12,-1.73157e-11,-2.28696e-23,2.6868e-23,-1.34241e-23
1e+08,0.0475637,-0.0435359,0.0252152,-7.01993e-12,9.91233e-13,6.14022e-12,1.8984e-23,-1.52274e-23,-2.01828e-23
1e+08,-0.0168504,-0.0271375,-0.0400229,-5.76037e-12,-5.0939e-12,-1.46066e-11,2.17399e-23,-2.01967e-23,-1.37632e-23
1e+08,0.0486257,-0.00225932,-0.023256,6.613e-12,6.99399e-12,1.45523e-11,-2.5808e-23,1.65239e-23,-1.13609e-23
1e+08,0.00427549,-0.00336611,-0.0426692,-3.61537e-11,8.24461e-12,4.47762e-11,-2.38784e-23,-1.68093e-23,-2.37186e-23
1e+08,0.048897,0.00867203,0.0112539,7.38846e-12,-3.6255e-12,1.27701e-11,-1.09526e-23,-1.33475e-23,-5.72533e-24
