m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0405626,-0.00382793,0.0234514,-1.58637e-11,-2.05515e-11,-3.21418e-11,-2.10841e-23,-2.40884e-23,-1.94623e-23
1e+08,-0.01636,0.0041125,-0.0447247,7.06146e-14,1.91918e-13,8.32799e-12,1.03447e-23,1.2244e-24,4.55788e-24
1e+08,-0.0340523,-0.0141088,0.00534679,-2.77881e-11,-1.82776e-11,-5.54258e-12,-2.64039e-23,1.98907e-23,1.14347e-23
1e+08,0.0494863,0.0388533,0.00477236,2.67959e-12,1.25607e-11,7.31283e-12,1.61914e-23,-2.628e-23,1.38986e-23
1e+08,0.00315072,0.00667904,0.0176555,-3.88662e-12,3.52689e-12,-8.66931e-12,-1.31412e-23,1.6189e-24,5.51192e-24
1e+08,-0.0231699,-0.029752,-0.0197256,1.31801e-11,-1.42762e-11,-1.91024e-11,2.48886e-23,-1.64683e-23,1.22374e-23
1e+08,0.00861821,-0.0275954,-0.0155665,-5.19462e-12,1.83445e-12,2.56803e-12,1.29185e-23,-8.62588e-24,-1.03929e-24
1e+08,-0.0185327,0.0421838,0.0480845,8.16041e-12,-2.78327e-13,5.37191e-12,-1.00112e-23,3.15273e-23,1.0306e-23
1e+08,-0.0180095,-0.0296823,0.0126708,-1.78188e-12,-1.16643e-11,9.64897e-13,-2.06205e-23,-2.1279e-23,1.08481e-23
1e+08,0.0275968,-0.00930716,-0.0453234,-6.92427e-12,-5.1491e-12,1.09671e-11,-2.04569e-23,2.34554e-23,-4.49044e-24
1e+08,0.0490047,0.019516,-0.0158635,-3.83176e-13,4.57481e-12,7.88296e-12,2.33321e-23,1.63352e-23,-1.97699e-23
1e+08,-0.0224214,-0.0279529,-0.0478551,-7.06116e-12,-3.96421e-12,4.90081e-12,9.94179e-25,2.05324e-24,-2.29303e-25
1e+08,0.0251535,-0.0435356,-0.0248527,-7.01645e-12,3.72592e-12,1.94548e-12,-2.59553e-23,-1.95779e-23,-5.85279e-24
1e+08,-0.0463704,0.0106982,-0.0232919,1.50967e-11,-9.8623e-13,1.53775e-11,1.40731e-23,-2.33277e-23,7.92005e-24
1e+08,-0.0180631,-0.0446219,0.0247091,1.15315e-11,-5.97769e-12,-1.11866e-11,-1.18112e-23,-2.69565e-23,1.20415e-23
1e+08,0.0402363,0.0133395,0.0137664,2.14017e-12,-2.20269e-12,-2.50257e-12,1.52753e-23,1.11312e-23,6.79026e-24
1e+08,-0.0335832,-0.0170357,-0.0496096,-8.61478e-12,4.46691e-12,5.82591e-13,-2.0425e-23,-2.58212e-23,-1.8943e-23
1e+08,0.0441775,-0.00744071,-0.0455342,4.63517e-12,-1.70408e-11,6.57836e-12,2.96803e-24,-1.69136e-23,-2.1248e-23
1e+08,0.04197,0.00745504,-0.0373079,2.46862e-11,-4.20435e-12,2.53504e-12,2.18671e-23,-2.39913e-23,1.14444e-23
