m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0422419,0.0334313,-0.0201254,-1.73736e-11,-1.93614e-11,-3.66258e-11,-1.8093e-24,-2.53495e-23,-1.94859e-23
1e+08,-0.0402677,-0.000140553,-0.0182883,1.68089e-13,-1.47855e-13,7.80807e-12,2.58605e-23,-2.84379e-24,-1.71422e-23
1e+08,-0.023015,-0.0315167,-0.02618,-2.74969e-11,-1.95091e-11,-6.6152e-12,-2.97628e-23,3.99595e-24,4.85263e-24
1e+08,-0.0224796,-0.0266729,-0.0245174,1.89132e-12,1.13041e-11,4.15707e-12,-9.42546e-24,-8.87256e-24,-2.79259e-23
1e+08,0.0216032,-0.0140485,0.048077,-2.9501e-12,2.8012e-12,-9.99918e-12,-9.2499e-24,8.00517e-25,1.75668e-23
1e+08,-0.0248935,-0.0149644,-0.0186969,1.24089e-11,-1.50049e-11,-2.01315e-11,1.12177e-23,2.50901e-23,-1.04739e-23
1e+08,0.00582095,-0.0369454,-0.0124404,-5.03939e-12,2.08134e-12,2.31055e-12,1.69033e-23,1.818e-24,-8.36735e-24
1e+08,-0.0400216,-0.0189884,0.0204119,7.42235e-12,-2.03236e-12,4.79312e-12,-1.46973e-23,-2.97979e-23,1.88873e-23
1e+08,-0.0255254,-0.0447519,-0.0354838,-1.38788e-12,-9.72005e-12,2.91416e-13,-1.02328e-23,2.08095e-23,2.5702e-23
1e+08,0.0339813,-0.0416417,-0.0401066,-6.35645e-12,-5.92787e-12,1.07253e-11,-1.92869e-23,-2.85878e-23,-1.30812e-23
1e+08,0.0347034,0.0162034,-0.0309447,-6.69931e-13,4.55273e-12,7.10212e-12,2.42843e-23,1.28011e-23,-2.65143e-23
1e+08,0.0367648,-0.0456728,-0.0448569,-4.36713e-12,-3.70089e-12,5.87742e-12,1.70227e-23,1.64651e-23,1.95117e-23
1e+08,0.0311582,-0.032018,-0.0257907,-6.226e-12,3.61918e-12,3.78019e-12,-1.3042e-23,2.55641e-23,2.37396e-23
1e+08,-0.048624,0.0430425,-0.0167057,1.32541e-11,3.33852e-13,1.51803e-11,-1.7748e-23,-1.7081e-23,-2.88152e-24
1e+08,0.028295,0.0271362,0.0437136,1.26169e-11,-7.23818e-12,-8.76637e-12,-1.5583e-23,2.76371e-23,-1.36385e-23
1e+08,0.0127895,0.0444521,0.0464472,1.72034e-12,-8.41723e-13,-1.04134e-12,2.61779e-23,1.87442e-23,1.42761e-23
1e+08,0.00151136,-0.0239238,-0.040681,-5.38212e-12,4.43761e-12,4.17336e-13,1.44537e-23,-2.33732e-23,-2.85523e-23
1e+08,0.0364779,0.00401648,0.0321918,2.47882e-12,-1.7118e-11,6.93218e-12,2.24647e-23,-2.42429e-23,-7.83636e-24
1e+08,0.0208269,0.017825,0.0106413,2.45642e-11,-2.30148e-12,2.48103e-12,-2.6364e-23,4.56614e-24,-1.41188e-23
1e+08,0.00215471,-0.00348162,-0.0189175,9.42149e-13,3.47603e-12,3.05884e-12,1.93551e-23,1.59044e-23,1.3686e-23
1e+08,-0.00772577,0.0330108,-0.045082,1.74659e-13,-1.13465e-11,4.81692e-12,3.82969e-24,4.98904e-24,-3.34009e-24
1e+08,-0.0111881,-0.0287359,-0.0482095,7.78331e-12,-6.20081e-12,1.06277e-11,-2.81252e-23,2.01343e-23,-1.08351e-23
1e+08,0.045665,-0.0309217,-0.000611042,1.7099e-12,-9.96269e-12,-6.01047e-12,5.58485e-24,1.01321e-23,4.97209e-24
1e+08,0.0477062,-0.0428721,0.00223757,1.65735e-11,9.34191e-12,4.30654e-13,-1.54606e-23,2.13773e-23,7.26589e-24
1e+08,-0.0226653,0.00262622,0.0317646,2.49586e-12,-5.78972e-12,5.9547e-12,1.35173e-24,4.29926e-24,-2.22374e-23
1e+08,0.017549,-0.0417683,-0.0164034,-1.657e-12,1.428e-13,-1.00873e-11,1.18228e-23,2.44911e-23,3.8347e-25
1e+08,0.0223227,-0.0138296,0.025228,3.26601e-12,3.21119e-11,2.40195e-11,-1.66579e-23,1.88004e-23,2.23778e-23
1e+08,0.0302591,0.0339387,0.000930983,-1.16332e-11,1.81267e-11,-1.89195e-12,8.62314e-25,1.7018e-23,2.08037e-23
1e+08,-0.00420112,-0.0325945,0.0257464,6.0118e-12,1.74688e-11,-2.7003e-12,-3.75837e-24,-1.03495e-23,-6.09277e-24
1e+08,0.0366516,0.022548,-0.00456496,3.85344e-12,5.79301e-12,4.21645e-12,-1.66486e-23,-1.66665e-23,2.36491e-23
