m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0468082,0.00673399,0.0437241,-3.15337e-12,2.67517e-12,-8.10724e-13,3.10307e-23,-1.24932e-23,1.62889e-23
1e+08,0.0209436,0.00307921,0.0272035,3.54652e-12,2.76849e-12,5.6965e-13,-8.65786e-24,-7.29594e-24,-6.45987e-24
1e+08,-0.0351651,-0.0389751,-0.0080889,-1.61312e-11,-1.1583e-11,-1.9529e-12,1.609e-23,-1.70908e-23,3.25306e-23
1e+08,0.0390888,0.0426526,0.00127927,4.16967e-13,3.7993e-12,4.58684e-12,-1.76901e-23,-1.63608e-23,2.87417e-23
1e+08,0.0368448,-0.0080205,0.0305416,-3.07496e-13,2.80369e-12,-8.18418e-12,-2.9905e-23,-2.62507e-24,4.05891e-24
1e+08,-0.0154256,0.0135059,-0.000575385,-9.00361e-13,1.14194e-12,3.37092e-12,-9.36745e-24,1.25636e-23,4.2525e-24
1e+08,0.033181,0.0255794,0.00618951,-1.69e-12,-4.02088e-12,-4.86927e-12,7.52153e-24,2.46309e-23,2.02745e-23
1e+08,0.0183631,-0.0370387,-0.0193089,7.55562e-12,-4.69987e-13,-4.09998e-12,1.09912e-23,2.03071e-23,-8.41298e-24
1e+08,-0.0258424,0.0314434,0.0331283,-2.44914e-12,-1.07497e-11,-3.45535e-13,2.62727e-23,1.25976e-23,-2.28206e-23
1e+08,-0.0269318,0.0138488,-0.00640518,-4.87075e-12,-7.88518e-12,2.034e-12,-1.48572e-23,2.36845e-23,-2.06284e-23
1e+08,0.0126699,-0.0167072,-0.0169902,3.90878e-12,-4.55543e-12,6.43607e-12,1.67366e-23,-1.81151e-23,9.14709e-24
1e+08,0.0448186,0.0290061,-0.0295121,-3.48955e-12,1.25848e-12,-9.2766e-13,2.07881e-23,3.6495e-24,-1.25877e-25
1e+08,0.0115914,0.00671989,-0.0296067,-1.03064e-11,3.57903e-12,4.47095e-12,-1.86618e-23,1.32534e-24,-1.46093e-23
1e+08,-0.0343772,0.000508937,0.0107027,9.7572e-12,-9.67827e-12,1.02128e-11,2.37221e-23,-3.02416e-24,5.3439e-24
1e+08,-0.035357,-0.0418287,0.0430104,5.92502e-12,2.1838e-13,-3.79288e-12,1.25231e-23,3.13432e-23,2.23586e-23
1e+08,-9.61979e-06,0.0308969,0.012796,-2.43722e-14,9.71165e-13,4.17465e-12,-1.35041e-24,-3.17331e-26,7.06545e-24
1e+08,-0.00471592,-0.0276489,-0.0269624,-7.97233e-12,-2.74347e-12,-4.70768e-13,-2.68933e-23,2.12344e-23,6.56408e-24
1e+08,0.0276869,0.0262951,-0.0260781,-6.41261e-12,-6.18702e-12,-2.94973e-13,-1.91191e-23,-1.29857e-23,1.04749e-23
1e+08,-0.0336505,-0.00468945,0.0238262,2.28919e-12,-2.96638e-12,3.65639e-12,1.40283e-24,8.46787e-24,-2.72671e-24
1e+08,-0.0117121,0.0457512,0.0289328,-1.39527e-12,-5.12451e-12,1.28071e-12,-1.74703e-23,-6.14613e-24,8.75596e-24
1e+08,-0.0403713,0.021446,-0.0308735,-3.93096e-12,-7.4205e-12,-9.64679e-13,8.12818e-24,1.94663e-23,1.39007e-24
1e+08,0.00674933,0.0114726,-0.0132219,-9.73079e-13,1.77562e-14,-1.32112e-12,-2.35331e-23,-9.33838e-24,-1.8282e-23
1e+08,0.00715278,-0.0136146,-0.032487,-4.45362e-13,-8.39643e-12,7.08646e-13,-7.918e-24,2.66552e-23,-2.15183e-23
1e+08,0.0441686,-0.0422052,0.00777548,1.23063e-12,4.88428e-12,7.131e-13,-1.52773e-23,-8.30361e-24,9.66775e-24
1e+08,0.0276404,0.0479548,-0.0211967,-1.00553e-12,-3.65638e-12,-9.73039e-13,2.12504e-23,2.06267e-23,-6.18069e-24
1e+08,0.0354404,0.0211205,-0.029509,1.17029e-12,-3.87406e-12,-4.9032e-12,2.97189e-24,-2.14645e-23,-1.45283e-23
1e+08,0.048691,-0.00228328,-0.0103241,-4.98323e-12,-2.00562e-13,1.05025e-12,-6.48323e-24,5.37078e-26,1.8454e-23
1e+08,-0.0134182,-0.0318164,0.0341693,1.85832e-13,1.09279e-12,7.68204e-13,2.07326e-23,-2.35027e-23,-4.46318e-24
1e+08,0.0129467,0.0214423,0.0249387,3.92218e-12,7.08949e-12,-7.00441e-13,8.95733e-24,5.91752e-24,-2.50467e-23
1e+08,0.00403263,-0.0293616,-0.0477585,1.46639e-12,4.79974e-12,-9.2299e-13,3.6808e-23,-5.42392e-24,1.73321e-23
1e+08,-0.0358678,0.039664,-0.00133477,2.48677e-12,-8.01931e-13,8.00481e-13,9.43116e-24,2.10368e-23,1.63756e-23
1e+08,-0.0392446,0.00420983,-0.032427,-1.29586e-12,-1.24193e-13,3.05753e-12,-2.27987e-24,-5.70995e-24,1.25531e-23
1e+08,0.0126851,-0.000745914,0.0198114,4.43179e-13,2.8625e-12,3.12666e-13,4.69096e-25,-7.55413e-24,-3.95415e-24
1e+08,-0.00264091,-0.0350861,-0.00826986,-4.91575e-12,-2.46631e-12,2.34104e-12,2.28618e-23,-2.32577e-23,-9.28724e-24
1e+08,-0.0123112,0.0133998,-0.0344828,4.96497e-13,-6.04853e-12,-4.59063e-12,1.61064e-23,-9.95833e-25,-6.41986e-24
