m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0434807,0.0488464,-0.0325852,-1.7309e-11,-2.13523e-11,-4.02227e-11,-2.49403e-24,-1.4189e-23,-1.84509e-23
1e+08,0.00320303,-0.0137805,0.00427675,-1.9176e-12,6.31708e-13,4.85224e-12,2.27327e-23,1.88414e-23,3.269e-23
1e+08,0.0213534,0.0267211,0.0187277,-2.43316e-11,-1.7603e-11,-6.42096e-12,5.72422e-24,8.87185e-24,-1.08014e-23
1e+08,0.0191078,-0.00396406,-0.0491294,4.72705e-12,8.73404e-12,4.47118e-12,1.76611e-23,-1.02082e-23,-5.46793e-24
1e+08,0.00758203,-0.0018476,0.0364451,-3.00399e-12,3.50454e-12,-8.2408e-12,-3.24113e-24,1.08776e-23,3.04891e-24
1e+08,0.0464268,-0.021509,-0.00561143,1.24297e-11,-1.58273e-11,-2.034e-11,3.52661e-23,2.22258e-23,-2.21472e-23
1e+08,0.0114448,0.0396957,-0.0379882,-5.3537e-12,1.88041e-12,2.37189e-12,1.37287e-23,1.27235e-23,1.02067e-23
1e+08,0.0149037,-0.0361595,-0.0165322,1.00801e-11,-1.43452e-12,1.89377e-12,3.57096e-24,-7.9373e-24,-1.34498e-23
1e+08,-0.0424269,0.0280438,-0.0144959,1.42431e-12,-9.99081e-12,1.73877e-13,-8.18486e-24,-2.63958e-23,9.78981e-24
1e+08,0.0368062,0.0424124,0.00924394,-6.2309e-12,-5.64175e-12,8.71425e-12,-1.88208e-23,-1.28589e-23,-2.17359e-23
1e+08,0.0101808,-0.0484762,0.0194783,1.33862e-12,-1.55573e-12,7.61546e-12,1.54646e-23,-3.28947e-25,1.1115e-23
1e+08,0.0275623,0.00586989,-0.0125321,-6.30419e-12,-3.17922e-12,7.25507e-12,-1.7195e-23,-2.07503e-24,2.31092e-23
1e+08,-0.0372727,-0.0164148,0.00976662,-6.09344e-12,1.75543e-12,1.65736e-13,2.29718e-23,-1.34767e-23,-1.78915e-24
1e+08,0.04019,-0.0228464,-0.0116655,1.3257e-11,-2.35918e-12,1.47286e-11,-1.14138e-23,2.99786e-23,-1.36316e-23
1e+08,0.0231391,0.0114731,0.0326269,1.23872e-11,-9.75827e-12,-1.30488e-11,-1.63896e-23,-1.41425e-23,-2.81822e-23
1e+08,0.0234248,-0.0114717,-0.0447159,2.2803e-12,1.58093e-12,-1.8992e-12,2.73808e-23,-1.70837e-23,-9.15634e-24
1e+08,-0.00409187,-0.0478422,0.0251285,-5.93158e-12,4.74806e-12,4.04556e-12,5.73289e-24,-2.94731e-24,1.38116e-24
1e+08,-0.0314139,-0.0483285,0.0454224,3.14671e-13,-1.47339e-11,7.70147e-12,2.27072e-23,-1.0235e-23,-3.29561e-24
