m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00070437,0.0320316,-0.0318828,-2.30191e-11,-3.23415e-11,-2.67083e-11,-1.27587e-23,2.86567e-23,-6.24603e-24
1e+08,0.0135832,0.0497627,-0.021445,2.41168e-12,-9.49737e-12,2.56375e-12,-1.6223e-23,-2.36819e-23,6.97712e-25
1e+08,0.0445223,-0.0123691,-0.0197815,-2.24065e-11,-2.21459e-11,-1.14668e-11,2.3771e-23,1.00624e-23,-2.40653e-23
1e+08,0.0311893,-0.0306554,0.040265,1.79157e-12,1.4639e-11,1.1533e-11,1.4337e-23,-4.181e-24,1.29535e-23
1e+08,0.013836,0.00852028,-0.0135789,-2.28837e-12,8.16677e-12,-8.66208e-12,5.20509e-24,2.78592e-23,2.0391e-23
1e+08,0.0090863,-0.041255,0.027847,2.00972e-11,-7.25093e-12,-2.09941e-11,1.55104e-23,8.96918e-24,8.99752e-24
1e+08,0.0411962,0.0256992,-0.0305634,-1.29162e-11,4.26993e-12,4.10109e-12,-2.87259e-23,6.28424e-24,-1.83321e-23
1e+08,-0.0361774,0.0387834,-0.00387706,1.1255e-11,2.38981e-12,4.16063e-12,-7.72489e-24,1.92429e-23,1.9981e-23
1e+08,-0.0361118,0.0272479,-0.0351255,-5.75123e-13,-1.13512e-11,-3.2148e-12,1.10256e-23,8.2532e-24,1.9803e-23
1e+08,-0.00311551,-0.00750451,-0.042304,-8.12619e-12,-3.38708e-12,1.4418e-11,2.09608e-23,3.75647e-25,-1.20278e-24
1e+08,0.0203851,-0.00717661,-0.0335536,-6.10694e-13,7.50577e-12,-4.80066e-12,-2.37677e-23,2.73236e-23,-1.099e-23
1e+08,0.0492325,0.0247416,0.0173371,-4.421e-12,-7.0954e-12,9.71609e-12,-1.14002e-24,-2.97352e-23,-9.34141e-24
1e+08,0.030757,0.0153024,0.0346525,-1.97145e-11,3.89801e-12,2.08195e-12,2.93671e-23,8.44594e-24,1.53386e-23
1e+08,-0.02653,0.00780024,-0.0383616,-1.56026e-11,-2.84197e-11,2.69151e-11,1.54168e-23,-3.8816e-24,-6.8457e-24
