m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.010759,0.0250669,0.0139499,3.37499e-13,3.62926e-12,-8.41735e-14,-9.10709e-25,-4.42147e-24,-1.24169e-23
1e+08,0.00745316,0.0465455,-0.0267019,3.51365e-12,2.84579e-12,1.12034e-12,2.17157e-24,2.31667e-23,-1.67411e-23
1e+08,-0.028238,0.0114964,-0.0180802,-1.10141e-11,-9.2609e-12,-2.47985e-16,-1.32863e-23,-4.63612e-24,1.60503e-23
1e+08,-0.0404128,0.00012149,-0.00455365,-2.06438e-12,-1.60802e-12,2.89339e-12,-1.40227e-23,2.84774e-23,-3.31504e-24
1e+08,0.0203037,-0.0200678,0.0339796,-1.56149e-12,3.04059e-12,-7.05955e-12,1.32309e-23,8.86889e-24,2.774e-23
1e+08,-0.0335505,0.0237892,0.0251518,-9.31888e-13,5.00566e-12,-3.40547e-12,1.86711e-24,2.19395e-23,-1.94476e-23
1e+08,-0.00703293,-0.00560586,-0.00604398,-2.06879e-12,-4.86125e-12,-1.57418e-12,2.76444e-23,-2.59342e-23,-1.98276e-23
1e+08,-0.0290939,-0.0249485,0.0474215,1.92308e-13,2.40978e-13,-1.60652e-12,2.25356e-23,1.64056e-23,2.70166e-24
1e+08,-0.0451104,0.0419649,0.0202457,-2.43284e-12,-3.51972e-12,-3.18177e-12,-1.60594e-23,2.93492e-23,-1.02995e-23
1e+08,-0.0128664,-0.000641645,0.0171477,-7.11731e-12,-5.36283e-12,1.43569e-12,-8.08489e-24,2.08807e-23,1.54043e-23
1e+08,-0.00147921,0.00389626,-0.0199861,-2.40453e-13,-3.16685e-12,-1.89637e-12,-5.20411e-24,5.30746e-25,-1.70195e-23
1e+08,-0.0465193,-0.00016589,0.0321423,-1.84703e-12,1.89946e-12,4.13821e-12,-9.36687e-24,-1.87868e-23,1.12023e-24
1e+08,-0.00983795,0.0400431,0.0236399,-2.04291e-12,1.4655e-12,2.50347e-12,2.28735e-23,4.38627e-24,-2.22239e-23
1e+08,-0.0460712,-0.00922785,-0.0269169,1.74288e-12,-3.85532e-12,4.99261e-12,-2.27913e-24,-7.79035e-24,-7.61792e-24
1e+08,0.0342774,-0.0220265,-0.0479181,7.54619e-12,-4.05933e-14,-5.79635e-12,2.9321e-24,1.30769e-23,-2.01525e-23
1e+08,0.0059463,-0.00721623,-0.0207432,5.25783e-13,3.98594e-12,1.28296e-12,6.43082e-24,1.81259e-23,-2.27598e-23
1e+08,-0.0360309,0.014194,-0.0128945,2.28966e-14,7.82119e-13,-5.28106e-12,2.02707e-23,8.8378e-24,2.64167e-23
1e+08,-0.0154806,-0.00319557,-0.0334191,-3.97787e-12,-3.52641e-12,-4.65124e-12,-6.39394e-24,-4.52517e-24,-1.27907e-23
