m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0488282,0.0227642,-0.0168445,-1.59488e-11,-1.99252e-11,-4.0999e-11,2.33629e-23,2.41706e-23,1.00006e-23
1e+08,-0.0317589,0.00181438,0.0324186,-1.25636e-12,1.79171e-13,8.13153e-12,-5.06766e-24,1.05191e-25,8.84886e-24
1e+08,0.0306989,0.022363,0.0229455,-2.62985e-11,-1.88293e-11,-6.50347e-12,2.58163e-23,-1.22092e-23,-1.51612e-23
1e+08,0.0399532,0.0154732,0.038004,2.52448e-12,1.13932e-11,5.61685e-12,2.124e-23,2.45477e-23,2.15638e-23
1e+08,-0.0090935,0.0205332,0.0390863,-2.84122e-12,3.18443e-12,-9.63658e-12,1.12843e-23,-1.07881e-23,-2.67217e-23
1e+08,0.0254776,-0.0125087,-0.049051,1.22679e-11,-1.66981e-11,-2.01932e-11,-2.66749e-23,-9.65968e-24,4.08141e-24
1e+08,-0.0264211,0.0329695,0.0328723,-5.11825e-12,2.47813e-12,3.69798e-12,-1.79914e-23,2.50683e-23,-8.90145e-24
1e+08,-0.0494634,0.0308632,-0.0153049,6.23821e-12,-1.24093e-12,4.71523e-12,2.90008e-23,1.33755e-23,-2.67595e-23
1e+08,-0.048522,0.0210697,-0.00645998,-9.00187e-13,-1.02557e-11,-1.11564e-12,1.05276e-23,-2.76222e-23,-1.44864e-23
1e+08,0.00215329,-0.00442238,0.0225865,-5.59115e-12,-5.00202e-12,1.10358e-11,1.35982e-23,3.12233e-23,1.62692e-23
1e+08,0.04884,0.0327224,0.0476502,1.08321e-12,2.26244e-12,1.07118e-11,-8.36137e-24,2.27892e-23,-6.23691e-24
1e+08,-0.0228375,0.0264393,0.0286149,-4.61663e-12,-3.38315e-12,6.10833e-12,-1.64617e-23,-2.01761e-23,-2.24063e-23
1e+08,-0.0197385,-0.00895978,-0.0467018,-5.83119e-12,1.68892e-12,9.28325e-13,2.0856e-23,-2.40281e-23,-1.55801e-23
1e+08,-0.0389776,-0.0188858,0.0374801,1.2913e-11,7.93446e-13,1.60796e-11,2.44233e-23,2.84991e-23,-1.35646e-23
1e+08,-0.00420056,0.0492659,-0.0142153,1.33021e-11,-8.73944e-12,-1.16154e-11,1.16387e-23,-1.26686e-23,2.95097e-23
1e+08,-0.00513561,-0.0460513,-0.0446973,1.79641e-12,1.41911e-13,-1.71085e-12,-1.81093e-23,-3.33845e-23,-4.15523e-24
1e+08,-0.0334898,-0.00282944,0.0241937,-7.30848e-12,5.01868e-12,2.23403e-12,-1.8125e-25,-1.80252e-23,3.63811e-23
1e+08,-0.0122438,-0.0205415,-0.0208718,1.78037e-12,-1.69739e-11,6.7389e-12,-2.19525e-23,-1.12002e-23,1.88038e-23
1e+08,0.0210405,0.0110568,0.0364169,2.65312e-11,-4.37285e-12,4.01328e-12,8.78685e-24,-2.75315e-23,-6.93199e-24
1e+08,-0.0452857,0.00968044,0.0263807,-7.43658e-13,3.19029e-12,3.0122e-12,1.69679e-23,-1.32225e-23,-2.15805e-23
1e+08,-0.00344698,0.0382719,-0.0431659,-1.5621e-13,-9.43266e-12,4.93816e-12,-7.56203e-25,-1.29968e-23,6.8972e-25
1e+08,-0.00690738,-0.00675622,-0.0271336,7.44391e-12,-7.12061e-12,1.02159e-11,2.10675e-23,-9.50765e-24,3.03571e-23
1e+08,-0.0303034,0.0163334,-0.015665,1.60482e-12,-9.86667e-12,-6.70298e-12,-1.38189e-23,-1.46036e-23,3.62019e-24
1e+08,-0.025945,0.0150983,-0.0213102,1.59398e-11,9.15532e-12,-3.84429e-13,1.83606e-23,-1.76302e-23,1.9165e-23
1e+08,0.0383181,-0.0144556,-0.0484631,2.97432e-12,-6.80257e-12,3.90338e-12,-2.6173e-23,-4.12797e-24,-1.11093e-23
1e+08,-0.0179504,0.0063872,0.0199648,-1.42662e-12,-1.26801e-12,-7.8854e-12,-1.24513e-23,-2.94034e-23,1.72905e-23
