m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0258799,0.0395146,-0.00444383,-1.54351e-11,-1.96394e-11,-3.0843e-11,2.05614e-23,2.09211e-23,1.71261e-23
1e+08,0.00712937,-0.0045227,0.00422736,-1.92129e-13,-1.2821e-13,8.0812e-12,-5.185e-24,-4.71396e-25,-2.27937e-23
1e+08,0.0369752,-0.01545,-0.0171893,-2.72139e-11,-2.01142e-11,-6.98172e-12,4.93087e-24,-1.07457e-23,-5.19092e-25
1e+08,-0.0474271,-0.00565545,-0.0435967,1.95377e-12,1.35309e-11,5.39492e-12,5.91707e-24,2.40309e-23,8.74269e-24
1e+08,0.0188733,-0.0169308,-0.0428622,-2.46305e-12,2.91975e-12,-1.01498e-11,3.02592e-24,4.87796e-24,1.18242e-23
1e+08,0.0015259,0.0121013,0.0133846,1.20011e-11,-1.37169e-11,-1.94124e-11,-1.01754e-23,-2.77904e-23,-1.383e-23
1e+08,-0.0372836,0.0224869,0.0303698,-6.98842e-12,1.55838e-12,3.51978e-12,1.06557e-23,1.56407e-23,-1.18293e-23
1e+08,-0.0487091,-0.0109331,0.0392195,8.68532e-12,8.70362e-13,4.09429e-12,1.38432e-23,2.77355e-23,-1.52e-23
1e+08,0.00896782,0.0352933,-0.0275547,-1.32845e-12,-1.0623e-11,-7.06989e-13,2.64596e-23,1.18796e-23,1.2827e-24
1e+08,-0.00565815,-0.0361559,0.00881738,-5.48634e-12,-5.73823e-12,1.15521e-11,1.51852e-23,-2.57992e-23,-2.38305e-23
1e+08,-0.0435573,-0.0124441,0.0101017,-1.31965e-12,4.81461e-12,7.95024e-12,1.00416e-25,-1.62894e-23,1.96728e-23
1e+08,0.0340676,0.0443538,-0.00270644,-5.78617e-12,-2.672e-12,4.68016e-12,-6.6447e-24,-1.71819e-23,-3.52354e-23
1e+08,-0.0271698,0.0399548,-0.0114154,-7.54829e-12,4.14793e-12,1.93243e-12,-4.28261e-24,-1.07472e-23,-1.51434e-23
1e+08,0.0466082,0.030294,0.0375645,1.58188e-11,1.22149e-12,1.57852e-11,-2.36398e-23,6.07825e-24,-1.99313e-23
1e+08,0.0332616,0.0440878,-0.0071323,1.35536e-11,-5.25079e-12,-1.06981e-11,-4.53133e-24,-7.70647e-24,-1.64092e-23
1e+08,-0.0489986,-0.035341,-0.0274917,9.58249e-13,-3.69421e-12,-3.42855e-12,-1.20983e-23,9.19979e-24,1.17401e-23
1e+08,0.0383849,0.00999499,-0.0454133,-8.22705e-12,5.03986e-12,2.1041e-12,4.29472e-25,2.38664e-23,5.22619e-24
1e+08,0.0164639,0.0205835,0.0356068,2.36221e-12,-1.68312e-11,7.67876e-12,-2.00343e-23,2.44754e-23,4.42091e-24
1e+08,-0.037485,-0.0274774,0.0403734,2.42393e-11,-5.47103e-12,3.48516e-12,1.35842e-24,-2.35658e-23,-1.42253e-23
1e+08,-0.0499239,-0.0386532,-0.0228293,1.32096e-12,2.47761e-12,3.03337e-12,-3.81803e-25,-6.52673e-24,9.82582e-24
1e+08,-0.0172419,0.0400923,0.00817349,5.97446e-14,-1.18857e-11,5.01296e-12,9.17085e-24,-6.66532e-24,-3.2278e-23
1e+08,-0.0285994,-0.0163162,0.0484944,8.23159e-12,-6.57154e-12,1.09791e-11,-4.8812e-24,4.31588e-24,3.32361e-25
1e+08,0.0222213,0.0191652,-0.0403503,3.71431e-12,-7.4822e-12,-6.66832e-12,-2.15099e-24,2.53184e-23,1.92292e-23
