m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0423857,-0.0233417,0.00580211,-2.78316e-13,9.65721e-13,5.83808e-13,1.64412e-23,-2.89821e-23,7.98945e-24
1e+08,-0.0111331,-0.027148,0.0209923,3.12296e-12,2.14602e-12,1.8952e-12,9.3414e-24,-3.23611e-24,2.18512e-23
1e+08,0.0427151,-0.00242778,0.0326188,-1.2169e-11,-9.5903e-12,-2.67953e-13,-1.0424e-23,6.70693e-25,-2.03289e-23
1e+08,0.039324,-0.0498175,-0.00136649,-1.62705e-12,-1.70392e-12,3.24677e-12,5.27464e-24,-4.27866e-25,2.6123e-24
1e+08,0.0392841,-0.00700338,-0.0405983,-4.78577e-13,2.93203e-12,-8.45438e-12,2.29847e-23,-5.9784e-25,-8.72527e-24
1e+08,0.0333276,-0.0426116,-0.0490916,2.6124e-12,2.3243e-12,-1.62171e-12,2.39111e-23,8.90486e-24,3.00138e-25
1e+08,0.0132024,-0.0387865,-0.00160909,-1.56371e-12,-4.44144e-12,-1.96425e-12,1.82338e-23,-1.99241e-24,2.02216e-23
1e+08,0.00512372,-0.00798506,0.0202038,-1.03361e-12,-6.54592e-13,-3.74874e-12,-2.28178e-23,-1.11347e-23,-2.10944e-23
1e+08,0.0283578,-0.00444342,-0.038405,-6.95945e-13,-4.43532e-12,-3.62589e-12,3.09907e-23,-1.70898e-23,1.25159e-23
1e+08,0.0243904,0.0208764,0.0448739,-5.26533e-12,-8.16808e-12,8.31661e-13,8.97151e-24,1.34155e-23,-1.27098e-23
1e+08,0.0199183,-0.000967352,0.0182452,2.08594e-13,-2.91879e-12,-1.32621e-12,-5.36427e-24,7.83765e-24,2.36908e-23
1e+08,-0.0445278,0.00754307,-0.0213293,-2.84728e-12,1.95366e-13,5.92919e-13,-2.25183e-23,-5.30498e-25,1.80937e-23
1e+08,0.0419362,0.0329794,-0.00396224,-1.06721e-12,1.26862e-12,3.91429e-12,1.42967e-23,4.60388e-24,1.61493e-23
1e+08,0.0453238,-0.0429645,-0.0272335,7.61132e-12,-1.09091e-11,3.14147e-12,-2.8826e-24,-6.10537e-25,1.20857e-23
1e+08,0.0174972,-0.000497817,0.0326223,8.71323e-12,-1.74949e-13,-4.10776e-12,-2.28286e-23,-3.28772e-24,1.93115e-23
1e+08,-0.0370829,0.0211533,-0.00703981,-3.62824e-13,2.48598e-12,3.75184e-12,1.73733e-23,-2.86531e-23,1.46157e-23
1e+08,0.0393605,-0.00975636,-0.0132032,4.37165e-12,-7.11487e-13,-7.44909e-12,2.07795e-24,-6.52232e-24,-1.23568e-23
1e+08,-0.0388386,0.0203475,0.0258895,-5.20548e-12,-3.58931e-12,-3.97407e-12,-1.24717e-23,-1.67008e-23,3.14746e-23
1e+08,-0.00204008,-0.0397057,-0.0104035,2.98467e-12,-2.96035e-12,3.41865e-12,-6.58511e-24,2.83294e-23,1.10679e-23
1e+08,0.0148488,0.0158034,0.00318057,-7.92399e-13,-1.75384e-12,4.24844e-13,-3.32165e-23,1.67037e-23,9.82741e-24
1e+08,0.0126442,-0.0355457,-0.019102,-3.59042e-12,-2.85389e-12,-4.37324e-12,-1.54109e-23,3.03916e-23,-1.02089e-23
1e+08,-0.00209598,-0.0202333,-0.0400712,-9.58073e-13,7.17272e-14,2.30799e-12,-2.36476e-23,1.51497e-23,8.3218e-24
1e+08,-0.0220491,0.0303309,0.0368072,-1.79612e-12,-1.99639e-12,1.55051e-12,-1.80885e-23,5.88081e-24,8.25286e-24
1e+08,-0.0225689,-0.00298006,0.000582295,1.38291e-12,4.57498e-12,-3.54424e-13,-1.89933e-23,3.22119e-23,-6.27352e-24
1e+08,0.043958,0.0134647,0.0377325,-3.6372e-13,-9.57917e-14,-2.05485e-12,2.47383e-23,-8.7016e-24,-3.04678e-24
1e+08,0.046629,-0.00663563,-0.028046,1.04942e-12,-1.00461e-12,-3.01482e-12,-8.10719e-24,-1.75746e-23,2.24218e-23
1e+08,-0.0176883,0.00842509,0.0482926,-4.7371e-12,5.29884e-13,3.66686e-12,-1.87101e-23,1.30255e-24,-2.34076e-23
1e+08,0.0275482,0.034292,0.00605397,3.06391e-13,1.9281e-12,-7.06694e-13,-5.61677e-24,1.31737e-23,-2.08665e-23
1e+08,-0.0355998,-0.049977,0.0394708,2.70857e-12,2.89495e-13,2.02745e-12,7.90207e-24,-2.68785e-23,1.57841e-23
1e+08,0.0151256,0.00556838,-0.0264718,1.86309e-12,5.30002e-12,-1.15332e-12,2.41364e-23,-2.37795e-23,-5.08669e-24
1e+08,-0.0333609,0.0282121,-0.0478366,2.57021e-12,1.57292e-12,-3.01591e-12,7.09353e-24,1.14056e-23,-2.98884e-23
1e+08,-0.00452023,0.00163527,0.0375613,-1.54402e-13,-1.3758e-14,5.11844e-12,1.15805e-24,2.28526e-25,9.58286e-24
1e+08,0.0162702,-0.022601,-0.044852,1.52009e-12,3.44851e-12,-2.61061e-14,1.9488e-23,1.46449e-23,2.75141e-23
1e+08,-0.0288844,0.0262135,-0.0422717,-4.99339e-12,-1.04961e-12,1.14549e-12,-1.77054e-23,2.2989e-23,-1.38971e-23
1e+08,0.036712,0.0284249,0.0120789,1.93733e-12,-5.44291e-12,-7.74885e-12,1.00204e-23,-6.16338e-25,2.21421e-23
1e+08,0.0147837,0.0343869,-0.0115453,3.15681e-11,-1.49046e-11,-9.93479e-11,-7.50047e-24,-6.20435e-24,-1.52288e-23
1e+08,0.0118726,0.0436002,0.0122179,-1.87188e-12,-5.03318e-12,2.88769e-12,1.44765e-23,-2.74422e-24,-9.99048e-24
1e+08,0.0296292,-0.0420216,0.0287669,4.75488e-13,2.09916e-12,-2.17217e-12,2.14605e-23,5.60839e-23,3.23293e-23
1e+08,0.0266872,0.0275146,-0.0205265,-3.50775e-12,1.03161e-13,-9.7422e-13,-2.10034e-23,-1.30061e-23,-6.79759e-24
1e+08,0.0362316,0.0186253,-0.00548321,8.56498e-12,-6.51637e-13,2.39408e-14,1.80502e-23,-1.99886e-23,2.63079e-24
1e+08,-0.0437229,-0.0482809,0.031184,-3.85312e-12,-3.33596e-12,1.64399e-12,1.3884e-23,2.85053e-23,1.30147e-23
1e+08,-0.0403271,0.00115265,0.0212788,3.99598e-12,-2.22721e-12,1.71304e-12,-2.02732e-23,1.78763e-23,2.44932e-23
1e+08,-0.0410957,-0.0375048,-0.0137669,6.41759e-13,1.59289e-13,6.6781e-13,-2.02214e-23,2.37522e-23,1.75721e-23
1e+08,0.00696788,0.00882017,0.000502746,3.30075e-13,3.72286e-13,-8.84394e-13,3.1978e-24,-1.57876e-25,-1.16879e-23
1e+08,0.0480084,-0.0392867,0.0428893,1.47599e-12,-4.76891e-12,4.20922e-13,1.45683e-23,-2.53782e-23,-1.78446e-23
1e+08,-0.00936456,0.0217254,-0.0287648,-1.3479e-12,6.09885e-12,-4.1368e-13,-2.28079e-23,-1.81472e-23,1.3583e-23
