m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00215982,-0.0359566,-0.0487692,-1.71255e-11,-1.87208e-11,-3.73873e-11,-2.28394e-23,2.40236e-23,-1.69102e-23
1e+08,-0.0367657,-0.0387764,0.0352481,-1.50387e-13,-8.96026e-13,8.90908e-12,1.68012e-23,4.65736e-24,2.70227e-23
1e+08,-0.0383058,0.0456078,0.014349,-2.1774e-11,-9.74459e-12,-6.37412e-12,-2.37367e-23,2.40581e-23,-6.89023e-24
1e+08,-0.0195849,0.027575,0.0406734,2.91083e-12,9.2875e-12,4.01878e-12,9.89305e-24,-2.04045e-23,-8.5959e-24
1e+08,0.036716,0.0140796,0.0269123,-4.37554e-12,2.18093e-12,-8.02455e-12,1.31314e-23,-2.72775e-23,1.08899e-23
1e+08,-0.020089,0.00419042,-0.0412541,9.36196e-12,-1.37708e-11,-2.60976e-11,1.0775e-23,-2.21689e-23,1.31023e-23
1e+08,0.0276578,-0.0162851,0.00388857,-6.34221e-12,-1.21689e-12,3.64067e-12,-1.4562e-23,-1.27918e-23,6.24335e-24
1e+08,0.0164275,0.0150464,0.00382498,9.82332e-12,1.65692e-13,3.03166e-13,-5.27859e-24,-6.15534e-24,3.60855e-24
1e+08,0.024655,0.0400585,0.0104412,-1.89238e-12,-1.05844e-11,7.05164e-13,1.14786e-23,1.50878e-23,7.32408e-24
1e+08,-0.0018178,-0.00628891,0.0348343,-6.26576e-12,-6.10056e-12,7.22326e-12,2.75058e-24,8.85196e-24,-4.74942e-24
1e+08,-0.0250254,-0.0102397,0.0214688,4.72913e-13,8.30196e-13,9.87661e-12,2.14135e-23,1.8022e-23,-6.69459e-24
1e+08,0.0471918,-0.00232194,0.0111976,-8.4106e-12,-4.04713e-12,3.70143e-12,-1.39768e-23,-1.18383e-23,8.40574e-24
1e+08,-0.00124804,0.0174444,-0.0145628,-2.65566e-12,-3.26533e-13,1.67304e-12,1.32934e-23,-1.52749e-23,-2.07418e-23
1e+08,-0.016392,0.0248673,0.0403925,9.50419e-12,-9.32986e-12,1.76544e-11,9.73579e-24,-9.91311e-24,9.32904e-24
1e+08,-0.0229609,0.0383267,-0.0489314,1.2968e-11,-7.29837e-12,-1.07678e-11,2.08929e-23,1.80632e-23,3.8684e-24
1e+08,0.0110538,0.0112702,0.0266511,-8.22469e-15,1.05735e-12,-1.60721e-12,-9.46189e-24,1.5568e-23,1.3293e-23
1e+08,-0.00938742,-0.0419647,0.0348343,-6.0757e-12,2.21959e-12,1.42734e-12,1.02577e-23,9.27713e-24,6.47851e-24
1e+08,-0.0244517,0.0467833,-0.0198389,-4.13255e-12,-8.65223e-12,5.32425e-12,-2.54345e-24,-1.11945e-23,-6.56549e-24
1e+08,0.0143938,0.0328611,-0.0424149,2.53895e-11,-2.68615e-12,5.43986e-12,-8.48281e-24,-1.01838e-23,7.73953e-24
1e+08,0.0358676,0.0409588,-0.0195704,-1.38753e-12,-5.37125e-13,1.22331e-12,1.04949e-23,2.45717e-23,-2.36085e-23
1e+08,-0.0461739,-0.0333548,-0.017746,-1.83294e-12,-1.04505e-11,5.07551e-13,-7.46422e-24,3.31773e-24,1.82942e-23
1e+08,0.0345692,0.0272027,-0.00684123,5.38396e-12,-2.40339e-12,6.37914e-12,1.87316e-23,-6.81479e-25,6.00428e-24
1e+08,0.0224633,0.0157362,-0.0389375,-3.93971e-12,-1.04158e-11,-8.68958e-12,-2.42594e-23,-2.3345e-23,-1.94156e-23
1e+08,-0.0132292,0.0260171,0.0128091,1.67213e-11,1.21192e-11,-4.13204e-13,2.44653e-23,-2.60832e-23,-1.23414e-23
1e+08,0.0421583,0.0178851,0.0313093,3.99443e-12,-6.34814e-12,3.27927e-12,-1.41155e-22,-4.49407e-23,-5.5544e-23
1e+08,0.0450969,0.0133096,0.0122535,1.33255e-12,-2.52798e-12,-7.23542e-12,-2.50101e-25,3.81369e-24,-1.99466e-23
1e+08,0.0322486,0.0105324,-0.0340656,-1.82852e-11,2.05924e-12,-2.19461e-12,-5.05948e-24,-2.52428e-23,-2.25948e-23
1e+08,-0.0483451,-6.45822e-05,-0.00852056,-1.07276e-11,1.5777e-11,3.92183e-13,5.42622e-24,-4.65088e-24,1.01988e-23
1e+08,-0.00555453,-0.0496737,0.0184808,4.16324e-12,1.81225e-11,-1.22875e-12,2.21259e-23,1.36621e-23,2.68353e-23
1e+08,-0.029915,-0.00362686,-0.00797711,1.82313e-12,8.25048e-12,3.35943e-12,-9.35264e-24,-1.9742e-23,7.64725e-24
1e+08,0.0140982,-0.0313059,0.0225269,-1.72239e-11,-3.55494e-11,-5.57257e-12,2.00202e-23,5.82528e-24,1.01049e-24
1e+08,-0.0103675,0.0365505,-0.00187577,-3.8854e-12,3.73828e-12,5.23896e-12,-7.71683e-24,-1.62783e-23,-1.96179e-23
1e+08,0.0116553,-0.0450349,0.0284761,-1.10138e-12,-6.41457e-12,2.04742e-12,-3.58538e-23,2.08851e-23,1.87586e-23
1e+08,0.0117887,-0.0499662,0.0158981,1.03731e-11,-3.15136e-12,1.88285e-11,8.21323e-24,-3.08368e-23,-1.15256e-23
1e+08,0.0370116,-0.048535,0.0189067,-4.67816e-12,2.45064e-11,-1.38722e-11,9.06701e-24,2.28897e-23,2.96993e-23
1e+08,0.0427102,-0.0411858,0.0117754,2.43818e-11,-1.4242e-11,-1.08141e-10,1.52876e-23,-7.93526e-24,-1.23986e-23
1e+08,-0.00263942,-0.00838712,-0.0367419,-4.96667e-12,-9.62932e-12,6.56306e-12,2.3032e-23,2.33917e-24,1.93247e-23
1e+08,-0.0122144,-0.024386,-0.027687,-2.61661e-12,2.51455e-12,-8.06101e-12,1.38379e-23,7.23456e-25,-1.53267e-23
1e+08,0.0343852,-0.0268726,0.0486277,7.29553e-13,4.77498e-12,1.22265e-11,-6.66286e-24,-1.22827e-23,2.18674e-23
1e+08,0.0232491,-0.00612898,7.42906e-05,2.15855e-13,2.35803e-12,-4.85383e-12,-1.17027e-23,-1.20595e-23,3.30746e-23
1e+08,0.0152784,-0.044697,0.0322384,5.10128e-12,-3.98216e-12,1.05475e-11,1.10372e-23,1.19922e-23,2.0166e-24
1e+08,-0.0232873,-0.00853652,0.0393116,2.14628e-12,-4.97491e-12,2.84918e-13,-1.87021e-24,-3.12959e-23,-1.70553e-23
1e+08,0.044173,0.000158623,-0.00598652,8.29756e-13,4.76785e-12,-7.64655e-12,-7.22942e-24,-3.37259e-23,-1.83533e-23
1e+08,-0.0158376,-0.0390586,0.012934,-1.64766e-12,1.36111e-13,4.30871e-12,-2.14522e-23,2.69536e-23,1.39008e-23
1e+08,0.0241286,-0.00632979,-0.0464494,-3.67595e-12,-8.06159e-12,-5.24087e-12,-1.84556e-23,-2.77695e-23,-8.61004e-24
1e+08,0.00669383,-0.0309946,0.0294715,3.41281e-12,6.99913e-12,1.33717e-11,3.17612e-24,-2.31944e-23,-4.73618e-24
1e+08,-0.0370407,0.0415757,0.0111182,-3.49019e-11,-1.95404e-12,4.57736e-11,1.91416e-23,-4.21745e-24,1.73744e-23
1e+08,0.0256654,0.00195198,0.0119108,6.55285e-12,-7.80898e-12,8.76738e-12,-1.17789e-23,-3.08284e-23,-2.1276e-23
1e+08,-0.0290714,0.0463297,0.0375459,-1.34452e-11,1.84215e-12,-1.3868e-12,1.99453e-24,6.84859e-24,7.85722e-24
1e+08,-0.0197724,0.0427597,-0.00422128,7.22509e-12,1.28713e-11,8.12168e-12,2.64409e-23,-1.72472e-23,-1.90122e-23
1e+08,0.0114202,-0.0125,0.0319694,1.03974e-11,1.57092e-12,3.28253e-12,9.86997e-24,-2.34671e-23,-1.81645e-23
1e+08,0.0278106,-0.00136106,0.0438484,1.20304e-11,-7.15933e-13,3.17409e-13,-3.1724e-23,-9.10135e-24,-1.99455e-23
1e+08,-0.00080838,-0.00405737,-0.0371188,-4.65983e-12,3.5616e-12,-2.81794e-12,-1.91146e-23,1.91648e-23,2.87562e-23
1e+08,8.17444e-05,0.0217923,-0.0182786,-7.43572e-12,-1.47876e-11,-5.39071e-12,-1.89478e-23,4.75573e-24,3.09348e-23
