m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0359905,0.020502,0.0271781,-1.61826e-11,-2.08218e-11,-3.89033e-11,-2.43531e-23,1.12221e-23,2.44559e-23
1e+08,0.0339349,0.0248307,0.0479659,-1.87243e-12,-1.59633e-13,4.61331e-12,5.32234e-24,-1.49514e-23,-1.97661e-24
1e+08,-0.0347306,0.0397742,-0.0190187,-2.4469e-11,-1.60144e-11,-6.59144e-12,-1.79183e-23,-2.79801e-23,9.33594e-24
1e+08,-0.0389248,-0.0219459,-0.0417839,4.51197e-12,9.99978e-12,3.65029e-12,-1.18968e-23,2.40353e-23,-2.81129e-23
1e+08,-0.023212,0.00980675,-0.0335783,-3.86669e-12,3.54313e-12,-8.69517e-12,-4.96581e-25,2.34585e-24,-1.78949e-23
1e+08,0.0104584,0.0200481,-0.045549,1.14053e-11,-1.51292e-11,-2.04262e-11,2.08722e-23,1.18428e-23,5.11765e-24
1e+08,0.0220288,-0.0337105,0.0185636,-6.9838e-12,1.18505e-12,4.2816e-12,-2.52406e-23,-1.66597e-23,9.98474e-24
1e+08,0.00116424,0.0411206,0.0381764,9.10353e-12,-6.88029e-13,1.3675e-12,-7.48868e-24,1.9585e-23,2.11938e-24
1e+08,-0.0384884,-0.0443148,0.0186433,3.30893e-13,-9.87337e-12,1.93887e-13,2.90943e-23,1.38883e-23,-4.63489e-24
1e+08,-0.0349758,-0.0227509,-0.0288694,-6.98322e-12,-7.37375e-12,9.74469e-12,9.34222e-24,-8.54725e-24,1.90861e-23
1e+08,0.036433,0.044803,-0.031435,1.32755e-12,-1.9677e-13,8.04092e-12,2.47812e-24,2.84525e-23,-7.36064e-24
1e+08,-0.0373821,-0.00643259,0.0328287,-6.86819e-12,-3.14988e-12,5.97029e-12,1.34416e-23,-2.1395e-24,-3.0175e-23
1e+08,0.0417428,0.0291474,-0.0101443,-5.93517e-12,1.50243e-12,-3.64321e-13,-1.03759e-23,8.60483e-24,-5.64294e-25
1e+08,-0.0246422,0.0435297,-0.0254251,1.16049e-11,-3.22844e-12,1.6665e-11,-2.63986e-25,-2.2587e-23,-2.6834e-23
1e+08,-0.0311667,-0.0188925,-0.0402953,1.24542e-11,-9.81012e-12,-1.31599e-11,1.4355e-23,5.29667e-24,1.64557e-23
1e+08,-0.00683796,0.0162867,0.0422414,1.05946e-12,1.39198e-12,-1.17689e-12,2.64728e-23,1.66453e-23,1.31857e-23
1e+08,0.0142342,0.0384472,-0.00632887,-6.6195e-12,5.79535e-12,2.27889e-12,-1.36028e-23,3.16616e-23,-9.15238e-24
1e+08,0.0425824,0.0415637,-0.0435761,1.59191e-13,-1.34854e-11,6.65674e-12,-2.59314e-23,1.22188e-23,-3.5532e-23
1e+08,0.0240979,-0.0278993,0.00503276,2.65047e-11,-4.50127e-12,3.56202e-12,8.25081e-24,-8.07231e-24,8.33564e-24
1e+08,-0.026455,-0.0237885,-0.0059951,-1.74761e-12,2.46916e-12,2.80651e-12,-1.47196e-23,3.65725e-24,-3.87077e-24
1e+08,-0.00479408,-0.0253611,-0.0176474,-8.99211e-13,-1.14001e-11,2.0755e-12,-1.06725e-23,-2.46921e-23,-1.23025e-23
1e+08,0.0387468,-0.0311409,0.00305052,8.49271e-12,-4.45455e-12,7.4919e-12,1.44505e-23,-4.96806e-24,1.84544e-23
1e+08,-0.0256801,-0.0388903,0.0237153,-2.29117e-12,-1.15279e-11,-7.69656e-12,-2.8436e-23,-1.51915e-23,1.75686e-23
1e+08,0.048256,0.0447,0.0276226,1.58471e-11,8.11907e-12,-2.66397e-13,-3.34785e-23,5.66379e-24,-1.85304e-23
1e+08,-0.0153403,0.0459053,-0.0474155,3.79835e-12,-5.49087e-12,2.88595e-12,2.03861e-23,-9.78142e-24,2.22138e-23
1e+08,0.0457204,-0.0254021,0.0277721,8.14029e-13,-3.65386e-12,-8.36877e-12,-1.30618e-24,-2.24995e-24,3.62288e-23
1e+08,-0.0466791,-0.0252035,-0.0427294,-1.76419e-11,2.888e-12,1.9537e-12,-8.21997e-24,1.26107e-23,3.9666e-24
1e+08,0.0246418,-0.0307483,-0.0291635,-1.3709e-11,1.6923e-11,-3.36507e-12,2.53532e-23,-2.09872e-23,1.6977e-23
1e+08,0.0258995,0.00308682,0.0415299,5.54534e-12,1.72979e-11,-3.16116e-12,2.75032e-23,1.84013e-23,-2.1307e-23
1e+08,-0.0432852,0.0142352,-0.0168654,1.24131e-12,8.49333e-12,3.92873e-12,-1.04498e-23,-2.8247e-23,2.30025e-23
1e+08,0.00407808,0.0405914,0.0145244,-1.75085e-11,-3.50576e-11,-7.04145e-12,2.01755e-23,-2.46499e-23,-1.5078e-23
1e+08,-0.000675404,-0.0464659,-0.0444759,-3.40098e-12,-1.04016e-13,9.86823e-12,-5.00105e-24,2.31249e-23,-2.08143e-23
1e+08,0.0219839,0.0346915,0.0113437,-1.65637e-12,-3.53263e-12,1.10854e-12,1.70292e-23,-3.15189e-23,1.41566e-23
1e+08,-0.00723764,-0.0161406,0.000686469,1.16967e-11,-2.30369e-12,1.93537e-11,-1.11457e-23,2.7734e-23,6.66116e-24
1e+08,-0.0140581,0.0336315,-0.0381131,-7.60945e-12,2.98312e-11,-1.00845e-11,-1.47592e-23,5.21629e-24,1.37344e-23
1e+08,-0.00293946,0.0257164,0.0122358,2.50023e-11,-1.3123e-11,-1.05595e-10,-1.34423e-24,-1.97927e-23,-2.53165e-23
1e+08,0.0252071,-0.0292627,-0.0473267,-1.02102e-11,-8.24306e-12,4.39186e-12,-3.00992e-23,-1.43992e-23,-8.93597e-24
1e+08,-0.0162029,0.00809825,0.00886209,-3.32747e-12,6.01894e-12,-5.54385e-12,7.53077e-24,-1.10632e-23,9.27417e-24
1e+08,0.023465,-0.0441768,0.026262,2.12084e-13,1.68657e-12,1.1621e-11,-9.15406e-24,-9.14004e-25,1.88722e-23
1e+08,-0.0359025,0.035904,-0.0387164,1.55429e-12,3.6062e-12,-3.60022e-12,-9.88928e-24,-1.86834e-23,2.05857e-23
1e+08,0.0377418,-0.0221033,0.0378722,1.69342e-12,-1.48307e-12,1.12249e-11,1.12353e-23,-1.40995e-23,1.24296e-23
1e+08,-0.000847402,-0.0251624,0.0104817,2.71498e-12,-6.9299e-12,-3.60749e-12,-8.28394e-24,5.22833e-24,-1.27269e-23
1e+08,0.0241508,-0.0372289,-0.0405274,1.88308e-12,3.62819e-12,-9.78561e-12,1.92175e-23,-2.89645e-23,1.40257e-23
1e+08,-0.0486637,-0.0239573,0.0129307,-4.85016e-12,-1.93223e-13,4.86409e-12,-1.51684e-24,1.12129e-23,2.19573e-23
1e+08,0.0492302,0.00510283,-0.0113807,-5.63573e-12,-4.8162e-12,-8.196e-12,-1.40718e-23,2.3966e-23,-2.62147e-23
1e+08,0.0365449,-0.00690451,0.0433446,3.90879e-12,4.22189e-12,1.37053e-11,-6.42685e-24,2.20222e-23,-5.25963e-24
1e+08,-0.0119341,0.00437561,0.0129057,-3.56526e-11,3.88397e-12,4.2734e-11,-7.30798e-24,9.47309e-24,2.01926e-23
1e+08,0.00909887,0.0264769,0.0466781,7.15928e-12,-7.54985e-12,1.14471e-11,1.10623e-23,2.06009e-23,9.09152e-24
1e+08,0.00969393,0.037263,0.0496079,-1.64663e-11,2.82097e-13,1.4361e-12,-1.46381e-23,-1.48012e-23,-4.93872e-25
1e+08,-0.0136218,-0.0277714,0.0489029,8.20384e-12,9.22542e-12,1.09225e-12,-1.6464e-23,1.29815e-23,-1.32417e-23
1e+08,0.0330709,0.0434859,0.000363995,1.17505e-11,2.03118e-12,2.2774e-12,1.70838e-23,1.30372e-23,-1.4638e-23
1e+08,0.044688,0.0489525,0.0164258,2.15819e-11,2.08798e-12,1.61237e-12,2.13402e-23,9.88759e-24,1.94153e-23
1e+08,0.0326489,0.00476255,-0.00230043,-3.34163e-13,4.1769e-12,-7.78511e-12,-2.55961e-23,1.6558e-23,-2.89766e-23
1e+08,-0.0461664,-0.0260684,0.0321021,-7.69938e-12,-1.63077e-11,-1.27691e-12,2.65141e-24,6.45448e-24,1.30504e-23
1e+08,-0.0084347,-0.0315784,-0.00975217,1.69292e-11,1.63772e-11,-3.18094e-11,1.92093e-23,2.39131e-23,6.01779e-24
1e+08,0.047312,-0.0246503,0.000936306,6.84184e-12,8.93783e-12,8.88787e-12,-1.40238e-23,3.63504e-24,-1.28094e-23
1e+08,-0.049653,0.0472759,-0.0429858,-9.25088e-13,-5.43286e-12,7.43526e-12,1.5318e-23,-8.84389e-24,-7.8242e-24
1e+08,0.0470245,0.00690686,-0.0171921,-2.14468e-12,-1.54429e-12,2.14116e-12,-8.02206e-24,2.70156e-23,-8.7506e-24
1e+08,0.0442741,-0.0354396,0.0458835,-1.51387e-11,1.09967e-12,9.87103e-12,-1.37124e-23,-2.07576e-23,-2.29016e-23
1e+08,-0.0198321,0.0352328,-0.0323303,2.853e-12,-2.45201e-12,2.98792e-12,8.9167e-24,-4.56177e-24,1.52921e-23
1e+08,-0.0480128,-0.0392042,-0.00667272,-6.5857e-12,-7.79803e-12,-3.43035e-12,1.98709e-23,-1.01354e-24,2.56852e-24
1e+08,0.0164626,-0.0209852,0.000743689,2.15609e-11,8.14045e-12,-8.52126e-12,-1.73453e-23,-1.36092e-23,1.68466e-23
1e+08,0.0385076,0.00266781,0.00610111,-1.11888e-12,3.58448e-12,-8.25917e-12,1.79002e-23,6.05966e-24,1.78454e-23
1e+08,0.0124063,0.00667229,-0.0289282,-4.40777e-12,-9.1915e-13,-3.35851e-12,3.00103e-23,-1.7896e-23,1.23899e-23
1e+08,0.0480806,0.0253599,-0.0224326,-1.77229e-11,9.88432e-12,9.37723e-12,-3.01868e-24,-5.59312e-24,1.21205e-23
1e+08,-0.038296,-0.0405621,-0.0307348,1.27449e-11,-1.25925e-11,-8.43565e-12,2.33482e-23,2.41316e-23,-1.60583e-23
1e+08,-0.0191949,0.0176681,-0.0409276,2.56603e-12,-7.28468e-13,-2.95455e-13,-7.11813e-24,-1.56324e-23,9.08198e-24
1e+08,-0.00102642,0.0203747,0.0416047,-7.2895e-12,3.70802e-12,-1.21176e-11,-1.33488e-23,-4.74728e-24,-1.3377e-23
1e+08,-0.0419783,0.0200738,0.00411605,-4.54051e-12,9.32346e-12,1.81811e-12,-8.1017e-26,-1.05199e-23,-2.15501e-23
1e+08,0.0293073,0.0210362,0.0455364,1.90341e-11,-2.4178e-11,-3.42624e-14,-1.49811e-23,7.05395e-24,-3.10291e-23
1e+08,0.0357032,0.0434936,-0.0374091,-3.29707e-12,6.01336e-12,-5.34766e-12,-1.94255e-23,2.85661e-23,-1.3161e-23
1e+08,-0.0288187,-0.0275065,0.0109734,2.0979e-13,-7.12759e-12,1.92119e-11,1.70747e-23,2.9078e-24,-4.57364e-24
1e+08,0.0211726,0.0105496,0.000477391,7.2813e-12,-2.32085e-12,-7.65462e-12,5.05141e-24,9.20001e-24,-2.56243e-23
1e+08,0.00133182,0.0339867,0.0242545,-5.59364e-12,-6.12603e-12,1.46643e-11,1.32402e-23,-1.51266e-23,2.41217e-23
