m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0441812,0.0230747,0.0320531,-1.43026e-12,2.46186e-12,7.28001e-13,1.91466e-24,-2.38022e-23,-6.67552e-24
1e+08,0.014252,0.0126443,0.0207362,3.63032e-12,2.66874e-12,6.05112e-13,5.01366e-25,-1.11455e-23,1.80659e-25
1e+08,-0.0393934,-0.0325048,0.0154485,-1.64498e-11,-1.17325e-11,-3.81062e-12,1.02556e-23,-2.19717e-23,-2.17562e-23
1e+08,-0.0452029,-0.00720927,0.0298324,-1.21065e-12,4.39257e-12,4.38968e-12,6.51952e-24,2.11402e-23,5.74698e-24
1e+08,0.0311014,-0.0122308,0.0426049,-4.85666e-13,2.82217e-12,-7.06266e-12,-2.1487e-23,-7.8589e-25,1.55668e-23
1e+08,-0.0290528,-0.0374471,-0.00912542,-6.50922e-13,-2.14593e-12,3.28972e-12,2.80937e-24,-1.529e-23,7.85905e-24
1e+08,0.0367961,0.0147948,0.0476389,-1.66403e-12,-5.09252e-12,-4.62131e-12,1.4802e-23,1.21451e-23,7.84686e-24
1e+08,-0.0336474,-0.0450272,-0.0220272,4.01217e-12,-7.59513e-13,-4.09867e-12,-2.49969e-23,1.20528e-23,-5.33561e-24
1e+08,-0.0203765,0.0370762,0.0353987,-2.50123e-12,-1.07207e-11,-6.58243e-13,2.52762e-23,1.10138e-23,2.72901e-23
1e+08,-0.0262021,0.0220179,0.00607556,-5.15034e-12,-7.58724e-12,2.06523e-12,-1.97514e-23,1.98867e-23,-2.03007e-23
1e+08,-0.0160711,0.0359419,-0.0177065,3.52886e-12,-5.00574e-12,6.53342e-12,2.14221e-23,5.43566e-24,1.74432e-23
1e+08,-0.014083,-0.0183174,-0.0407361,-5.35416e-12,-7.54567e-13,-9.51794e-13,2.64015e-23,-3.5622e-24,6.26646e-24
1e+08,0.00897418,0.00485581,-0.0319318,-1.05569e-11,3.60813e-12,4.35928e-12,-2.71266e-23,2.9875e-23,-2.98204e-23
1e+08,-0.0280738,0.00175839,0.0231514,1.00751e-11,-9.56882e-12,1.01336e-11,1.98646e-23,-1.77918e-24,-3.09983e-24
1e+08,-0.0370967,-0.0309464,0.00606365,6.12574e-12,5.80018e-13,-4.41088e-12,1.51868e-23,3.06473e-23,-2.25575e-23
