m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0317568,0.0467588,0.00517935,-1.13752e-12,2.28176e-12,-5.15121e-13,1.8211e-23,1.77908e-23,-1.41327e-23
1e+08,-0.00262827,-0.0302917,0.0351005,3.07131e-12,3.49807e-12,-1.59951e-13,1.14561e-25,1.81353e-23,-1.5119e-23
1e+08,0.0191326,-0.00440147,-0.00738013,-1.32077e-11,-9.41019e-12,-2.02796e-12,-1.88179e-23,4.9914e-24,2.2998e-23
1e+08,0.0486364,-0.048258,0.00780349,-1.52902e-12,1.35816e-12,3.07037e-12,5.62058e-25,-2.66728e-24,-5.34937e-24
1e+08,0.0276747,0.00533759,0.0143341,-6.51766e-13,3.19005e-12,-7.81491e-12,-2.52557e-23,-1.07958e-24,1.88912e-23
1e+08,-0.0290798,0.0351932,-0.0128027,-9.36995e-13,2.02239e-12,4.24152e-12,1.27193e-24,1.35159e-23,2.35976e-23
1e+08,0.037332,0.0419336,0.0224601,-2.67515e-12,-3.57881e-12,-2.10567e-12,-1.21809e-23,2.6413e-23,8.46856e-24
1e+08,0.0373262,0.00366573,-0.0416202,7.23594e-12,6.54557e-13,-2.35023e-12,-7.2158e-24,8.35796e-24,-1.97088e-23
1e+08,0.017474,0.0392466,-0.00159429,-2.87318e-12,-5.92023e-12,-2.39418e-12,-1.28305e-23,-1.71203e-23,1.33626e-23
1e+08,-0.0446501,0.00530516,0.0031596,-6.99166e-12,-5.86705e-12,1.75846e-12,1.23006e-23,6.06845e-24,-2.82926e-23
1e+08,-0.00145189,-0.019158,0.0240913,-7.3831e-13,-3.01532e-12,1.13519e-12,-1.65683e-23,1.18806e-23,1.03622e-23
1e+08,0.041625,-0.00740932,0.0227,-3.82665e-12,-8.63796e-13,-1.715e-12,2.22058e-23,-1.67346e-23,1.63988e-23
1e+08,-0.00578741,0.00452147,0.0380155,-1.67363e-12,5.25704e-12,2.66883e-12,-2.36256e-23,-1.60436e-23,2.13216e-23
1e+08,-0.0434305,-0.0220159,-0.0344616,5.08975e-12,-1.12607e-11,3.37126e-12,2.63461e-24,-1.66523e-23,2.95627e-23
1e+08,0.00557195,0.031484,-0.0248004,7.66685e-12,5.96088e-13,-5.30666e-12,2.09968e-23,-8.02917e-24,-2.23544e-23
1e+08,0.0134355,-0.0275652,-0.000363668,1.12162e-14,1.09444e-12,2.82633e-12,-1.45356e-23,-2.31311e-23,-1.2922e-23
1e+08,-0.0234321,-0.00328326,0.034878,-8.08892e-12,-2.37979e-12,-1.87328e-12,-3.80066e-23,3.07052e-23,5.85863e-24
1e+08,-0.0422516,-0.039778,0.0309551,-8.22424e-12,-5.21336e-12,-9.04468e-13,-1.191e-23,-1.42044e-23,2.3199e-23
1e+08,-0.00833829,0.0340102,0.0130435,3.57982e-12,-3.26547e-12,3.0988e-12,2.23703e-23,-7.86256e-24,-1.59666e-23
1e+08,0.00755244,-0.0421837,-0.00226644,-4.17998e-12,-2.15277e-12,-4.99148e-13,-2.3459e-23,-1.39508e-23,-7.38182e-24
1e+08,-0.0252006,-0.0305418,-0.0410647,-3.83035e-12,-8.54919e-12,4.55018e-14,4.40666e-24,-1.85121e-23,2.02633e-23
1e+08,0.0393342,0.00980332,0.0252209,2.30246e-12,-3.46349e-13,-9.83861e-13,1.93955e-23,-1.20601e-23,3.0715e-23
1e+08,0.0303828,-0.0485113,0.0321786,-1.30207e-12,-6.15984e-12,2.20103e-12,1.59646e-23,-3.03913e-23,1.84825e-23
1e+08,0.0325613,0.0301735,0.0101902,2.70101e-12,6.94386e-12,2.24073e-14,-3.6805e-23,-8.72507e-24,-9.27319e-24
1e+08,-0.0417187,-0.0339865,0.0407428,-1.58941e-12,-5.16283e-13,-1.80294e-12,-4.68457e-24,7.46035e-24,2.98437e-24
1e+08,-0.0494058,0.0483417,0.0210583,1.89537e-12,-1.60301e-12,-2.38515e-12,5.02487e-24,4.42974e-25,1.30317e-24
1e+08,0.0221488,0.00253196,0.0492781,-4.73779e-12,-6.5005e-13,2.95352e-12,1.11763e-23,-1.47618e-23,3.30798e-23
1e+08,-0.0302506,-0.0210333,0.0177932,-4.15326e-13,1.58515e-12,5.9396e-13,8.39535e-24,-1.60304e-23,2.0579e-24
1e+08,0.0233403,-0.0322988,-0.0247565,3.56601e-12,1.55368e-12,1.30531e-12,-6.88205e-24,-1.21712e-23,-2.16473e-23
1e+08,0.0493465,-0.0211258,0.0306981,1.21276e-12,7.03779e-12,-1.0107e-12,-8.78215e-24,2.38271e-23,2.22697e-23
1e+08,0.00284089,-0.0300393,0.0263591,1.774e-12,-1.16363e-12,-1.87189e-12,-2.48515e-23,-6.85086e-24,1.01924e-23
1e+08,-0.00810715,0.0117002,-0.0128468,-5.6186e-13,7.62106e-13,4.48377e-12,-5.23638e-24,9.04823e-24,-2.60803e-23
1e+08,0.0461201,-0.000303344,0.00733941,1.3973e-12,3.08495e-12,7.10936e-13,-9.67824e-25,-1.29701e-26,8.51169e-24
1e+08,0.0229905,-0.0450753,-0.0377067,-4.4933e-12,-2.01476e-12,3.79451e-12,2.30202e-23,-9.1631e-24,-2.65978e-23
1e+08,0.0257114,0.00134073,-0.0383824,-2.65421e-13,-6.74148e-12,-7.23989e-12,-2.25762e-23,-7.27649e-24,1.11007e-23
