m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0464852,0.0396427,-0.0173791,-1.80255e-11,-2.02101e-11,-3.62737e-11,-1.09967e-23,1.51475e-23,-1.90413e-23
1e+08,0.020359,0.0410947,0.0197986,2.02246e-12,5.57333e-13,9.62563e-12,2.58674e-23,-1.39862e-23,-1.18228e-23
1e+08,-0.0423516,-0.0435351,0.00271153,-2.11085e-11,-1.03799e-11,-6.17107e-12,-1.49669e-23,1.24448e-23,-1.57464e-24
1e+08,0.0266767,-0.0279143,0.0298714,4.27813e-12,9.38531e-12,2.44921e-12,5.43519e-24,1.93486e-23,3.70945e-23
1e+08,0.0256273,0.0148647,-0.0206198,-1.88381e-12,3.41572e-12,-8.76033e-12,9.9412e-24,-3.92355e-24,2.61579e-23
1e+08,0.0380043,0.0482969,0.0362398,1.00145e-11,-1.23445e-11,-2.12157e-11,-1.41083e-23,-2.01235e-23,-3.4162e-24
1e+08,-0.0361202,0.0300033,-0.0492778,-2.70279e-12,1.03615e-12,1.475e-12,-2.15694e-23,-2.30065e-25,-1.4431e-24
1e+08,0.00306951,-0.0356453,0.0105648,9.79253e-12,-4.33156e-13,9.072e-13,3.16582e-24,1.35758e-23,1.0339e-23
1e+08,0.0273538,-0.0178951,0.0359274,-3.75812e-12,-9.29867e-12,2.83284e-12,-2.59025e-23,1.12616e-23,-2.50574e-23
1e+08,0.0250498,-0.00481802,-0.0135969,-6.96027e-12,-5.19647e-12,5.81683e-12,-2.15247e-23,1.9146e-23,-7.75747e-25
1e+08,-0.0296896,-0.047171,0.0105862,-1.90527e-12,-4.76644e-12,9.68763e-12,-1.46127e-23,2.77598e-25,-3.60556e-24
1e+08,0.0431012,0.000501711,0.00239432,-6.73941e-12,-4.11447e-12,2.316e-12,2.77276e-23,-1.53756e-23,-1.5536e-23
1e+08,-0.032839,-0.0144439,-0.0478379,-5.53419e-12,6.63734e-13,2.16729e-12,-4.08125e-23,1.94787e-23,6.7264e-24
1e+08,0.00998435,0.0110939,-0.0320088,9.78986e-12,-1.00469e-11,1.71888e-11,2.04663e-25,-1.35389e-23,-1.29909e-23
1e+08,0.0491297,0.0420516,-3.04095e-05,9.47886e-12,-4.84533e-12,-1.43469e-11,-2.26193e-23,1.66871e-24,1.85858e-23
1e+08,0.010526,-0.036541,0.0296561,1.53451e-14,2.70283e-12,-3.60433e-12,-7.09536e-24,9.92655e-24,-2.67398e-23
1e+08,0.00108188,0.00734379,0.00581307,-6.075e-12,1.29053e-12,-1.07446e-12,1.07593e-23,2.21143e-23,-2.05078e-23
1e+08,0.00908168,-0.0419861,-0.0368569,-6.90772e-12,-5.64422e-12,2.13767e-12,-1.70641e-23,-2.12889e-23,1.42462e-24
1e+08,0.000441771,-0.0195934,0.0386978,2.50705e-11,-3.28248e-12,6.53025e-12,-8.53735e-24,8.93449e-24,-2.67742e-23
1e+08,0.0301581,-0.0482697,0.0170662,-2.03224e-12,1.73368e-12,1.7087e-12,4.69397e-24,2.14972e-24,1.77777e-23
1e+08,-0.00209939,-0.0368556,-0.0482269,-1.98081e-12,-1.04543e-11,-1.65861e-12,1.85077e-23,3.91693e-24,-2.75162e-24
1e+08,-0.0472216,0.0400193,0.0068072,2.40437e-12,2.33323e-12,6.55528e-12,9.51877e-24,1.55178e-23,-7.62046e-25
1e+08,-0.0161529,-0.0257401,-0.0428239,-3.05408e-12,-9.21992e-12,-8.85361e-12,1.19598e-23,2.12169e-23,-2.42742e-23
1e+08,0.0286405,-0.0236159,-0.00373724,1.35244e-11,1.36881e-11,-8.09496e-13,-4.22071e-24,-2.24536e-23,-1.60514e-23
1e+08,0.027029,-0.0373125,-0.0481004,8.38438e-12,-3.87392e-12,5.20126e-12,2.31038e-23,8.58683e-24,7.51311e-24
1e+08,-0.00415072,0.00289801,0.00685605,1.77513e-12,-3.8905e-12,-5.69919e-12,-2.52652e-23,-1.38696e-23,6.81923e-24
1e+08,0.00246554,0.00561967,0.0209022,-2.01103e-11,7.67493e-12,-1.55028e-12,-2.2026e-23,2.28921e-23,1.80326e-23
1e+08,0.0405432,-0.00856389,0.0404184,-8.8648e-12,1.14668e-11,2.64738e-13,-1.40608e-23,-1.7771e-23,-2.15854e-23
1e+08,-0.0499297,-0.0457574,-0.00587199,4.42575e-12,1.54227e-11,1.23346e-12,-4.52775e-24,2.01404e-23,2.55783e-23
1e+08,0.0139827,0.0440371,0.0410432,2.94804e-12,1.02339e-11,3.15226e-12,-1.28085e-23,-1.21639e-23,-2.66968e-23
1e+08,-0.0263616,0.030203,0.0246796,-1.9238e-11,-3.41931e-11,-6.9214e-12,1.01201e-23,-1.99884e-24,-2.77519e-23
1e+08,0.0133761,0.0202215,-0.0357286,-2.36936e-12,-8.58075e-13,6.99267e-12,5.16804e-24,-2.68763e-23,-2.30297e-23
1e+08,0.0131336,-0.00633332,0.0178285,1.74134e-12,-1.75438e-12,-8.87447e-13,1.9014e-23,-2.40667e-23,-2.16043e-23
1e+08,0.00402145,0.0330673,0.0179106,9.15105e-12,6.54283e-13,2.04636e-11,-9.01944e-24,-9.41257e-24,1.62886e-23
1e+08,-0.0449275,-0.0386331,-0.0235258,-5.61195e-12,2.32382e-11,-1.1452e-11,-2.01841e-23,-2.09869e-23,-2.4148e-23
1e+08,0.0173959,0.0280286,-0.0308044,2.90866e-11,-1.36081e-11,-1.04858e-10,-9.27992e-25,1.98658e-23,9.54389e-24
1e+08,-0.0359736,-0.0422024,0.0140126,-5.0501e-12,-1.09684e-11,3.7934e-12,-1.50384e-23,-2.5106e-24,-1.36572e-24
1e+08,0.045748,0.0440125,0.0479173,7.72912e-13,4.61244e-12,-7.29882e-12,-8.89784e-24,1.1247e-24,9.02518e-24
1e+08,0.0432398,0.0337813,-0.0411986,-1.20542e-12,4.9639e-12,1.31569e-11,1.21221e-23,1.14571e-23,-3.2119e-23
1e+08,0.00301049,-0.0201143,0.0386924,-9.51649e-13,3.84337e-12,-4.00797e-12,-1.72713e-23,2.40393e-23,1.86768e-23
1e+08,-0.0469205,-0.00939849,0.0222402,1.53101e-12,-3.22308e-12,9.62743e-12,-4.62298e-24,5.6997e-24,-1.08957e-23
1e+08,0.0300896,0.025557,-0.00818635,4.66866e-12,-2.77021e-12,-5.06396e-12,7.43944e-24,-7.10171e-24,2.96114e-23
1e+08,-0.0295519,0.0291532,0.0460208,-6.8529e-13,5.19625e-12,-4.03433e-12,2.76705e-24,2.0976e-23,1.59435e-23
1e+08,-0.03754,0.0352155,0.0392816,-2.7487e-12,-2.14673e-13,5.43161e-13,-2.93828e-23,-2.10119e-23,-7.51015e-24
1e+08,-0.025934,0.0134931,0.043728,-2.90646e-12,-1.02619e-11,-2.07112e-12,2.06849e-23,-2.564e-23,-7.62703e-24
1e+08,-0.0137396,0.0295102,0.0377301,2.84058e-12,6.18664e-12,1.33835e-11,4.03762e-24,-2.10555e-23,-8.20328e-24
1e+08,0.0158808,-0.00697013,-0.0392359,8.00577e-12,-7.54572e-12,6.9279e-12,1.96073e-23,-1.88877e-23,-2.82396e-23
1e+08,0.00362892,0.0422208,0.00173159,5.61841e-12,-4.74315e-12,7.82913e-12,-1.06793e-23,4.58784e-24,2.6723e-23
