m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0167054,-0.015642,0.00487732,-1.50509e-11,-2.21327e-11,-3.09e-11,2.33658e-23,1.04235e-23,1.33718e-23
1e+08,0.0145201,0.00389966,-0.0469108,-6.88891e-13,3.91055e-13,9.07059e-12,-2.02725e-23,7.17573e-24,1.77741e-23
1e+08,0.0322318,0.0126489,-0.0178797,-2.44258e-11,-2.04534e-11,-7.32501e-12,-3.15996e-24,2.15709e-23,-9.75304e-24
1e+08,-0.0416946,-0.0491799,-0.0258919,3.74991e-12,1.11301e-11,4.16698e-12,-2.32535e-23,1.21021e-24,-2.02852e-23
1e+08,-0.0412133,-0.035714,-0.0308956,-6.87225e-12,2.40826e-12,-6.18025e-12,1.40148e-23,8.66145e-24,1.98996e-23
1e+08,-0.0212893,0.0246597,0.000876886,1.22345e-11,-1.62639e-11,-1.95066e-11,1.35749e-24,-2.31416e-23,-6.91838e-24
1e+08,-0.0348038,-0.0286191,0.00661336,-6.35457e-12,1.28555e-12,3.1035e-12,1.71767e-23,-1.43566e-23,-7.1604e-24
1e+08,0.0288388,-0.0475904,-0.0198804,1.13378e-11,2.73647e-13,1.6029e-12,1.50306e-23,-2.57052e-23,-1.60024e-23
1e+08,-0.0160426,0.0398452,-0.0259809,-1.34773e-12,-1.22387e-11,5.16482e-13,-5.63809e-24,-3.58053e-23,4.01313e-23
1e+08,-0.0158153,-0.0435146,0.0300692,-5.88479e-12,-3.40807e-12,1.21249e-11,1.81461e-23,1.95608e-23,-3.06167e-23
1e+08,0.0432187,0.00962063,0.00197747,-5.43391e-13,7.32894e-12,7.63717e-12,2.38856e-23,1.23052e-23,2.13469e-23
1e+08,0.0247823,0.0379772,0.0436821,-5.33333e-12,-3.78169e-12,5.04074e-12,5.29937e-24,2.61282e-23,8.47468e-24
1e+08,0.0489382,0.0452059,-0.0381734,-6.41804e-12,4.21124e-12,1.95028e-12,2.14661e-23,-5.56646e-24,3.15336e-25
1e+08,-0.0464551,0.00473096,-0.00183273,9.31069e-12,-1.27021e-11,1.28786e-11,2.07122e-23,-5.1196e-24,2.77679e-24
1e+08,0.0433553,0.0377838,-0.0432275,1.32519e-11,-3.99652e-12,-8.00401e-12,-1.57876e-23,2.04985e-23,-7.7019e-24
1e+08,0.0154122,-0.0101152,-0.0205001,1.86185e-12,-3.0865e-12,-2.84067e-12,2.58722e-23,8.28419e-24,1.60355e-23
1e+08,-0.0191816,0.0463537,-0.0487016,-8.05438e-12,5.72352e-12,4.27982e-13,-2.65053e-23,1.0823e-23,-2.49177e-23
1e+08,0.0321754,-0.0244939,-0.0294928,5.40896e-12,-1.78733e-11,7.37127e-12,2.21615e-23,-2.22461e-23,-2.02053e-23
1e+08,0.014503,0.0495447,0.0361592,2.71826e-11,-1.81685e-12,5.58953e-12,2.25142e-23,-5.8691e-24,2.07874e-23
1e+08,0.0444145,-0.0186017,-0.0124415,-7.05988e-13,3.32779e-12,3.52718e-12,2.1929e-23,1.34192e-23,1.4753e-23
1e+08,0.0246641,0.00376015,0.021496,6.59378e-13,-6.29526e-12,1.28669e-11,-2.54468e-24,-5.52232e-25,-8.56222e-24
1e+08,-0.0482546,-0.0103183,-0.0367915,6.74901e-12,-6.19419e-12,1.02906e-11,-2.46777e-23,1.02974e-23,-2.19391e-23
1e+08,0.0356895,-0.0314186,-0.0376973,3.36279e-12,-7.99053e-12,-2.83828e-12,-2.11425e-23,-1.28383e-23,3.02264e-23
1e+08,0.0155296,-0.000983326,-0.00811989,1.63701e-11,9.73266e-12,4.96163e-13,-7.97511e-25,9.09998e-24,1.09529e-23
1e+08,-0.0243707,-0.0293199,0.0317204,3.67611e-12,-6.32512e-12,1.53218e-12,2.48565e-23,1.67757e-23,1.0562e-23
1e+08,0.0275277,0.049004,0.0453388,-1.45715e-12,-2.01573e-12,-9.05332e-12,1.95555e-23,-1.35744e-23,-1.79942e-23
1e+08,-0.011094,0.016631,-0.0495185,3.0983e-12,3.18372e-11,2.58439e-11,8.53043e-24,-6.00691e-24,-2.17484e-23
1e+08,0.00323705,-0.0145253,0.0185088,-1.15408e-11,2.07179e-11,-3.52688e-12,1.97807e-23,-1.77192e-23,-1.70043e-23
1e+08,-0.0312314,-0.0210956,-0.00543499,5.82103e-12,1.7024e-11,-2.40823e-12,8.62919e-24,-2.63143e-23,1.64352e-23
1e+08,-0.0390008,0.0185944,-0.0310305,5.3127e-12,7.47838e-12,3.76571e-12,3.59638e-24,7.76356e-24,2.67181e-23
1e+08,0.0225195,-0.0358925,-0.0244253,-1.55307e-11,-3.7946e-11,-1.90342e-12,-9.93298e-24,2.10845e-23,-1.85384e-23
1e+08,0.0242461,0.038716,0.0131362,-3.75863e-12,-2.62805e-12,1.16686e-11,-2.5297e-23,-1.20041e-23,-2.57618e-23
1e+08,-0.0342304,0.00633116,-0.0171621,1.32044e-12,7.89185e-13,-1.50517e-13,-1.31822e-23,1.15415e-23,6.18069e-24
1e+08,-0.000559835,-0.0392588,0.0274014,1.37979e-11,-3.2625e-12,1.62127e-11,2.54525e-23,2.17222e-23,-1.26606e-23
1e+08,0.00644911,-0.0152277,0.0157807,-1.97814e-12,2.6803e-11,-1.04802e-11,1.4124e-23,-2.0545e-23,-2.87005e-23
1e+08,-0.00953122,0.0247291,0.0349854,2.53981e-11,-1.40203e-11,-1.09556e-10,7.26425e-24,1.76582e-23,1.02971e-23
1e+08,0.00691424,0.0347724,-0.0178336,-5.29823e-12,-2.70457e-12,6.95693e-12,1.69278e-23,-1.21338e-23,2.42191e-23
1e+08,-0.00644173,0.0145212,-0.0400383,-1.96827e-12,6.81206e-12,-1.04467e-11,2.16938e-23,8.97491e-25,3.45216e-24
1e+08,-0.00877513,0.00669001,0.000130482,-5.757e-13,2.43822e-13,7.97219e-12,-4.35233e-24,3.48783e-24,-2.54983e-23
1e+08,-0.0484109,-0.00944762,0.0147751,-9.02217e-13,1.45199e-12,-7.72876e-12,1.01392e-23,-2.66382e-23,2.43267e-23
1e+08,-0.0252648,-0.00613755,0.00425507,-9.52729e-13,-2.22062e-13,1.16021e-11,-2.83835e-24,1.39267e-24,-1.5786e-23
1e+08,-0.00995796,-0.00872149,0.0219986,2.90585e-12,-6.04524e-12,-3.27961e-12,5.16403e-24,9.22496e-24,-1.31534e-23
1e+08,0.049357,-0.0461359,-0.0205817,1.60736e-12,4.86926e-12,-1.7025e-11,2.25694e-24,1.60473e-24,-9.04421e-24
1e+08,0.0358295,-0.0154618,-0.0405688,-6.27106e-12,-2.15765e-12,7.8236e-12,-1.82997e-23,2.78913e-23,-7.65558e-24
1e+08,0.0300917,-0.0412608,-0.0449924,-6.38984e-12,-5.5922e-12,-1.41588e-11,-1.42504e-23,-1.72393e-23,-2.26148e-24
1e+08,0.021554,0.0195149,-0.0236208,6.18851e-12,6.14916e-12,1.69948e-11,-1.52901e-23,-1.42167e-23,-2.47272e-23
1e+08,0.0294972,0.0464879,0.0019354,-3.37282e-11,5.94441e-12,4.51841e-11,-6.94893e-24,2.90735e-23,2.39542e-23
1e+08,0.0133121,-0.0318294,-0.0143577,7.48968e-12,-2.25344e-12,1.32427e-11,1.29485e-23,-2.36833e-23,1.74157e-23
1e+08,-0.0137898,0.00132151,0.0291783,-1.68943e-11,-4.23214e-12,-4.56999e-13,-3.96992e-24,-2.18606e-23,-1.5639e-23
1e+08,0.0437272,0.00338392,0.0363745,1.14179e-11,5.66426e-12,-2.32133e-13,1.26292e-23,-1.76369e-23,-2.62542e-23
1e+08,-0.00371399,-0.0196636,0.0498433,1.38617e-11,-4.05277e-12,1.54329e-12,2.14569e-23,-4.53675e-24,-1.2344e-24
1e+08,0.0269764,-0.0288604,-0.0498424,2.25265e-11,-9.45909e-12,7.02399e-13,-9.05914e-24,1.61024e-23,-1.53838e-23
1e+08,0.01764,0.0311961,-0.0418706,-1.86697e-12,5.68724e-12,-1.11532e-11,1.36628e-23,2.97606e-23,-3.77488e-24
1e+08,0.0294602,-0.0463927,0.0400973,-7.09993e-12,-1.39501e-11,9.0346e-13,2.40061e-23,2.6539e-24,-8.0815e-24
1e+08,-0.0213282,0.01394,-0.0112823,9.16395e-12,1.23807e-11,-2.76565e-11,6.00535e-24,-1.48283e-23,2.06104e-23
1e+08,-0.0162375,0.0290782,-0.0333143,6.45603e-12,7.68495e-12,8.31229e-12,1.11064e-23,8.9473e-24,-1.71043e-24
1e+08,0.0331457,0.0427615,-0.0150443,1.82432e-12,-4.54527e-12,1.3614e-11,1.4302e-23,5.37032e-24,2.72602e-23
1e+08,0.0326615,0.0369585,-0.0375454,-3.01261e-12,-3.02269e-12,2.18519e-12,-1.54842e-23,-1.69264e-23,3.85022e-24
1e+08,0.0141461,0.0166324,-0.0372004,-1.10501e-11,4.00378e-12,6.37267e-12,2.03283e-23,8.33899e-24,2.04154e-23
1e+08,0.00288654,0.0285939,-0.0292602,3.90033e-12,-2.78145e-12,3.36847e-12,1.27837e-23,-1.21049e-23,1.52538e-23
1e+08,0.0204132,-0.0436124,-0.0376048,-9.6206e-12,-7.39052e-12,-5.59625e-13,-1.3697e-23,6.51818e-24,1.58348e-23
