m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00186583,-0.017278,-0.0132432,-2.30486e-12,3.13051e-12,-1.34901e-12,1.8429e-23,1.10881e-23,-1.73985e-23
1e+08,0.00553077,-0.0128949,0.0111452,2.63807e-12,3.19515e-12,-5.12935e-13,-1.28399e-23,7.43893e-24,-1.79286e-23
1e+08,-0.00780044,-0.0487457,-0.00403434,-1.49995e-11,-1.14709e-11,-4.24311e-12,2.39034e-23,-1.03659e-23,-1.77052e-23
1e+08,0.0237911,0.0247902,0.0453683,-4.99767e-13,2.4728e-12,4.36809e-12,-2.38038e-23,-2.53954e-23,-6.23217e-24
1e+08,0.0146717,0.0018731,-0.0288037,-9.58752e-13,3.54891e-12,-1.02951e-11,-2.32162e-23,1.30695e-23,6.25857e-24
1e+08,-0.0382144,0.0351447,0.0131053,-1.49846e-13,8.8886e-14,3.24834e-12,1.86982e-23,-2.10336e-23,-6.13624e-24
1e+08,0.0273499,0.0478529,0.0303825,-1.67105e-12,-2.42405e-12,-4.97374e-12,1.27742e-23,-1.44603e-23,1.03798e-23
1e+08,0.0343561,-0.00140242,-0.0405604,6.47596e-12,4.72648e-13,-3.10846e-12,-1.68542e-23,9.81008e-24,2.58716e-23
1e+08,0.023591,0.0410273,-0.0286207,-2.31112e-12,-1.06861e-11,-9.27102e-13,3.55475e-24,9.02188e-24,-2.96903e-25
1e+08,-0.0224015,-0.0470806,-0.0205262,-5.04602e-12,-7.82868e-12,1.99799e-12,-1.59023e-23,-2.04284e-25,-7.678e-24
1e+08,0.0422809,0.0108864,0.0240821,3.66274e-12,-1.34391e-12,6.8649e-12,-1.47831e-23,2.77116e-23,-2.81806e-24
1e+08,0.0159617,-0.031744,0.0259981,-4.23852e-12,-9.02931e-13,1.82324e-12,-2.71393e-23,1.86552e-24,1.22047e-23
1e+08,0.0439288,0.00244124,-0.0380202,-1.03674e-11,2.98702e-12,4.4658e-12,1.57162e-23,-3.71733e-24,-1.3092e-23
1e+08,-0.000776256,-0.000747257,0.0319873,1.03792e-11,-9.60299e-12,9.88435e-12,1.25382e-23,-2.27418e-24,-1.23121e-23
1e+08,-0.0193301,0.027207,-0.0396401,6.64773e-12,-4.90477e-13,-2.95037e-12,1.43407e-23,-2.50505e-23,2.63063e-23
1e+08,-0.00933712,0.0386917,0.0462673,-2.603e-14,3.0245e-14,4.32448e-12,3.54354e-24,-1.9945e-23,-4.52136e-24
1e+08,-0.0214213,0.0406081,-0.013099,-8.36994e-12,-2.3068e-12,5.68222e-13,-2.38565e-23,-7.0411e-24,1.69985e-23
1e+08,-0.00783393,-0.0146195,-0.00115023,-7.14065e-12,-7.3406e-12,4.55696e-13,-1.20868e-23,-1.0051e-23,8.53401e-24
1e+08,-0.0196803,0.0199651,0.0180283,3.78913e-12,-3.22781e-12,2.84459e-12,2.66305e-23,-1.50422e-23,-1.85456e-23
1e+08,0.0459509,-0.0140168,-0.0388379,8.189e-14,-5.09879e-12,5.79103e-13,-2.16332e-23,-2.43457e-23,-1.98652e-23
1e+08,0.00542053,0.0269591,-0.0016239,-4.43284e-12,-7.67028e-12,-1.08057e-12,-3.11288e-23,1.6325e-23,-1.73964e-23
1e+08,-0.016961,-0.00740688,0.0443016,1.83289e-12,-3.12096e-13,3.85598e-14,-1.28666e-23,-2.79838e-25,-2.31925e-23
1e+08,-0.0117355,-0.0173312,-0.00190169,-2.59497e-13,-8.12383e-12,1.1363e-12,4.89886e-24,-7.03847e-24,2.15492e-23
1e+08,0.0247158,-0.0115237,0.0250257,1.88999e-12,5.16772e-12,-9.94517e-14,2.24931e-23,-1.47056e-23,-1.83444e-23
1e+08,0.00503778,-0.0149272,0.0335801,-1.27448e-12,-4.67939e-12,1.95265e-12,-2.79585e-23,-1.86888e-23,1.3724e-23
1e+08,0.025381,-0.0435834,-0.0129841,-3.60563e-13,-2.33786e-12,-4.72409e-12,-2.18931e-23,-1.77953e-23,-2.01257e-23
1e+08,-0.0478481,0.00162715,0.0234034,-5.75562e-12,1.87116e-13,1.22529e-12,-1.64862e-23,4.11207e-24,8.47238e-24
1e+08,0.0328728,-0.0417615,0.0289727,9.78034e-13,1.43969e-12,-3.90831e-13,1.46725e-23,-4.92659e-24,-2.99722e-23
1e+08,0.019852,0.0291531,-0.0280705,3.07803e-12,5.99985e-12,-1.12383e-12,-1.284e-23,-2.29133e-23,-4.32033e-24
1e+08,0.0365173,-0.0212877,0.021402,1.2468e-12,4.7981e-12,-7.89838e-13,-3.50334e-25,-1.06535e-23,-2.52625e-23
1e+08,-0.00100942,-0.0209684,0.0308058,3.72847e-12,-1.48889e-12,5.69814e-13,1.19641e-23,-1.74882e-23,-1.15008e-23
