m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0445164,0.0161202,0.0445367,-3.01926e-11,-2.41887e-11,-2.75694e-11,-7.30652e-24,1.15996e-23,-1.29167e-23
1e+08,0.0133303,-0.0103953,-0.0345175,5.28529e-12,-1.1136e-11,2.94727e-12,-2.49994e-23,-1.78935e-23,1.3333e-23
1e+08,0.0402188,0.0257783,0.0170815,-2.37393e-11,-2.24982e-11,-9.19256e-12,1.51263e-23,-1.3657e-23,-5.46194e-24
1e+08,-0.0336093,-0.0380968,0.0227067,-4.35292e-12,1.18351e-11,9.21297e-12,-1.94306e-24,7.60784e-24,-1.54726e-23
1e+08,-0.0305409,0.0192988,-0.040831,-2.89337e-12,1.39065e-11,-9.80566e-12,2.57862e-23,1.02456e-23,1.78728e-23
1e+08,-0.00217111,0.0157125,0.0468926,1.42508e-11,-1.07444e-11,-1.79258e-11,-2.51163e-23,2.26589e-23,-7.17295e-24
1e+08,-0.0463301,-0.0272841,-0.0186091,4.98515e-12,-9.73231e-12,1.29243e-13,-1.82813e-24,1.50822e-23,2.0452e-23
1e+08,0.0200488,-0.0460231,0.00298489,1.13352e-11,1.82639e-12,2.63571e-12,1.6852e-23,1.54861e-24,-1.20052e-23
1e+08,-0.0315514,0.0405181,0.0281883,7.15857e-13,-7.87775e-12,1.95447e-12,-2.75121e-23,5.03619e-24,1.64916e-23
1e+08,0.0412984,-0.0395281,0.000895707,-6.76493e-12,-3.84456e-12,1.54651e-11,2.7287e-23,1.15023e-23,-9.08974e-24
1e+08,-0.0420537,0.00687594,-0.0170725,-1.66504e-12,5.24498e-12,-4.2401e-12,-4.49259e-24,-2.66783e-23,-1.05293e-23
1e+08,-0.0315127,0.0464729,0.035961,-7.5487e-12,-2.74572e-12,1.30745e-11,-4.67609e-24,-1.96926e-23,-1.18922e-23
1e+08,-0.0181406,0.0245908,-0.0289166,-2.4621e-11,3.83666e-12,1.55384e-12,1.95186e-23,-2.49664e-24,-1.07797e-23
1e+08,0.0334541,0.0196439,-0.0364195,-1.60661e-11,-2.83122e-11,2.99161e-11,-2.51854e-23,-1.78818e-23,-1.81387e-23
1e+08,-0.0471561,0.00233309,-0.0393375,1.31542e-11,-4.82225e-12,-8.73416e-12,-1.9912e-23,3.02185e-23,-2.11429e-23
1e+08,0.0306047,0.0243119,0.0246494,2.8387e-12,-1.98055e-12,-5.21152e-12,-2.55842e-23,7.56853e-24,9.0481e-26
1e+08,-0.00342433,0.0362843,-0.0100236,-1.03159e-11,6.89207e-12,2.52957e-12,-1.22948e-23,-1.0441e-23,-7.39963e-24
1e+08,-0.0304802,-0.0398617,-0.00305141,4.82506e-12,-1.65394e-11,1.74014e-11,-9.49539e-24,9.60943e-24,-3.10116e-23
1e+08,0.00499482,0.0336637,-0.00918838,3.05169e-11,3.50632e-12,1.1215e-12,-3.15141e-23,-9.69946e-24,2.28718e-23
1e+08,-0.0347918,-0.0104662,-0.00692792,-1.10759e-11,6.76496e-12,3.29254e-12,-8.16463e-24,1.41509e-23,9.07147e-24
1e+08,-0.0215097,0.0122833,-0.0224766,3.11121e-12,4.75348e-13,1.9454e-11,1.05736e-23,1.81846e-24,1.81454e-23
1e+08,-0.0244892,0.0428118,0.0211158,1.14959e-11,-6.24194e-12,1.93601e-11,-8.34704e-24,-2.09001e-23,-6.15355e-24
1e+08,0.00299428,0.00895804,-0.00315603,1.83557e-12,-1.57764e-12,-2.87867e-12,-2.81864e-23,2.16172e-23,9.30173e-24
1e+08,0.0316502,-0.0304764,0.0233087,1.12267e-11,1.33671e-11,-1.59593e-12,1.23678e-23,-3.21565e-23,1.31963e-23
1e+08,-0.0334309,0.049462,0.038364,-4.53189e-12,-5.00423e-12,4.28875e-12,1.87266e-24,-1.75913e-24,-1.9774e-23
1e+08,-0.0269415,0.0328064,0.0289513,-1.05995e-11,-4.94987e-12,1.80636e-11,-9.32542e-24,1.0588e-23,1.93749e-23
1e+08,-0.0207204,0.0485893,-0.00212072,3.26549e-12,3.69006e-11,1.50996e-11,1.54801e-23,9.6379e-24,-1.39539e-23
1e+08,0.00136519,-0.00915924,-0.0133849,-9.44331e-12,2.3182e-11,-9.40602e-12,-2.01104e-24,2.05379e-23,7.47648e-24
1e+08,0.0372683,-0.0390933,-0.0472624,1.06669e-11,7.48797e-12,-2.97622e-12,-3.33421e-25,-1.06605e-23,-2.21595e-23
1e+08,0.04304,-0.0172225,-0.0208499,-7.89419e-12,8.84825e-12,2.20117e-12,7.26908e-24,-2.72128e-24,-6.44498e-24
1e+08,-0.0193316,-0.0151158,-0.0395026,-6.92699e-12,-4.20268e-11,1.41225e-11,1.00521e-25,-5.3723e-24,-8.61956e-24
1e+08,-0.0376237,-0.0181352,0.019318,-5.26513e-12,-5.05198e-12,8.08475e-12,-1.66833e-23,-2.29468e-23,2.07677e-23
1e+08,-0.0102859,-0.0032323,-0.0289545,-5.04651e-12,-2.8018e-12,1.18251e-12,-3.01686e-23,7.16758e-24,-1.49649e-23
1e+08,0.013353,0.0200913,-0.0314678,8.98338e-12,-5.28484e-12,1.49766e-11,-1.51016e-23,5.75814e-24,2.19578e-24
1e+08,0.0208156,-0.0310401,-0.0398672,-1.20198e-13,2.80719e-11,-5.42818e-12,-1.74407e-23,9.86201e-24,-2.09317e-23
1e+08,-0.0305256,0.038438,0.0248169,3.04955e-11,-2.13118e-11,-1.12025e-10,-5.9275e-24,-3.89761e-24,2.04411e-23
1e+08,-0.0218048,0.0427282,-0.0312007,-3.03511e-13,-2.6e-12,5.40445e-12,9.34442e-24,-1.72992e-23,6.03252e-24
1e+08,-0.0157508,0.0370923,-0.040589,5.243e-12,8.19826e-12,-1.24315e-11,-8.86464e-24,9.4406e-24,2.84616e-23
1e+08,0.0453594,-0.001692,-0.0219744,7.64171e-12,1.01261e-12,9.33593e-12,-4.09718e-24,1.29698e-23,1.01498e-23
1e+08,-0.00823097,0.0218551,-0.046969,-5.70147e-12,6.60599e-12,6.24958e-13,1.78249e-23,-8.51628e-24,-2.00299e-23
1e+08,-0.0469258,-0.00266748,0.0261412,-1.80842e-12,-1.27354e-12,1.28649e-11,-4.91954e-24,-2.06544e-23,-1.30311e-23
1e+08,-0.0348403,-0.0147442,0.0431859,-1.27133e-12,-2.1491e-12,-5.39498e-12,-3.25844e-24,2.5456e-23,-6.18709e-24
1e+08,-0.00965064,0.0494583,-0.00342805,-1.08783e-11,1.41538e-11,-2.0505e-11,-1.87167e-23,2.98003e-25,-2.25133e-23
1e+08,-0.0105513,0.0473807,-0.0217015,-7.40706e-12,1.44648e-12,1.78134e-11,-1.05783e-23,-1.63747e-24,-4.21728e-24
1e+08,-0.0237306,0.00421346,-0.00263199,-1.23714e-11,-5.98088e-12,-1.40598e-11,2.12959e-23,7.91107e-24,-2.39341e-23
1e+08,0.00397379,0.045528,-0.0403276,3.76703e-12,4.5705e-12,3.06927e-12,8.47291e-24,2.80721e-24,1.73045e-23
1e+08,0.00525764,-0.00599656,-0.0456404,-3.15515e-11,1.19413e-11,4.21738e-11,-4.07029e-24,-1.17785e-23,-1.30681e-23
1e+08,-0.0259109,0.0153785,0.0416217,1.18399e-11,-6.99891e-12,1.44192e-11,-4.62067e-25,-1.58436e-23,5.38882e-24
1e+08,0.0287857,0.04459,-0.0177505,-1.63798e-11,-7.51042e-12,-2.46229e-12,-2.87635e-23,1.09398e-23,2.11722e-23
1e+08,0.0225447,0.0406266,0.0139245,7.57082e-12,1.26106e-12,-2.92755e-12,4.54096e-24,-7.22211e-26,-1.27971e-24
1e+08,-0.0493092,0.0284606,0.000978495,1.34798e-11,6.02739e-12,-1.00648e-11,-1.44757e-23,-2.36848e-23,-1.11973e-23
1e+08,0.00717363,-0.0200042,-0.0386395,2.57598e-11,-1.05675e-11,1.5494e-12,5.36711e-24,-1.1039e-23,-5.94939e-24
1e+08,0.0486444,-0.0466689,0.0420918,6.64343e-12,-3.58497e-12,-1.57061e-11,-2.2348e-23,1.71671e-23,-2.15541e-23
1e+08,0.0203271,-0.00747434,-0.0452876,-1.27668e-11,-1.87892e-11,5.66094e-12,-1.56419e-23,1.33103e-23,1.50291e-23
1e+08,-0.0272927,-0.00233452,-0.0488383,1.26067e-11,1.13337e-11,-2.56466e-11,1.32973e-23,-2.00416e-23,2.35e-23
1e+08,0.0475866,0.0131011,0.0247024,8.40267e-12,4.7367e-12,1.48078e-11,1.09199e-23,1.64295e-23,2.77499e-23
