m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.015527,-0.0192182,-0.0209883,-2.97524e-11,-2.6831e-11,-2.72154e-11,-1.32553e-23,-1.14033e-23,-2.64507e-23
1e+08,0.0428519,-0.0363273,0.0385295,4.60329e-12,-1.10991e-11,3.093e-12,4.51018e-24,-9.08262e-24,-2.32068e-23
1e+08,-0.0425443,-0.00102258,-0.0301991,-2.31671e-11,-2.19628e-11,-9.63006e-12,6.84226e-24,9.01617e-24,1.60775e-23
1e+08,0.0104367,0.0429511,0.00454362,-1.5573e-12,1.33316e-11,9.74178e-12,2.10819e-23,-1.02179e-23,5.62868e-25
1e+08,0.00583954,-0.0442507,0.00871555,-3.96559e-12,1.34759e-11,-1.07808e-11,-1.60863e-23,-1.44781e-23,-2.91289e-23
1e+08,-0.0263687,0.0109086,-0.0191736,1.41376e-11,-1.12986e-11,-1.8207e-11,-1.58801e-23,1.44044e-23,3.167e-23
1e+08,0.0457457,0.0361847,0.0248815,3.5092e-12,-8.97233e-12,9.74589e-14,-2.36674e-23,-1.2412e-23,-1.55627e-23
1e+08,0.012508,-0.0487379,0.00340941,1.11751e-11,9.97711e-13,3.81048e-12,2.54084e-23,-1.16695e-23,8.45936e-24
1e+08,0.0375912,0.0467225,0.0217588,8.32452e-13,-6.906e-12,1.75983e-12,-5.89159e-24,2.15936e-23,1.78728e-23
1e+08,0.00433563,0.0215917,0.0122179,-7.84281e-12,-3.32063e-12,1.61125e-11,2.74201e-23,-1.05492e-23,-1.78375e-24
1e+08,0.000821923,-0.0402995,0.0315924,1.02436e-12,7.81368e-12,-1.46212e-12,1.90677e-23,-7.98562e-24,1.34518e-23
1e+08,-0.0135245,-0.0142625,0.0354879,-6.09573e-12,-6.3783e-12,1.15875e-11,1.54556e-23,9.51215e-24,1.83084e-23
1e+08,-0.0221405,-0.0300202,-0.0298096,-2.36169e-11,2.21799e-12,1.17952e-12,-1.09505e-23,8.01063e-25,-1.50645e-23
1e+08,-0.032269,-0.0336237,0.00179368,-1.61482e-11,-2.90655e-11,3.1342e-11,1.14695e-23,9.75816e-24,-8.95889e-24
1e+08,-0.0115066,-0.0461568,-0.0461061,1.41924e-11,-9.94955e-12,-9.99557e-12,-2.80287e-23,2.34578e-23,1.81329e-23
