m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0382491,0.0128834,-0.00050616,-2.30457e-11,-3.25473e-11,-2.6908e-11,5.12889e-24,-2.03932e-23,-2.78338e-23
1e+08,-0.0073431,0.0190125,0.0483358,2.66325e-12,-1.0681e-11,2.71341e-12,-5.20237e-24,2.27123e-23,2.10935e-23
1e+08,-0.0289952,0.00863959,0.0376403,-2.39795e-11,-2.17624e-11,-1.08356e-11,1.95199e-23,7.56912e-24,6.00495e-24
1e+08,-0.0334027,-0.0180434,-0.0234136,1.18193e-12,1.17824e-11,1.05893e-11,-1.53614e-23,-6.49763e-24,-2.56996e-23
1e+08,0.0392131,0.0285021,0.0123816,-2.24294e-12,1.04468e-11,-8.47648e-12,-6.05221e-24,-9.65417e-25,1.08201e-23
1e+08,-0.0373868,-0.0315186,-0.0131037,1.67897e-11,-7.65347e-12,-2.11181e-11,-1.66138e-23,-4.16699e-24,2.64629e-23
1e+08,-0.0166174,0.0119912,0.0216704,-1.1622e-11,-7.17122e-14,6.29446e-12,3.0857e-23,-5.48682e-24,-9.0877e-24
1e+08,-0.0327681,0.0037312,0.0206598,1.10974e-11,2.62258e-12,3.56941e-12,-1.42856e-23,-1.48255e-23,-6.44979e-24
1e+08,-0.0331827,0.0183494,-0.0116066,-1.81204e-13,-8.05472e-12,-2.39559e-12,1.53681e-23,2.39159e-23,2.24542e-23
1e+08,-0.0136396,0.00108113,0.00971869,-1.05042e-11,-2.91223e-12,1.38757e-11,-9.78455e-24,3.95274e-24,1.56977e-23
1e+08,-0.00192593,0.0397705,-0.0498072,-8.6711e-13,8.18421e-12,-4.05853e-12,-1.69527e-23,1.40353e-23,1.26383e-23
1e+08,0.00779191,0.0111607,0.0217919,-6.96528e-12,-5.59176e-12,9.43995e-12,-1.82878e-23,7.45313e-24,-1.38111e-23
1e+08,0.0282699,0.0341755,-0.0249481,-1.98656e-11,3.7154e-12,1.45092e-12,3.64185e-23,-6.95371e-24,-1.85126e-23
1e+08,-0.00911434,-0.00230286,0.0422837,-1.55358e-11,-2.83932e-11,2.90004e-11,9.20123e-24,5.60626e-24,-1.63042e-23
1e+08,0.0454914,-0.0444178,0.0278532,1.13487e-11,-7.7177e-12,-6.41105e-12,7.81077e-24,-1.52835e-24,-1.15705e-23
1e+08,0.0121601,-0.0279146,0.0266558,3.72074e-12,-4.35125e-12,-2.50044e-12,5.70146e-24,-6.00603e-24,-5.28724e-24
1e+08,0.0128027,0.0191209,-0.0256087,-8.04334e-12,4.40604e-12,7.57955e-13,1.57236e-23,8.971e-24,3.05341e-23
1e+08,0.0102428,-0.0382633,-0.0407173,4.30462e-12,-1.4858e-11,1.19526e-11,1.53533e-23,-1.69204e-23,1.26846e-23
1e+08,0.0201377,-0.000508053,0.00741904,3.35578e-11,3.03197e-12,3.49306e-12,1.76045e-23,-1.30934e-24,1.04829e-24
1e+08,0.0121282,0.0134641,0.00451131,-9.97364e-12,6.75176e-12,3.75019e-12,-1.20184e-23,-9.22311e-25,7.6098e-24
1e+08,0.0225066,0.0283214,-0.0192143,9.63313e-13,-2.00113e-12,1.06017e-11,5.33016e-24,3.73249e-24,-2.2284e-23
1e+08,0.0476994,-0.0227164,0.0414872,1.36483e-11,-7.14088e-12,2.14633e-11,-9.44836e-24,-3.5707e-24,1.89637e-23
1e+08,-0.0140809,0.0394862,-0.0193756,1.85968e-12,-2.11791e-12,-2.82404e-12,-1.28872e-23,-1.63842e-24,2.16128e-23
1e+08,0.0218065,0.0364591,-0.0235888,1.20245e-11,1.11045e-11,-1.53004e-12,-2.46465e-23,9.05207e-24,-1.3177e-23
1e+08,0.0265282,0.0134872,0.00244001,8.59251e-13,-3.35838e-12,7.13668e-12,7.77739e-25,-1.02551e-23,1.23068e-23
1e+08,0.0341249,-0.0121215,-0.00474794,-5.54179e-12,-7.2005e-12,1.69326e-11,-5.32188e-24,-9.99873e-24,2.09104e-23
1e+08,-0.0343346,-0.0364723,-0.0470266,2.35804e-12,3.73912e-11,1.42691e-11,3.56378e-24,1.01651e-23,1.64403e-24
1e+08,0.0493193,0.0143809,0.0289465,-1.11414e-11,2.41955e-11,-9.91114e-12,-9.98394e-25,2.65592e-23,-1.70957e-23
1e+08,-0.0196856,0.0226357,-0.0497692,8.80563e-12,2.49191e-12,-7.59557e-12,9.86611e-25,-2.54349e-23,5.96308e-24
1e+08,-0.00652021,-0.00974869,0.0492064,-7.8909e-12,8.77513e-12,4.36978e-12,-2.68239e-23,-7.59957e-24,-6.62166e-24
1e+08,-0.0170711,-0.0324874,0.0126495,-1.08937e-11,-4.19413e-11,1.14875e-11,-1.2018e-23,4.81805e-24,2.8723e-23
1e+08,-0.027155,0.0357176,-0.0393756,-1.42761e-12,-4.18832e-12,1.13922e-11,-9.11891e-24,1.49432e-23,4.30654e-25
1e+08,-0.0339287,-0.0156409,0.0305547,-8.73211e-12,-2.20399e-12,1.77221e-12,-2.21112e-23,2.55154e-23,1.06982e-23
1e+08,0.0373907,-0.0312208,0.0187599,1.08546e-11,-6.66698e-12,1.59711e-11,-1.1021e-24,1.25617e-23,-8.91099e-24
1e+08,0.0165166,-0.022545,-0.0115693,2.38382e-12,2.86476e-11,-5.30059e-12,-2.38207e-23,1.4932e-23,2.68627e-23
1e+08,-0.0148669,-0.0202388,0.028159,2.71682e-11,-1.9996e-11,-1.1228e-10,-1.71348e-23,-8.70183e-24,1.73968e-23
1e+08,0.0217655,0.0442082,-0.036773,8.17166e-13,-3.48065e-12,8.3022e-12,8.52038e-25,2.17756e-23,-4.77938e-25
1e+08,0.0312547,-0.0348731,0.0497193,5.52802e-12,7.37038e-12,-9.23703e-12,2.48291e-23,-1.61436e-23,-2.05317e-23
1e+08,-0.0303215,0.0249904,-0.02365,5.36257e-12,-7.95991e-13,1.10409e-11,-9.09027e-25,2.48374e-23,-1.00576e-23
1e+08,-0.010487,-0.0361225,0.0391906,-6.6549e-12,3.93588e-12,1.20252e-12,6.78682e-25,-1.56305e-23,2.14955e-25
1e+08,-0.0414769,-0.034257,0.0228333,-2.83045e-12,-1.6661e-12,1.23801e-11,-2.60292e-23,-1.2299e-23,-1.67432e-23
1e+08,-0.012996,-0.0392804,0.0464972,-1.17511e-12,-1.15003e-12,-8.56311e-12,-1.29152e-23,7.55616e-25,-7.87725e-24
