m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0314412,0.0248589,-0.00907622,-9.12861e-13,1.61964e-12,6.53014e-13,2.83153e-23,1.51457e-23,1.46931e-23
1e+08,-0.0114777,0.034043,-0.0272335,3.11516e-12,3.58569e-12,-4.33203e-13,8.17309e-24,-1.29177e-23,8.943e-24
1e+08,-0.0270637,-0.0255877,0.046283,-1.26617e-11,-9.5094e-12,-3.07287e-13,1.70568e-23,1.46791e-23,2.77774e-23
1e+08,-0.0491623,-0.0448093,-0.000518278,-1.03529e-12,2.55922e-12,3.59498e-12,1.15298e-23,1.56356e-23,1.00396e-23
1e+08,0.0451734,-0.00103505,0.0334029,-1.70379e-12,3.12301e-12,-7.19995e-12,1.39502e-24,1.70039e-24,1.29132e-23
1e+08,0.00758739,0.0194023,0.0147695,2.01308e-12,1.05314e-12,2.59236e-12,-3.03523e-23,1.26257e-23,-2.22643e-23
1e+08,-0.0294561,0.00429947,0.0441607,-4.14689e-12,-2.30395e-12,-4.27445e-12,-3.02881e-24,1.3629e-23,1.07819e-23
1e+08,-0.0363382,-0.00884113,0.0453347,5.18301e-12,-4.81965e-13,-1.36463e-12,-2.04926e-24,-2.34884e-24,5.67944e-24
1e+08,-0.0389594,0.0357545,-0.0377582,-3.56229e-12,-8.22433e-12,-1.82801e-12,1.22892e-23,4.28712e-24,-1.05503e-23
1e+08,-0.034384,0.0197441,-0.0495782,-5.27938e-12,-7.81399e-12,1.27238e-12,-1.92056e-23,1.68209e-23,-8.09377e-24
1e+08,-0.0105067,0.0155041,0.000188943,2.73383e-12,-4.27376e-12,5.28049e-12,-4.71305e-25,2.63115e-23,-1.1161e-23
1e+08,-0.0333093,0.0014618,-0.00252465,-5.69889e-12,-1.30869e-12,-1.08807e-12,-2.61151e-23,-2.41135e-23,-1.34094e-23
1e+08,0.0494086,0.0138894,-0.0223549,-4.50466e-12,3.65607e-12,4.99941e-12,7.70309e-24,6.43934e-25,-9.58706e-24
1e+08,-0.0217967,0.00562027,-0.00381803,8.52684e-12,-8.23551e-12,1.04103e-11,-9.08148e-24,1.87684e-23,1.77492e-23
1e+08,-0.00776568,-0.0348085,-0.0498079,5.77982e-12,-4.88115e-13,-5.3319e-12,-4.04945e-24,1.28386e-23,-1.2374e-23
1e+08,-0.0257881,0.0275696,0.0227541,2.90169e-13,1.12907e-12,4.26752e-12,1.76197e-23,3.31581e-24,7.2189e-24
1e+08,-0.0368373,0.00416389,0.0483188,-8.42338e-12,-3.84637e-12,6.13639e-13,-1.68955e-23,-1.80135e-23,-1.76415e-23
1e+08,-0.0161097,0.0479019,0.0463311,-8.2397e-12,-5.07241e-12,-1.27507e-12,-2.56692e-23,-4.5286e-24,7.42312e-24
1e+08,0.0113254,-0.0217494,-0.0139,2.71132e-12,-3.50181e-12,3.11633e-12,-1.3675e-23,6.62848e-24,7.39564e-24
1e+08,0.0348184,-0.0468209,-0.0393659,8.10693e-13,-6.28485e-12,1.11521e-13,-4.7309e-24,2.5651e-23,2.01235e-23
1e+08,-0.0484595,0.0366753,0.0456135,-2.55954e-12,-9.82447e-12,8.5307e-13,-1.9218e-23,-2.93453e-23,-1.22452e-23
1e+08,0.0439304,-0.0110744,0.0264921,-7.34473e-15,2.79455e-13,-1.43222e-12,-2.57648e-23,1.08745e-23,1.69319e-23
1e+08,0.0318463,0.0410682,0.0331649,1.75651e-13,-3.96604e-12,1.61863e-12,-1.687e-23,2.16375e-23,1.07879e-23
1e+08,0.00813792,-0.00560133,-0.012414,1.95319e-12,5.40672e-12,2.31989e-13,-2.81186e-23,-1.01467e-23,1.19166e-23
1e+08,-0.0450326,0.0464277,-0.033496,-1.37006e-12,-1.4883e-12,-2.00477e-12,1.22917e-24,3.37475e-24,-1.53304e-23
1e+08,-0.0225584,0.0331558,-0.0255356,7.94358e-13,-2.78751e-12,-5.36665e-12,2.08235e-23,-1.7163e-23,-2.74727e-23
1e+08,-0.0429584,-0.00111009,-0.0448288,-5.89215e-12,3.70496e-13,2.18664e-12,-2.59898e-23,8.78989e-24,7.77261e-24
1e+08,0.0190083,-0.0252149,-0.029997,8.08113e-15,1.20743e-12,-1.02738e-13,-1.22814e-23,-2.34109e-23,1.2149e-23
1e+08,-0.0398398,-0.0256837,-0.0320784,2.81563e-12,6.79585e-12,2.3181e-12,1.52114e-23,2.08226e-23,3.4164e-24
1e+08,-0.0423395,0.00367397,0.0249937,1.28672e-12,5.48417e-12,-1.43621e-12,-1.24488e-23,-2.0701e-23,1.87089e-23
1e+08,-0.0364696,0.0188598,0.0353759,2.36396e-12,1.25067e-12,-1.83235e-12,4.82638e-24,1.93396e-23,8.01157e-24
1e+08,0.0302207,-0.0254212,-0.0204427,-6.43397e-13,-5.82692e-13,2.57284e-12,2.54729e-23,1.06517e-24,-2.13437e-24
1e+08,0.00519442,0.0323805,-0.0491341,-2.89049e-13,3.43275e-12,-1.32791e-12,-5.65118e-24,-1.37825e-23,5.50112e-24
1e+08,0.0450533,0.0439724,0.0308742,-4.35308e-12,-1.61315e-12,3.05791e-12,1.01544e-23,1.56609e-24,-1.9736e-23
1e+08,-0.0498131,-0.0357971,-0.0443387,-5.01055e-13,-6.35767e-12,-6.12506e-12,1.7742e-23,1.22283e-23,-2.85553e-23
1e+08,0.00603535,-0.0487496,0.00318202,3.1504e-11,-1.73357e-11,-9.83155e-11,-4.19502e-24,-1.88932e-24,-2.28499e-24
1e+08,0.00421211,-0.029873,0.00899933,-1.88068e-12,-5.00516e-12,2.87794e-12,2.19319e-23,-1.64889e-23,-1.39409e-23
1e+08,0.0458793,0.0198769,-0.0255732,8.71604e-14,2.53555e-12,-4.60279e-12,-2.53678e-23,-2.23479e-23,-1.22943e-23
1e+08,0.0329031,-0.000497805,-0.0401532,-3.04069e-12,2.88188e-13,2.8102e-12,-1.67833e-23,9.75545e-24,2.05367e-23
1e+08,0.0184663,0.0207473,-0.0125277,4.67175e-12,1.91682e-12,-1.93284e-12,1.43797e-23,1.84051e-23,-2.80606e-23
