m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0241886,-0.00897617,-0.0265682,-1.40517e-11,-2.63069e-11,-3.59647e-11,-1.10939e-23,-1.61149e-23,-2.02656e-23
1e+08,-0.0357079,-0.0102413,0.0341337,4.73941e-12,9.62494e-13,1.0874e-11,-1.02617e-23,2.50644e-23,4.83255e-24
1e+08,0.0182426,0.00215148,0.047781,-2.3758e-11,-2.15255e-11,-9.22353e-12,2.07735e-23,1.38624e-23,-2.26239e-23
1e+08,0.0274934,-0.0329573,-0.0141833,5.20004e-12,1.31939e-11,7.23576e-12,1.57352e-23,2.86575e-23,2.12745e-23
1e+08,-0.0308167,-0.0418821,0.0100348,-1.09903e-12,3.94752e-12,-5.62319e-12,4.01795e-24,-1.66874e-23,1.44165e-23
1e+08,0.00036182,0.0292315,-0.0111475,1.71426e-11,-1.40731e-11,-1.98565e-11,2.37158e-23,1.68234e-23,-9.26336e-24
1e+08,0.0082762,-0.00135227,0.0415039,-5.71946e-12,4.25586e-12,4.48521e-12,5.39714e-24,1.90862e-23,-2.36691e-24
1e+08,0.0289484,0.0293368,0.0428738,1.18555e-11,-6.24634e-14,2.66149e-12,2.50872e-23,-1.62388e-23,2.2934e-23
1e+08,-0.0380421,0.0226956,-0.0100621,-2.21525e-12,-1.25688e-11,-4.22351e-12,-1.87942e-23,-9.81367e-24,-1.48345e-23
1e+08,-0.0228871,0.0482669,-0.0232772,-1.02399e-11,-3.09162e-12,1.23566e-11,9.26508e-25,-2.24338e-23,6.76026e-24
1e+08,0.0109134,0.0365061,0.0229895,-1.67563e-12,7.67344e-12,-3.68865e-12,4.49312e-23,-1.82952e-23,-1.58336e-23
1e+08,0.0116715,-0.0465132,-0.0466311,-2.37008e-12,-3.7481e-12,6.14084e-12,8.84928e-24,1.42859e-23,2.49004e-23
1e+08,0.0452869,0.0362226,-0.0177878,-1.47278e-11,5.2147e-12,-1.46043e-12,-7.68389e-24,1.66685e-23,-1.77091e-23
1e+08,0.0221273,-0.0395564,-0.00074352,1.00016e-11,-1.50977e-11,1.35818e-11,-3.63039e-24,-1.90529e-23,1.6993e-23
1e+08,0.0127898,-0.0400348,-0.00601175,8.99933e-12,-2.76736e-12,-9.1773e-12,-1.62962e-23,-2.77541e-23,6.46796e-24
1e+08,0.0309042,-0.0299856,-0.012033,7.49566e-13,-3.76152e-12,-1.63737e-12,-4.90369e-25,1.15134e-23,-2.13869e-23
1e+08,0.0133672,-0.0192732,-0.0336312,-7.3681e-12,6.31014e-12,-7.21165e-14,-2.89708e-23,1.11495e-23,1.8926e-23
1e+08,0.022773,-0.0372162,-0.0492064,5.03556e-12,-1.80701e-11,8.91012e-12,2.07257e-23,-1.77447e-23,1.87715e-23
1e+08,0.0150069,-0.0142839,0.0222926,2.45962e-11,-4.29658e-12,4.58526e-12,-2.45902e-23,-1.25284e-23,1.23669e-23
1e+08,-0.00276373,-0.0196802,-0.00852602,-9.91384e-13,4.06293e-12,3.7041e-12,-1.33439e-23,2.94355e-23,1.21225e-23
1e+08,0.0366823,-0.0181485,-0.0353912,-1.48315e-12,-4.53741e-12,1.30849e-11,9.88224e-24,-1.11501e-23,3.17064e-23
1e+08,0.017685,0.0264456,0.0251262,7.74795e-12,-6.57363e-12,1.13264e-11,1.6389e-23,-1.97196e-23,2.02004e-23
1e+08,-0.0439356,0.0131306,-0.0492587,3.96306e-12,-5.48184e-12,2.2534e-12,-1.06411e-23,1.89741e-23,2.36905e-23
1e+08,0.0180787,-0.0114648,0.00641187,1.25336e-11,9.33972e-12,-2.65933e-13,-1.18814e-23,7.69942e-24,-1.1313e-23
1e+08,0.0209514,-0.0270451,-0.0496375,-8.43805e-13,-6.19002e-12,7.61909e-13,-2.80148e-23,1.77816e-23,-1.30857e-23
