m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.030843,0.000902555,0.0232205,-2.47357e-11,-3.02769e-11,-2.88055e-11,-2.89005e-23,2.26345e-23,-1.45257e-23
1e+08,0.0152888,-0.0219889,-0.038412,4.80217e-12,-1.35907e-11,2.69057e-12,2.06948e-23,-4.75331e-24,1.29732e-23
1e+08,-0.0336957,-0.0157572,-0.0317548,-2.6213e-11,-2.21772e-11,-1.08065e-11,-5.10719e-25,1.04188e-23,-4.41839e-24
1e+08,-0.02231,0.0490591,0.0465976,3.04785e-13,1.55751e-11,1.22714e-11,2.31413e-23,3.08894e-23,1.85816e-23
1e+08,-0.0442283,-0.00723317,-0.0398234,1.53603e-12,1.30519e-11,-1.32032e-11,-7.40639e-24,1.33377e-23,1.28182e-23
1e+08,-0.030663,-0.0287063,-0.0492987,1.80864e-11,-9.9873e-12,-1.32007e-11,1.97582e-23,4.56892e-24,1.46876e-23
1e+08,0.00113684,0.00110234,-0.0100365,6.01756e-12,-8.56852e-12,9.55127e-13,-1.88717e-23,2.58572e-23,3.08414e-23
1e+08,0.0451481,-0.0131516,-0.0150631,1.44691e-11,1.27744e-12,2.82784e-12,7.54838e-24,-2.29497e-23,6.07799e-25
1e+08,0.00684252,-0.0475037,-0.0112434,-1.03427e-12,-7.35881e-12,1.88433e-12,-2.42476e-23,7.86017e-24,-1.50106e-23
1e+08,0.0347879,0.0379294,0.0159032,-9.65042e-12,-3.87493e-12,1.57149e-11,-2.23199e-23,2.70271e-23,-1.28925e-23
1e+08,0.0358278,-0.038765,-0.049686,-1.64491e-12,3.78155e-12,-2.3736e-12,8.48961e-24,-2.48961e-23,-1.60386e-23
1e+08,-0.010978,0.0317953,0.0226737,-7.51678e-12,6.78623e-13,1.34184e-11,-1.26871e-23,-6.56515e-24,7.94741e-25
1e+08,-0.011977,-0.0297669,-0.0397691,-2.45139e-11,4.09364e-12,-3.12533e-13,2.10974e-23,-2.3524e-23,1.536e-23
1e+08,0.0400288,0.000383952,-0.0118606,-1.37746e-11,-2.95921e-11,2.73067e-11,1.50998e-23,-2.19059e-23,-1.65257e-23
1e+08,0.033145,0.00864658,0.034811,1.74551e-11,-4.49809e-12,-8.00745e-12,8.14279e-24,2.82706e-23,5.80546e-24
1e+08,-0.03706,0.0333857,0.0307601,3.80839e-12,-2.58719e-12,-2.1021e-11,2.99568e-24,-2.46454e-23,-3.60956e-23
