m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0259792,-0.0309462,-0.049808,-1.9699e-11,-2.24708e-11,-4.14462e-11,-2.69385e-23,9.21052e-24,2.06567e-23
1e+08,-0.0339674,-0.0184907,0.0291629,2.19903e-12,-3.81136e-12,-1.91665e-13,2.68296e-24,5.57831e-26,-1.38972e-23
1e+08,-0.000158823,-0.0389077,0.0390825,-1.76262e-11,-1.20148e-11,-2.18273e-12,2.27367e-23,-1.83327e-23,-6.77533e-24
1e+08,-0.0331093,0.00985888,0.0313457,-2.99901e-13,4.51657e-12,4.17985e-12,1.63227e-23,1.52049e-23,9.67224e-24
1e+08,0.0399165,0.0135357,-0.0306462,1.46131e-14,3.58432e-12,-9.85507e-12,-1.90615e-23,-3.20244e-25,9.92645e-24
1e+08,0.0350193,-0.00322219,-0.0115892,4.12992e-12,3.77307e-12,2.92751e-12,-2.47284e-24,1.3612e-23,2.1631e-24
1e+08,0.0273807,0.0135389,0.00569359,-1.39901e-12,-4.76736e-13,1.13342e-12,1.80876e-23,-1.8321e-23,1.82343e-23
1e+08,0.00273738,0.0151785,0.0301888,7.3741e-12,-3.9419e-13,-2.00596e-12,1.97377e-23,-1.48825e-23,2.86049e-24
1e+08,0.00800669,-0.0307992,-0.0313646,-3.37873e-12,-9.3948e-12,1.12503e-12,-9.75474e-24,2.09542e-23,-1.94922e-23
1e+08,-0.00765763,-0.0241739,-0.030542,-7.72042e-12,-8.1809e-12,1.55837e-12,-2.13264e-23,-1.4746e-23,-1.17455e-23
1e+08,0.014147,0.00868275,-0.0259804,3.60864e-14,-1.7532e-12,5.29061e-12,-9.39037e-24,2.24753e-23,-9.71048e-25
1e+08,-0.0206584,0.0104633,0.00695189,-9.42861e-12,8.9025e-13,4.01993e-12,1.68246e-23,1.25238e-23,1.38085e-23
1e+08,0.0373057,-0.0107131,0.022776,-6.0166e-12,3.17325e-12,2.69509e-12,-1.61103e-23,6.27374e-24,-2.22537e-23
1e+08,-0.00498971,-0.00765139,-0.0386367,9.31881e-12,-9.68373e-12,1.13598e-11,6.71783e-25,-2.77607e-25,-1.57865e-24
1e+08,0.0343948,-0.0220265,-0.0418745,7.07286e-12,-5.16389e-13,-5.24656e-12,-8.93944e-24,5.06055e-24,-1.38435e-23
