m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0118693,0.0196623,-0.0446558,-1.75615e-11,-2.04342e-11,-3.7222e-11,-2.71003e-23,2.51528e-23,-2.25644e-23
1e+08,0.0380056,-0.0348922,-0.0221817,1.66848e-12,-6.00701e-13,9.27174e-12,1.01816e-23,1.0716e-23,1.40325e-23
1e+08,-0.0205568,0.0458419,0.00298161,-2.0978e-11,-8.52302e-12,-6.10349e-12,-2.68844e-23,-1.25881e-23,1.90796e-25
1e+08,-0.0290451,0.0403215,0.0204936,1.97499e-12,9.71742e-12,1.45827e-12,-6.76133e-24,-1.92545e-23,1.48773e-23
1e+08,0.0127196,-0.0147557,0.015866,-1.72904e-12,2.93365e-12,-1.01171e-11,2.13542e-23,7.45722e-24,-2.12678e-23
1e+08,-0.0377164,-0.0442876,-0.0340716,9.00834e-12,-1.2885e-11,-2.31161e-11,1.36138e-23,1.97535e-23,1.59891e-24
1e+08,0.0397764,-0.000621535,-0.00776014,-1.65681e-12,1.48087e-12,1.13028e-12,4.98176e-24,2.83394e-23,1.7494e-23
1e+08,-0.00512143,0.0267766,-0.0116735,9.18947e-12,2.52587e-13,-9.45246e-13,-2.0448e-24,-1.25345e-23,-1.54663e-23
1e+08,-0.0306955,0.0134054,-0.0391361,-2.73564e-12,-9.73922e-12,3.4836e-12,2.5305e-23,-8.98944e-24,2.8311e-23
1e+08,-0.0184973,-0.0436806,0.0163077,-4.9854e-12,-6.49238e-12,7.04351e-12,-2.37587e-23,2.72837e-23,2.55877e-24
1e+08,-0.0321853,-0.0110534,-0.00704636,-1.75569e-12,-5.3068e-12,9.27554e-12,-9.60891e-24,2.2485e-23,-4.19078e-26
1e+08,-0.0421072,0.00698966,0.00540774,-7.61435e-12,-2.02966e-12,4.29599e-12,-8.02045e-25,1.38216e-23,1.61819e-23
1e+08,-0.0448251,0.0245807,-0.0408164,-4.915e-12,-8.76484e-13,2.02231e-12,-7.89174e-24,2.11917e-23,4.35489e-24
