m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0375576,0.00930699,0.00321424,-9.96658e-13,1.78479e-12,4.88046e-13,2.25142e-24,2.61189e-23,5.94499e-24
1e+08,-0.00750195,0.0156996,-0.0470475,3.1591e-12,2.51211e-12,9.9212e-13,6.97839e-24,-1.70397e-23,-1.75415e-23
1e+08,0.0122426,0.000636859,0.0378268,-1.17255e-11,-9.61026e-12,8.25352e-13,9.81404e-24,-2.68846e-24,-5.77273e-24
1e+08,-0.0189794,-0.0487352,-0.00913026,-1.42831e-12,-7.22654e-13,3.11987e-12,-1.66998e-23,1.92707e-23,3.89799e-24
1e+08,-0.000355057,-0.00339021,0.0299227,-1.135e-12,3.05247e-12,-7.93244e-12,-1.59556e-23,2.28767e-24,1.00435e-23
1e+08,-0.0103987,0.00119359,0.022086,1.66783e-12,2.1027e-12,1.04935e-12,-2.21996e-23,-2.02588e-23,4.62253e-24
1e+08,-0.0200638,0.0376015,0.0336624,-2.04048e-12,-3.77884e-12,-1.85028e-12,-1.91821e-23,2.08072e-23,1.77756e-24
1e+08,-0.00790988,0.0216438,0.0417573,1.16182e-12,-4.11556e-13,-2.82713e-12,2.38692e-23,-1.94477e-23,-1.52912e-23
1e+08,-0.00378239,0.0484286,-0.0204529,-1.53235e-12,-4.66261e-12,-4.06799e-12,-2.4032e-23,3.19337e-24,-6.27265e-24
1e+08,-0.00303511,-0.0209145,0.0250038,-5.06475e-12,-7.33428e-12,1.36942e-12,4.40655e-23,1.11858e-23,2.48931e-23
1e+08,0.0185749,0.00195944,-0.0476998,5.6e-13,-2.9852e-12,-2.20545e-12,-1.66838e-25,4.37272e-24,-1.1449e-23
1e+08,-0.00253894,0.00883708,0.0486294,-1.68342e-12,4.22692e-13,-9.86374e-13,2.84573e-23,2.55225e-24,7.69504e-24
1e+08,-0.0289424,-0.049721,-0.032166,-1.5074e-12,3.10861e-12,3.1835e-12,-9.66083e-24,3.19834e-23,1.732e-23
1e+08,-0.0376108,0.0365864,-0.0298436,6.95906e-12,-1.01852e-11,2.69812e-12,-2.42464e-23,2.37216e-23,8.11095e-24
1e+08,0.0429274,0.0492172,-0.0102198,9.87602e-12,1.51733e-12,-4.71899e-12,-1.46959e-23,6.71363e-25,-2.15442e-23
1e+08,-0.0214717,0.0436694,-0.0214584,-6.55332e-13,3.29567e-12,3.27697e-12,1.86099e-24,-1.80327e-23,1.19971e-23
1e+08,0.0287098,0.0187137,0.0449854,5.66013e-12,-2.76492e-13,-7.71526e-12,3.11914e-23,-1.40003e-23,4.5905e-24
1e+08,0.0286199,0.0423123,0.0128688,-4.73294e-12,-2.75062e-12,-1.26108e-12,1.51237e-23,-1.37694e-23,2.82732e-23
1e+08,0.0381513,-0.013813,-0.0175293,2.87734e-12,-1.38303e-12,3.07253e-12,-2.88875e-23,-1.76679e-23,7.48022e-24
1e+08,0.0454376,-0.0185551,-0.00743804,5.98525e-14,-2.02979e-12,3.94028e-13,-2.10276e-23,-1.44053e-23,1.68263e-23
1e+08,0.0351785,-0.0455337,0.0199975,-3.19351e-12,-3.64756e-12,-4.03524e-12,-1.87061e-23,1.68818e-23,-3.05337e-23
1e+08,0.0355882,-0.027631,0.0289899,-2.71534e-13,-4.59578e-13,4.34477e-12,-2.11857e-23,7.66289e-24,9.59565e-25
1e+08,0.0215791,-0.00191012,-0.010224,-1.35482e-12,-2.33405e-12,1.54577e-12,1.83242e-23,1.4064e-23,-2.32758e-23
1e+08,0.0240355,0.0413743,0.00842496,1.7888e-12,4.52036e-12,-2.18541e-13,1.51784e-23,-1.40668e-26,-7.38211e-24
1e+08,-0.0098475,0.0179695,-0.0400967,-1.19687e-12,5.55209e-14,-2.67301e-12,-1.55441e-23,-1.14985e-23,-2.9287e-23
1e+08,0.0288246,0.0242187,-0.0295679,2.23201e-12,-7.45753e-13,-3.52782e-12,2.09067e-23,-2.74896e-23,8.95526e-24
1e+08,0.0249335,-0.0098856,0.0303645,-4.35652e-12,4.5408e-13,4.11379e-12,1.74885e-23,1.11818e-23,-2.36505e-24
1e+08,0.0175471,-0.0376045,0.0177509,6.86418e-13,1.09049e-12,-2.63797e-13,1.82345e-24,-1.96209e-23,-1.6074e-23
1e+08,-0.0108008,-0.0301586,-0.0332252,2.20041e-12,1.59594e-12,1.70426e-12,-1.11172e-23,-1.38089e-23,-8.23165e-24
1e+08,-0.0227061,0.0457161,-0.0438452,1.19449e-12,4.21226e-12,-2.96186e-12,-1.92948e-23,-6.29591e-24,-2.84794e-23
1e+08,0.0049013,0.0470238,0.00786964,2.38913e-12,4.0081e-13,-1.87868e-12,-1.51996e-23,-2.44003e-23,2.03985e-23
1e+08,-0.00832771,-0.00220937,-0.0265642,-1.56872e-13,-1.80232e-13,4.68225e-12,3.37436e-24,-5.15459e-24,-1.03431e-23
1e+08,-0.0232845,-0.0351845,-0.0400767,9.31254e-13,2.86475e-12,-7.90406e-13,-2.92651e-23,1.35587e-23,7.95568e-24
1e+08,0.0352067,-0.0332496,0.0127731,-4.26171e-12,-1.90826e-12,1.43519e-12,2.02452e-23,-1.83361e-23,1.92898e-23
1e+08,-0.0221609,-0.000515318,-0.0430675,1.62817e-12,-5.3063e-12,-8.50587e-12,-1.3578e-23,2.00344e-23,-1.55722e-23
1e+08,0.0179456,-0.00340381,0.0183155,3.20911e-11,-1.49602e-11,-9.908e-11,-1.93672e-24,1.62427e-23,-2.99833e-23
1e+08,-0.04336,-0.0329306,0.0219892,-1.54964e-12,-5.55708e-12,3.26097e-12,-3.73556e-24,-2.29752e-23,-1.09335e-23
1e+08,0.0036837,-0.00757161,-0.015746,7.19858e-13,2.02889e-12,-2.21932e-12,1.15318e-23,-1.7241e-23,2.74347e-23
1e+08,0.0453289,0.0263978,0.0152343,-2.67097e-12,5.59519e-13,-6.45069e-13,-9.2567e-24,1.28948e-26,-2.09232e-23
1e+08,-0.0433347,-0.0112379,-0.0143928,7.94346e-12,-1.69418e-12,-1.2895e-13,-2.40894e-24,-2.36301e-23,4.51145e-24
1e+08,-0.0179197,-0.0327742,-0.0198386,-4.32798e-12,-4.06675e-12,1.38192e-12,-1.07405e-23,4.91318e-24,-2.04736e-23
1e+08,0.0453909,-0.0340783,-0.0186106,3.03216e-12,-3.18605e-12,1.20314e-12,-2.49896e-23,1.36314e-23,-2.01225e-23
1e+08,0.00119582,-0.0353167,-0.0321371,1.45381e-12,-5.90441e-13,-6.52757e-14,2.69464e-23,1.53201e-23,2.06233e-23
1e+08,0.00117292,0.0186591,0.0347475,1.38084e-13,6.70302e-13,-1.11295e-13,1.61804e-24,8.97839e-24,-2.38385e-23
1e+08,-0.0356336,0.0109467,0.0404864,-9.37875e-13,-4.58469e-12,-6.0788e-13,5.21816e-24,2.08929e-23,2.10288e-23
1e+08,-0.0145608,0.0444434,-0.0290628,-1.98016e-13,6.43494e-12,-3.61589e-13,6.06746e-24,-2.25948e-23,8.17672e-24
1e+08,-0.0135877,-0.0366428,0.0176438,1.53106e-12,2.93452e-14,-6.7448e-13,-1.6915e-23,2.03565e-23,-2.19955e-23
1e+08,0.0236943,0.0184098,0.0146059,4.39077e-12,1.90202e-12,6.35375e-12,1.10161e-23,2.3968e-23,-1.08003e-23
1e+08,0.00653478,0.00977499,-0.0226076,1.18492e-12,1.76677e-12,-2.38884e-12,1.48209e-23,2.22013e-23,2.37613e-23
1e+08,-0.00183602,0.0173605,-0.0212246,1.75686e-12,3.83951e-12,-1.10278e-12,-2.04608e-23,2.45543e-24,-9.87865e-24
1e+08,-0.044096,0.0255392,-0.0160123,1.34524e-12,5.16409e-12,2.42372e-12,-6.87407e-24,2.2275e-23,-1.41345e-25
1e+08,0.0232563,0.0257771,-0.034258,-6.15615e-13,3.95042e-12,1.25469e-12,-2.01509e-23,1.61933e-24,-1.28935e-23
1e+08,0.0210143,0.0375539,0.00107486,1.99282e-12,4.94226e-12,-3.19089e-12,2.16009e-23,8.31372e-24,-3.46401e-24
1e+08,0.0281146,0.0440529,-0.00908931,3.19483e-12,2.29368e-13,3.25095e-12,-1.60639e-23,-2.50199e-23,6.34443e-24
1e+08,-0.0287127,-0.0424059,0.0398741,9.6713e-13,-8.27269e-12,-3.62113e-13,-2.01588e-23,-9.72703e-24,2.77883e-23
1e+08,0.027604,0.0399862,0.000458939,-3.37018e-13,8.84756e-12,-6.93495e-13,-2.31082e-23,1.7575e-23,-1.69426e-23
1e+08,-0.0242484,-0.00753352,-0.0427793,-2.93179e-12,-2.19063e-12,1.64709e-13,1.50781e-23,1.96234e-23,2.99021e-23
1e+08,0.0280285,0.0485414,-0.00324517,9.85761e-13,-5.00805e-12,2.16879e-12,1.00047e-23,-6.31242e-24,-1.47421e-23
1e+08,0.013527,0.0215715,0.0220123,-1.76728e-12,7.0981e-13,-2.26033e-13,1.50803e-23,7.23074e-25,-1.25398e-23
1e+08,0.0386917,-0.0023869,0.0165036,4.50511e-13,-3.50618e-12,1.2592e-12,-1.76644e-23,-6.50421e-24,1.64047e-23
1e+08,-0.0206239,-0.0201754,-0.0356019,-2.02193e-12,-3.75132e-12,2.68307e-13,-1.83192e-23,2.04202e-25,2.07262e-23
1e+08,-0.0132393,0.00313627,0.0103372,8.18184e-12,5.60026e-12,-1.86501e-12,-1.58762e-23,-1.7315e-23,1.96935e-23
1e+08,-0.00473849,0.028335,0.00763572,9.16763e-13,-1.06383e-12,-3.30216e-12,1.85034e-23,2.32317e-23,-7.33986e-24
1e+08,0.0011813,-0.0293032,0.0287209,-2.8085e-12,-4.7335e-12,-2.15912e-12,7.28881e-24,-1.05585e-23,2.35754e-25
1e+08,0.00800716,-0.0329528,0.0241922,-8.25792e-12,7.3005e-13,4.85389e-12,1.77057e-23,-2.80633e-23,1.6114e-23
1e+08,-0.035678,0.0139458,-0.00942161,-1.03686e-12,-5.83248e-12,-5.24782e-12,3.05983e-24,2.11478e-24,1.9647e-23
1e+08,0.0264389,0.00636273,0.0236359,1.134e-12,4.92167e-12,7.17667e-12,4.77251e-24,2.26101e-23,-1.8613e-24
1e+08,0.0283141,-0.0390267,0.0390473,-2.1969e-12,2.22089e-12,1.9705e-12,4.84968e-24,6.99593e-24,1.44052e-23
1e+08,0.00737729,0.030208,0.0254872,-3.13121e-12,-1.21295e-12,-4.99093e-12,-4.87783e-24,2.01015e-23,1.48203e-23
1e+08,0.0466546,0.011491,-0.0330462,1.46063e-12,1.84014e-13,-2.6441e-13,6.89491e-25,-4.0201e-24,1.05512e-23
1e+08,0.0233152,0.0199004,0.046777,1.25595e-12,1.72623e-12,-2.37137e-12,1.51459e-23,2.74712e-23,-2.42889e-23
1e+08,-0.00370717,0.0342113,0.0250662,-7.84349e-13,2.19304e-13,-3.49105e-12,-1.09164e-23,-1.70076e-23,-2.15898e-23
1e+08,0.022015,-0.0330567,-0.00996657,-4.00499e-12,-2.13727e-12,5.13517e-13,-2.90551e-23,-1.66797e-23,1.3183e-23
1e+08,-0.00748675,0.0471437,-0.0440044,-2.12846e-12,-4.71804e-12,2.68459e-12,2.21869e-23,2.5886e-24,1.42088e-23
1e+08,0.00543479,0.0417469,-0.00267002,6.70656e-13,9.09751e-12,-4.35715e-12,8.12349e-24,2.64461e-23,-1.84381e-23
1e+08,-0.0403736,0.0145322,-0.0283048,5.01857e-12,5.0814e-12,-5.23847e-12,3.94193e-26,2.25127e-23,-1.62282e-23
1e+08,-0.0373203,-0.0309976,-0.00459953,2.19106e-12,-7.88249e-13,-2.4427e-12,4.54313e-24,4.31929e-24,1.4221e-23
1e+08,0.0456129,0.0200102,-0.0329654,-1.86989e-11,6.74427e-11,4.94376e-11,-1.7096e-23,8.29936e-24,-7.32147e-24
1e+08,0.0216148,0.0148834,0.024484,3.48781e-12,-3.07641e-13,1.19663e-12,-9.8058e-24,-1.97326e-23,1.03195e-23
1e+08,0.0331194,0.0356785,-0.0498784,1.05764e-11,-7.46115e-13,3.57428e-12,1.63365e-24,2.18186e-23,-2.0472e-23
1e+08,0.00727825,0.041778,0.0201662,-1.58767e-12,-2.16577e-12,2.57868e-12,2.306e-23,-7.61338e-24,-2.30712e-23
1e+08,0.0313653,-0.00527416,-0.018432,1.05821e-12,-9.48787e-12,-8.24436e-12,1.35885e-24,2.40843e-24,-1.85304e-23
1e+08,-0.00722155,0.0367639,-0.013725,1.99428e-12,5.03273e-12,4.7876e-12,-3.30538e-24,1.5918e-23,-2.91564e-23
1e+08,0.0487212,0.00926698,0.019198,6.22821e-14,3.87114e-12,-3.30453e-12,-3.15781e-23,9.74612e-24,-1.43411e-23
1e+08,-0.0442879,-0.030547,-0.0252707,3.35291e-12,-6.1318e-13,-1.4143e-12,-2.84283e-23,5.89245e-24,-8.20531e-24
1e+08,-0.00393093,0.0282959,0.00705218,2.17072e-12,-6.7138e-13,-2.78714e-12,-1.26951e-23,-2.85172e-23,2.06894e-24
1e+08,-0.0336591,-0.00554901,-0.00241747,-3.37138e-12,-3.65888e-12,-1.3771e-12,1.56854e-23,-8.91722e-24,-2.25613e-23
1e+08,0.00839485,0.00896281,-0.00487793,5.36149e-12,-8.76915e-13,9.57121e-13,-2.129e-23,-2.32725e-23,1.87215e-23
1e+08,0.0352435,0.0220297,-0.0105236,3.12382e-12,2.30417e-12,-3.01858e-12,-1.50676e-23,-2.99495e-23,7.71767e-24
1e+08,0.0139903,0.00843426,0.0310514,-4.10853e-13,-4.22399e-12,7.44857e-12,-1.346e-23,-2.27374e-23,3.2655e-24
1e+08,0.0165307,-0.0217751,-0.00218893,3.9732e-12,-1.79096e-13,7.65575e-12,6.31688e-24,8.52176e-24,2.81977e-23
1e+08,-0.0401995,0.000619717,0.0309653,-2.27932e-14,-2.01479e-12,8.93211e-12,1.78644e-23,1.40243e-23,-2.64617e-23
1e+08,-0.0476852,-0.00268019,-0.01024,4.18426e-12,-7.38662e-12,-8.19056e-12,-1.07439e-23,-1.54405e-23,-3.23184e-23
1e+08,-0.00386046,-0.045451,-0.0251712,-2.99086e-12,-3.54309e-12,1.64699e-12,7.13537e-24,1.74998e-23,-1.47688e-23
1e+08,-0.0194202,-0.0160266,0.044134,-1.65978e-12,3.1324e-12,-2.01471e-12,-2.15818e-23,1.03342e-23,-6.68401e-24
