m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0303559,0.0148497,0.0236508,-1.60592e-11,-2.20042e-11,-3.20159e-11,-2.11837e-23,-8.37896e-24,-2.12134e-23
1e+08,-0.0343445,-0.00532855,-0.00599308,-3.25831e-13,-2.41395e-13,1.06984e-11,1.1573e-23,-5.27235e-25,2.09496e-23
1e+08,0.0117727,-0.037375,-0.0287189,-2.62604e-11,-2.1258e-11,-5.68352e-12,-2.33348e-23,-1.50749e-23,2.77483e-23
1e+08,0.0460566,0.0088114,0.0102048,4.62386e-12,1.14874e-11,4.67612e-12,-1.99215e-24,-2.10897e-23,1.73263e-23
1e+08,0.0292241,0.0366509,-0.0464288,-5.66372e-12,3.90572e-12,-5.7668e-12,-1.11177e-23,-7.16662e-24,-1.69592e-23
1e+08,0.0108437,-0.0354923,-0.025569,1.3312e-11,-1.63001e-11,-1.87363e-11,1.23166e-23,1.2183e-23,2.06211e-23
1e+08,0.0211618,0.029784,-0.0149121,-5.68019e-12,1.81228e-12,3.11395e-12,-2.19764e-25,1.5433e-23,6.8463e-24
1e+08,-0.0259385,-0.034807,0.0404935,1.09387e-11,1.80163e-12,2.22169e-12,-1.53006e-23,-3.60934e-24,1.99644e-23
1e+08,-0.0127065,-0.0213387,0.0121998,1.08569e-12,-1.34825e-11,-1.9149e-12,2.67722e-23,-2.29564e-24,1.4837e-23
1e+08,0.025569,-0.0455347,-0.038275,-6.15556e-12,-2.27149e-12,1.16709e-11,-1.43499e-23,-1.65452e-23,5.19039e-24
1e+08,-0.0126157,0.0347866,-0.0478541,9.00308e-13,6.24897e-12,6.87109e-12,2.30603e-23,-2.09301e-23,-1.98618e-23
1e+08,-0.049578,-0.0451866,-0.04462,-4.86122e-12,-5.16143e-12,4.12348e-12,-4.98725e-24,-9.58454e-24,-1.61167e-23
1e+08,0.0499134,-0.0444807,0.0467809,-6.07781e-12,5.18602e-12,1.5082e-12,-2.10187e-23,4.61228e-24,-9.30752e-24
1e+08,-0.0306355,0.00205313,-0.0272338,7.6983e-12,-1.27307e-11,1.19775e-11,-1.17999e-23,-2.07376e-24,2.44654e-24
1e+08,-0.0349383,-0.0362039,0.0282577,1.12241e-11,-4.33153e-12,-8.305e-12,-5.67337e-24,-1.15871e-24,6.89643e-24
1e+08,-0.0314124,0.0154959,0.0412051,1.51359e-12,-3.20043e-12,-2.88655e-12,-1.12788e-23,-1.05202e-23,-1.86245e-23
1e+08,0.01805,-0.0377052,-0.0267577,-7.99081e-12,4.95371e-12,9.97293e-13,1.50907e-23,-4.06461e-24,-2.22174e-23
1e+08,-0.034633,0.0154032,-0.0422081,5.11984e-12,-1.74776e-11,6.66834e-12,-6.80199e-25,1.52067e-23,-2.40563e-23
1e+08,-0.0346545,0.0257294,-0.00169008,2.69607e-11,-1.31734e-12,7.36521e-12,-1.13185e-23,1.9316e-23,1.91036e-23
1e+08,0.00267414,0.0405912,0.0444969,1.57322e-12,3.5539e-12,3.09047e-12,2.35802e-23,-1.5052e-23,-2.47209e-23
1e+08,-0.0205483,-0.0188087,-0.0201016,-1.07418e-12,-6.65027e-12,1.22406e-11,-1.28556e-23,1.01207e-23,5.41823e-24
1e+08,-0.0352533,0.00779138,-0.0362718,7.95715e-12,-5.94989e-12,1.16114e-11,-1.50144e-23,2.58872e-24,8.75788e-24
1e+08,-0.0135,0.041902,0.0438044,2.31481e-12,-7.49228e-12,-1.61866e-12,-8.00207e-24,1.11816e-23,4.28665e-24
1e+08,0.0112568,-0.0156962,0.0173744,1.54746e-11,9.38673e-12,5.47875e-13,-1.27255e-23,7.25735e-24,4.86671e-25
1e+08,0.0356331,0.032928,-0.0305486,3.22699e-12,-6.0554e-12,1.62107e-12,-2.13763e-23,-2.38585e-23,-3.56622e-24
1e+08,-0.0473442,0.0184646,-0.030865,-1.87486e-12,-1.84785e-12,-8.96154e-12,-6.56664e-24,1.99485e-23,2.74103e-23
1e+08,0.00762755,0.00204337,0.030525,3.30938e-12,3.13309e-11,2.48072e-11,-1.98038e-24,-7.0365e-24,-2.69665e-23
1e+08,-0.0295778,-0.0447186,-0.0204209,-1.37938e-11,2.35999e-11,-3.40586e-12,-4.6225e-24,-5.90044e-24,1.10101e-23
1e+08,-0.000869946,-0.0188746,0.0146935,7.67729e-12,1.48681e-11,-3.8638e-12,2.64724e-23,-5.25549e-24,-2.32275e-23
1e+08,0.00794844,-0.0244942,-0.0378152,7.22828e-12,6.84243e-12,4.46853e-12,1.31799e-23,2.45228e-23,-1.34688e-23
1e+08,-0.0236008,0.0163471,0.0373205,-1.61739e-11,-3.35316e-11,-1.37044e-12,6.86925e-24,1.77478e-23,1.33704e-23
1e+08,-0.0344906,-0.0478696,-0.0179345,-3.35058e-12,-3.78555e-12,1.22099e-11,1.41893e-23,1.4691e-23,-5.29274e-25
1e+08,0.0203266,0.0372374,0.0272321,2.12021e-12,-4.14362e-14,1.04949e-12,2.42752e-23,-1.89979e-23,3.50199e-24
1e+08,0.0444628,0.0321732,-0.00798308,1.56408e-11,-2.12663e-12,1.51929e-11,2.35436e-23,3.06452e-24,-4.98933e-24
1e+08,0.0220286,0.0410387,-0.0363705,-3.92552e-12,2.69534e-11,-9.46914e-12,-3.11561e-23,9.44965e-24,2.24797e-23
1e+08,-0.00288818,0.0326057,-0.0109778,2.47048e-11,-1.17691e-11,-1.0981e-10,-8.42216e-24,-3.99092e-24,2.56201e-23
1e+08,0.0283703,-0.0160407,0.0280805,-6.83039e-12,-4.0537e-12,6.33031e-12,-2.49105e-23,-1.05777e-23,-1.79949e-23
1e+08,0.0284932,0.0131671,0.0221129,-1.63178e-12,5.83618e-12,-8.14722e-12,1.21398e-23,-1.58689e-23,1.32134e-23
1e+08,-0.0111726,0.00717505,0.0405276,2.90157e-13,-3.39447e-13,9.14799e-12,1.33599e-23,-8.61082e-24,3.34437e-23
1e+08,0.0414348,-0.0441765,-0.0385709,1.58988e-12,2.32638e-13,-8.89653e-12,2.307e-24,-2.63128e-23,-1.88833e-23
1e+08,-0.0237805,0.00586084,0.0470017,2.34364e-13,3.03348e-13,1.19705e-11,1.53751e-23,2.2709e-24,1.692e-23
1e+08,0.0153473,-0.00210256,0.0089202,3.55217e-12,-6.58349e-12,-1.92407e-12,-6.8438e-25,-3.57559e-24,1.62301e-23
1e+08,0.00892484,0.0295965,0.00780159,1.17699e-12,4.57816e-12,-1.71008e-11,1.52278e-23,8.26711e-24,-2.83855e-23
1e+08,-0.0339595,-0.0463016,0.0384854,-7.29819e-12,9.63277e-13,8.48249e-12,2.72056e-24,-1.19958e-23,1.63432e-23
1e+08,-0.0147808,-0.0373297,-0.0431595,-7.16084e-12,-4.64167e-12,-1.34702e-11,-4.00727e-24,-4.22353e-24,1.17531e-23
1e+08,-0.0390941,-0.0198999,0.0364176,6.25105e-12,6.07623e-12,1.74046e-11,1.90586e-23,6.26342e-24,1.07302e-23
1e+08,0.0252836,0.0293508,0.0139758,-3.55167e-11,4.51548e-12,4.63702e-11,-1.92982e-23,7.99172e-24,3.63429e-23
1e+08,0.0380306,0.0253281,0.000592511,7.5438e-12,-3.38705e-12,1.24151e-11,5.1024e-26,-1.79337e-23,-1.00125e-23
1e+08,-0.034193,-0.039234,-0.0452997,-1.5776e-11,-3.00528e-12,-7.28969e-13,1.98466e-23,2.75536e-23,1.44794e-23
1e+08,-0.036916,-0.0245403,-0.0483626,1.05448e-11,6.82649e-12,-3.86818e-13,-2.02647e-23,2.15914e-23,2.00208e-23
1e+08,0.0266167,-0.00622194,-0.00158602,1.23181e-11,-2.38402e-12,1.22546e-12,-2.07302e-23,1.61728e-23,2.33866e-23
1e+08,-0.00920257,0.0229409,0.0273121,2.15578e-11,-8.79385e-12,2.6445e-12,-6.97749e-24,-1.50739e-24,-2.1642e-23
1e+08,-0.0317733,0.0477318,0.0145684,-1.19169e-12,6.54614e-12,-1.04472e-11,-5.40865e-24,-2.2597e-23,-2.37152e-23
1e+08,-0.0328026,-0.0283311,0.00406738,-7.62689e-12,-1.39702e-11,-3.4533e-13,-2.68598e-24,-2.96849e-24,-5.04323e-24
1e+08,0.0111153,-0.0422088,-0.0360842,9.48789e-12,1.22686e-11,-2.98143e-11,-8.46468e-24,1.20284e-23,-2.42833e-24
1e+08,0.041445,0.00311189,-0.0010469,6.84059e-12,7.79772e-12,7.97806e-12,-8.58464e-24,2.64835e-23,-3.52916e-23
1e+08,-0.0209456,-0.0354073,0.0498144,1.62924e-12,-5.15537e-12,1.52555e-11,-1.3334e-23,-1.68261e-23,1.9893e-23
1e+08,-0.0204744,-0.024702,0.00380911,-3.13412e-12,-3.14379e-12,5.46065e-14,1.2828e-23,1.36198e-23,-3.07966e-24
1e+08,-0.0271289,0.0157628,0.0252945,-1.17796e-11,2.60229e-12,7.10057e-12,-2.29765e-23,-1.4895e-23,-1.58154e-24
1e+08,0.0215439,-0.0199734,0.026622,2.7065e-12,-4.02202e-12,3.35035e-12,-1.97923e-23,-4.49778e-24,-1.10777e-23
1e+08,-0.0284309,-0.0334513,0.0222237,-1.03099e-11,-7.39214e-12,1.41523e-12,3.38423e-24,1.49144e-24,9.06809e-24
1e+08,0.0471265,0.0283674,-0.0211829,2.3581e-11,6.56093e-12,-9.98244e-12,-9.95304e-25,-1.725e-23,4.32275e-24
1e+08,0.0471736,0.0140137,-0.00950991,-6.59007e-13,2.60076e-12,-8.46534e-12,1.50544e-23,-1.89946e-23,2.44343e-23
1e+08,-0.020238,-0.021371,0.00428919,-4.07351e-12,-3.66917e-12,-7.12127e-12,-3.79064e-24,4.62264e-24,-1.42948e-23
1e+08,-0.0425909,-0.0397063,-0.0242822,-1.60472e-11,1.22107e-11,6.7741e-12,1.82616e-23,1.27983e-23,2.20791e-23
1e+08,0.0370871,-0.00826141,-0.0116348,1.536e-11,-8.56759e-12,-9.64654e-12,2.69586e-23,1.76067e-23,3.55703e-24
1e+08,-0.00227602,-0.0171531,-0.019276,1.70638e-12,1.20657e-12,-1.12857e-12,-2.53404e-23,-2.43406e-23,-1.11136e-23
1e+08,0.00386384,0.0355564,-0.00863414,-8.57201e-12,9.99864e-12,-1.75271e-11,1.56622e-23,-9.57275e-24,-2.88458e-23
1e+08,-0.0394522,-0.0120332,0.0357495,-4.5515e-12,8.49228e-12,-6.91289e-12,3.40356e-25,-1.34609e-23,2.60023e-23
1e+08,-0.0306262,-0.00939168,-0.0442864,1.99301e-11,-2.5022e-11,5.28692e-12,-2.61516e-23,1.22211e-23,5.18303e-24
1e+08,-0.00960874,-0.0034694,0.0208983,-8.15403e-12,8.25641e-12,-7.84122e-12,-3.4294e-23,6.24685e-24,2.8545e-23
1e+08,-0.0216966,-0.00286709,-0.0304705,-4.79874e-12,-4.55346e-12,1.75058e-11,-1.89562e-23,-2.53609e-23,-1.44332e-23
1e+08,-0.010148,-0.0333736,-0.0376071,6.04422e-12,-4.80864e-12,-6.97781e-12,-3.03319e-26,-7.09253e-24,8.73283e-24
1e+08,0.0244334,-0.0416066,-0.0216116,9.75221e-12,-1.15909e-11,1.13795e-11,-9.86665e-24,-1.44432e-23,-1.28117e-23
1e+08,0.027406,0.000528459,0.0243341,-2.61049e-12,1.00458e-11,6.07096e-12,-6.82252e-24,9.72249e-24,-1.61954e-23
1e+08,0.0485778,0.0244503,-0.0405188,-1.98659e-12,-5.67328e-12,-1.07404e-11,-5.60257e-24,-5.68588e-25,1.90841e-24
1e+08,-0.0336127,-0.0257048,-0.0428852,8.87313e-11,4.94209e-12,1.99619e-11,2.11403e-23,-1.10874e-23,-1.92554e-23
1e+08,-0.0322646,0.0402013,0.00595459,-2.61466e-11,6.26916e-11,4.39158e-11,8.01657e-24,2.29943e-23,-1.04246e-23
1e+08,0.0462066,0.0113196,-0.0484583,2.74219e-12,-9.74756e-12,-7.48698e-12,-2.1605e-24,-9.07716e-23,-5.6719e-23
1e+08,0.0222464,0.0298526,-0.0331547,3.34743e-12,-1.68903e-11,2.23693e-11,-1.0809e-23,2.60801e-23,1.56856e-23
1e+08,0.0107893,-0.0483513,-0.0450853,-8.14747e-12,1.1109e-11,-8.44649e-12,1.6985e-23,5.58764e-25,-1.1804e-23
1e+08,0.0361356,0.0415822,0.0363666,2.74085e-12,-1.47345e-12,-1.75517e-11,-2.83453e-23,6.5565e-24,3.54277e-24
1e+08,0.0493294,-0.0417418,-0.00558886,-2.59404e-12,5.80067e-12,9.3176e-12,-1.66374e-23,1.40641e-23,4.40812e-25
1e+08,-0.0429104,0.0469845,-0.0334875,1.56136e-13,3.88127e-12,-5.88943e-12,2.91353e-23,-1.14606e-23,3.00396e-23
1e+08,-0.044059,0.0451053,-0.0400576,1.99681e-12,7.18756e-12,-5.80485e-12,4.35605e-24,-1.09633e-23,-2.3567e-23
1e+08,-0.0132737,0.00337321,0.0318375,-2.5354e-12,-1.19874e-12,-1.66141e-11,1.7092e-23,-2.62684e-23,2.51789e-23
1e+08,-0.0275941,0.0175342,-0.0263137,-2.42289e-12,-6.52892e-12,-7.4959e-12,-2.93263e-23,-9.63425e-24,-5.66046e-24
1e+08,-0.0252259,-0.0319903,0.00629986,4.83562e-12,4.25484e-12,4.10562e-12,-1.40949e-23,-1.98964e-23,1.34609e-23
1e+08,-0.0126701,0.0472132,-0.0429677,9.15094e-12,-1.08229e-11,-1.56462e-11,1.9119e-24,8.83217e-24,2.6021e-23
1e+08,-0.033954,-0.00880784,-0.035058,4.19343e-13,-4.8668e-12,5.41946e-12,2.47318e-23,-1.8574e-23,2.04415e-24
1e+08,-0.027721,0.0162473,0.0193597,1.11562e-11,1.78799e-12,3.10862e-12,-1.38339e-23,2.54563e-23,-1.42369e-23
1e+08,0.0305965,-0.0294801,-0.00606964,-1.57792e-12,2.95737e-12,7.93124e-12,8.27073e-24,1.26716e-23,-2.69521e-23
1e+08,-0.0146867,-0.0359936,-0.0210129,1.65189e-12,-1.51366e-12,-1.6552e-11,-1.67409e-23,-6.37457e-24,-3.87495e-25
1e+08,-0.0397255,-0.0473367,-0.0284232,-7.6033e-12,-1.20536e-12,-2.11117e-12,-1.56838e-24,5.51857e-24,-1.87698e-23
1e+08,0.00711662,0.0416879,-0.0020116,-1.85208e-11,5.50234e-12,8.94783e-12,6.21859e-24,1.73006e-23,-9.76071e-24
1e+08,-0.0470416,0.00681664,0.0469714,9.27907e-12,-5.0391e-12,1.31388e-12,2.50117e-23,1.53158e-23,-7.4476e-24
1e+08,-0.0252075,0.036614,0.00212138,6.67103e-12,6.19207e-12,-4.09371e-12,1.86275e-23,-2.13343e-23,-1.54328e-23
1e+08,0.0436869,-0.0212249,0.0235489,-3.09167e-13,2.46854e-12,1.17602e-11,1.73262e-23,3.61568e-24,2.39198e-23
1e+08,0.0122989,-0.0101748,0.0188249,2.68136e-12,-3.72216e-12,2.24217e-12,-1.3538e-23,-3.13029e-24,-2.88552e-23
