m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0191684,-0.0168889,0.0141195,-2.35163e-11,-3.00134e-11,-2.62391e-11,2.5262e-23,-1.46585e-23,-2.9138e-23
1e+08,-0.0218315,0.0235593,-0.00518304,3.12809e-12,-1.05005e-11,1.74875e-12,1.16946e-23,2.76946e-23,-2.03814e-23
1e+08,0.04597,-0.000952109,-0.00089729,-2.2811e-11,-2.22307e-11,-1.08769e-11,1.55052e-23,3.62217e-24,-2.0614e-23
1e+08,-0.0453671,-0.0188558,-0.0360691,1.23939e-12,1.27314e-11,1.06064e-11,-1.04394e-23,1.22633e-23,-1.91347e-23
1e+08,0.0354244,0.0378682,0.0313097,-3.15026e-12,9.74043e-12,-9.60669e-12,-2.10572e-23,-1.64405e-23,-2.13213e-23
1e+08,0.0483959,-0.0342893,0.0205627,1.68363e-11,-1.08308e-11,-1.77101e-11,-1.44547e-23,-1.41e-23,1.2169e-23
1e+08,-0.0360025,-0.0108654,-0.0135909,-1.07601e-11,-4.74872e-13,5.67178e-12,-2.34698e-25,-1.24076e-24,-4.2823e-24
1e+08,-0.0208508,-0.0416135,0.00922975,1.10091e-11,2.88222e-12,2.93783e-12,-1.83725e-23,1.71468e-23,-8.42111e-24
1e+08,0.0115176,0.0134683,-0.0476724,7.6621e-13,-7.85767e-12,-2.33379e-12,8.71015e-24,2.39369e-23,-1.43738e-23
1e+08,-0.0452405,-0.000576797,-0.0475285,-1.00892e-11,-3.41474e-12,1.47862e-11,1.54575e-23,-5.50245e-24,9.05133e-24
1e+08,-0.0485091,0.0416429,-0.048623,-4.46548e-13,8.21632e-12,-1.68711e-12,1.78338e-23,1.11211e-23,-4.08816e-24
1e+08,-0.0270838,0.0184282,-0.00617809,-6.83837e-12,-6.64297e-12,9.39096e-12,9.34597e-24,-2.43037e-23,5.25837e-24
1e+08,0.0117697,0.0240436,-0.0345747,-2.00301e-11,2.84196e-12,3.51185e-12,-2.35886e-23,-1.47961e-23,2.52439e-23
1e+08,0.00904165,0.00735357,0.0457259,-1.56702e-11,-2.84133e-11,2.85341e-11,-2.36712e-24,-1.26215e-25,-2.10923e-23
1e+08,0.0326189,0.0450927,0.00389742,1.0994e-11,-6.61358e-12,-7.06609e-12,1.05054e-23,2.85434e-23,-1.38819e-23
1e+08,0.0123194,-0.0277752,0.021596,2.7519e-12,-2.49313e-12,-3.3743e-12,-1.42258e-23,3.29504e-23,-1.27163e-23
1e+08,-0.0133861,0.0417186,-0.0076213,-9.356e-12,5.42896e-12,1.86367e-12,1.03029e-23,1.8506e-23,-2.00437e-23
1e+08,0.0359328,-0.0411494,-0.00313731,3.02994e-12,-1.45978e-11,1.34962e-11,-3.03113e-23,-1.54047e-23,1.55541e-23
1e+08,0.0169524,-0.00135269,0.0222062,3.32755e-11,3.21836e-12,3.28596e-12,5.41065e-24,3.46444e-24,-1.14844e-23
1e+08,-0.0285264,-0.00399147,0.0256533,-1.00189e-11,5.8502e-12,3.42813e-12,7.03645e-24,-9.55512e-24,-9.06941e-24
1e+08,0.0200884,0.0348062,-0.0381549,-1.42124e-13,7.94997e-13,1.1241e-11,-1.55392e-23,-9.25568e-24,-7.59445e-24
1e+08,0.0418217,-0.0216588,0.0352895,1.11869e-11,-6.08559e-12,2.08467e-11,5.0846e-24,2.03378e-23,1.15833e-23
1e+08,-0.0396129,-0.0195618,0.0297557,1.18223e-12,-2.00178e-12,-2.17291e-12,-1.20522e-23,-2.09072e-23,2.22658e-24
1e+08,-0.0422338,0.0161883,-0.0209229,1.19456e-11,1.0948e-11,-1.86844e-12,1.25526e-23,1.73887e-23,-2.03006e-23
1e+08,0.00161163,0.0082977,-0.0398189,-1.63047e-12,-4.98477e-12,5.2704e-12,2.78375e-23,2.41252e-23,3.4936e-24
1e+08,0.0334226,-0.0423057,0.0391022,-6.54913e-12,-6.71633e-12,1.71914e-11,-2.3629e-23,1.41105e-23,1.88189e-24
1e+08,-0.026105,-0.0136642,0.0460685,3.68877e-12,3.87027e-11,1.55631e-11,2.27937e-23,1.58007e-23,2.68115e-23
1e+08,0.040957,0.0358449,-0.0104778,-1.01201e-11,2.43218e-11,-1.02506e-11,2.00197e-23,1.49885e-23,-4.68127e-24
1e+08,-0.0393466,-0.017182,-0.0209795,9.26071e-12,4.84934e-12,-5.39394e-12,1.45118e-23,-1.54617e-23,-3.09141e-23
1e+08,0.0482295,-0.0138383,-0.0238233,-8.15495e-12,9.57371e-12,3.82483e-12,-5.6365e-24,8.9207e-24,2.48467e-23
1e+08,0.00167674,-0.0156511,0.0285341,-7.93412e-12,-4.08786e-11,1.18119e-11,2.95333e-23,1.53432e-23,2.6488e-23
1e+08,0.0402462,0.0328206,0.0138373,-4.38757e-12,-4.48107e-12,1.14011e-11,4.58573e-24,1.58698e-23,2.98419e-23
1e+08,-0.0066092,0.0423932,0.0385832,-8.39657e-12,-2.55889e-12,1.98823e-12,2.63565e-23,-1.69584e-23,1.64108e-23
1e+08,-0.0147434,-0.00020024,-0.00558721,8.48234e-12,-5.45662e-12,1.54824e-11,-1.09377e-23,1.5024e-23,-3.29973e-24
1e+08,0.0489154,0.00933573,0.00887349,2.17353e-12,2.90292e-11,-7.289e-12,1.18994e-23,3.81246e-24,-2.01075e-23
1e+08,0.0457963,-0.0335729,0.0150547,3.04993e-11,-1.87492e-11,-1.1227e-10,9.83755e-24,2.31589e-23,2.35351e-23
1e+08,0.0483676,-0.0211449,0.015383,2.60501e-13,-3.95096e-12,8.23203e-12,-1.60657e-23,-2.19825e-25,2.54879e-23
1e+08,-0.0450412,-0.0386308,0.0433141,7.14928e-12,7.56953e-12,-1.00571e-11,-1.7881e-23,-9.53638e-24,2.5092e-23
1e+08,-0.0266511,0.0489882,-0.00732487,6.40297e-12,-9.219e-13,1.12574e-11,1.33785e-23,1.21173e-23,-2.02506e-23
1e+08,-0.00826084,0.00353455,-0.0068778,-5.87946e-12,4.81922e-12,1.53598e-12,8.9311e-24,2.78717e-23,-2.23064e-23
1e+08,-0.00797854,-0.0312266,-0.0146919,-1.86897e-12,-1.37205e-12,1.21646e-11,2.65449e-23,-6.9361e-24,-2.01021e-25
1e+08,-0.0382174,0.0495165,0.0394996,-1.07178e-12,-2.87352e-12,-9.60155e-12,3.56627e-24,-1.90764e-23,-2.06883e-23
1e+08,-0.0418146,-0.00991342,0.00427187,-9.80106e-12,1.07498e-11,-2.06436e-11,1.45055e-23,2.70466e-23,2.17783e-23
1e+08,0.010972,-0.0148036,0.0133088,-8.85701e-12,-1.21e-12,1.52186e-11,4.78041e-24,-1.44355e-23,-1.99157e-23
1e+08,0.0125846,-0.0167984,-0.0201508,-1.21449e-11,-6.63692e-12,-1.27716e-11,4.33256e-24,3.65295e-24,9.82217e-24
1e+08,-0.0165992,-0.0471584,0.0473845,5.74312e-12,5.42135e-12,5.40885e-12,-1.3038e-24,7.32512e-24,1.13619e-23
1e+08,0.0355962,-0.0290432,-0.0389114,-2.85388e-11,1.13299e-11,4.04028e-11,-3.53379e-23,-2.19443e-23,5.98241e-24
1e+08,-0.0205186,-0.0410787,0.0289339,1.3919e-11,-2.39208e-12,1.54549e-11,-2.36914e-23,-1.95486e-23,-2.34037e-23
1e+08,0.0121329,0.0357929,-0.00565532,-1.40832e-11,-2.82687e-12,-5.03582e-13,2.37493e-23,-1.28578e-23,-7.43063e-24
1e+08,0.00923344,0.0213825,-0.0130977,7.17857e-12,7.28093e-12,-2.98379e-12,1.13608e-23,4.67657e-24,1.27215e-23
1e+08,0.0418151,0.025691,-0.0318657,1.40918e-11,5.14805e-12,-9.74021e-12,2.76349e-24,1.61483e-23,8.30956e-24
1e+08,-0.0234464,-0.0169669,0.0139052,2.52437e-11,-9.82703e-12,1.62197e-12,1.1206e-23,4.5427e-24,1.95328e-23
1e+08,0.0180358,-0.0337827,-0.0218377,5.52513e-12,-3.40926e-12,-1.33063e-11,-2.23333e-23,1.016e-23,-7.04563e-27
1e+08,-0.0392974,-0.00540516,0.0293406,-1.22531e-11,-1.91287e-11,7.39263e-12,-1.98651e-23,3.4098e-25,3.39818e-24
1e+08,-0.033129,0.0399964,0.0100579,9.07178e-12,1.10827e-11,-2.77993e-11,1.61866e-23,7.76206e-24,7.73905e-24
1e+08,0.0475956,0.0076398,0.0461285,4.95796e-12,5.36072e-12,1.41639e-11,6.97748e-24,-1.91189e-23,1.45701e-24
1e+08,0.0221767,0.0371762,0.00205375,-2.35508e-13,-1.63083e-11,6.36368e-12,-1.30927e-23,2.51045e-23,7.27374e-25
1e+08,0.0121442,-0.0215114,-0.0261823,5.26478e-12,-8.34662e-12,3.89403e-13,-2.51965e-23,-2.06946e-23,1.91159e-23
1e+08,0.0358022,0.0317631,-0.0463005,-1.91705e-12,2.16647e-12,5.30455e-12,3.44384e-24,1.96504e-23,6.63312e-24
1e+08,0.0176397,-0.031262,-0.0205979,-1.98922e-12,-2.28295e-12,8.91832e-12,1.05526e-23,-2.10531e-23,1.14219e-24
1e+08,-0.00382176,0.0173311,-0.017026,-2.73524e-11,-1.62028e-11,1.46003e-12,2.56545e-23,-1.92268e-23,-2.11532e-23
1e+08,0.0369971,-0.00805152,-0.0330833,1.66471e-11,7.07118e-12,-9.22073e-12,-7.58151e-24,1.67056e-23,2.62667e-23
1e+08,-0.00845049,0.0224238,-0.00238673,-4.88617e-12,8.24648e-12,-9.26919e-12,-2.51734e-23,1.93088e-23,7.78108e-24
1e+08,-0.0030801,-0.0364458,-0.0247102,-7.42307e-12,-7.25992e-13,-2.12439e-12,-1.88605e-23,1.02561e-23,-2.64549e-23
1e+08,-0.0449553,-0.0428484,0.0211222,-1.39398e-11,1.36148e-11,-1.63977e-12,2.66166e-24,-1.59972e-23,1.53043e-23
1e+08,0.0339664,-0.00431793,-0.00968736,7.05966e-12,-7.84855e-12,-9.82346e-12,-5.2994e-24,-1.933e-23,2.80156e-25
1e+08,-0.0280557,-0.00346126,0.0338079,-1.99488e-12,8.47862e-13,-5.53806e-12,-2.1324e-23,1.73878e-23,-3.80556e-24
1e+08,-0.0481232,0.00703429,-0.0281642,-1.53546e-11,1.34949e-11,-1.35096e-11,-1.90349e-23,8.72582e-24,-1.9452e-25
1e+08,0.0344939,0.024021,0.0318186,-1.45946e-11,4.39055e-12,-8.57482e-12,3.61175e-24,8.59574e-24,-4.35385e-25
1e+08,-0.0267201,-0.0257566,0.0272515,1.47576e-11,-3.60674e-11,9.04116e-12,-7.96938e-24,-1.02912e-23,-1.35501e-23
1e+08,-0.0273482,-0.0086124,0.0386088,-1.45382e-11,5.68015e-12,-1.05187e-11,-1.81271e-23,-6.4941e-24,1.62271e-23
1e+08,0.0403451,-0.035238,-0.036819,-5.38643e-12,-2.08613e-12,2.19524e-11,-3.05666e-24,-1.84859e-23,1.64274e-23
