m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.03955,0.0417202,0.029994,-1.55382e-11,-1.94647e-11,-3.19116e-11,-1.96715e-23,2.72496e-23,-2.24072e-23
1e+08,-0.0210441,0.00244242,-0.0117048,-2.7901e-13,2.82663e-13,8.16192e-12,4.71618e-25,7.80976e-24,-1.58725e-23
1e+08,0.0475478,-0.0238013,-0.0114429,-2.7115e-11,-1.84038e-11,-5.9173e-12,-2.03502e-24,2.23032e-23,1.10144e-23
1e+08,-0.0312645,0.03869,-0.0343212,2.08551e-12,1.26714e-11,5.00153e-12,6.59703e-25,-1.56339e-23,-3.60518e-24
1e+08,-0.0179526,0.00925962,0.0296603,-4.58144e-12,3.53753e-12,-8.20727e-12,-3.98974e-23,4.46737e-25,1.54295e-23
1e+08,-0.0179208,-0.00620873,-0.0255759,1.28507e-11,-1.44193e-11,-1.8952e-11,1.19037e-23,-2.93655e-23,2.06832e-23
1e+08,0.0168048,-0.0319696,-0.0167003,-5.36391e-12,1.57192e-12,2.48908e-12,9.02117e-24,-1.05133e-23,-1.92702e-24
1e+08,0.0221511,0.0346219,-0.0112911,1.0655e-11,-4.83113e-13,2.00329e-12,6.87204e-24,-3.80288e-23,-1.72368e-23
1e+08,-0.0143413,-0.0258537,0.00147186,-1.61247e-12,-1.15527e-11,6.86539e-13,-2.64399e-23,-2.15933e-23,7.96388e-24
1e+08,0.0408311,-0.0437803,-0.00483224,-6.56233e-12,-5.6528e-12,1.1172e-11,-2.69029e-23,-1.39114e-23,-2.17802e-23
1e+08,-0.0281606,0.00114718,-0.0366965,-1.23913e-12,5.18274e-12,7.89523e-12,-1.0849e-23,-2.28769e-23,-1.02491e-23
1e+08,-0.0103671,-0.0232923,0.0135303,-7.30038e-12,-4.26313e-12,4.56255e-12,-1.43874e-23,-8.96275e-24,2.10293e-23
1e+08,-0.024792,0.0066765,0.0104403,-5.66667e-12,2.25979e-12,1.99916e-12,1.89116e-23,-1.56196e-23,-2.39901e-23
1e+08,0.0343714,0.0117702,0.0156433,1.05154e-11,-1.29665e-11,1.28961e-11,-1.37114e-22,-3.92893e-22,-1.4062e-22
1e+08,0.00400032,0.029886,0.0043338,1.17466e-11,-4.95351e-12,-1.07871e-11,-1.80622e-23,1.12718e-23,-2.67418e-23
1e+08,0.037919,0.0181251,0.0167999,2.29835e-12,-2.15767e-12,-2.50332e-12,1.76324e-23,1.11974e-23,2.54808e-24
1e+08,0.0436897,-0.00622597,-0.0298451,-8.20684e-12,4.93763e-12,1.8771e-12,-1.50083e-24,-1.88768e-23,-6.4354e-24
1e+08,-0.043719,-0.0187687,-0.0400664,3.15956e-12,-1.75891e-11,7.83719e-12,2.36796e-23,-2.10659e-23,-5.10744e-24
1e+08,0.00719839,-0.0449244,-0.0298048,2.64451e-11,-6.05665e-12,2.392e-12,1.5294e-23,-2.51543e-23,3.91347e-24
1e+08,-0.048474,0.0179534,0.0134881,2.149e-12,4.27627e-12,3.68314e-12,5.94341e-24,9.84507e-24,1.88926e-24
1e+08,0.0225086,0.0456351,-0.00189996,3.21014e-13,-1.14412e-11,4.81113e-12,-5.10487e-24,-4.28466e-24,-2.50376e-23
1e+08,0.0421448,0.0107144,0.0362687,7.89796e-12,-5.90623e-12,1.06431e-11,3.71907e-24,3.86676e-24,1.31929e-24
1e+08,-0.00656195,-0.0102736,0.0315671,2.45786e-12,-8.20815e-12,-5.49043e-12,-1.10931e-23,-3.28284e-23,-2.5739e-24
1e+08,0.014455,0.00520649,0.00890791,1.54674e-11,1.00557e-11,3.11222e-13,-1.11252e-23,6.54277e-24,1.37654e-24
1e+08,-0.00864304,-0.00340491,0.0486539,3.50671e-12,-5.8494e-12,4.85523e-12,1.03287e-23,1.14137e-23,3.96949e-24
1e+08,0.0402519,0.0136233,-0.0323305,-1.02083e-12,-9.99227e-13,-9.00394e-12,1.04018e-23,-2.39632e-23,2.93266e-23
1e+08,-0.020447,0.011917,0.0154522,3.46683e-12,3.1371e-11,2.36467e-11,2.91673e-23,-3.33263e-23,8.86811e-24
1e+08,0.0424441,-0.012433,0.00231625,-1.30971e-11,1.98703e-11,-1.77783e-12,2.42081e-23,2.26682e-23,2.14955e-23
1e+08,-0.00866934,-0.0415196,0.0139699,6.28668e-12,1.7199e-11,-3.22331e-12,3.12891e-24,-1.06187e-23,-8.29021e-24
1e+08,-0.0359344,-0.00090303,0.0367363,3.91164e-12,5.57705e-12,3.3478e-12,-2.34564e-23,-1.38557e-23,-1.92491e-23
1e+08,0.0110749,0.00210796,-0.0180187,-1.64848e-11,-3.70813e-11,-1.99842e-12,-1.65283e-23,1.66189e-23,-2.56606e-23
1e+08,-0.0442747,0.0193994,0.0437106,-3.79548e-12,-3.14032e-12,9.40885e-12,1.36752e-23,-1.07299e-23,-3.10278e-23
1e+08,-0.0461625,-0.04808,0.0158357,-2.50142e-12,-3.31446e-12,1.55577e-12,-2.22557e-23,2.82394e-23,1.64772e-23
1e+08,-0.0167111,-0.0370971,-0.0011548,1.29947e-11,-4.47665e-12,1.65427e-11,1.04701e-23,-3.65623e-26,1.20758e-23
1e+08,0.0462832,0.0129612,-0.0089588,-1.00547e-12,2.94076e-11,-8.38998e-12,1.43797e-23,1.4709e-23,2.74897e-23
1e+08,0.00870759,0.0273448,0.0401996,2.5798e-11,-1.42268e-11,-1.08687e-10,5.60676e-24,9.83058e-24,2.11496e-23
1e+08,0.0458137,-0.0099908,0.033442,-6.23569e-12,-4.32769e-12,6.95871e-12,-2.78428e-23,-1.36924e-23,-6.5407e-24
1e+08,-0.00890619,0.0176566,-0.0173907,-3.73035e-12,6.20043e-12,-8.68478e-12,-4.72212e-24,-1.26109e-23,2.49523e-23
1e+08,-0.028042,0.0189273,-0.0455068,2.99094e-13,4.29362e-13,7.06899e-12,2.23834e-23,-3.80175e-24,-1.86317e-23
1e+08,-0.044318,-0.0306017,-0.0411572,9.1688e-13,-9.34107e-13,-4.62593e-12,-9.70594e-24,-5.44568e-24,-9.29384e-24
1e+08,0.00157516,0.00010164,-0.0376135,1.03952e-12,-3.21348e-13,1.21923e-11,1.57994e-23,-7.21237e-24,1.14149e-23
1e+08,-0.00689659,0.0367588,0.00954077,2.98703e-12,-6.00095e-12,-3.61967e-12,5.88074e-25,-1.47649e-23,-1.42733e-23
1e+08,-0.0395875,0.00360895,-0.0391038,6.89066e-13,6.23744e-12,-1.35591e-11,-3.15338e-23,-3.59152e-23,1.36805e-23
1e+08,-0.0363157,-0.0306583,0.0464777,-5.39175e-12,-1.41765e-12,9.01681e-12,-2.19342e-23,-1.23297e-23,2.43421e-23
1e+08,-0.027004,-0.0383524,0.0359464,-6.90153e-12,-7.32135e-12,-1.2826e-11,5.68761e-24,6.97957e-24,-2.10803e-23
1e+08,-0.00148586,0.00491254,-0.038559,6.09496e-12,5.60992e-12,1.73153e-11,-4.12632e-24,-1.28456e-23,-8.00252e-24
1e+08,-0.00788801,-0.0326907,0.0111611,-3.59607e-11,2.30394e-12,4.3627e-11,-1.76249e-23,2.33086e-24,-2.21298e-23
1e+08,0.013491,0.038907,0.0292482,6.61366e-12,-4.70971e-12,1.32633e-11,-3.43592e-24,6.49773e-24,-5.34087e-24
1e+08,-0.00592286,-0.0328365,-0.0282266,-1.54574e-11,-1.91841e-12,-1.69522e-12,-1.4922e-24,-7.66518e-24,-1.9074e-23
1e+08,-0.037535,-0.0388574,0.0211444,1.19941e-11,6.71796e-12,8.56987e-13,7.62549e-24,-2.76596e-23,4.68083e-24
1e+08,-0.0357353,-0.0408467,-0.0131516,1.17847e-11,-5.0668e-12,1.8186e-12,4.45749e-24,-1.08477e-23,-1.68241e-23
1e+08,0.0115729,-0.0158744,-0.0369427,2.19493e-11,-9.20878e-12,-1.32872e-12,-7.66064e-24,1.39634e-23,-1.61542e-24
1e+08,0.000680246,0.0218691,-0.0337392,1.43576e-12,4.06182e-12,-1.13061e-11,2.358e-23,3.36147e-24,-9.62656e-24
1e+08,0.0374747,-0.0235765,0.00422821,-6.60575e-12,-1.55814e-11,1.33516e-12,-3.15277e-23,2.09939e-23,2.78681e-23
1e+08,-0.0143221,0.0422156,-0.0431987,1.35495e-11,1.3995e-11,-3.15626e-11,1.94289e-23,-8.53088e-25,1.88833e-23
1e+08,0.019351,-0.0121297,0.0368468,6.52579e-12,7.2218e-12,9.11098e-12,-5.61895e-24,1.7229e-23,-2.7369e-23
1e+08,-0.0186616,-0.0475254,0.00880945,-1.1433e-12,-6.15342e-12,1.1181e-11,-9.72612e-24,-3.07558e-23,2.64277e-23
1e+08,-0.00511382,0.0115656,-0.0318318,-3.92528e-12,-3.55953e-12,3.31801e-12,-3.7788e-24,-4.36285e-24,6.2395e-24
1e+08,-0.00211892,0.00981869,-0.0399707,-1.1199e-11,5.25098e-12,5.3285e-12,2.54837e-23,-1.69319e-23,3.3526e-24
1e+08,0.00717299,-0.0191681,0.00400327,3.01547e-12,-5.1644e-12,3.41176e-12,-1.98794e-23,-2.77508e-23,1.56702e-25
1e+08,-0.0288444,-0.00978576,-0.0277881,-7.52753e-12,-7.60045e-12,-1.93626e-12,-1.05033e-23,-1.53814e-23,-1.81249e-23
1e+08,-0.0338944,0.0292461,-0.0252801,2.33385e-11,7.08344e-12,-9.0675e-12,-1.68061e-23,-4.68955e-24,2.09449e-23
1e+08,0.0181508,-0.0490449,0.0109573,1.93493e-12,1.34362e-12,-8.23865e-12,2.68631e-23,-1.81849e-24,1.46951e-23
1e+08,-0.0123549,0.0182783,-0.0108562,-4.55263e-12,-3.43438e-12,-2.55775e-12,-2.27354e-23,-2.0421e-23,1.8341e-23
1e+08,-0.0350562,-0.0267501,-0.0202426,-1.63146e-11,1.11881e-11,6.65671e-12,1.28652e-23,-1.03124e-23,1.99556e-23
1e+08,-0.0398965,0.0457809,-0.00316942,1.33328e-11,-1.15459e-11,-9.71594e-12,-1.84504e-23,-4.53289e-24,-1.68008e-24
1e+08,-0.00288759,0.0253002,0.0285782,1.79094e-12,1.51747e-12,-9.42645e-13,-2.38731e-23,1.19011e-23,2.01365e-23
1e+08,0.0151636,0.0300458,0.00120018,-5.33459e-12,8.14048e-12,-1.38543e-11,9.8069e-24,1.69437e-23,-2.6087e-23
1e+08,0.0471858,0.0293339,0.0360052,-3.75291e-12,8.60399e-12,-1.71304e-12,1.79632e-23,2.70382e-23,4.87785e-24
1e+08,-0.0249533,-0.0327624,-0.0495428,2.40272e-11,-2.65665e-11,5.24377e-13,-2.36683e-23,-4.51013e-24,-2.02093e-23
1e+08,0.0412097,0.0463818,0.0451077,-8.25042e-12,8.00838e-12,-6.08538e-12,-9.12044e-24,1.07969e-22,-1.25996e-22
1e+08,0.0411145,-0.0442024,-0.0340245,-4.76373e-12,-6.25034e-12,1.77583e-11,1.41343e-23,2.41507e-23,1.90094e-24
1e+08,0.0132786,0.0140093,-0.0346382,6.33688e-12,-4.65644e-12,-6.97293e-12,-8.52022e-24,2.11089e-23,8.61925e-24
1e+08,0.0153486,0.0490068,0.0467453,9.88196e-12,-9.40145e-12,1.09137e-11,-1.57998e-24,-1.85492e-23,-4.13653e-25
1e+08,0.0204673,-0.0212568,0.0284906,-1.83985e-12,9.55433e-12,6.52352e-12,1.13089e-23,1.47476e-23,-1.37519e-23
1e+08,0.011966,-0.0135599,-0.0455431,-2.59265e-12,-5.92805e-12,-1.261e-11,-1.62354e-25,9.41866e-24,2.59023e-23
1e+08,-0.0278626,-0.0120206,0.0223935,6.10998e-12,-1.05742e-12,4.1897e-12,9.94191e-24,-1.30507e-23,5.44658e-24
1e+08,0.012686,-0.0290851,-0.0340224,-1.82183e-11,6.52432e-11,4.29182e-11,7.71567e-24,-7.71287e-24,-9.37142e-24
1e+08,-0.0426683,0.0185941,0.000224203,3.03976e-12,-7.10623e-12,-5.79992e-12,2.19344e-23,-2.36089e-23,8.82506e-24
1e+08,0.00984543,-0.00610249,-0.0305353,3.36378e-12,-1.76095e-11,2.25317e-11,-3.44228e-24,-3.12384e-23,2.00502e-23
1e+08,0.0438545,0.0424848,0.00620889,-5.43046e-12,8.42059e-12,-7.80099e-12,-9.52825e-24,1.48532e-23,2.91324e-23
1e+08,0.0236893,-0.00191531,-0.0146269,3.10039e-12,-1.73503e-12,-1.76608e-11,-1.91344e-23,4.50569e-23,-3.22071e-23
1e+08,-0.00174026,0.0111795,0.0251949,-2.35711e-12,5.42768e-12,9.51787e-12,1.51757e-23,-2.92122e-23,-1.92622e-23
1e+08,0.0293611,0.0394266,-0.0465397,-1.68887e-12,3.42554e-12,-7.60593e-12,1.0004e-23,-1.95453e-23,6.58568e-24
1e+08,0.04078,0.0469263,0.0131083,2.90941e-12,6.63965e-12,-5.35231e-12,-2.97593e-23,-2.28618e-23,7.61981e-24
1e+08,-0.0150389,-0.0208063,0.0469046,5.10957e-12,-8.18655e-12,-2.41667e-11,-1.55901e-23,-2.50254e-23,-7.51549e-25
1e+08,-0.0169815,0.0176961,0.0344803,-1.25023e-12,-6.40098e-12,-5.4488e-12,-1.23033e-23,-1.20407e-23,-3.29314e-24
1e+08,-0.00438336,0.039376,0.0180795,4.01365e-12,4.21322e-12,5.0508e-12,1.44553e-23,-4.08791e-24,2.35703e-23
1e+08,0.036921,0.0185182,0.0417979,9.78029e-12,-1.10217e-11,-1.837e-11,-1.73718e-23,2.27892e-23,-1.46251e-23
1e+08,-0.0230813,-0.00788092,0.0454135,6.02684e-13,-2.53224e-12,9.18411e-12,2.1747e-23,1.59516e-23,2.66414e-23
