m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0498252,0.0183874,-0.0427868,-2.96383e-11,-2.72483e-11,-2.90609e-11,1.3192e-23,8.31776e-24,2.57267e-23
1e+08,-0.00904199,-0.0391872,-0.00227353,4.21321e-12,-1.28862e-11,3.56479e-12,2.63215e-23,1.88068e-23,8.5931e-24
1e+08,0.00655132,-0.000985513,0.0483606,-2.41766e-11,-2.17887e-11,-1.04349e-11,1.78985e-23,1.65451e-23,1.84649e-23
1e+08,0.0308407,-0.00193178,-0.00169666,1.90316e-13,1.47357e-11,1.07493e-11,-9.21561e-24,-2.01862e-23,2.11383e-23
1e+08,-0.0281903,0.0260214,-0.00496782,-9.95874e-13,1.34812e-11,-1.18652e-11,-2.36434e-24,3.70849e-24,1.46097e-23
1e+08,0.0489816,0.0177455,-0.0484281,1.53219e-11,-8.64519e-12,-1.498e-11,2.04385e-23,7.16567e-24,-1.60218e-23
1e+08,-0.0115245,0.0331507,0.0330736,5.47562e-12,-9.10968e-12,4.75481e-13,-1.1751e-23,-1.31678e-23,-1.4956e-23
1e+08,0.0157105,-0.0462541,-0.0202028,1.43164e-11,9.33222e-13,3.17783e-12,2.36793e-23,-1.81962e-23,1.18832e-23
1e+08,-0.0406632,-0.0272095,-0.0388883,-2.86521e-13,-8.87692e-12,1.04871e-12,1.74487e-23,2.9452e-23,-1.59857e-23
1e+08,-0.0083332,-0.000192155,-0.00551067,-1.04218e-11,-4.67122e-12,1.52293e-11,-1.69985e-23,-2.16058e-23,6.61445e-25
1e+08,0.0328592,0.0260444,-0.0487456,-1.03167e-12,5.19834e-12,-1.91102e-12,1.61733e-23,2.25243e-23,-9.10149e-24
1e+08,0.0323066,0.00460341,0.0096266,-8.44853e-12,-6.02144e-13,1.20628e-11,-4.26756e-24,-1.0241e-23,-1.39972e-23
1e+08,0.0162353,0.0437006,0.0102952,-2.57276e-11,6.10235e-12,8.9515e-13,-1.36213e-23,3.04727e-23,7.91265e-24
1e+08,-0.0103792,0.00471989,-0.0209666,-1.19609e-11,-2.87497e-11,2.88352e-11,1.96356e-23,-7.46587e-24,1.76476e-23
1e+08,0.0188334,-0.0090659,0.0271743,1.7925e-11,-5.16067e-12,-7.83851e-12,2.9435e-23,2.74515e-23,3.42757e-24
1e+08,-0.0472913,-0.045,-0.0234198,2.23765e-12,-2.6404e-12,-1.70808e-11,7.96421e-24,-2.22696e-23,-1.15963e-23
1e+08,-0.0190633,0.0268132,-0.0169162,-7.42705e-12,5.751e-12,2.8332e-12,-8.4089e-24,-2.55013e-23,6.42368e-24
1e+08,0.00153034,0.0103753,0.00684912,7.21345e-12,-1.21045e-11,1.97293e-11,1.67822e-23,4.769e-24,8.10132e-24
1e+08,0.0330843,0.00272359,-0.0142589,3.21254e-11,2.71018e-12,3.77135e-12,-1.3275e-23,-1.14898e-23,2.13153e-23
1e+08,0.0371548,0.0154695,-0.00555576,-1.30854e-11,6.24828e-12,2.64211e-12,3.0335e-23,-6.7418e-24,-3.58062e-24
1e+08,0.00339959,0.0233005,0.00368915,3.91451e-12,-6.26822e-14,2.08195e-11,1.18649e-23,-1.10561e-23,-2.68725e-23
1e+08,-9.26625e-05,-0.0384993,0.0441804,7.55962e-12,-5.96815e-12,1.9333e-11,1.34567e-23,-3.31066e-23,-1.83216e-23
