m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0482923,0.0213325,0.0494261,-1.54787e-11,-2.19725e-11,-3.15719e-11,-1.97323e-23,-9.03131e-24,-2.928e-23
1e+08,0.0106247,-0.00518004,0.00848807,-9.54012e-13,-2.65771e-13,1.08816e-11,-2.2016e-23,-3.75056e-24,1.78279e-23
1e+08,0.0417037,-0.0289103,0.0247552,-2.31436e-11,-1.85645e-11,-5.79109e-12,1.43875e-23,2.61539e-23,-6.41807e-24
1e+08,-0.0171336,-0.029161,-0.0182736,4.29673e-12,1.34535e-11,4.60516e-12,-2.30616e-23,-2.29614e-23,-1.64419e-23
1e+08,-0.0320343,-0.0183141,-0.0254917,-5.96772e-12,3.86759e-12,-7.23692e-12,2.0838e-23,1.75903e-23,4.88235e-25
1e+08,-0.0165778,-0.0230699,-0.0416121,1.28965e-11,-1.67389e-11,-1.92611e-11,1.08464e-23,-3.51003e-24,1.71645e-23
1e+08,-0.00280675,-0.0277463,-0.00417752,-5.46088e-12,1.62694e-12,3.29597e-12,1.86355e-23,-1.1414e-23,4.58528e-24
1e+08,0.0415279,-0.0308141,-0.020972,1.11059e-11,7.54337e-13,2.53241e-12,1.7701e-24,-2.11942e-23,5.88131e-24
1e+08,0.0420944,0.0222854,0.00114822,1.94801e-12,-1.2849e-11,-1.51275e-12,6.63161e-24,-8.56521e-24,-3.59616e-23
1e+08,0.0209537,0.0128369,0.0196031,-5.92588e-12,-1.68824e-12,1.19252e-11,-9.39368e-24,1.8648e-23,-2.61344e-23
1e+08,-0.0247502,0.028355,0.00605661,-3.20867e-12,8.42342e-12,4.64201e-12,1.43395e-23,1.94904e-23,2.26357e-23
1e+08,-0.0386959,0.000490502,-0.0303121,-4.19586e-12,-5.03338e-12,6.90262e-12,2.38128e-24,1.56427e-23,2.65447e-23
1e+08,0.0175685,-0.0385506,-0.0474877,-7.95534e-12,5.01776e-12,1.52372e-12,1.35e-23,-2.4011e-24,-2.25083e-24
1e+08,0.0177691,-0.00825345,0.00218689,7.95399e-12,-1.30081e-11,1.18812e-11,2.03839e-23,-9.16147e-24,-1.37125e-23
1e+08,0.0286522,-0.0146732,-0.0137838,9.13208e-12,-4.21706e-12,-8.82466e-12,-2.6987e-23,-1.3075e-23,1.91707e-23
1e+08,-0.0411784,0.0138595,0.0236679,4.12654e-12,-2.67918e-12,-2.60789e-12,-1.39692e-23,1.43951e-28,-1.04189e-24
1e+08,-0.00996433,-0.0321499,-0.0339342,-8.08518e-12,3.75923e-12,-1.19782e-12,-1.78286e-23,-2.87815e-23,-3.34262e-24
1e+08,-0.0022835,-0.023768,-0.00588579,5.12789e-12,-1.74074e-11,7.29661e-12,-2.29962e-23,-1.38502e-23,2.4119e-23
1e+08,0.0208188,-0.028262,-0.0173138,2.7038e-11,-2.05173e-12,7.01747e-12,1.77794e-23,-2.15233e-23,2.52511e-23
1e+08,-0.0410949,0.0363276,0.000973254,1.80465e-12,2.02516e-12,3.10853e-12,-2.40752e-24,8.80341e-24,1.998e-24
1e+08,0.011185,-0.0238344,-0.0130607,-4.99068e-13,-6.68364e-12,1.22671e-11,-2.09186e-23,6.98661e-24,-3.8714e-24
1e+08,0.0202492,-0.0140248,0.0136171,7.93434e-12,-6.66486e-12,1.13865e-11,8.55563e-24,8.78535e-25,2.69702e-23
1e+08,0.0213571,-0.0409861,-0.0388664,2.70888e-12,-8.23976e-12,-1.4778e-12,-1.81296e-23,-1.14493e-23,-5.38752e-24
1e+08,0.0463809,-0.0257434,0.012421,1.64871e-11,8.95483e-12,3.66638e-13,-1.28956e-23,9.76225e-25,-1.78609e-24
1e+08,0.0242535,0.035807,0.0417771,3.82873e-12,-7.13303e-12,1.60576e-13,-5.43422e-25,2.34653e-23,-1.57574e-23
1e+08,0.01132,0.0430367,-0.00322659,1.10943e-12,-2.0631e-12,-8.30158e-12,1.92635e-23,-8.6465e-24,2.36782e-23
1e+08,0.0014481,0.0195649,0.0164294,3.1098e-12,3.12573e-11,2.58521e-11,-1.58545e-24,-1.89813e-23,-7.4949e-24
1e+08,0.0198505,0.0307419,-0.0230437,-1.32559e-11,2.42347e-11,-3.69361e-12,-1.77719e-23,1.60059e-23,3.49728e-24
1e+08,0.0395438,-0.0438528,-0.0168824,7.95593e-12,1.30446e-11,-4.63676e-12,6.03571e-24,-2.70352e-23,-1.59236e-23
1e+08,-0.00672471,-0.0332409,0.0286924,7.13203e-12,6.5353e-12,4.88974e-12,1.95708e-23,2.5225e-23,1.85892e-23
1e+08,-0.0193204,0.038669,-0.0421149,-1.619e-11,-3.64735e-11,-2.04873e-12,7.35842e-24,9.09309e-24,-1.5382e-23
1e+08,-0.00052512,0.00297508,0.00525715,-4.07186e-12,-4.57996e-12,1.2071e-11,-1.51377e-23,-2.9716e-23,-1.40467e-23
1e+08,-0.0344423,0.0295665,0.00260595,1.46096e-12,8.58391e-13,1.04504e-12,-9.22622e-24,-1.09843e-24,1.78547e-23
1e+08,0.0361975,-0.0393203,0.0150927,1.65835e-11,-6.51913e-12,1.55539e-11,-1.21006e-23,2.19057e-23,-1.74704e-23
1e+08,-0.0208604,0.0373849,-0.0479957,-4.09735e-12,2.74205e-11,-1.05132e-11,-9.53381e-24,1.98406e-23,3.9287e-24
1e+08,0.0326602,0.0450662,-0.00929911,2.51149e-11,-1.24085e-11,-1.08947e-10,-2.38444e-23,-2.24525e-23,-1.65315e-23
1e+08,0.0403417,0.0212113,0.0417544,-6.09907e-12,-3.71838e-12,6.93815e-12,-2.03912e-23,-1.90903e-23,-1.14807e-23
1e+08,-0.0408954,-0.0447805,-0.0102271,-1.25704e-12,7.85876e-12,-8.01984e-12,-2.68107e-24,-4.83437e-24,-2.15286e-23
1e+08,-0.016961,0.0232472,0.0359859,-3.01191e-14,-5.59108e-13,9.83279e-12,7.53103e-24,-2.42959e-23,-1.60549e-23
1e+08,-0.00194573,0.044081,0.0153906,1.04211e-12,8.66189e-14,-8.01667e-12,1.77708e-23,-3.18248e-23,1.58359e-23
1e+08,-0.0238308,0.00764909,0.0368431,-7.37734e-13,2.96954e-13,1.22092e-11,-1.2255e-24,3.4658e-25,2.17289e-23
1e+08,0.0103217,0.0125332,-0.00444908,3.4967e-12,-6.27122e-12,-2.0325e-12,2.03407e-25,-4.48339e-24,1.67558e-23
1e+08,-0.000363815,-0.0212435,0.0215518,-1.5028e-12,4.37159e-12,-1.76002e-11,-2.9483e-23,-2.48148e-23,1.09616e-23
1e+08,0.0438553,0.0470054,-0.0107055,-6.7754e-12,1.85127e-12,7.0125e-12,1.94561e-23,1.36978e-23,2.1e-23
1e+08,-0.0116599,0.029146,0.0349108,-7.34983e-12,-4.36744e-12,-1.39612e-11,-1.39955e-23,2.07195e-23,1.44442e-23
1e+08,-0.0369087,-0.0146168,-0.0472802,7.16464e-12,5.53228e-12,1.48217e-11,-2.00454e-23,-7.06826e-24,6.37435e-24
1e+08,-0.00077529,0.00662118,-0.0353103,-3.60639e-11,8.12775e-12,4.53526e-11,-1.65767e-23,3.15281e-23,-1.8091e-23
1e+08,0.0445964,0.0127874,-0.00898255,7.9713e-12,-2.59618e-12,1.27062e-11,5.02409e-24,4.6279e-24,5.78264e-24
1e+08,-0.0247534,-0.0149212,-0.0267054,-1.66906e-11,-4.05357e-12,-1.16209e-12,4.3684e-25,-7.20537e-24,-4.23548e-24
1e+08,-0.0376142,-0.0372383,-0.0290097,1.01857e-11,5.94117e-12,-4.60457e-13,-2.51185e-23,1.33483e-23,7.99578e-24
1e+08,0.0305763,-0.0283446,0.0475495,1.3388e-11,-2.97248e-12,-5.62496e-13,-5.88437e-24,2.03228e-23,2.2251e-23
1e+08,0.0173429,0.00577726,0.0443583,2.16082e-11,-8.97619e-12,3.62233e-12,-2.32066e-23,6.29674e-24,-1.75612e-23
1e+08,-0.0470707,-0.0446472,-0.0493566,-1.13616e-12,4.90274e-12,-8.7869e-12,7.5759e-24,-2.51914e-24,-1.49672e-23
1e+08,0.042754,-0.00279722,-0.00965346,-7.45849e-12,-1.69932e-11,-5.73158e-13,1.22833e-23,-1.70504e-23,-6.32137e-24
