m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0300696,-0.0330514,-0.0183292,-2.08962e-11,-2.27908e-11,-4.17039e-11,7.95999e-24,3.85829e-24,1.28468e-24
1e+08,-0.0238258,-0.0115748,-0.00716866,2.44569e-12,-4.0799e-12,-1.42883e-12,-1.09604e-24,-5.79341e-24,-2.24162e-23
1e+08,-0.0480484,0.00918819,0.00839647,-1.86036e-11,-1.06666e-11,-1.76344e-12,-2.09871e-23,-3.02101e-23,1.76131e-23
1e+08,-0.0277093,-0.0219605,0.0267209,-2.81671e-13,2.99341e-12,3.87361e-12,9.77863e-24,9.44415e-24,-2.12336e-24
1e+08,0.0265024,0.00735391,-0.0336482,-6.75172e-13,3.59911e-12,-9.30147e-12,-2.84399e-23,2.02271e-24,1.448e-23
1e+08,0.0334089,0.00444853,-0.0141501,3.89856e-12,3.86335e-12,2.60366e-12,-1.07403e-23,8.6304e-24,-3.21036e-24
1e+08,0.0157554,0.0152094,-0.00645198,-1.50289e-12,-6.30899e-13,-1.86079e-12,1.71143e-23,-1.59913e-23,2.96994e-23
1e+08,0.00889799,0.0148442,-0.0452997,6.95429e-12,-1.06352e-13,-4.04996e-12,6.84627e-24,-1.27408e-23,1.25766e-23
1e+08,-0.00945823,-0.0231122,-0.00395768,-3.2711e-12,-9.21401e-12,5.95459e-13,1.42982e-24,1.92015e-23,1.28504e-23
1e+08,-0.0304597,-0.024402,0.0492666,-8.64832e-12,-8.21955e-12,2.91324e-12,-2.57125e-23,-1.74394e-23,2.50373e-23
1e+08,0.0137399,-0.0340344,0.011195,5.68614e-14,-2.67837e-12,5.12601e-12,-5.24941e-24,2.39573e-23,-2.17792e-23
1e+08,-0.0364227,-0.00709533,0.0360889,-9.66169e-12,-1.47844e-12,4.77537e-12,1.55307e-23,-2.34409e-23,6.99303e-24
1e+08,0.0383254,-0.00428141,0.0129096,-7.44756e-12,2.87663e-12,3.16923e-12,1.78121e-23,1.28956e-25,-8.44251e-24
1e+08,-0.00115024,-0.0150536,-0.0459287,9.27989e-12,-9.64919e-12,1.02885e-11,-1.73929e-24,7.29529e-24,-1.83301e-23
1e+08,0.0188572,-0.0186917,-0.0320811,6.86728e-12,-9.12576e-13,-5.04501e-12,2.36649e-25,-5.16642e-24,-1.24771e-23
1e+08,0.0466547,-0.00218643,0.00381266,1.27688e-12,2.02617e-12,-7.91081e-13,-5.13197e-24,-2.06079e-23,-1.64e-23
1e+08,-0.0139997,-0.047348,0.0403321,-8.19764e-12,1.70971e-13,5.72488e-13,-2.29457e-23,-2.5041e-23,-1.0493e-23
1e+08,-0.0133145,0.0335854,-0.00578037,-6.64381e-12,-7.61299e-12,-1.75408e-13,1.55338e-24,9.11811e-24,9.86106e-26
1e+08,-0.0227926,-0.0141287,0.0198101,9.65123e-13,-7.48574e-12,4.08976e-13,-5.98413e-23,-1.6138e-23,-4.92716e-23
1e+08,0.0316337,-0.0327634,-0.0119113,-1.81545e-12,7.16969e-13,-7.10079e-13,3.7596e-24,-2.68295e-23,-6.58997e-24
1e+08,0.0379935,0.0159257,0.00415652,-1.13082e-12,-9.48291e-12,-1.67667e-12,1.57695e-23,-9.60227e-24,2.6237e-23
1e+08,0.0310979,0.0420565,0.00881837,2.85957e-12,-1.45003e-12,3.78062e-12,-2.16767e-23,8.15884e-24,6.03093e-24
1e+08,0.013381,-0.0110086,0.0493971,7.71752e-13,-1.12826e-11,5.24442e-13,9.57184e-24,-2.99248e-23,-1.79536e-23
1e+08,0.0339977,-0.0491794,-0.00565422,3.8012e-12,8.10737e-12,-1.36607e-12,-1.14656e-23,1.94391e-24,-1.77196e-23
