m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0483627,0.0353393,0.0231701,-1.46319e-11,-2.52287e-11,-3.49274e-11,-8.1904e-24,-1.9701e-23,-1.66316e-23
1e+08,-0.0450563,-0.0460281,-0.0473675,4.60139e-12,-3.47072e-13,1.00677e-11,-4.67572e-24,2.04907e-23,-2.17436e-23
1e+08,0.0384243,-0.0254581,0.00739518,-2.3732e-11,-2.24159e-11,-8.39872e-12,1.05555e-23,1.93242e-23,-4.87584e-23
1e+08,0.014962,-0.0371552,-0.0496832,4.96795e-12,1.17252e-11,5.59604e-12,2.67179e-23,6.65671e-24,2.20557e-23
1e+08,0.0425503,-0.00764953,-0.0206992,-5.02013e-13,4.3604e-12,-6.42571e-12,2.16996e-23,2.65013e-23,1.19115e-23
1e+08,0.0420213,0.034213,0.0328724,1.72127e-11,-1.39844e-11,-1.89968e-11,1.71076e-24,1.76876e-23,-1.64594e-23
1e+08,-0.025364,0.0490457,-0.043938,-6.55193e-12,4.7131e-12,3.18742e-12,5.94141e-24,-7.38672e-25,2.28567e-23
1e+08,0.00566879,0.0171072,-0.00226727,1.09279e-11,7.13908e-13,1.77089e-12,1.88444e-23,3.99216e-24,-2.05142e-23
1e+08,-0.0169427,0.00620772,0.0417322,-1.87086e-12,-1.21603e-11,-3.07691e-12,-2.30653e-23,1.14678e-23,-2.32528e-23
1e+08,0.0243302,0.0210539,0.00356721,-9.81579e-12,-2.05585e-12,1.21896e-11,-2.21478e-23,9.18906e-24,-1.1597e-23
1e+08,-0.0385825,0.0339757,0.0400311,-3.76801e-12,8.81715e-12,-2.48903e-12,9.72483e-24,2.70605e-23,-1.21555e-23
1e+08,-0.0299277,0.00427618,-0.00941344,-3.06405e-12,-4.17786e-12,5.17669e-12,2.03041e-23,-2.13989e-23,-1.55012e-23
1e+08,-0.0328191,0.0236956,-0.0432486,-1.50075e-11,5.11838e-12,-1.75825e-12,-2.33969e-23,2.11338e-23,-6.86803e-24
1e+08,-0.0127396,-0.00563392,-0.041039,9.85585e-12,-1.45969e-11,1.24182e-11,9.62528e-24,3.1955e-23,2.01086e-23
1e+08,0.028566,0.00698765,-0.0203434,9.9646e-12,-1.7185e-12,-9.73252e-12,-1.29066e-23,2.16334e-23,6.37926e-24
1e+08,-0.0168932,0.0188892,-0.0299886,2.98332e-13,-3.7044e-12,-1.62521e-12,1.75274e-23,-2.771e-23,2.36685e-24
1e+08,0.0495546,-0.00643541,-0.0102316,-5.59825e-12,5.84594e-12,-8.54543e-13,-1.54696e-23,-4.21345e-24,-1.10062e-23
1e+08,0.0255931,-0.014389,0.00712358,4.77463e-12,-1.78582e-11,8.53359e-12,1.15865e-23,-3.00848e-23,-1.81422e-23
1e+08,0.0381258,0.0444187,0.0452092,2.59261e-11,-3.1939e-12,4.96295e-12,-2.50113e-24,-2.00544e-23,1.28566e-23
1e+08,0.0465187,-0.0467986,-0.0302384,2.71754e-13,2.36046e-12,2.8571e-12,-2.25946e-23,1.37485e-23,1.1954e-23
1e+08,0.0401331,-0.0428729,-0.0296697,-1.05032e-12,-4.94596e-12,1.15999e-11,1.52435e-23,-7.7352e-24,-3.8669e-24
1e+08,0.044993,0.0217034,0.030378,8.22843e-12,-5.55949e-12,1.12865e-11,9.64064e-24,2.83591e-24,1.15232e-23
