m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00877673,0.0499566,-0.0178799,-1.68622e-11,-2.21536e-11,-4.17208e-11,-8.75996e-24,-2.51318e-23,-2.87802e-29
1e+08,0.00098229,0.0120629,-0.0400346,-1.13256e-12,-3.02109e-13,6.57746e-12,-2.03138e-23,-1.02869e-23,2.72562e-23
1e+08,0.0228883,-0.00146997,0.017985,-2.64667e-11,-1.84136e-11,-5.7228e-12,1.98602e-23,1.10415e-23,-2.05095e-25
1e+08,0.0446573,0.0188725,-0.0330196,5.08317e-12,1.05949e-11,6.51821e-12,8.27426e-24,1.35274e-23,2.10496e-23
1e+08,-0.0100407,0.000688603,0.0102894,-3.47779e-12,3.81512e-12,-8.52659e-12,-9.9248e-25,1.02971e-23,7.71322e-24
1e+08,0.0303763,0.0273173,-0.00501592,1.35033e-11,-1.59329e-11,-2.0367e-11,-2.04789e-24,-1.36636e-23,-1.85173e-23
1e+08,-0.0354068,-0.0369,0.0064073,-4.74508e-12,1.92346e-12,3.95312e-12,-5.77183e-24,-2.88318e-24,6.47156e-24
1e+08,0.0462347,0.0105534,-0.0433087,8.63266e-12,-1.20409e-12,4.81196e-12,1.24437e-23,-2.69574e-23,-1.4555e-25
1e+08,-0.0453737,0.00372155,-0.0125087,-5.9885e-13,-8.92428e-12,-5.92136e-13,1.81359e-23,9.94114e-24,-5.13292e-24
1e+08,-0.0312177,-0.0370247,0.0270074,-6.39819e-12,-5.99825e-12,1.10388e-11,1.67368e-23,3.32206e-23,1.20959e-23
1e+08,0.0281334,-0.000319309,-0.0478988,-1.97188e-12,1.25911e-12,8.30222e-12,6.39139e-24,1.98581e-23,4.58634e-24
1e+08,-0.039314,0.0190236,0.0277193,-4.92109e-12,-2.41536e-12,7.17708e-12,-9.73623e-24,3.13905e-24,-3.60467e-24
1e+08,-0.0347149,-0.0308415,-0.0162131,-6.94398e-12,1.8038e-12,7.20947e-13,6.70237e-24,-1.07246e-23,2.32784e-23
1e+08,-0.0319352,-0.0408981,0.0098405,1.19465e-11,-1.03547e-12,1.67185e-11,7.04883e-24,7.03801e-24,1.02361e-23
1e+08,-0.0250977,-0.00871005,0.0488811,1.2567e-11,-8.5879e-12,-9.67034e-12,4.49852e-24,2.10792e-23,3.04471e-23
