m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0303025,0.0333923,-0.0448538,-1.84886e-11,-2.17752e-11,-4.0944e-11,2.56054e-23,-1.19479e-23,-2.35883e-23
1e+08,0.0257304,0.0247624,-0.0385749,3.98035e-12,-2.38819e-12,-6.86059e-14,-2.52422e-24,4.66097e-25,1.3636e-23
1e+08,0.0492405,-0.00584426,-0.0336167,-1.79098e-11,-1.14426e-11,-4.3188e-12,-8.95726e-24,2.14469e-23,-2.98351e-24
1e+08,0.0346878,-0.0107178,-0.0258093,1.95136e-13,2.05694e-12,2.19025e-12,-1.61512e-23,-1.39703e-23,-4.8466e-24
1e+08,0.0495135,-0.0129835,0.0332073,-7.91009e-14,3.00697e-12,-9.11096e-12,2.89614e-23,7.65876e-24,-1.06347e-23
1e+08,-0.0342034,0.00963913,0.0125024,2.07474e-12,2.632e-12,3.39619e-12,-1.4318e-24,-1.19956e-23,-2.7219e-24
1e+08,0.0331954,-0.0175038,0.0377667,-1.30786e-12,5.62334e-13,1.4335e-12,1.30551e-23,2.2696e-23,3.85671e-24
1e+08,0.0480673,-0.0206485,-0.0186244,7.88761e-12,2.53069e-13,-4.32292e-12,2.45597e-25,1.48967e-23,-1.12469e-23
1e+08,-6.38816e-05,0.0260191,-0.0306447,-2.80247e-12,-9.64644e-12,1.26779e-12,9.66052e-24,-1.77199e-23,-1.96539e-23
1e+08,-0.0362102,-0.0317913,-0.0252317,-7.60812e-12,-8.09974e-12,1.22643e-12,-2.35311e-24,-1.10699e-23,-2.00307e-23
1e+08,-0.0190742,0.0354848,0.0245563,-1.32435e-13,-1.97669e-12,7.5634e-12,5.09352e-24,5.06121e-24,1.03301e-23
1e+08,0.0166478,-0.0069754,-0.00687248,-9.77415e-12,-9.20395e-13,2.14429e-12,-1.78712e-23,-1.37106e-23,-1.90477e-23
1e+08,-0.0397184,0.0076964,-0.0238683,-6.67834e-12,3.09826e-12,3.63336e-12,1.55097e-23,-6.64296e-24,2.58364e-23
1e+08,0.00292972,0.00656085,0.0404579,9.74168e-12,-9.47317e-12,1.21215e-11,3.67973e-24,-6.84886e-24,2.12573e-23
1e+08,-0.0409481,0.0265402,-0.0224716,5.56489e-12,5.92169e-13,-4.89e-12,7.3193e-24,-3.36512e-24,-2.2099e-23
1e+08,-0.0398306,0.0261805,-0.00253203,1.27277e-14,3.19387e-12,-1.54432e-12,1.76235e-23,-8.69363e-24,-2.64668e-23
1e+08,-0.0438966,0.0393122,0.0275406,-8.27836e-12,1.55299e-13,4.32357e-12,-1.11985e-23,-1.93282e-23,6.58634e-24
1e+08,0.00264808,0.0431386,0.00589188,-6.14058e-12,-6.91532e-12,3.3776e-14,2.67593e-24,1.79797e-23,-2.02735e-24
1e+08,0.0294356,-0.00904306,-0.0198305,5.62717e-12,-5.54664e-12,-5.64551e-14,2.95568e-23,1.77756e-23,6.66995e-24
1e+08,-0.0437925,-0.0105232,0.00164208,-3.44659e-12,6.42024e-13,8.31104e-13,2.27052e-23,1.78507e-23,1.69672e-23
1e+08,0.0190267,-0.0163051,-0.0447491,-1.70552e-12,-9.67085e-12,-2.59718e-12,1.14802e-23,6.88583e-24,-2.57081e-23
1e+08,-0.0157864,-0.0460081,-0.0316823,3.36623e-12,-7.29009e-13,2.49775e-12,1.59739e-23,1.74129e-23,1.33823e-23
1e+08,-0.00167829,-0.0311175,0.0123077,-4.8991e-13,-1.13384e-11,-4.18837e-12,-8.52335e-24,-1.56104e-23,-2.80355e-23
1e+08,0.0451492,-0.0220179,-0.017824,1.54928e-12,8.90831e-12,-9.87462e-13,7.2793e-24,7.77465e-24,-1.1095e-23
1e+08,0.0313146,-0.00686383,-0.0449881,6.25014e-13,-3.82489e-12,1.51152e-12,-8.41933e-24,-8.06729e-24,-6.19671e-24
1e+08,0.00659877,-0.0426277,0.000791037,1.28266e-12,-5.72214e-12,-1.64615e-12,1.89306e-23,-2.05506e-23,2.73736e-23
1e+08,0.0293449,-0.0437065,-0.0437911,-9.31752e-12,1.13918e-12,2.344e-12,-1.55034e-23,-1.33926e-23,1.3533e-23
1e+08,0.0103057,0.0180095,0.0414645,-4.9963e-12,1.42088e-12,7.8022e-13,2.57982e-23,1.62851e-23,-1.88943e-23
1e+08,-0.0481169,0.0384579,0.0425599,4.47011e-12,8.58168e-12,5.3284e-12,-8.71479e-24,1.93439e-23,1.41862e-23
1e+08,0.00709722,0.00238225,0.0390017,2.84992e-12,7.11375e-12,7.17882e-13,-1.29468e-23,1.18829e-23,-9.89679e-24
