m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0354454,0.0210341,-0.0155254,-1.54861e-11,-1.9563e-11,-3.74174e-11,-1.40261e-23,-2.38123e-23,1.99795e-23
1e+08,-0.0209665,0.0331721,0.00133689,9.51295e-13,4.93996e-13,1.03498e-11,-3.26229e-23,-1.05949e-23,1.34706e-23
1e+08,-0.0285669,-0.0392921,-0.012575,-2.32887e-11,-1.54429e-11,-6.82736e-12,-1.62847e-24,-2.32714e-23,-2.72306e-24
1e+08,-0.033947,-0.0391024,-0.048606,2.26901e-12,8.71734e-12,2.28034e-12,4.45036e-24,9.83357e-24,1.02712e-23
1e+08,-0.0307215,-0.000164028,0.0131813,-1.73765e-12,1.8267e-12,-7.77725e-12,-1.30061e-23,-2.51496e-23,2.28934e-23
1e+08,-0.024305,-0.00667043,0.0401628,8.73817e-12,-1.56521e-11,-1.97056e-11,9.3976e-25,7.29368e-24,1.76863e-23
1e+08,0.0299687,0.0283215,-0.0278687,-5.42629e-12,7.77677e-13,3.46666e-12,-1.0033e-24,-3.5921e-24,1.66234e-23
1e+08,0.0405137,-0.0111453,-0.0463647,9.14792e-12,4.80292e-13,4.1368e-13,3.02145e-23,1.0929e-23,-2.03584e-23
1e+08,-0.0432886,0.0495481,0.00010172,-2.6882e-13,-1.17117e-11,7.82418e-13,2.2765e-23,-1.19585e-23,1.40424e-23
1e+08,-0.0158919,0.0158039,-0.0214095,-6.00817e-12,-6.24712e-12,8.79409e-12,1.21431e-23,-8.37318e-24,-2.98725e-25
1e+08,-0.0420144,-0.0149525,-0.0262567,-5.50445e-13,1.16388e-12,7.95598e-12,1.13717e-23,-3.13801e-23,-1.00328e-23
1e+08,0.0376639,0.014918,-0.047858,-7.51772e-12,-3.14427e-12,5.08185e-12,1.69967e-23,-9.46664e-24,5.25516e-24
1e+08,-0.0390732,-0.0171309,0.0218043,-4.69235e-12,-4.10483e-12,3.08437e-12,-7.55375e-24,-8.15369e-24,-2.18033e-23
1e+08,0.0433475,-0.00285482,-0.0307036,1.07015e-11,-7.07596e-12,1.68092e-11,-3.77634e-24,-1.11707e-23,-2.35295e-23
1e+08,-0.0091632,0.0116418,0.0341764,1.15901e-11,-9.55822e-12,-1.34548e-11,-1.42088e-23,-7.27281e-24,2.47657e-23
1e+08,-0.04602,-0.0221817,0.0361897,-5.14333e-13,-1.23925e-12,-9.85539e-13,2.50123e-23,-1.28599e-23,1.89107e-23
1e+08,-0.0443884,0.0425386,0.0205371,-8.62794e-12,4.43609e-12,2.8781e-12,-1.38017e-23,2.02593e-24,-1.58492e-23
1e+08,0.0391235,-0.0201853,0.0437224,2.17209e-13,-1.35104e-11,7.00141e-12,-1.83022e-23,-4.95358e-24,-1.40165e-23
1e+08,0.0486831,-0.0259621,-0.0187838,2.26997e-11,-2.78875e-12,3.39098e-12,-1.74867e-23,2.10576e-23,1.84882e-23
1e+08,-0.0257014,-0.0398849,0.0345266,-1.44489e-12,-1.95206e-12,4.8632e-12,-1.29025e-23,-1.62602e-23,1.41564e-23
1e+08,0.0414805,-0.0482372,0.0452896,-2.30178e-13,-1.16395e-11,2.82069e-12,-2.40663e-23,-9.97622e-24,2.31954e-23
1e+08,-0.0215487,-0.0361564,-0.00910797,8.12895e-12,-3.3812e-12,5.44124e-12,-1.53032e-23,1.83336e-23,-1.26984e-23
1e+08,-0.0287165,-0.0298464,0.0268625,-2.07142e-12,-1.11844e-11,-7.78259e-12,-2.30168e-23,-1.60154e-23,1.55236e-23
1e+08,0.0368786,0.0424982,0.0478587,1.76164e-11,1.03495e-11,-4.08684e-12,2.14294e-23,-1.60326e-23,1.65579e-23
1e+08,-0.0304403,0.0419108,-0.00217117,3.54883e-12,-5.91919e-12,3.06143e-12,2.06843e-23,-1.20078e-23,-5.21511e-25
1e+08,0.0112103,0.00193929,-0.00216169,5.35816e-14,-2.6319e-12,-1.02297e-11,-7.1992e-24,1.34059e-23,-1.08285e-23
1e+08,-0.0459848,0.00373208,-0.00582983,-1.79017e-11,2.44022e-12,1.71229e-12,-1.13811e-23,-1.5672e-23,-2.51738e-23
1e+08,-0.0421174,0.0229824,-0.033271,-1.59734e-11,1.73163e-11,-3.19058e-12,2.56695e-23,1.53093e-23,2.01087e-23
1e+08,-0.026694,0.0317284,-0.0131623,3.37275e-12,2.03166e-11,-1.87636e-12,1.70649e-23,6.81736e-24,-2.51774e-23
1e+08,0.0149475,0.0406197,-0.00615666,4.19666e-12,6.3241e-12,2.81439e-12,6.97735e-24,-2.40773e-23,-4.38718e-24
1e+08,0.0181072,0.0340555,-0.0228879,-1.70645e-11,-3.8294e-11,-8.18856e-12,2.38572e-23,-2.3945e-23,-1.89919e-23
1e+08,0.0175616,0.0462151,0.00905697,-3.05669e-12,3.25814e-12,7.91246e-12,-1.08981e-23,-2.0292e-23,2.29065e-23
1e+08,-0.0108306,-0.0299798,-0.0427308,-1.66686e-12,-5.17651e-12,1.88217e-12,-2.07083e-23,-1.60063e-23,3.35859e-24
1e+08,0.0409152,-0.0451696,0.0107643,1.46094e-11,-2.50482e-12,1.86568e-11,7.36899e-24,-2.67803e-23,-7.7547e-24
1e+08,-0.0169929,0.00670433,0.0461023,-5.56461e-12,2.77061e-11,-9.13048e-12,2.52416e-23,-1.75468e-23,-2.00795e-23
1e+08,-0.0451501,0.0289458,-0.00581493,2.33056e-11,-1.22897e-11,-1.06475e-10,-1.09444e-23,-9.73008e-24,2.97649e-23
1e+08,-0.0254514,-0.0080057,-0.0163908,-8.48142e-12,-7.68199e-12,6.67834e-12,-2.54904e-23,-1.8549e-23,1.23009e-23
1e+08,0.0124507,0.0304087,-0.0442705,-3.78711e-12,7.04537e-12,-6.72254e-12,-1.79742e-23,-8.16348e-24,1.91135e-23
1e+08,-0.00086455,-0.033472,0.0358838,5.82648e-13,3.10719e-12,1.17954e-11,1.04768e-23,2.15306e-23,2.52142e-23
