m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0137362,-0.0495558,0.0170756,-1.48465e-11,-2.23588e-11,-4.08213e-11,9.93235e-24,2.08336e-23,-3.06826e-24
1e+08,0.0359994,-0.00996755,0.0406717,-8.29912e-13,6.66765e-13,5.73099e-12,2.08891e-23,1.75698e-23,2.38117e-23
1e+08,0.0487044,-0.00366232,-0.0128097,-2.63123e-11,-1.97743e-11,-6.8641e-12,5.60134e-24,-1.32876e-23,2.73447e-24
1e+08,0.0499788,-0.00371629,-0.0451529,4.38321e-12,9.04322e-12,4.66532e-12,-6.70036e-24,-4.41639e-24,-2.39546e-24
1e+08,-0.00172744,0.00288892,-0.00811137,-3.02888e-12,2.54512e-12,-1.041e-11,7.97127e-24,-1.42132e-23,-9.63528e-24
1e+08,-0.0449218,-0.0285322,0.0443323,1.2052e-11,-1.54621e-11,-1.9622e-11,1.47154e-23,2.53362e-23,2.27199e-23
1e+08,0.0368669,-0.00420864,-0.0447673,-5.17634e-12,1.63478e-12,2.37429e-12,3.94351e-24,-2.04472e-23,1.18614e-23
1e+08,0.0433102,-0.00571785,0.0214778,1.00849e-11,-1.29472e-12,2.22444e-12,-1.25215e-23,-1.72928e-23,2.9324e-23
1e+08,0.0438538,-0.00175046,0.00411002,5.33587e-14,-1.01419e-11,5.6007e-13,-2.54365e-23,-1.00317e-23,7.6876e-24
1e+08,0.0333522,0.0461471,-0.0216796,-6.59832e-12,-6.29474e-12,8.35231e-12,-2.06849e-23,-2.58526e-23,-6.83595e-24
1e+08,-0.0412615,0.00250924,-0.026597,-9.73766e-13,1.54432e-12,1.01958e-11,4.63161e-24,2.30517e-23,2.52661e-23
1e+08,0.0161002,-0.00842023,-0.023142,-6.63074e-12,-3.78503e-12,4.22343e-12,-1.42347e-23,-1.32026e-23,-2.67713e-23
1e+08,0.0382208,-0.048133,-0.00192497,-6.12523e-12,2.2825e-12,-6.95047e-13,-2.55229e-23,1.61082e-23,-1.59366e-23
1e+08,0.0300458,0.0392122,-0.0136372,1.31184e-11,-1.68988e-12,1.49838e-11,-9.95899e-24,7.98454e-24,-6.8564e-24
1e+08,0.00739746,-0.0107646,0.0321061,1.19226e-11,-1.05816e-11,-1.02409e-11,-1.80681e-23,-1.13808e-23,2.92676e-23
1e+08,-0.0150782,0.0373573,0.0267922,2.31621e-12,1.65864e-12,-1.30923e-12,-1.06287e-23,1.13486e-23,1.79328e-23
1e+08,0.00813578,0.0442081,0.00441556,-5.4435e-12,6.59835e-12,1.23229e-12,1.3505e-23,-2.05184e-23,2.11315e-23
1e+08,-0.0308955,-0.0309818,0.0311257,8.74409e-13,-1.54162e-11,7.17099e-12,-2.18614e-23,2.13232e-23,-4.05607e-24
1e+08,0.0469951,0.0440312,-0.0401661,2.81609e-11,-3.41275e-12,2.59542e-12,2.4092e-23,2.85593e-23,1.04762e-23
1e+08,-0.0468719,0.00849156,0.0023256,-2.19668e-12,2.69383e-12,2.71704e-12,-1.9563e-23,-1.41728e-23,-1.22747e-23
1e+08,-0.00507106,-0.0341397,0.0341685,-5.05701e-13,-9.59335e-12,5.55179e-12,-8.98897e-24,1.91256e-23,2.82858e-23
1e+08,0.0318461,-0.0431085,-0.0344084,8.04388e-12,-6.86766e-12,7.94861e-12,1.3933e-23,1.70142e-23,-1.01388e-23
1e+08,-0.0202893,-0.0289168,-0.00973412,-5.2631e-14,-1.17796e-11,-7.13749e-12,1.24697e-23,-1.91442e-23,-6.93523e-24
1e+08,0.0021503,0.0182204,-0.0297044,1.66858e-11,8.71808e-12,3.75452e-13,1.32848e-23,-2.30324e-23,2.16787e-23
1e+08,-0.0297626,-0.0204103,-0.00318938,2.45841e-12,-5.91405e-12,2.32697e-12,5.15558e-24,2.08299e-23,-1.38671e-23
1e+08,0.0046319,0.0217396,0.0447178,-1.85822e-12,-3.35283e-12,-7.24776e-12,1.83133e-23,-1.64459e-23,1.38143e-23
1e+08,0.0494055,-0.00297381,0.0202465,-1.59455e-11,2.43019e-12,1.67698e-12,3.03341e-23,-1.18117e-23,1.82985e-23
1e+08,0.0375446,-0.0283572,0.00119376,-1.34915e-11,1.71372e-11,-3.78968e-12,2.2241e-23,-1.88817e-23,-1.1702e-23
1e+08,-0.0341642,-0.0304371,0.019302,3.74711e-12,1.47174e-11,-2.51465e-12,-2.05701e-23,-3.0394e-24,4.46228e-25
1e+08,0.0353725,0.0251938,-0.0238227,4.1293e-12,7.77401e-12,3.69685e-12,-1.25251e-23,3.45572e-25,1.72921e-23
1e+08,-0.0369467,-0.00278856,0.0267831,-1.81946e-11,-3.43905e-11,-5.47538e-12,-1.69462e-23,8.30149e-24,-9.47372e-25
1e+08,0.0157748,0.0411825,0.00895503,-2.88718e-12,3.05681e-13,8.54174e-12,-4.4566e-24,-1.56816e-23,-2.4594e-23
1e+08,-0.0235214,0.00513673,0.0176679,-4.29008e-12,-5.3005e-12,4.34044e-12,-7.9815e-24,1.75393e-23,1.26445e-23
1e+08,0.0305529,-0.0410747,-0.0105846,1.27932e-11,-3.11194e-12,1.49862e-11,-1.59306e-23,2.67723e-23,-9.32654e-24
1e+08,-0.0409763,-0.0158032,-0.0396473,-7.19735e-12,2.96875e-11,-7.86884e-12,6.84504e-24,-2.51396e-23,-3.95037e-24
1e+08,0.00619857,-0.0327735,0.0311128,2.52637e-11,-1.39641e-11,-1.03953e-10,-4.88653e-24,-8.30706e-24,-1.68048e-23
1e+08,0.0294226,-0.0473022,0.000356895,-8.78136e-12,-8.30472e-12,4.31853e-12,-1.49302e-24,-1.12504e-23,1.91473e-23
1e+08,0.0226671,0.0194153,-0.0455879,-3.39465e-12,6.8287e-12,-6.98672e-12,-1.5e-23,-1.57063e-24,1.10469e-23
1e+08,-0.0241386,-0.0136551,0.0141615,9.99403e-14,1.10072e-12,1.07015e-11,1.28606e-23,3.17608e-23,9.6013e-24
1e+08,-0.00246432,-0.0209813,0.016336,1.4353e-12,3.91056e-12,-3.67189e-12,2.62266e-23,2.18078e-23,-1.35385e-23
1e+08,-0.0493018,-0.00394545,0.0391386,5.22042e-14,-1.69704e-12,1.20622e-11,-2.51588e-23,-2.34552e-23,1.73829e-23
1e+08,0.00658293,-0.0323766,0.0296206,3.19613e-12,-7.39664e-12,-3.21102e-12,-1.99324e-24,2.05133e-25,-1.4968e-23
1e+08,0.0350781,-0.0378098,0.000401152,2.03907e-12,3.11575e-12,-1.06184e-11,1.6999e-23,1.94967e-23,-2.15679e-23
1e+08,0.0127019,-0.0483621,-0.0116632,-7.30524e-12,-3.03494e-13,5.1274e-12,-2.61225e-23,2.42126e-23,-1.4153e-23
1e+08,0.0246568,-0.0222506,0.0451198,-6.84363e-12,-5.7508e-12,-6.12167e-12,-1.78015e-23,2.42562e-23,-2.02907e-23
