m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00504792,0.0456218,-0.0495322,-2.13277e-11,-2.65329e-11,-2.54425e-11,1.27514e-23,1.08316e-23,2.89651e-23
1e+08,0.0414376,-0.00132381,-0.0473771,2.65852e-12,-1.59966e-12,9.66191e-12,1.76424e-23,-2.31339e-23,-2.2035e-23
1e+08,0.0222324,0.000619851,0.00351881,-2.50674e-11,-2.21948e-11,-7.65498e-12,-1.15407e-23,5.08392e-24,-2.32753e-23
1e+08,0.0384434,-0.0357201,0.0244349,3.27807e-12,1.37916e-11,1.07458e-11,-2.2371e-23,-1.63068e-23,1.09877e-23
1e+08,-0.00904471,-0.0244538,-0.00286227,-1.09744e-12,6.09204e-12,-7.98466e-12,-1.2052e-23,1.18212e-23,-3.07246e-23
1e+08,0.0103684,-0.0351817,0.0365519,1.80688e-11,-1.15232e-11,-2.03071e-11,-2.52474e-23,-1.23916e-23,1.56741e-23
1e+08,-0.0315829,0.0429494,0.0409624,-7.15036e-12,5.72474e-12,3.5067e-12,3.40758e-24,2.25922e-23,-2.03505e-23
1e+08,-0.0399567,-0.00948181,-0.00909388,1.16815e-11,6.7159e-13,2.22997e-12,5.40942e-24,1.79145e-23,-1.25196e-23
1e+08,-0.0491251,0.0334083,0.0168407,-2.25362e-12,-1.14442e-11,-3.0646e-12,-1.30898e-23,7.04657e-24,-7.20252e-24
1e+08,0.0450978,0.0275062,0.0368581,-1.05441e-11,-6.69199e-12,1.54726e-11,1.4234e-23,-3.21508e-23,-2.27602e-23
1e+08,-0.000528767,-0.0488775,0.0462337,-1.62909e-12,7.48109e-12,-7.84298e-12,2.64575e-23,-9.41344e-24,4.02499e-24
1e+08,0.033283,0.00741173,-0.0459497,2.47686e-13,-1.11179e-12,5.47745e-12,-1.38571e-23,-2.63264e-23,1.35189e-23
1e+08,0.0126573,0.0280061,-0.0220703,-1.82969e-11,1.68522e-12,2.15847e-12,5.87617e-24,1.53508e-23,-4.99833e-24
1e+08,0.0330854,-0.0224994,0.00743883,6.20325e-12,-1.92245e-11,1.15157e-11,-2.00572e-23,7.75562e-24,-3.08814e-23
1e+08,0.0149486,-0.0363413,-0.010511,9.1414e-12,-3.37356e-12,-8.73402e-12,-1.65432e-23,1.76909e-23,2.03329e-23
1e+08,0.0401535,-0.0289278,-0.00267305,4.36921e-13,-3.04785e-12,-4.11256e-12,-1.70084e-23,2.29334e-23,-1.55662e-23
1e+08,0.0245837,-0.0391174,-0.0298849,-4.77487e-12,7.39162e-12,-1.14982e-12,1.79436e-23,-1.3441e-23,-7.69126e-24
1e+08,-0.0386664,0.041475,-0.0115492,1.77805e-12,-1.92682e-11,9.45498e-12,-5.95271e-24,-3.04573e-23,5.83142e-24
1e+08,0.0133435,0.022214,-0.0161205,2.50093e-11,2.80874e-12,3.93683e-12,-1.44079e-23,-1.29312e-23,2.63216e-23
1e+08,0.0301366,-0.0113745,-0.0372564,-2.3847e-12,1.7351e-12,-1.02557e-12,-3.93759e-24,-1.37978e-23,4.01266e-24
1e+08,0.0393628,-0.0208128,-0.0161975,-2.24732e-12,-5.52142e-12,1.14255e-11,-6.60749e-24,2.81089e-23,-1.03814e-23
1e+08,0.0416311,-0.0163428,0.024415,9.85398e-12,-5.56116e-12,1.32376e-11,-1.76219e-23,2.2379e-23,-1.47051e-24
1e+08,-0.0439448,0.0381505,0.0082402,3.07163e-12,-5.05231e-12,-1.59529e-12,1.87639e-23,2.37626e-24,1.84158e-23
1e+08,0.0207111,0.00547726,0.0464008,1.22183e-11,9.96552e-12,3.36447e-12,-2.02782e-23,7.10465e-24,-2.06487e-23
1e+08,0.0388885,0.043875,0.0285725,-2.83502e-12,-8.49215e-12,7.84078e-12,-1.88754e-23,-9.83326e-24,1.33975e-23
1e+08,-0.00400762,-0.0499192,-0.0074691,-8.16265e-13,-1.59669e-12,-8.18782e-12,-8.07629e-24,-5.95255e-25,2.46657e-23
1e+08,0.00718611,0.0303322,0.0337747,3.56758e-12,3.44897e-11,2.01985e-11,4.61696e-24,-2.1628e-23,6.37916e-25
1e+08,-0.00369229,-0.0347569,-0.0326721,-1.2226e-11,2.38047e-11,-6.27286e-12,1.3647e-23,-6.54413e-24,1.69671e-23
1e+08,-0.0375019,-0.0205561,-0.0466695,6.84317e-12,1.07267e-11,-4.55665e-12,-2.37002e-23,-1.72535e-23,1.78176e-25
1e+08,0.0189599,0.0119449,0.049427,1.09205e-12,6.28193e-12,9.16735e-12,8.75379e-24,-8.29289e-24,1.97012e-23
1e+08,-0.0401438,0.0462135,0.00641462,-1.10479e-11,-3.93462e-11,4.04773e-12,-5.8097e-24,9.82529e-24,1.68403e-23
1e+08,-0.0430751,-0.00641127,0.00094171,-5.28842e-12,-3.18625e-12,1.3341e-11,-1.37696e-23,4.47634e-24,1.51205e-23
1e+08,0.0465755,-0.0489456,-0.0100889,-1.16875e-12,1.05375e-12,3.68313e-12,1.20817e-23,-1.0745e-23,1.37455e-23
1e+08,-0.0327149,-0.0372897,0.00734145,1.35614e-11,-6.3692e-12,1.57786e-11,-1.98193e-23,2.02385e-23,-1.13819e-23
1e+08,-0.00570032,0.0486026,0.0416237,-2.676e-12,2.87529e-11,-3.73431e-12,1.15734e-23,-2.47918e-23,2.41933e-23
1e+08,-0.0356124,-0.0313316,0.0210401,2.52506e-11,-1.91729e-11,-1.13532e-10,1.62958e-23,1.63573e-23,-4.0767e-24
1e+08,-0.032667,-0.0397031,-0.00869387,-5.70119e-12,-3.5801e-12,7.97261e-12,-7.81274e-24,7.67955e-24,-4.80711e-24
