m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0476449,0.0029548,0.0110718,-1.97294e-11,-2.16053e-11,-4.00396e-11,2.07616e-23,1.42808e-23,2.07978e-23
1e+08,-0.0241815,-0.0214772,-0.0337606,3.65905e-12,-3.07134e-12,-8.77683e-13,2.68671e-23,1.51909e-23,1.10918e-23
1e+08,0.00679791,-0.0401891,0.0321913,-1.75481e-11,-1.22339e-11,-1.88434e-12,2.09626e-23,-2.68891e-23,6.65508e-24
1e+08,-0.000225359,0.00451616,0.0203471,7.07967e-13,4.27642e-12,2.77869e-12,1.31654e-23,1.66068e-23,-1.97214e-23
1e+08,-0.0263697,0.015414,0.00406601,-9.74851e-13,3.2331e-12,-8.79964e-12,-2.81226e-24,-7.50456e-24,1.13296e-23
1e+08,0.0194767,0.0259201,-0.0025656,2.6377e-12,3.23598e-12,3.34399e-12,-2.1939e-23,-1.30316e-23,2.82324e-24
1e+08,0.0294435,-0.0308689,-0.0497735,-1.37807e-12,-5.10885e-13,-1.55615e-12,1.35042e-23,1.04147e-23,1.78102e-24
1e+08,0.0319596,-0.0199153,0.049214,6.56294e-12,-4.1706e-13,-1.67929e-12,-1.30367e-23,5.35752e-24,-4.22671e-24
1e+08,-0.0144713,0.0172873,-0.036011,-3.67638e-12,-8.33406e-12,1.30131e-12,-6.9035e-26,8.70085e-24,-1.00172e-23
1e+08,-0.00951692,-0.026167,-0.0078663,-7.59695e-12,-8.1827e-12,1.54551e-12,-1.88838e-23,-1.26439e-23,-2.64281e-23
1e+08,-0.00191261,-0.00154346,-0.041964,-4.44428e-13,-1.77747e-12,4.88813e-12,-5.57418e-24,2.34521e-23,-2.71292e-24
1e+08,0.000819514,0.0417805,0.0474003,-8.86718e-12,3.08036e-14,3.31363e-12,1.11671e-23,-2.42076e-23,-2.59675e-23
1e+08,0.00261946,0.00494062,-0.0262705,-7.22658e-12,3.4887e-12,2.66973e-12,-1.47484e-23,5.08884e-24,5.69126e-24
1e+08,-0.0123942,0.00913987,-0.04328,9.43729e-12,-8.99699e-12,1.14932e-11,7.5418e-24,4.16061e-24,2.63626e-24
1e+08,0.0151736,-0.0280609,-0.023616,5.70761e-12,4.27395e-13,-4.80062e-12,-1.89553e-23,2.35813e-23,-1.46707e-23
1e+08,0.00937492,-0.0481276,-0.0349659,1.24333e-12,9.42265e-13,-5.86859e-13,1.94312e-23,-1.39514e-23,9.48864e-24
1e+08,-0.0206696,0.0112177,-0.0451068,-7.48804e-12,1.03477e-12,1.57926e-12,-8.18769e-24,1.41855e-23,-4.01859e-24
1e+08,0.00287745,0.0254886,0.00107582,-5.91075e-12,-7.87469e-12,1.42072e-13,6.26802e-24,1.42476e-23,3.57065e-25
1e+08,-0.0446518,-0.0340949,0.00556895,1.15037e-12,-6.07983e-12,-3.74841e-13,-9.58284e-24,2.67757e-23,-9.14814e-24
1e+08,0.0478994,-0.041171,-0.0292054,-6.66924e-13,-6.12222e-13,-2.49047e-13,2.09889e-23,1.53331e-23,1.39146e-23
1e+08,0.0302713,-0.00434473,0.0439968,-1.59228e-12,-9.88495e-12,-1.92254e-12,7.00105e-24,-4.3611e-24,-1.85225e-24
1e+08,-0.0160577,0.0267292,0.00989518,2.18453e-12,-1.71124e-12,2.78895e-12,-1.03408e-23,8.9722e-24,-1.60613e-23
1e+08,0.0327491,0.0354873,-0.0206149,1.44766e-13,-1.13548e-11,-2.21507e-12,-1.31226e-23,6.23333e-24,-3.11556e-23
1e+08,0.00797222,0.0125505,0.0342076,2.33559e-12,8.77415e-12,-1.58497e-13,-1.9979e-23,-2.10322e-23,-2.22002e-23
1e+08,-0.0203298,0.0304237,-0.0441833,4.05927e-13,-3.09773e-12,1.05677e-12,2.1656e-23,-1.79589e-23,-1.77859e-23
1e+08,0.0339759,-0.0382703,0.018607,1.55721e-12,-4.3048e-12,-1.98553e-12,7.28542e-25,-1.90705e-24,9.74614e-24
1e+08,-0.00687347,0.0243606,-0.00779746,-8.31494e-12,4.2447e-12,1.56097e-12,2.09734e-23,7.1853e-24,-2.01367e-23
1e+08,-0.0395163,0.0299915,-0.00563823,-6.32535e-12,2.48246e-12,1.97172e-12,1.98848e-23,2.87485e-23,-1.72789e-23
1e+08,-0.0180363,0.034367,0.000229036,4.51732e-12,8.433e-12,4.31683e-12,-1.94886e-23,1.67239e-23,2.24347e-23
1e+08,0.00243859,-0.0270616,0.03442,3.04077e-12,6.76614e-12,1.12121e-12,-4.13779e-24,1.47216e-23,-1.31138e-24
1e+08,-0.00334258,-0.0225606,0.0472389,-1.93121e-11,-4.33749e-11,-1.17469e-12,-4.20268e-24,-2.64314e-23,7.85222e-24
1e+08,0.00311117,0.00655382,0.0300578,-3.69704e-12,7.98756e-13,8.51389e-12,-1.2087e-23,1.08189e-23,2.29317e-23
1e+08,0.0129797,-0.00511773,0.00639605,-3.35468e-12,2.2978e-12,1.58603e-12,-8.77555e-24,-1.22188e-23,2.7261e-23
1e+08,-0.00683275,0.0306189,0.0328299,-4.62977e-12,-3.29262e-12,4.06955e-12,-1.98947e-23,-1.46525e-23,-3.41371e-24
1e+08,0.0196626,-0.0415897,0.0418543,5.42215e-13,-1.51268e-12,-2.78713e-12,1.92616e-24,-3.22063e-24,-1.33465e-23
1e+08,-0.037522,-0.0290862,-0.0305597,3.19925e-11,-1.52612e-11,-9.61914e-11,3.48763e-23,2.40173e-23,-1.3397e-23
1e+08,-0.0157675,-0.027141,-0.0151513,-2.35727e-12,-7.29317e-12,5.00024e-12,3.20991e-23,-3.25803e-24,-1.9724e-23
1e+08,-0.048443,-0.0156154,-0.0420408,1.08626e-12,-1.0897e-12,-5.48288e-12,-1.03602e-23,-1.23475e-23,-1.90711e-23
1e+08,-0.0338863,0.0320545,0.0339119,-7.02996e-13,5.76096e-12,7.6081e-12,7.83143e-24,2.77177e-23,3.02641e-24
1e+08,0.0244443,0.0324309,-0.0349228,3.83497e-12,3.62483e-12,-5.36711e-12,-2.65067e-24,-7.8087e-24,-1.59276e-23
1e+08,0.0436667,0.0321285,-0.0053644,3.07716e-12,-2.95513e-12,1.03918e-11,-2.8841e-23,-1.49609e-23,1.42597e-23
1e+08,0.0397963,0.0471144,0.00178884,3.4269e-12,-1.53108e-12,1.17259e-12,-1.67761e-23,3.53611e-24,2.00317e-23
1e+08,0.00341857,-0.0160478,-0.0275091,7.73134e-12,2.29647e-12,-2.13561e-12,2.47888e-23,-7.83605e-24,-2.42932e-23
1e+08,0.0277619,-0.024299,0.0237231,1.83088e-12,1.73364e-13,4.17428e-14,1.81978e-23,1.75567e-23,-1.47313e-23
1e+08,-0.0205543,0.00809924,-0.00495869,5.02434e-13,-7.93229e-12,-2.71913e-12,1.94687e-23,2.36343e-23,9.35526e-24
1e+08,0.015082,-0.0294295,0.0416279,1.81124e-12,6.08182e-12,8.20713e-12,2.52642e-23,1.10052e-23,9.38717e-24
1e+08,-0.0469626,0.0118114,0.00630582,3.61962e-12,-2.52156e-12,-4.51754e-12,-1.74108e-23,5.75366e-24,-2.7634e-23
1e+08,0.0106062,0.0221243,-0.00836975,2.7204e-12,-4.75127e-12,5.52617e-12,-1.77071e-23,2.23461e-23,-1.46888e-23
1e+08,0.020116,-0.0190902,0.00660687,-9.03833e-12,3.80564e-12,-2.83677e-12,-8.7288e-24,1.58584e-23,4.58237e-24
1e+08,0.0152432,-0.0431791,0.0342456,7.91071e-12,8.86834e-12,7.94111e-12,2.44424e-23,1.92305e-23,9.21872e-24
1e+08,-0.0441991,-0.0150982,-0.0482538,4.18231e-12,7.63765e-12,2.51223e-12,-1.24625e-23,-2.66854e-23,1.78577e-23
1e+08,0.0347636,0.00629926,0.0271769,3.71747e-12,2.01324e-12,5.54649e-12,-9.4291e-24,-1.72251e-23,2.96032e-23
1e+08,-0.00465848,0.0339197,0.0228577,4.15695e-12,4.68544e-12,-2.82884e-12,1.7893e-23,1.05408e-23,-3.29535e-24
1e+08,0.0169763,-0.00758184,-0.0412048,2.87979e-12,-6.28308e-13,-6.63574e-14,-1.52748e-23,-7.88581e-24,2.2405e-23
1e+08,0.00613559,-0.0174934,0.0327439,-6.57312e-12,-6.62549e-12,-1.32361e-12,-9.51188e-24,8.35946e-24,1.33011e-23
1e+08,0.03206,-0.0310593,-0.00613158,6.17398e-13,8.17784e-12,5.65678e-13,-1.22993e-23,-9.47726e-24,1.68263e-23
1e+08,-0.00206297,0.0116475,-0.0205454,-9.79587e-13,-2.51358e-12,5.04573e-13,-1.57659e-23,4.22796e-24,2.1021e-23
1e+08,-0.0303061,-0.0351596,-0.011984,-2.52745e-12,-4.09466e-12,-1.02169e-12,-2.83326e-23,2.42527e-24,-1.07907e-23
1e+08,0.00310713,-0.0327529,-0.0396481,9.77893e-13,1.65235e-12,2.48818e-12,1.65268e-23,-9.80847e-24,1.08096e-23
1e+08,-0.0222034,-0.0383628,-0.0410336,2.83451e-13,-5.1207e-12,1.55619e-12,2.11146e-23,-1.3252e-23,-7.36727e-24
1e+08,0.0260885,-0.0273729,0.0119717,-1.26075e-12,-7.36608e-12,-3.15187e-12,1.90022e-23,-1.27684e-24,-8.58641e-24
1e+08,-0.0170192,-0.0197711,-0.0120306,1.20447e-11,5.65182e-12,-9.02233e-12,-2.66112e-24,1.00826e-24,1.2312e-23
