m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0211553,0.00245788,-0.0330014,-1.84453e-11,-2.26806e-11,-3.82643e-11,2.5284e-23,-1.27308e-23,1.96308e-23
1e+08,0.0082494,-0.0424287,0.0311306,2.28363e-12,-2.06519e-12,-3.21622e-12,-2.42374e-23,-1.18236e-23,-1.96257e-23
1e+08,-0.0310683,-0.0208753,0.0350368,-1.60186e-11,-8.79187e-12,-3.37473e-12,1.13732e-23,2.33851e-23,-2.31087e-23
1e+08,0.0210064,-0.0499628,-0.0071007,2.93763e-13,5.0294e-12,-1.02137e-12,-1.00896e-23,4.24328e-24,-1.37012e-23
1e+08,0.04061,-0.0141966,0.0135117,-1.43195e-12,3.33624e-12,-9.84674e-12,1.29674e-23,1.32987e-23,-1.22054e-23
1e+08,-0.00111958,0.00630799,-0.0283333,4.10797e-12,2.37194e-12,3.16269e-12,2.26326e-23,-2.02305e-23,1.70695e-23
1e+08,-0.0318609,0.017832,-0.0235465,-1.82047e-12,1.89424e-13,1.45241e-12,-1.39524e-23,-6.4406e-24,-1.79103e-23
1e+08,-0.0102517,-0.036991,-0.0222788,8.61725e-12,-2.6641e-13,-2.09029e-12,-1.13606e-23,1.57355e-23,-2.71334e-23
1e+08,0.0377694,-0.00337484,0.0106927,-2.93645e-12,-9.24106e-12,1.59507e-12,-1.85664e-23,4.93795e-24,2.20129e-23
1e+08,0.0456638,0.0477426,0.0436432,-7.38694e-12,-7.23303e-12,1.74875e-12,1.18976e-23,1.63508e-23,3.72115e-24
1e+08,0.017804,0.0278968,-0.021289,8.79724e-13,-1.20838e-12,7.96411e-12,7.47061e-24,1.85138e-23,-1.78427e-23
1e+08,0.00184048,0.0193482,0.0245183,-8.56619e-12,4.50102e-12,3.16988e-12,1.76574e-23,1.8293e-23,-1.66292e-23
1e+08,-0.0163313,0.0430718,-0.0456541,-5.73477e-12,-1.57414e-13,4.92121e-12,1.74438e-23,-2.64365e-23,-1.07042e-24
1e+08,0.0184357,0.0266639,0.0164014,9.58425e-12,-9.16875e-12,1.42877e-11,-1.20341e-23,-1.05993e-23,2.09784e-23
1e+08,0.0427039,0.0107724,-0.0110505,8.02857e-12,-2.01237e-12,-7.02482e-12,7.14914e-24,9.44572e-24,-1.10988e-23
1e+08,0.00170987,-0.00473133,-0.0251607,7.40772e-13,2.47089e-12,-3.13685e-12,1.40443e-23,-9.32926e-24,1.46324e-23
1e+08,-0.0492093,-0.00800801,0.0315407,-8.89349e-12,-9.39727e-13,1.45708e-13,-2.20452e-23,-1.93818e-23,-1.20623e-23
1e+08,0.01151,-0.00818981,0.0018133,-6.28387e-12,-4.34577e-12,1.28804e-13,-4.89701e-24,-1.32253e-23,5.65846e-25
1e+08,0.0116204,-0.00423761,0.026444,1.13312e-11,-5.73454e-12,7.19787e-13,2.2585e-23,9.92286e-24,4.44096e-25
1e+08,-0.0196348,-0.0147427,0.0169979,-3.75262e-12,8.53004e-13,1.27552e-12,-1.74897e-24,2.26453e-23,1.23138e-23
1e+08,0.0414484,0.0401834,0.0120351,2.31274e-12,-6.74132e-12,-3.05813e-12,1.79858e-23,2.78332e-23,-5.66179e-24
1e+08,-0.0454629,0.0412066,0.0345997,5.11157e-12,2.32534e-12,2.93743e-12,2.08251e-25,2.44711e-23,-3.22084e-23
1e+08,-0.049956,0.0253938,-0.0140251,-1.04633e-12,-1.26874e-11,-6.28636e-12,1.09605e-23,-1.71507e-23,7.96737e-24
1e+08,-0.0266898,0.03918,-0.0445673,1.07454e-12,1.0792e-11,-1.15585e-13,-1.74467e-23,1.22795e-24,2.09904e-23
1e+08,0.0406784,0.00199961,-0.020989,2.39968e-12,-4.49317e-12,4.26596e-12,2.30054e-23,-2.91583e-23,-2.8471e-23
1e+08,-0.00809917,0.0314789,-0.0467308,2.25936e-12,-6.01662e-12,-4.59322e-12,-3.59681e-25,-1.92786e-23,1.45445e-23
1e+08,0.00116856,-0.0341548,-0.00210987,-1.01126e-11,6.51664e-12,1.33349e-12,-1.05752e-23,2.32432e-23,2.62605e-23
1e+08,0.0119632,0.0210626,0.0319694,-7.97138e-12,4.77444e-12,5.8706e-13,2.36488e-23,1.86177e-23,-9.57176e-24
1e+08,-0.030609,0.0446909,-0.0154333,6.59142e-12,1.366e-11,4.35406e-12,1.89235e-23,-6.03493e-24,-2.87178e-23
1e+08,0.0106846,0.0463416,0.0388843,2.90516e-12,4.60707e-12,1.80784e-12,-3.68933e-24,4.08084e-24,3.85171e-24
1e+08,-0.0166465,-0.0456213,0.0493547,-1.96068e-11,-3.85225e-11,-3.86644e-12,-3.49761e-24,1.65064e-23,1.5594e-23
1e+08,0.00511233,-0.0184181,-0.0212513,-2.77133e-12,-1.83375e-13,7.90961e-12,3.06266e-24,7.47376e-24,-1.63802e-23
1e+08,-0.0308048,-0.0444168,0.0391645,-3.64682e-12,1.82481e-12,2.38346e-12,7.11487e-24,1.40777e-24,1.83272e-23
1e+08,-0.0277828,0.0212372,-0.03251,-5.38741e-12,-2.6051e-12,5.65143e-12,-2.41293e-23,-4.32018e-24,5.89531e-24
1e+08,0.0163237,-0.0206625,0.0196229,-7.0578e-12,2.45829e-11,-7.86724e-12,-2.61277e-23,-9.43292e-24,1.34977e-23
1e+08,0.0256709,0.0185927,0.00205999,2.71592e-11,-8.5242e-12,-1.05384e-10,1.72398e-23,8.71074e-24,-1.78175e-23
1e+08,0.030954,-0.0170336,0.0433147,-6.6634e-12,-9.36382e-12,3.9735e-12,-2.22613e-23,1.10817e-23,-9.44422e-24
1e+08,0.011769,-0.0315883,-0.0385002,1.70443e-12,-2.42759e-12,-7.29131e-12,2.11884e-23,-2.3094e-23,3.68544e-24
1e+08,0.00828524,-0.0332377,-0.0448542,1.01145e-12,5.67661e-12,7.08598e-12,1.37807e-23,8.72089e-24,-2.10138e-23
1e+08,0.0132914,-0.00118874,-0.0162606,1.19578e-12,4.66585e-12,-3.28755e-12,1.20253e-23,2.89264e-23,9.02913e-24
1e+08,-0.0342668,-0.00136652,0.00277197,2.57903e-12,-3.77784e-12,1.06488e-11,1.14427e-23,-1.27983e-23,2.1009e-23
1e+08,0.0158574,0.00117397,0.00648066,4.8376e-12,-4.7026e-12,-1.82956e-12,1.85443e-23,-3.00517e-23,2.08009e-23
1e+08,0.0282193,-0.0281019,0.0493583,4.14277e-12,3.10262e-12,-1.55128e-12,8.19807e-25,9.14229e-24,4.68979e-25
1e+08,0.0438351,-0.0187165,-0.0198474,1.39421e-12,-2.26652e-12,-2.29273e-13,-7.58901e-25,2.20363e-23,4.85923e-24
1e+08,-0.000742471,-0.0054254,-0.00883812,8.45251e-13,-7.85159e-12,-3.11473e-12,1.58162e-23,-2.77888e-23,6.22326e-24
1e+08,-0.0116575,0.0117873,-0.021343,2.505e-12,6.41883e-12,8.51197e-12,-7.25079e-24,-3.99662e-24,-5.40576e-24
1e+08,0.0368419,0.0483037,-0.00193478,4.32445e-12,-4.79658e-12,-3.1728e-12,-1.53688e-24,4.88494e-26,-2.76677e-25
1e+08,-0.0170682,-0.0140359,-0.0110739,3.01655e-12,-7.71192e-12,6.9089e-12,6.72971e-24,-1.65376e-23,1.63752e-23
1e+08,-0.0287101,-0.0267089,-0.0202954,-9.3602e-12,5.11099e-12,-3.11223e-12,1.67634e-23,-7.32457e-24,1.35834e-23
1e+08,-0.0479564,0.0202667,0.00695642,6.02277e-12,1.22999e-11,8.05935e-12,4.18668e-23,-5.01114e-23,9.69219e-24
1e+08,0.00184656,0.0267454,-0.0377423,4.4869e-12,7.72585e-12,-1.50662e-12,2.11117e-23,4.06789e-24,-1.20332e-23
1e+08,0.0453975,0.0136185,-0.0237833,5.38589e-12,6.22951e-13,6.42577e-12,1.21705e-23,4.2857e-24,1.25779e-23
1e+08,-0.0114984,-0.0405729,0.00633783,-1.99925e-12,4.26099e-12,-4.40743e-12,3.28428e-23,-1.67731e-23,-2.25015e-23
1e+08,-0.0457173,-0.033034,0.0266351,2.00699e-12,-2.05021e-12,-1.08076e-12,7.34809e-24,-1.56186e-23,2.59335e-23
