m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.000302126,-0.0336935,0.0370115,-2.17925e-11,-3.08604e-11,-2.29694e-11,7.93926e-24,-2.45361e-23,2.2461e-23
1e+08,0.0466013,0.046181,-0.0302152,3.74947e-12,-9.54507e-12,4.05856e-12,-1.48604e-23,-2.93786e-23,-2.39742e-23
1e+08,0.0127952,0.00614124,0.0440178,-2.43539e-11,-2.13322e-11,-8.58074e-12,1.32854e-23,1.34924e-23,-1.11521e-23
1e+08,-0.0293271,0.0438507,-0.0306982,9.16902e-13,1.52455e-11,1.09981e-11,-2.34139e-23,2.09779e-23,-1.1296e-23
1e+08,0.0404474,-0.00279744,0.0116894,-3.84635e-12,6.93128e-12,-9.89214e-12,2.29279e-23,1.56535e-23,-1.42174e-23
1e+08,0.0231763,-0.0232497,-0.00332753,1.55068e-11,-8.30547e-12,-2.3966e-11,-1.44262e-23,-1.92777e-23,2.73197e-23
1e+08,0.0349242,0.0326796,-0.0291785,-8.50581e-12,2.4178e-12,4.95173e-12,-7.09829e-24,2.25521e-23,-2.3442e-23
1e+08,0.0348688,0.0311448,0.00706022,1.20008e-11,-1.81364e-13,2.31101e-12,2.91297e-23,-2.8173e-23,-1.35484e-23
1e+08,0.0161036,0.00097514,-0.0249068,-1.85329e-12,-1.18834e-11,-5.01616e-12,1.69391e-23,1.5394e-23,-1.87132e-23
1e+08,0.0122724,-0.00517419,-0.00823111,-1.06681e-11,-3.67796e-12,1.70336e-11,-2.67359e-23,-7.48476e-24,1.63047e-23
1e+08,-0.00379541,-0.0407372,-0.0165684,7.32675e-13,9.18702e-12,-7.23634e-12,1.92535e-23,1.88839e-23,-1.17854e-23
1e+08,0.00785333,-0.0269771,-0.0284578,-1.29041e-12,-3.43657e-12,8.63298e-12,-2.33821e-23,8.66885e-24,3.10219e-25
1e+08,0.0449679,-0.0179657,0.00955666,-2.057e-11,-8.73211e-13,9.52622e-13,4.49709e-24,-4.37552e-24,1.24062e-23
1e+08,0.00206169,-0.0376283,-0.0261063,-1.52144e-11,-2.67178e-11,2.97624e-11,1.42119e-23,-1.85464e-24,-2.13536e-23
1e+08,0.0332995,0.00960963,-0.00689625,9.52664e-12,-4.39556e-12,-8.40681e-12,-1.35429e-23,-2.67269e-23,2.2045e-23
1e+08,0.0290355,-0.0306083,0.020571,2.24522e-12,-4.28424e-12,-3.1617e-12,2.38586e-23,-3.88896e-24,-8.46596e-24
1e+08,-0.0126149,0.00462376,0.0314026,-1.08199e-11,6.94358e-12,-3.08107e-14,-2.17508e-23,9.05328e-24,-1.78328e-23
1e+08,0.0488928,-0.0419465,0.000329363,3.52764e-12,-1.8095e-11,9.928e-12,-2.22769e-23,-1.76711e-23,1.01319e-23
