m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00613773,0.0279857,-0.0424057,-1.85016e-11,-2.22541e-11,-3.83501e-11,1.37618e-23,-1.97162e-23,2.03891e-23
1e+08,-0.0459814,0.039033,0.0435918,3.89654e-12,-3.26624e-12,-3.22092e-12,-1.4019e-23,-2.44856e-23,-2.53476e-23
1e+08,-0.0456402,0.0266896,0.0456406,-1.66725e-11,-1.0853e-11,-2.70027e-12,1.34296e-23,1.76014e-23,-1.82576e-23
1e+08,0.0396312,0.0337259,-0.0451718,1.60613e-13,5.56122e-12,2.75588e-12,-1.85668e-23,2.72621e-23,1.89349e-23
1e+08,0.0142454,-0.0112454,0.0161249,-1.54433e-12,3.36119e-12,-9.96677e-12,2.33322e-23,9.47067e-24,-1.62617e-23
1e+08,-0.0482453,-0.0236135,-0.0127684,3.88015e-12,2.09108e-12,2.94943e-12,-1.69785e-23,-9.18335e-24,5.31459e-24
1e+08,-0.0246833,0.0238325,-0.0243247,-1.83197e-12,7.33799e-13,1.18118e-12,-2.08912e-23,2.84054e-24,-1.4976e-23
1e+08,-0.0464547,-0.0251058,-0.0350242,6.24126e-12,5.57182e-13,-4.11434e-12,2.00637e-23,2.08555e-23,3.90809e-24
1e+08,0.00589884,0.0113504,0.0304545,-2.61482e-12,-9.77303e-12,1.65103e-12,8.77801e-24,-1.25678e-23,1.56612e-23
1e+08,0.0095332,0.0306322,0.0294284,-7.84248e-12,-7.9437e-12,-6.40845e-13,2.02057e-23,8.01874e-24,-2.78189e-23
1e+08,0.0105841,0.0270158,-0.0347685,7.6746e-13,-1.28847e-12,8.08259e-12,9.53162e-24,2.01915e-23,-9.26958e-24
1e+08,-0.0174705,-0.035948,0.0372467,-9.2888e-12,-8.96778e-13,3.30211e-12,9.18967e-24,5.99554e-24,-2.99727e-23
1e+08,-0.0488883,-0.00939623,-0.033218,-8.42511e-12,2.90623e-12,3.28487e-12,-8.22947e-24,-5.29716e-24,1.60811e-23
1e+08,0.00358374,0.0175859,-0.0387461,9.69434e-12,-9.62542e-12,1.32134e-11,3.83897e-24,-1.38108e-23,-2.15014e-23
1e+08,-0.0448668,0.0450207,-0.0392772,6.48264e-12,2.42069e-13,-5.92393e-12,2.37857e-23,-1.55123e-23,-2.29455e-23
1e+08,-0.0171004,0.0218279,-0.0412186,4.68067e-13,2.68776e-12,-3.40991e-12,1.98431e-23,-1.89486e-23,1.7888e-23
1e+08,-0.0456924,0.0117814,0.0426984,-9.80995e-12,-6.12758e-13,2.46987e-12,2.24475e-23,-1.86793e-23,2.10692e-23
1e+08,-0.00142282,-0.0420964,0.00752852,-6.35204e-12,-5.41409e-12,-4.00258e-14,8.29621e-25,-1.20662e-23,-4.90625e-24
1e+08,0.0157278,0.0126848,0.00803952,7.81448e-12,-5.5247e-12,6.20032e-13,1.68608e-23,7.77517e-24,6.77764e-24
1e+08,-0.028376,0.00808135,-0.00115625,-2.82282e-12,9.97165e-13,1.33219e-12,2.45482e-23,1.94847e-23,2.84162e-23
1e+08,0.0223981,0.035614,-0.0133889,2.29128e-12,-6.85855e-12,-3.8078e-12,2.29588e-23,2.02799e-23,-2.24021e-24
1e+08,0.0206116,-0.0349425,-0.0445421,4.11678e-12,-1.93145e-14,3.00299e-12,1.10495e-23,2.24894e-23,2.02946e-23
1e+08,-0.0224351,0.0229954,-0.00623994,-4.01943e-13,-1.11335e-11,-3.69646e-12,4.42962e-24,1.25993e-23,-9.1081e-24
1e+08,-0.0292163,-0.0401849,-0.0322868,1.01697e-12,9.59453e-12,-2.58459e-13,-2.28389e-23,2.46129e-23,1.27565e-23
1e+08,0.029132,-0.0288369,0.0498815,2.15601e-13,-3.49146e-12,6.38334e-12,-1.25202e-23,1.11052e-23,-2.94771e-23
1e+08,-0.0483602,0.0388078,0.0374161,4.5068e-13,-5.62811e-12,-3.40389e-12,-2.50221e-23,-9.46832e-24,-2.8484e-23
1e+08,0.016525,0.01959,-0.00888551,-9.86172e-12,1.3521e-12,1.32913e-12,-1.58309e-23,1.80475e-23,-3.31227e-23
1e+08,-0.0432098,-0.0263881,0.0183595,-6.67632e-12,1.60998e-12,2.68957e-13,1.7314e-23,-1.51304e-23,-5.4546e-24
1e+08,0.043817,0.000308178,-0.0135784,6.22728e-12,1.07263e-11,4.68331e-12,-2.75418e-23,1.64926e-23,-1.68715e-23
1e+08,-0.00571084,0.0186198,0.0379545,2.51537e-12,7.26644e-12,5.53496e-13,-9.57204e-24,8.57121e-24,-1.31869e-23
1e+08,-0.0187121,-0.0454926,0.0479454,-1.84023e-11,-4.35843e-11,-2.2516e-12,1.88742e-23,-1.5102e-23,-1.42044e-23
1e+08,-0.012983,0.00933886,-0.0224506,-2.68987e-12,-6.59234e-13,7.46282e-12,1.36555e-23,-1.82553e-23,-2.44039e-23
1e+08,-0.0260061,-0.042871,0.021853,-3.09264e-12,2.92921e-12,1.31021e-12,1.69478e-23,2.21043e-23,1.24e-23
1e+08,0.0293961,-0.00454016,-0.00170492,-4.92592e-12,-1.92409e-12,5.05949e-12,8.81985e-24,2.63023e-23,-1.91942e-23
1e+08,-6.93915e-05,-0.0124365,-0.0405933,-6.9036e-12,2.14805e-11,-7.53028e-12,-1.19537e-23,-4.51677e-24,8.89606e-25
1e+08,0.0406437,-0.00568313,-0.00582813,2.72167e-11,-8.35582e-12,-1.05564e-10,1.36604e-23,2.88079e-23,-1.07264e-23
1e+08,0.0340418,0.0153833,0.0342172,-4.28382e-12,-7.58229e-12,2.44486e-12,1.73943e-23,2.8214e-23,2.37641e-23
1e+08,0.0339529,-0.0305803,0.0452377,9.26446e-13,-2.54383e-12,-5.9247e-12,-7.60277e-24,-3.6771e-23,-2.19993e-23
1e+08,0.0155743,-0.0349804,0.0425425,5.72827e-13,6.19072e-12,9.05146e-12,-1.43357e-24,1.30869e-23,2.06502e-23
1e+08,-0.0416962,0.0107696,-0.0288861,9.64358e-13,2.50793e-12,-3.73135e-12,-1.58135e-23,-1.65079e-23,7.97679e-24
1e+08,0.0414815,-0.0138018,-0.0303379,1.72589e-12,-4.00788e-12,7.21661e-12,8.87154e-24,-8.19573e-24,-2.34313e-23
1e+08,0.0493957,-0.0193053,0.0450656,4.87946e-12,-1.7074e-12,4.13764e-13,2.92493e-24,-1.86271e-23,-1.75723e-23
1e+08,-0.00963519,-0.0255881,0.00557564,4.31026e-12,3.41162e-12,-1.48683e-12,2.37382e-23,1.66716e-23,2.61952e-23
1e+08,-0.0286946,-0.00763962,-0.0281544,1.36624e-12,-1.4309e-12,-5.87639e-13,-1.49615e-23,-2.32227e-23,8.75545e-25
1e+08,0.0429305,0.0348307,-0.00234934,6.34324e-13,-1.05629e-11,-3.29964e-12,-1.15916e-23,1.43034e-23,7.31585e-25
1e+08,-0.0272601,0.00818135,-0.0461563,2.34646e-12,6.71308e-12,9.92132e-12,7.07567e-25,1.62126e-24,-1.66536e-23
1e+08,-0.00621856,-0.0135644,0.0103743,3.43617e-12,-4.03467e-12,-3.28476e-12,1.03941e-23,-1.07952e-23,-7.62957e-24
1e+08,-0.0251252,0.0474427,-0.00638428,3.27628e-12,-5.46732e-12,7.04648e-12,1.82148e-23,-1.08144e-23,1.88578e-23
1e+08,-0.0200431,-0.0470159,-0.0334422,-9.59276e-12,4.16629e-12,-3.48359e-12,1.13691e-23,-1.2294e-23,1.37787e-23
1e+08,-0.0290852,-0.0241935,-0.03414,7.89894e-12,1.34164e-11,7.51659e-12,-1.03398e-23,3.12543e-23,-1.31419e-23
1e+08,0.0207661,0.0200117,0.0392491,5.04988e-12,7.861e-12,4.12962e-12,2.28948e-23,1.67102e-23,-5.5995e-24
1e+08,-0.00744383,0.0358647,-0.0288061,2.18423e-12,6.91189e-13,6.34988e-12,-1.42242e-23,-1.03941e-23,2.10389e-23
1e+08,-0.0225987,-0.041906,-0.0350835,-1.45418e-12,4.31431e-12,-3.51123e-12,-1.45189e-23,-1.61865e-23,1.48296e-23
1e+08,0.0271683,0.0187869,0.0108582,1.87563e-12,1.28463e-12,-1.20847e-12,-3.04279e-23,4.34718e-23,-5.19809e-23
1e+08,-0.0494713,0.0348152,-0.0289283,-5.68257e-12,-1.36246e-11,3.28747e-12,-2.15318e-23,2.36542e-23,1.81021e-23
1e+08,0.0210474,-0.0497613,0.0285822,2.24898e-12,1.05364e-11,-1.01094e-13,3.07683e-23,-8.73395e-24,-1.57369e-23
1e+08,0.00676602,-0.020503,0.00261357,1.0741e-12,-1.78499e-12,4.23723e-12,1.59498e-23,-2.28642e-23,1.90765e-23
1e+08,-0.0435252,-0.0204536,-0.032497,-2.70479e-12,-3.84791e-12,7.16788e-14,-1.91932e-23,3.13236e-24,1.59083e-23
1e+08,-0.0459958,-0.000475635,-0.0139278,-1.77762e-12,-5.16484e-13,1.39791e-12,-6.83901e-24,-8.89966e-24,-2.31989e-23
1e+08,-0.0430625,-0.0493252,0.0116988,-1.55271e-12,-3.92259e-12,2.80798e-12,-5.20316e-24,1.26204e-23,-1.24802e-23
1e+08,-0.0225856,-0.00117991,-0.000580002,-1.67903e-12,-8.5559e-12,-3.26856e-12,-1.8451e-23,1.56567e-23,-1.74403e-24
1e+08,-0.00936782,0.0196129,0.0214934,1.32859e-11,7.05117e-12,-9.46931e-12,7.97915e-24,9.57977e-24,-1.69549e-23
1e+08,-0.0221312,-0.00061465,-0.0367146,-2.72447e-13,-1.9052e-13,-4.8905e-12,8.7897e-24,-2.972e-24,-8.93523e-24
1e+08,0.0073314,0.0404031,0.0179622,-2.92397e-12,2.48749e-12,-3.77708e-12,2.15266e-24,1.9402e-23,-1.59985e-23
1e+08,-0.00400371,0.0369212,-0.0238325,-2.02001e-11,7.66711e-12,5.95268e-12,-2.45962e-23,4.76657e-24,6.92357e-24
1e+08,-0.00266478,0.0392834,-0.0111263,2.42059e-12,-9.85595e-12,-6.88918e-12,-7.16802e-24,2.74655e-23,-2.62018e-24
1e+08,0.04994,-0.00405081,-0.0217968,6.59152e-12,1.08881e-12,8.19594e-12,-2.05974e-23,1.90581e-23,-1.25186e-23
