m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0151045,-0.019024,0.0493268,-2.21541e-11,-2.96645e-11,-2.27931e-11,9.65575e-24,-1.08422e-23,1.99697e-23
1e+08,0.0454725,0.0302898,-0.0284869,4.62343e-12,-5.1405e-12,8.7516e-12,-3.27286e-25,4.32134e-24,2.68586e-24
1e+08,-0.0180108,-0.010833,0.00954828,-2.55888e-11,-2.22527e-11,-7.43999e-12,1.28021e-24,2.18563e-24,-1.82387e-23
1e+08,-0.016752,0.0329897,-0.00149082,3.31494e-12,1.38164e-11,1.10286e-11,1.26781e-23,1.41782e-24,2.73602e-23
1e+08,0.0216908,0.00090277,0.015715,-2.60513e-12,6.12659e-12,-9.25757e-12,-8.80959e-24,-7.98747e-24,-7.54168e-24
1e+08,0.0488839,-0.00611033,-0.0475325,1.61517e-11,-7.91249e-12,-2.3655e-11,-1.89573e-23,-2.0177e-23,-2.70478e-25
1e+08,0.0399514,-0.0155186,-0.0483827,-5.49258e-12,4.70019e-12,2.77513e-12,-6.07658e-24,-1.86905e-23,1.75092e-23
1e+08,0.0397772,0.0463148,0.0269108,1.16465e-11,2.93675e-12,2.97856e-12,1.61959e-23,2.80088e-23,-1.67394e-23
1e+08,-0.0135445,0.00665578,-0.0138899,8.48119e-13,-1.294e-11,-5.02871e-12,1.85989e-23,-7.54993e-24,-2.91778e-23
1e+08,0.0481586,0.014391,-0.0481403,-9.28124e-12,-4.16241e-12,1.63442e-11,-2.09645e-23,-2.88478e-23,-1.8357e-23
1e+08,-0.0397698,-0.0396266,0.037562,3.04177e-14,1.00039e-11,-5.39769e-12,2.00409e-23,-2.34998e-23,-6.20074e-24
1e+08,-0.0364419,-0.0251684,-0.040358,-7.77562e-13,-4.08541e-12,8.3998e-12,6.88701e-24,1.36793e-24,8.66197e-24
1e+08,-0.0296982,-0.0409036,0.0318608,-1.90685e-11,1.07812e-12,3.2722e-12,1.6904e-23,-1.95931e-23,-1.82484e-23
1e+08,0.047977,0.00674016,-0.00621685,6.74831e-12,-1.92621e-11,1.36194e-11,-2.18194e-23,-1.22266e-23,2.22418e-23
1e+08,0.00356938,0.0479361,0.0420844,9.67781e-12,-3.00324e-12,-7.7793e-12,2.01311e-25,-1.95447e-23,7.3963e-24
1e+08,0.04855,0.0238399,0.0331878,2.05456e-12,-3.69992e-12,-2.55372e-12,1.20729e-23,-2.55152e-23,-9.77916e-24
1e+08,-0.0152468,-0.0130306,0.0211636,-5.50017e-12,6.91944e-12,4.9417e-13,2.12205e-23,1.53021e-23,-5.13555e-24
1e+08,-0.0342343,-0.0112525,-0.0109919,3.1905e-12,-1.78863e-11,9.57333e-12,2.09951e-23,3.04617e-23,5.6117e-24
1e+08,0.0155351,-0.0168968,0.0256545,2.57362e-11,4.00718e-12,-2.61392e-13,-2.72018e-24,2.19369e-23,-1.76845e-23
1e+08,-0.006243,0.0195155,0.0441494,-5.06001e-12,1.62545e-12,2.4872e-12,2.73002e-23,1.63153e-23,1.74117e-23
1e+08,-0.0415318,0.00795487,0.0247242,-3.67651e-12,-5.71279e-12,1.35237e-11,1.35566e-23,5.35145e-24,1.70119e-24
1e+08,0.0277755,-0.0344035,-0.0190519,1.18142e-11,-7.40429e-12,1.27008e-11,2.09217e-23,2.58901e-24,8.25595e-24
1e+08,0.00868217,0.040894,-0.0318538,3.34324e-12,-3.55272e-12,-1.75006e-12,3.83904e-24,1.86483e-23,-2.14576e-23
1e+08,0.0152807,-0.0199382,-0.0237353,1.30429e-11,9.01616e-12,-2.08502e-12,5.66279e-25,3.65455e-24,-2.32932e-23
1e+08,-0.0264959,-0.0377239,-0.0265585,-3.20842e-12,-8.99121e-12,5.5042e-12,9.42595e-24,-2.09845e-23,3.954e-25
1e+08,0.0243056,0.00081128,-0.0486692,9.86075e-13,-6.87282e-13,-8.66942e-12,9.06646e-24,-1.8662e-23,-2.14809e-23
1e+08,0.0093079,-0.0218741,0.0321026,3.63831e-12,3.50476e-11,2.06521e-11,6.02004e-24,1.34948e-23,1.31157e-23
1e+08,0.018338,-0.00671205,0.0445667,-1.21613e-11,2.37938e-11,-4.98372e-12,5.91718e-24,-3.15311e-23,3.9948e-24
1e+08,-0.0329509,0.0193522,0.0394418,9.44337e-12,1.09386e-11,-3.95702e-12,1.78453e-23,1.62074e-23,2.16283e-23
1e+08,-0.0068082,-0.0207389,0.00866013,-4.05534e-12,1.03862e-11,1.05479e-11,-1.17492e-23,3.17986e-23,1.10052e-23
1e+08,0.0358854,-0.0479514,0.027019,-1.27046e-11,-3.9331e-11,5.73098e-12,-2.00183e-23,4.58646e-24,-2.5663e-23
1e+08,0.00277887,-0.00218928,-0.0253492,-2.39605e-12,-3.33738e-12,1.32962e-11,1.27078e-23,-4.36753e-24,2.32805e-23
1e+08,0.0339539,0.0455778,-0.0105068,-2.13011e-12,1.18114e-12,2.21739e-12,-1.32166e-25,-3.61034e-24,-7.48592e-24
1e+08,0.0320903,0.01782,0.00904758,1.37543e-11,-6.33247e-12,1.61161e-11,-7.06292e-26,-8.23674e-24,-1.25552e-24
1e+08,-0.0496845,0.0377806,0.0462726,-1.89545e-12,2.76806e-11,-4.23246e-12,-9.19033e-24,1.81868e-23,1.87824e-23
1e+08,-0.033054,0.00880848,-0.0432106,2.87662e-11,-1.90858e-11,-1.14015e-10,2.05627e-23,-7.01045e-24,2.41614e-23
1e+08,-0.0353203,-0.0207383,-0.0470477,-6.31368e-12,-7.37002e-12,7.09606e-12,1.90959e-23,-9.40999e-24,-1.74512e-23
1e+08,0.0296647,0.00156126,-0.0497821,2.30674e-12,1.05378e-11,-5.68005e-12,2.70413e-23,1.60289e-23,-1.89088e-23
1e+08,-0.0112003,0.0110086,0.00827839,2.74066e-12,1.6114e-13,8.23405e-12,-4.27106e-24,4.65031e-24,-2.86035e-23
1e+08,-0.038343,0.0113529,-0.0420947,-4.01992e-13,-4.12477e-13,-2.94844e-12,1.13857e-23,-1.09717e-23,3.24574e-23
1e+08,-0.0458106,0.0234731,0.0155919,1.68784e-13,2.31696e-12,1.09773e-11,-2.59181e-23,2.52478e-23,1.21132e-23
1e+08,-0.000464833,0.0457655,-0.0189859,7.45318e-12,-5.43149e-12,-6.88556e-12,1.76733e-23,-6.92133e-24,2.80219e-24
1e+08,-0.0232505,0.0458674,-0.0482256,-9.80649e-12,7.18185e-12,-2.36332e-11,6.90737e-24,-1.08358e-23,1.04622e-25
1e+08,-0.031869,0.0202337,-0.0395784,-9.2241e-12,1.70448e-12,1.31267e-11,1.94215e-23,1.8005e-23,-2.67283e-23
1e+08,0.043303,-0.0218443,-0.0136099,-1.30979e-11,1.06875e-13,-1.34545e-11,2.39775e-23,1.43167e-23,-4.4205e-24
1e+08,0.00723685,0.00850946,0.00303332,4.75592e-12,5.74892e-12,9.54392e-12,2.15329e-23,-1.27911e-23,-1.28682e-24
1e+08,0.0403879,0.0229363,-0.0345484,-2.96262e-11,7.73381e-12,4.39208e-11,1.57974e-23,1.35226e-23,1.48151e-23
1e+08,-0.00480148,0.0170744,0.0182399,1.69975e-11,-2.92591e-12,1.48297e-11,1.74495e-23,-3.33387e-24,2.7246e-23
1e+08,0.0255796,0.00476304,-0.038295,-1.62717e-11,-1.13027e-13,-4.22575e-13,-2.51902e-23,-9.8323e-24,1.9034e-23
1e+08,0.0137175,0.0163113,0.029141,5.25284e-12,5.27872e-12,-1.09328e-13,-2.25461e-23,-2.44007e-23,-1.23862e-23
1e+08,0.00626169,0.00516981,-0.0494043,1.32414e-11,-1.32997e-12,-5.18872e-12,6.28016e-24,-2.83337e-23,-8.57013e-24
1e+08,0.0409357,0.0213906,-0.0173122,2.18016e-11,-1.09011e-11,5.06385e-14,2.56409e-23,1.66961e-23,9.32758e-24
1e+08,-0.0122938,0.0335797,-0.0330838,3.84651e-12,-2.65796e-12,-1.23563e-11,1.89002e-23,-1.15004e-23,2.86255e-23
1e+08,-0.0167951,-0.0144002,0.0285794,-1.07984e-11,-1.9129e-11,-1.55509e-13,-1.58259e-23,6.61491e-24,-1.99943e-23
1e+08,-0.0353171,-0.00695797,-0.0059408,5.40246e-12,1.16803e-11,-2.8713e-11,1.4834e-24,-1.02808e-23,1.07877e-24
1e+08,-0.0188789,0.0152848,0.014991,4.09985e-12,7.11456e-12,9.14714e-12,2.96763e-23,8.5703e-24,-1.53059e-23
1e+08,-0.0196039,-0.0469879,-0.00488148,-8.44481e-13,-7.67949e-12,1.46267e-11,-4.1626e-24,4.05764e-24,-1.56944e-23
1e+08,0.0431912,0.00322774,-0.0258066,2.35529e-12,-1.94003e-12,-5.02154e-13,1.65445e-23,1.7688e-23,6.86443e-24
1e+08,-0.00929438,0.00564466,-0.0430634,-8.17036e-12,1.78887e-12,5.73216e-12,-1.85414e-23,-2.2692e-23,9.05792e-24
1e+08,0.0309065,0.010072,0.0492073,-1.8161e-14,-1.3046e-12,8.9932e-12,-1.36509e-23,3.31366e-23,2.09595e-23
1e+08,0.0132015,-0.021468,0.00101944,-1.08575e-11,-1.53059e-11,1.8093e-12,2.35996e-23,1.99573e-23,-2.28384e-23
1e+08,0.0211551,-0.0196773,-0.0412001,2.28419e-11,9.94527e-12,-6.28661e-12,-2.06889e-24,3.36402e-23,1.71478e-23
1e+08,0.045531,0.00346956,0.0488484,-8.35815e-12,5.20776e-12,-7.46448e-12,-5.4595e-24,-2.07804e-23,1.03057e-23
1e+08,-0.0165937,0.0193509,0.0259733,-2.31359e-12,-1.27289e-12,3.0854e-13,4.31223e-23,4.07965e-23,9.13152e-25
1e+08,0.034587,-0.0206932,-0.0260664,-1.56046e-11,8.24439e-12,1.86076e-12,-1.52587e-23,-9.75077e-24,-1.34575e-23
1e+08,0.0467035,0.031323,-0.0210659,7.38229e-12,-6.08554e-12,-8.95931e-12,-7.89973e-24,-1.44647e-23,2.50943e-23
1e+08,-0.0268848,-0.0187638,-0.0404057,1.37999e-12,3.84727e-12,-5.64081e-12,-1.96965e-23,2.34118e-23,-2.61661e-23
1e+08,-0.0375184,0.049852,-0.0127443,-9.09315e-12,9.77319e-12,-1.61595e-11,-2.401e-23,-1.60004e-23,1.57374e-24
1e+08,-0.0059119,0.0379751,-0.0357864,-9.39702e-12,1.38093e-11,-9.76601e-12,4.27723e-24,-3.13582e-24,1.47014e-23
1e+08,0.0091309,-0.0430375,0.0469431,1.47982e-11,-2.4369e-11,1.02283e-11,-2.87218e-23,-1.63271e-23,-1.34299e-23
1e+08,0.0255023,0.0438123,0.00362664,-1.11563e-11,4.97727e-12,-4.9132e-12,1.28268e-23,9.95021e-24,2.7932e-23
1e+08,-0.0159712,-0.00263568,-0.0168287,-6.01766e-12,-2.59389e-13,2.33898e-11,1.03081e-23,-2.61965e-24,-2.55225e-23
1e+08,0.0135929,-0.0190974,-0.027201,3.9154e-12,-1.61367e-12,-4.06234e-12,4.18706e-24,-1.36939e-23,-4.27884e-25
1e+08,-0.0133872,-0.0341378,0.0335884,7.26205e-12,-9.94533e-12,6.98684e-12,2.61971e-23,2.89251e-24,-1.4563e-23
1e+08,-0.0291304,-0.0305743,0.0146732,-4.56271e-13,1.1007e-11,4.5738e-12,8.4744e-24,-1.7528e-23,2.10297e-23
