m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0476331,-0.0218208,-0.041865,-1.88489e-11,-2.27615e-11,-4.20981e-11,-1.99588e-23,2.89324e-25,7.63621e-24
1e+08,-0.00336342,0.00178672,0.0352114,2.11436e-12,-3.81312e-12,2.46897e-13,-2.25233e-23,-1.72765e-23,-1.94291e-23
1e+08,-0.043917,0.0402513,0.00796437,-1.83438e-11,-1.14363e-11,-1.96892e-12,-1.60494e-23,-8.90336e-25,1.59513e-23
1e+08,-0.0236452,-0.0326732,-0.000560415,-8.15008e-13,4.03674e-12,3.87462e-12,6.78105e-25,-1.85571e-23,1.22144e-23
1e+08,0.0394554,0.000423237,-0.019644,6.16147e-13,3.59442e-12,-1.01683e-11,-8.64967e-24,9.48603e-24,8.02779e-25
1e+08,0.0046889,-0.0222911,-0.00397431,4.20796e-12,3.3435e-12,2.85924e-12,1.67079e-23,1.47056e-23,-5.03798e-24
1e+08,-0.02847,0.0285835,-0.0300744,-1.96981e-12,1.0143e-13,5.57988e-13,-2.0629e-23,-1.29353e-23,2.92153e-23
1e+08,-0.0299714,0.0276182,-0.00650785,6.75122e-12,7.54659e-14,-2.09623e-12,2.45922e-23,-1.22143e-23,2.39226e-23
1e+08,0.0146314,-0.034322,0.0331322,-3.0709e-12,-1.00561e-11,1.74015e-12,-1.03281e-23,1.62299e-23,1.65231e-23
1e+08,0.0359801,0.0339957,0.0202795,-7.0474e-12,-7.71555e-12,1.92903e-12,2.0961e-23,1.2113e-23,2.26583e-23
1e+08,0.0130082,-0.0359903,0.00706076,3.32424e-13,-2.46247e-12,5.32125e-12,1.03484e-24,-2.27584e-23,-2.02166e-23
1e+08,-0.0231141,-0.0176309,-0.0199075,-9.95955e-12,4.95029e-13,3.58417e-12,7.24323e-24,2.13804e-23,1.83227e-23
1e+08,0.0271752,-0.0108531,0.0377254,-5.5082e-12,2.97526e-12,3.39736e-12,-3.90881e-24,3.32992e-24,-1.36498e-23
1e+08,0.000930903,-0.0020561,0.00287415,9.29761e-12,-9.67497e-12,1.14097e-11,-6e-24,-2.15831e-24,-1.73267e-23
1e+08,0.0111925,-0.00573053,0.0236943,7.35496e-12,-6.76088e-13,-4.80969e-12,1.18762e-23,-1.12177e-23,1.51272e-23
1e+08,0.0446654,-0.0250687,0.0464145,5.34472e-13,2.89511e-12,5.99149e-13,-2.08009e-23,3.94984e-23,1.43902e-24
1e+08,0.0418881,-0.0313512,0.0136543,-7.34828e-12,-8.93593e-13,2.11907e-12,1.00733e-23,3.09561e-24,-2.44775e-23
1e+08,-6.00185e-05,0.00304509,-0.0105186,-6.48488e-12,-7.66158e-12,-1.40082e-13,-3.25529e-24,-2.18369e-23,7.53031e-24
1e+08,-0.0152094,0.0198992,0.0151105,4.07223e-12,-6.82135e-12,3.53286e-13,2.28606e-23,-1.47951e-23,-2.29989e-24
1e+08,0.0420397,0.032354,0.0231936,-2.19346e-12,-9.59895e-14,-3.07756e-13,-9.79764e-24,-2.67326e-23,-1.91926e-23
1e+08,-0.0224277,0.0175464,0.00428329,-1.58931e-12,-9.09707e-12,-1.81767e-12,-1.34597e-23,-1.48635e-24,2.13086e-23
1e+08,0.0284046,-0.0135716,0.016934,3.61299e-12,-1.36769e-12,4.17187e-12,-1.37181e-23,-1.58996e-23,1.38717e-23
1e+08,-0.016573,-0.00295601,-0.0486873,3.65818e-13,-1.06002e-11,-2.90489e-12,1.55638e-23,-1.52307e-23,-2.7515e-23
1e+08,-0.0352785,0.00351737,-0.0118686,6.66716e-13,1.03513e-11,7.42919e-13,-2.75245e-23,1.29345e-23,2.11964e-23
1e+08,-0.0125155,-0.0149591,0.045919,-9.7705e-13,-2.67296e-12,1.92524e-12,-1.59015e-23,1.83502e-23,1.28887e-23
1e+08,-0.01652,-0.0216119,-0.0405536,1.76569e-12,-4.69099e-12,-3.83388e-12,-1.80981e-23,-1.60506e-23,1.45589e-23
1e+08,-0.022881,0.043632,-0.0407096,-1.01582e-11,2.14699e-12,7.62775e-13,1.82613e-24,8.20756e-24,-1.75527e-23
1e+08,0.0268563,-0.0263791,0.0386,-7.0529e-12,1.8478e-12,2.33414e-12,-2.84353e-23,-8.08874e-24,1.63132e-23
1e+08,-0.0427122,-0.0369514,-0.0363395,3.47562e-12,7.35163e-12,4.04731e-12,-2.98464e-23,-1.3299e-23,-1.77945e-23
1e+08,0.0016466,-4.27899e-05,0.00690795,2.93186e-12,5.8037e-12,1.46279e-12,-8.30643e-24,-7.20075e-24,2.11689e-23
1e+08,0.0217321,0.0397633,-0.0310375,-1.84598e-11,-4.20762e-11,-1.69387e-12,-2.73715e-24,1.73172e-23,-1.22163e-23
1e+08,0.0193823,-0.0325772,-0.0354338,-2.63937e-12,-8.17118e-13,7.44488e-12,-1.45422e-24,5.08566e-24,-1.39018e-23
