m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0262165,-0.0434563,0.0231556,-2.28564e-11,-2.71124e-11,-2.59948e-11,5.96243e-24,-3.35218e-24,-2.42622e-23
1e+08,-0.0166303,-0.038366,0.0303598,4.00472e-12,-2.61687e-12,8.99239e-12,2.02644e-23,-1.84099e-23,-2.49045e-23
1e+08,-0.027861,-0.000994607,0.0469476,-2.55395e-11,-2.22068e-11,-6.78902e-12,9.03735e-24,-4.51651e-25,1.88277e-23
1e+08,-0.0178971,0.0454193,-0.00921445,3.63216e-12,1.46702e-11,1.11851e-11,1.93088e-23,1.29708e-23,-2.26505e-23
1e+08,0.0427683,0.0241968,0.0481161,-7.07299e-13,6.32765e-12,-9.07284e-12,2.00221e-23,-1.3667e-23,-2.02361e-23
1e+08,-0.0346097,0.0337629,-0.0362442,1.64076e-11,-1.06191e-11,-2.08942e-11,-3.17616e-23,1.57428e-23,-1.2148e-23
1e+08,0.0442837,-0.0406374,-0.0288271,-5.74374e-12,5.1498e-12,3.43964e-12,-1.25771e-23,4.37992e-24,2.18432e-23
1e+08,0.0459731,-0.0222304,0.0345857,1.27407e-11,-9.95289e-13,3.81577e-12,-2.55837e-23,-6.01785e-24,-9.75546e-24
1e+08,0.0407896,-0.0148869,-0.00759094,-1.33239e-12,-1.09487e-11,-2.94343e-12,1.09495e-23,-1.58971e-23,9.14639e-24
1e+08,-0.0486748,-0.00730431,-0.0081801,-1.12382e-11,-5.65256e-12,1.67054e-11,-1.53729e-24,1.39767e-23,1.87934e-23
1e+08,-0.0414375,-0.0359117,-0.043204,-2.59258e-12,8.62866e-12,-8.22105e-12,-1.59121e-23,1.31919e-23,-1.66396e-23
1e+08,-0.0372558,0.0316197,0.04564,-9.33148e-14,-6.96859e-13,6.44083e-12,9.51618e-24,2.21364e-23,-2.40667e-23
1e+08,-0.0269525,-0.0349401,0.0330569,-1.92714e-11,1.27779e-12,3.62857e-12,1.28514e-23,-1.83124e-23,-1.07642e-23
1e+08,-0.0166588,0.0199926,0.0220443,7.06875e-12,-1.91457e-11,1.37289e-11,2.19954e-23,-1.49125e-23,4.91501e-24
1e+08,-0.00143601,0.0492893,0.0336564,1.01458e-11,-2.77258e-12,-7.11859e-12,1.09349e-23,-2.18651e-23,2.52641e-23
1e+08,-0.0299775,0.0114183,0.0224115,-3.38893e-14,-3.89969e-12,-2.53593e-12,1.5198e-23,-2.31754e-23,-8.77135e-24
1e+08,-0.027043,-0.0494321,0.0405919,-4.70796e-12,8.2303e-12,3.78528e-13,-1.39917e-23,6.91571e-24,-2.29646e-23
1e+08,-0.00266849,-0.0204268,0.00687315,1.91039e-12,-1.82228e-11,9.28229e-12,-1.95043e-23,2.16103e-23,-1.02544e-23
1e+08,0.010606,-0.00484054,-0.0308871,2.60568e-11,4.03958e-12,1.83756e-12,4.84076e-24,2.1292e-23,-9.47462e-24
1e+08,-0.043359,0.0106369,-0.0486471,-3.80217e-12,1.59453e-12,5.94198e-13,1.15971e-23,2.26392e-23,-1.81872e-23
1e+08,-0.0433203,0.0161022,0.0291112,-3.51269e-12,-5.18329e-12,1.35638e-11,1.98409e-23,8.87201e-24,6.50243e-25
1e+08,-0.0338927,-0.0134703,-0.0229094,9.91934e-12,-7.45921e-12,1.25659e-11,2.86735e-23,-1.23613e-23,8.2497e-24
1e+08,0.0121079,-0.00725126,0.0473689,2.88533e-12,-5.30418e-12,-1.11447e-13,-9.26403e-24,1.81963e-23,3.05876e-23
1e+08,0.0190231,-0.0438792,-0.00435684,1.31046e-11,8.99809e-12,9.06114e-13,-5.25719e-24,1.33084e-23,1.68219e-23
1e+08,-0.0336956,0.0123763,-0.0377278,-3.15759e-12,-7.81914e-12,7.53101e-12,1.42853e-23,2.68814e-23,-3.01516e-23
1e+08,0.0205922,0.0214853,-0.0326141,6.80582e-13,-8.93686e-13,-8.88967e-12,-2.02515e-24,-2.25789e-23,-2.2541e-23
1e+08,-0.00772942,-0.00723685,0.0169071,2.97418e-12,3.55784e-11,2.04944e-11,4.69662e-24,1.05276e-23,1.69682e-23
1e+08,-0.00942681,0.0256163,0.0243287,-1.30088e-11,2.35115e-11,-6.9134e-12,-2.24753e-25,5.51085e-24,-2.36685e-23
1e+08,-0.0497571,0.012239,-0.00161907,7.84226e-12,1.12888e-11,-4.56747e-12,-3.85658e-25,1.62853e-23,-2.20568e-23
1e+08,-0.0430184,0.00274499,-0.0480284,-8.6628e-13,6.58846e-12,8.38301e-12,1.13162e-23,3.41101e-24,9.7255e-24
1e+08,0.0077137,-0.040572,-0.0255519,-1.05769e-11,-3.9678e-11,2.68163e-12,-2.30362e-23,-6.18409e-24,6.11882e-24
1e+08,-0.0492802,0.000277395,-0.017429,-4.21075e-12,-3.394e-12,1.18234e-11,1.11753e-23,-8.03294e-24,-8.68193e-24
1e+08,-0.0484164,-0.0426033,-0.0258226,-1.90842e-12,2.02802e-12,2.18989e-12,-1.084e-23,9.99213e-24,-1.06337e-23
1e+08,0.0446146,0.021289,0.00515531,1.4772e-11,-6.75128e-12,1.60584e-11,1.06594e-23,-1.89322e-23,2.33423e-24
1e+08,-0.0499002,-0.0267955,-0.0343596,-2.73719e-12,2.90852e-11,-4.38135e-12,-1.89639e-23,2.64357e-23,-7.24723e-25
1e+08,0.00950426,0.0177724,-0.0276332,2.45835e-11,-1.94068e-11,-1.14187e-10,-2.07335e-23,-1.45425e-23,1.38484e-23
1e+08,0.0402923,0.0302592,-0.0455828,-4.8737e-12,-3.16937e-12,6.52854e-12,3.77603e-24,-1.43519e-23,-2.63784e-23
1e+08,0.0330564,0.0272132,0.00919645,1.96904e-12,1.08344e-11,-8.09133e-12,1.71516e-23,1.11337e-23,2.0343e-23
1e+08,0.011364,0.0142769,-0.0169684,2.69741e-12,-9.84997e-14,1.01511e-11,-1.5114e-23,-1.12459e-23,2.18708e-23
1e+08,-0.0243657,0.0137976,-0.0203053,7.02597e-14,-6.83352e-13,-8.20009e-12,1.52126e-23,-1.94046e-23,-2.58116e-23
1e+08,-0.0374906,-0.0445154,0.0405927,-1.95555e-12,-6.06506e-13,1.07366e-11,-1.24341e-23,1.29833e-23,-5.38535e-25
1e+08,0.0435438,0.0197754,-0.0182089,9.41849e-12,-7.32947e-12,-6.9256e-12,-1.68596e-23,2.19303e-23,2.49475e-25
1e+08,0.0478824,0.0311557,0.00623582,-7.93093e-12,8.247e-12,-2.12241e-11,4.17932e-25,1.63905e-23,1.37122e-23
1e+08,0.0307286,0.0442241,-0.0331871,-1.12656e-11,3.97021e-12,1.2984e-11,8.32478e-24,-2.08399e-23,2.5676e-23
1e+08,-0.0350473,-0.0185452,-0.0120125,-1.36395e-11,-1.70147e-13,-1.69803e-11,1.42259e-24,8.33419e-24,-1.45864e-23
1e+08,0.000479312,-0.0211588,0.009614,7.5079e-12,6.0382e-12,9.60093e-12,1.9334e-23,9.47642e-24,-4.96254e-24
1e+08,0.0271446,0.0137774,-0.0267511,-3.08759e-11,7.79084e-12,4.55229e-11,-1.44947e-24,1.39434e-23,-1.68734e-23
1e+08,-0.0349148,0.0160594,0.010062,1.42804e-11,-3.34538e-12,1.41585e-11,-1.30411e-23,-1.59446e-23,2.3247e-23
1e+08,-0.0143606,0.00591628,-0.0105636,-1.63101e-11,1.17415e-13,3.58059e-13,-6.40227e-25,-5.0354e-25,8.72912e-24
1e+08,0.0020049,0.00579862,0.00594739,6.97464e-12,7.6848e-12,-1.28387e-13,1.19007e-23,1.98071e-23,-5.84998e-24
1e+08,0.0275432,-0.0449091,0.0432071,1.32781e-11,-2.87677e-12,-5.16177e-12,-4.43667e-24,-2.93211e-23,-3.77825e-24
1e+08,0.0153865,0.0395249,-0.0248858,2.19325e-11,-1.04391e-11,-1.93864e-13,-1.59022e-23,1.89334e-23,1.1422e-23
1e+08,0.00885696,0.0315706,-0.0291611,4.08349e-12,-3.19576e-12,-1.23991e-11,-3.80331e-23,-3.30053e-23,2.13714e-23
1e+08,0.00335003,-0.0238374,0.0153336,-4.94401e-12,-2.1314e-11,-9.77434e-13,1.54993e-23,-2.90998e-23,-2.69681e-23
1e+08,-0.0190596,0.0369705,0.00615604,5.77325e-12,1.49793e-11,-2.86015e-11,-3.57227e-25,1.62308e-23,-4.12108e-24
1e+08,-0.04354,0.0373953,0.00401383,1.80495e-12,6.96337e-12,9.5603e-12,-1.4064e-25,-7.07827e-24,-2.08629e-24
1e+08,0.0176761,-0.0406212,-0.0109978,6.32676e-13,-7.55252e-12,1.41275e-11,1.83636e-24,1.30442e-24,-1.68151e-23
1e+08,-0.0459964,-0.037177,-0.0254601,-1.73194e-12,-1.48705e-12,-1.14686e-13,-9.35555e-24,-9.87045e-24,1.11182e-23
1e+08,-0.0199392,-0.00259287,-0.00431804,-8.12002e-12,5.17582e-12,7.43035e-12,-2.16453e-23,-2.05823e-23,2.0559e-23
1e+08,0.00137202,0.0456289,-0.0150237,-3.91314e-13,-5.82574e-13,7.77441e-12,-3.37239e-24,2.27764e-23,-2.89872e-23
1e+08,0.00854927,0.000704709,0.0300181,-1.3695e-11,-1.74876e-11,2.23103e-12,-2.16375e-23,3.66653e-23,1.49358e-23
1e+08,-0.00209058,-0.0150325,0.0274521,2.251e-11,1.02389e-11,-7.21186e-12,8.64221e-24,2.01122e-23,2.49713e-23
1e+08,0.0408542,0.0429538,-0.0157607,-7.62576e-12,4.51204e-12,-4.59275e-12,8.76073e-24,-2.47487e-25,-1.50531e-23
1e+08,-0.0456178,0.00530235,0.0255575,-3.0638e-12,-1.91383e-12,-5.25247e-13,2.56727e-23,1.44764e-23,-1.90641e-23
1e+08,0.029929,0.035748,0.0365886,-1.59678e-11,1.1538e-11,1.49837e-12,-1.91205e-23,1.79681e-23,6.83861e-24
1e+08,0.0366376,0.0147562,-0.019969,1.08215e-11,-4.61727e-12,-9.58774e-12,2.70378e-24,2.26065e-23,1.17743e-23
1e+08,-0.0157019,-0.0013611,0.0221846,1.18276e-12,3.8083e-12,-1.37965e-12,-2.80339e-23,1.12651e-23,1.60624e-23
1e+08,-0.0409794,0.0171941,-0.0044719,-8.94388e-12,8.59024e-12,-1.57074e-11,-1.97821e-23,-2.53357e-23,4.04801e-24
1e+08,-0.0023302,-0.0428651,-0.03732,-9.50673e-12,1.11313e-11,-1.14209e-11,3.61267e-25,-2.462e-24,-1.08489e-23
1e+08,0.0264078,0.047197,-0.0465066,1.5259e-11,-2.41811e-11,1.04578e-11,-2.79586e-23,-9.87769e-24,-1.49336e-23
1e+08,0.0496622,0.0444331,0.0246989,-1.12492e-11,7.12956e-12,-5.4638e-12,-2.08912e-24,-1.0035e-23,2.09347e-24
1e+08,-0.00251409,-0.00417181,-0.0417024,-5.80768e-12,-1.41996e-13,2.33219e-11,1.23587e-23,5.5321e-25,-1.33184e-23
1e+08,-0.00350404,-0.0423346,-0.0202878,3.89344e-12,-3.9484e-12,-5.0324e-12,1.45725e-23,1.31135e-23,-2.11826e-23
1e+08,0.0204359,-0.0198006,-0.00172304,7.3436e-12,-9.44108e-12,8.38588e-12,5.89592e-24,1.47498e-23,-2.44682e-23
1e+08,-0.00923647,-0.0498328,-0.0203616,-4.98769e-13,1.05502e-11,7.13448e-12,-8.18573e-25,-1.15642e-23,2.5925e-23
1e+08,0.0186374,0.00732231,0.010904,-2.62034e-11,6.64886e-12,-3.94009e-13,-2.30591e-23,9.53516e-24,-1.40646e-23
1e+08,-0.0412794,-0.0477359,0.0312686,8.68995e-11,1.49571e-12,1.6723e-11,-6.6964e-24,-2.43256e-24,4.79052e-25
1e+08,0.0416416,0.0491315,0.0119366,-2.64219e-11,6.55761e-11,5.08186e-11,1.78316e-23,9.58911e-24,-8.16561e-24
1e+08,-0.0449726,0.0241146,0.0229628,3.41863e-12,-8.77497e-12,-2.43187e-12,-1.89956e-23,-1.38519e-24,3.5334e-24
1e+08,0.0277711,0.0251942,-0.0206523,5.05385e-12,-1.93063e-11,2.15095e-11,1.65277e-23,-1.62704e-23,1.90938e-25
1e+08,0.0430034,0.00523394,0.00825523,-2.77414e-12,1.03961e-11,-8.55684e-12,-1.92762e-23,1.30009e-23,1.31383e-23
1e+08,-0.00441133,0.0458594,-0.0435091,2.62089e-12,-1.23218e-11,-1.75253e-11,-6.69177e-24,-1.57923e-23,-5.9225e-24
1e+08,0.0131732,-0.00983247,-0.0212947,-3.78931e-12,5.18152e-12,9.12898e-12,-1.97376e-23,-1.9097e-23,7.30533e-24
1e+08,-0.0421653,0.0389534,0.0132699,1.07276e-11,-3.67922e-13,-6.37507e-12,-1.01035e-23,2.97399e-23,-7.57978e-24
1e+08,0.0209592,-0.029561,0.0234783,-5.69389e-13,-4.06336e-12,-3.82733e-12,-2.03523e-23,-2.16379e-24,-2.07742e-23
1e+08,0.0278722,-0.00374646,0.011575,-2.75468e-12,9.99298e-13,-1.81665e-11,-1.28309e-23,1.99212e-23,1.28543e-23
1e+08,0.0192693,0.0360762,-0.0442728,-1.6617e-12,-8.22763e-12,-9.26465e-12,1.54132e-23,3.05849e-24,-2.57752e-23
