m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0120071,-0.0222175,0.0160794,-1.50975e-11,-2.12858e-11,-3.08855e-11,1.8245e-23,-2.93398e-23,3.44843e-24
1e+08,0.0112526,0.00274295,-0.0445783,-5.00392e-13,2.73317e-13,9.5834e-12,-1.21529e-23,5.59777e-24,2.62539e-23
1e+08,0.0476882,-0.0410823,-0.0278844,-2.72209e-11,-1.98635e-11,-6.86982e-12,-8.17193e-24,7.97908e-24,7.0029e-24
1e+08,-0.00399813,0.00879741,-0.0381224,4.60798e-12,1.36705e-11,5.20395e-12,2.5152e-23,9.65509e-24,1.91353e-25
1e+08,0.047748,-0.019348,0.0326801,-5.04258e-12,3.00434e-12,-8.41696e-12,-6.53751e-24,7.42423e-24,3.51803e-26
1e+08,-0.0187691,0.0252027,-0.00550905,1.2206e-11,-1.65829e-11,-1.96382e-11,2.67553e-24,-2.4842e-23,-9.21586e-24
1e+08,-0.0348109,-0.0351751,0.0153426,-6.22686e-12,1.11294e-12,2.79485e-12,2.55152e-23,-1.68012e-23,-1.67612e-23
1e+08,0.00638729,0.0303546,-0.00968086,1.11605e-11,-6.9703e-13,1.57473e-12,2.20063e-23,2.52425e-23,-2.19331e-23
1e+08,-0.0281433,-0.0421829,-0.0356407,-1.42452e-12,-1.14429e-11,-3.13205e-13,-9.44701e-24,-1.37148e-23,1.42291e-23
1e+08,-0.00469474,-0.020827,-0.0432208,-5.78275e-12,-5.12826e-12,1.2847e-11,-3.9237e-24,-4.65803e-25,1.83549e-23
1e+08,0.0498571,0.0374936,-0.0495654,-2.33007e-12,6.72029e-12,7.04476e-12,-2.08184e-23,-1.78095e-23,-2.30244e-23
1e+08,0.0407454,-0.0456701,0.0194819,-5.97791e-12,-2.72791e-12,4.6949e-12,-1.6738e-23,-2.40705e-23,1.6349e-23
1e+08,-0.0288158,0.0386215,-5.65741e-05,-7.42799e-12,3.62476e-12,2.01477e-12,-5.67197e-24,-1.57051e-23,-1.85675e-23
1e+08,-0.0325709,0.0188618,-0.00390457,9.82353e-12,-1.21675e-11,1.29365e-11,2.05447e-23,-1.79464e-24,7.95878e-24
1e+08,0.0421159,0.0409431,-0.0256031,1.3369e-11,-4.3838e-12,-8.80822e-12,-1.10451e-23,9.36479e-24,3.05713e-23
1e+08,0.027181,-0.0322917,-0.0243262,2.25258e-12,-2.99038e-12,-3.05351e-12,3.07391e-23,2.00249e-23,1.83974e-23
1e+08,-0.000946837,-0.0369033,0.047634,-1.03875e-11,6.64537e-12,1.08375e-12,-1.51537e-23,2.89871e-23,-8.25444e-24
1e+08,-0.0190983,-0.0332073,-0.0425825,1.92046e-12,-1.7639e-11,7.32508e-12,-1.21134e-23,-1.54293e-23,-1.68401e-23
1e+08,0.00206267,0.03452,0.0275638,2.67225e-11,-4.96934e-12,2.87773e-12,2.29833e-23,4.89498e-24,-1.98166e-23
1e+08,0.0373862,-0.0391018,-0.0139928,1.50788e-12,3.31985e-12,3.38854e-12,6.38792e-24,2.53135e-23,1.10857e-23
1e+08,-0.011901,0.0494858,-0.0393585,1.22535e-13,-1.13581e-11,6.56263e-12,4.17278e-24,-4.4723e-24,2.69804e-23
