m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0011117,0.0320429,-0.0340245,-1.43499e-11,-1.7781e-11,-3.92545e-11,2.30861e-23,9.15069e-25,-1.03787e-24
1e+08,-0.0134962,-0.00855785,-0.0384761,1.74917e-12,6.32012e-13,9.2503e-12,-1.88693e-23,1.87293e-23,1.57965e-23
1e+08,0.0396826,0.012212,0.0156235,-2.25553e-11,-1.44516e-11,-6.41828e-12,2.82363e-23,1.62136e-23,-8.31856e-24
1e+08,0.0272762,0.0204937,0.0176985,2.60206e-12,8.81299e-12,2.27986e-12,-2.11139e-23,-1.68701e-23,-2.32973e-23
1e+08,-0.0340021,-0.0405023,0.0268434,-2.732e-12,1.77508e-12,-7.97508e-12,2.77238e-23,-4.57858e-24,1.04179e-23
1e+08,0.0251198,-0.0115187,0.0014977,9.14255e-12,-1.61062e-11,-2.02162e-11,-1.99321e-23,5.38715e-24,-1.60307e-23
1e+08,-0.0285491,-0.024339,-0.0301128,-5.9682e-12,3.33262e-13,2.32065e-12,2.31693e-23,1.76129e-23,2.12718e-24
1e+08,-0.00676875,-0.0305751,0.00725127,8.05579e-12,-3.46792e-13,1.30068e-12,-2.46823e-23,1.17335e-23,1.8564e-23
1e+08,-0.00365074,-0.0231752,-0.0352962,-1.05893e-12,-1.15848e-11,-9.92143e-14,-3.24064e-23,-3.47323e-23,1.16658e-23
1e+08,-0.0245922,0.00175375,0.0232524,-6.67289e-12,-5.91085e-12,9.17013e-12,9.47961e-24,9.07749e-24,-1.84794e-23
1e+08,0.0040519,-0.0196618,-0.0383915,-7.98783e-13,1.76555e-12,7.63617e-12,-2.04221e-23,-1.57617e-23,-1.63899e-23
1e+08,0.0290728,0.0039414,0.0366334,-7.55974e-12,-2.70421e-12,5.53653e-12,1.89103e-23,6.30839e-24,2.34298e-23
1e+08,0.0495631,0.0338264,0.00542006,-3.64021e-12,-3.39184e-12,3.8821e-12,7.16084e-24,-5.64997e-23,9.05279e-24
1e+08,-0.0358433,0.0326213,-0.015053,1.01065e-11,-6.10097e-12,1.72311e-11,-2.89773e-23,-1.39966e-23,-2.17891e-23
