m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0450625,-0.0455185,0.0277399,-2.32762e-11,-2.84855e-11,-2.64435e-11,1.09165e-23,2.67224e-23,1.92767e-23
1e+08,-0.0322259,0.0231398,0.00889891,3.53427e-12,-1.04957e-11,4.09959e-12,2.17421e-23,2.30741e-23,9.77837e-24
1e+08,-0.000802206,0.0057726,0.0306777,-2.33901e-11,-2.21203e-11,-1.0441e-11,-1.84968e-23,-1.85787e-24,2.04511e-23
1e+08,-0.0247762,-0.0191499,0.0115731,-1.83996e-12,1.28196e-11,9.7322e-12,-1.95253e-23,1.25376e-23,-4.98566e-24
1e+08,0.0305436,-0.0487502,-0.0280534,-2.70396e-12,9.92824e-12,-8.02089e-12,-1.15534e-23,-2.64707e-23,-1.5132e-23
1e+08,0.0281023,0.0383232,-0.0303445,1.49689e-11,-1.03381e-11,-1.64857e-11,2.52851e-23,1.75948e-23,6.15719e-24
1e+08,-0.0246865,-0.0178043,0.00052013,1.96639e-12,-8.95556e-12,7.35062e-13,-7.88277e-24,2.14035e-23,1.5433e-23
1e+08,-0.0154114,-0.0332134,-7.01327e-05,1.12416e-11,2.58754e-12,2.81496e-12,-1.79422e-23,9.01752e-24,-7.6357e-24
1e+08,-0.0318068,0.0484951,-0.0358778,2.98769e-13,-7.66393e-12,4.30468e-13,2.01879e-23,7.32388e-24,2.86093e-23
1e+08,-0.0459572,-0.0135899,-0.0252141,-1.01051e-11,-3.09738e-12,1.59654e-11,1.75225e-23,1.33021e-23,1.6298e-23
1e+08,-0.0384889,0.0289925,-0.0329666,8.86125e-13,8.24925e-12,-2.22552e-12,-2.13787e-23,1.58267e-23,-2.1685e-23
1e+08,-0.0187829,-0.0154312,-0.0425098,-7.2623e-12,-6.66934e-12,9.15049e-12,-6.18511e-24,2.71941e-24,1.60327e-23
1e+08,0.0462403,0.0382573,0.03649,-2.14072e-11,3.15741e-12,4.15666e-12,-1.0707e-23,-1.97829e-23,-2.6226e-24
1e+08,0.0235241,0.0118882,0.0119133,-1.59478e-11,-2.84709e-11,3.29531e-11,-1.18769e-23,-8.41032e-24,1.90314e-23
1e+08,-0.0190515,0.0138289,0.00756937,1.36406e-11,-7.39585e-12,-4.92702e-12,2.76948e-23,-2.2827e-23,1.53281e-23
1e+08,0.00384999,-0.0417059,0.0171996,2.57723e-12,-1.708e-12,-3.32959e-12,-1.68428e-23,-7.51937e-24,-1.3235e-23
1e+08,0.0418327,0.030174,-0.0138052,-1.07527e-11,5.40455e-12,4.9794e-12,9.65936e-24,2.91538e-23,-1.3225e-23
1e+08,0.0261546,-0.0395026,0.00402234,2.89286e-12,-1.47119e-11,1.36089e-11,-2.41843e-23,-1.27539e-23,1.35085e-23
1e+08,0.0346176,-0.00047901,0.0318276,3.32884e-11,2.96468e-12,3.70297e-12,9.70301e-24,-3.18242e-24,-1.01324e-23
1e+08,-0.0346064,0.0178025,0.00889371,-1.06029e-11,5.93209e-12,3.06755e-12,-3.62212e-24,-1.40947e-23,-7.41095e-24
1e+08,0.0161172,0.000274154,0.0399444,9.17014e-15,7.89994e-13,1.21188e-11,-1.03092e-23,1.2975e-23,2.69402e-23
1e+08,-0.0461852,-0.0275239,0.0368345,9.54144e-12,-6.27523e-12,2.079e-11,3.10237e-23,1.61113e-23,9.64344e-24
1e+08,-0.0432061,-0.0407065,0.00164986,9.64332e-13,-1.37546e-12,-2.18526e-12,-1.38114e-23,4.32346e-25,1.59328e-23
1e+08,0.00370206,0.0193973,-0.0285136,1.38958e-11,1.34548e-11,-2.06444e-12,2.31913e-23,-6.34202e-24,-2.99911e-23
1e+08,0.0407297,-0.0319315,-0.0361919,-3.42266e-12,-5.19053e-12,5.14506e-12,-2.26727e-23,-1.33305e-23,6.07913e-25
1e+08,0.0321696,-0.0487014,0.0468826,-6.21231e-12,-7.12007e-12,1.88085e-11,-1.63434e-23,9.43696e-24,2.90136e-23
1e+08,-0.0260169,0.0418859,-0.0058181,3.36569e-12,3.64824e-11,1.46309e-11,2.21864e-23,8.43625e-24,-2.0309e-23
1e+08,0.0278088,0.0408991,-0.0073402,-9.39789e-12,2.43958e-11,-9.88818e-12,-1.19519e-23,1.6163e-23,-7.35888e-25
1e+08,0.0193588,-0.0113298,-0.0390881,1.17852e-11,5.11318e-12,-6.03804e-12,-2.23892e-23,-1.03964e-23,2.48998e-23
1e+08,-0.0226695,-0.0116382,-0.0275018,-7.83149e-12,9.33384e-12,3.74027e-12,-1.2205e-23,3.39578e-24,2.77983e-23
1e+08,0.0284588,-0.0256364,-0.0224008,-5.60383e-12,-4.11646e-11,1.14631e-11,-5.15474e-24,1.46367e-23,-1.39797e-23
1e+08,0.0344094,0.0307885,-0.0171866,-4.7875e-12,-4.47609e-12,8.36769e-12,1.34478e-23,1.67066e-23,-1.27341e-23
