m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0318147,-0.0273783,-0.0290006,-1.37338e-11,-2.54247e-11,-3.50831e-11,-3.19605e-24,1.09724e-23,1.25826e-23
1e+08,0.0413037,0.0240083,0.0489376,4.18738e-12,5.43489e-13,1.08776e-11,-4.62251e-24,-3.11462e-24,-3.41519e-24
1e+08,0.0287311,0.0410046,0.0313527,-2.31221e-11,-2.11752e-11,-6.07764e-12,2.3786e-23,-7.81469e-24,-1.21914e-23
1e+08,0.0342464,-0.0393497,0.0491111,3.64127e-12,1.37162e-11,4.88169e-12,-2.26796e-23,-1.49809e-23,2.4712e-24
1e+08,0.0233622,0.0257103,0.0156403,-8.9941e-13,2.25797e-12,-6.35909e-12,2.56568e-23,2.18648e-23,-6.55062e-24
1e+08,0.0429995,0.042449,-0.0282826,1.69821e-11,-1.37784e-11,-1.90823e-11,-5.47003e-24,1.40737e-23,1.47506e-23
1e+08,0.0186346,-0.000301134,0.0314862,-5.97935e-12,4.01767e-12,3.09999e-12,-4.1738e-24,1.51322e-23,-1.62096e-23
1e+08,-0.0476739,-0.0168133,-0.0482499,7.95205e-12,-6.48221e-13,2.77171e-12,2.78937e-24,-8.73445e-24,1.59809e-23
1e+08,-0.0419057,-0.0011354,0.00935291,-1.54912e-12,-1.31928e-11,-1.13895e-12,-7.6396e-24,-5.60568e-24,-2.77228e-23
1e+08,-0.0269515,-0.0333038,-0.00935357,-9.18579e-12,-3.91984e-12,1.29105e-11,2.14688e-23,6.17625e-24,1.02459e-23
1e+08,0.0229248,0.0107672,0.0466233,-2.83731e-12,4.91126e-12,-7.31518e-13,-9.01174e-24,2.55465e-23,1.62231e-23
1e+08,0.0375462,0.0169621,-0.0200698,-3.23301e-12,-2.05205e-12,5.06972e-12,-2.67736e-23,1.29329e-23,-1.75599e-23
1e+08,0.0475097,0.0340292,-0.0298464,-1.29833e-11,4.95803e-12,-1.23554e-12,2.48056e-23,1.12999e-23,-6.34615e-24
1e+08,0.00317871,-0.00771036,0.0419381,9.19683e-12,-1.39605e-11,1.26118e-11,-8.33265e-24,-1.76033e-23,-2.55889e-23
1e+08,-0.0265401,0.00922778,0.0324959,9.48953e-12,-1.54152e-12,-8.6693e-12,7.45737e-24,1.55703e-23,1.63859e-24
1e+08,-0.0335922,-0.0351133,-0.0477529,-5.75866e-14,-2.85054e-12,-4.11132e-12,1.65824e-23,2.72303e-23,8.06915e-24
