m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0131048,-0.0459898,-0.00452483,-1.66776e-11,-2.13034e-11,-4.19464e-11,-2.61175e-23,-1.71989e-23,-1.24984e-23
1e+08,-0.0485441,-0.013458,-0.0310598,-1.18337e-12,-1.26486e-13,7.74831e-12,1.3266e-23,8.89499e-24,-1.17278e-23
1e+08,-0.0365784,-0.0184478,0.000764656,-2.73869e-11,-1.87431e-11,-5.775e-12,-2.1209e-23,1.59147e-23,8.34675e-24
1e+08,0.0434525,-0.0230693,0.0473659,2.49763e-12,1.05528e-11,5.81462e-12,1.98052e-23,-2.65862e-23,2.37242e-23
1e+08,-0.0015557,-0.0099017,-0.0131532,-3.82757e-12,3.63749e-12,-8.93211e-12,-1.28564e-23,1.84785e-23,2.09256e-23
1e+08,-0.00491311,0.0292448,-0.0470939,1.36084e-11,-1.52791e-11,-2.06149e-11,2.06561e-23,-8.32796e-24,-7.94251e-24
1e+08,0.0311185,0.0479665,-0.0295591,-4.26576e-12,2.69123e-12,3.1565e-12,2.28529e-23,2.26539e-23,1.34132e-23
1e+08,0.0245199,-0.0430159,0.00877772,5.71855e-12,-2.08693e-12,4.87688e-12,-2.34948e-23,-1.19508e-23,2.53355e-23
1e+08,0.0479369,0.017028,0.0402608,1.00235e-13,-8.366e-12,8.17727e-13,-2.54933e-23,9.06539e-24,-9.13828e-24
1e+08,-0.0245086,0.00549912,-0.0178421,-7.07139e-12,-5.00054e-12,1.10823e-11,1.07696e-24,1.97619e-23,-1.43059e-23
1e+08,-0.0437936,-0.0490751,0.0395041,-7.95167e-14,1.11277e-12,1.0825e-11,2.98722e-23,-1.40835e-23,4.83001e-24
1e+08,0.0137623,-0.00419176,-0.00533347,-4.81817e-12,-2.46689e-12,7.1087e-12,2.23107e-23,1.80862e-23,1.32193e-23
1e+08,-0.00792035,0.00887834,0.0479907,-7.2013e-12,1.76486e-12,1.83507e-12,-1.27408e-23,2.22343e-23,3.84679e-24
1e+08,0.00184342,-0.0148226,-0.019,1.17736e-11,-1.0746e-12,1.64052e-11,-1.91821e-23,-1.1527e-23,2.33116e-23
1e+08,-0.0253724,-0.0426033,0.0146066,1.21129e-11,-9.29048e-12,-1.13209e-11,4.80637e-24,3.06492e-23,1.20482e-23
1e+08,0.0103989,-0.0332443,0.0337171,1.91449e-12,8.16588e-13,-1.71029e-12,-3.48737e-23,-2.64976e-23,1.00458e-23
1e+08,0.0410982,0.00736601,-0.025727,-6.07002e-12,5.05122e-12,9.43436e-13,-1.27944e-23,-2.65123e-23,-2.18343e-23
1e+08,0.00945301,0.0345567,-0.00869038,1.58973e-12,-1.50942e-11,5.58835e-12,2.24579e-23,-8.89589e-24,-1.06303e-23
1e+08,-0.0460858,-0.00795938,-0.0436887,2.45805e-11,-4.33646e-12,3.13189e-12,1.22918e-23,-1.83918e-23,2.74383e-23
1e+08,-0.0495665,-0.0176352,-0.0077802,-1.96663e-12,3.31044e-12,3.67224e-12,-8.79061e-24,1.72966e-23,1.70058e-23
1e+08,0.00668085,-0.00233996,-0.0354004,1.06925e-13,-8.7997e-12,5.28234e-12,-8.0795e-25,8.23547e-24,1.19805e-24
1e+08,-0.0145751,0.00693544,-0.00596401,7.96753e-12,-5.39931e-12,8.23273e-12,-2.24032e-23,9.23713e-24,-2.0592e-23
