m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0205762,-0.0213069,0.0456486,-3.00382e-11,-2.73962e-11,-2.90209e-11,-1.35755e-23,-2.4476e-23,2.06909e-23
1e+08,-0.0430479,-0.0425323,-0.0253035,3.47838e-12,-1.33803e-11,3.41577e-12,-2.93631e-23,1.28344e-23,1.67165e-23
1e+08,-0.0164264,-0.0198066,-0.018058,-2.46811e-11,-2.23898e-11,-1.08697e-11,2.52656e-23,1.16348e-23,-1.38483e-23
1e+08,0.0178467,0.0159731,-0.00921848,4.64852e-13,1.47911e-11,1.08138e-11,-4.05948e-26,-2.42485e-23,-2.38629e-23
1e+08,0.010485,0.0425298,0.0463844,-7.86237e-13,1.33751e-11,-1.0978e-11,-2.13267e-23,-1.08426e-23,5.24855e-24
1e+08,0.0346877,0.00923134,0.0175381,1.51887e-11,-8.69193e-12,-1.40119e-11,2.56459e-23,8.55492e-24,2.00679e-23
1e+08,0.0190846,0.0114463,0.0133265,6.12809e-12,-8.67318e-12,9.53415e-13,-1.61635e-23,1.07067e-23,7.4835e-24
1e+08,-0.0247027,0.0293142,-0.0198351,1.37172e-11,1.47734e-12,2.4717e-12,-2.27499e-23,8.06557e-24,-2.48168e-24
1e+08,-0.030284,0.0431991,0.0295158,-6.35197e-13,-8.00457e-12,1.75429e-12,1.0675e-23,2.85868e-24,1.28138e-23
1e+08,0.0314199,-0.000892077,-0.0109288,-8.42215e-12,-4.59131e-12,1.48511e-11,4.18554e-25,-2.3215e-23,-1.19074e-23
1e+08,-0.027068,-0.0378231,-0.0439543,-1.91463e-12,4.83977e-12,-3.1954e-12,-1.6266e-23,-6.61143e-24,2.61093e-23
1e+08,-0.010329,0.0128988,0.0282768,-8.66613e-12,-4.67237e-13,1.24373e-11,2.25422e-23,-1.71027e-23,-2.05881e-23
1e+08,0.030039,0.0456296,-0.0238975,-2.51167e-11,5.04402e-12,8.94956e-13,-1.12209e-23,9.76744e-24,-2.88047e-23
1e+08,-0.0343995,0.0104849,0.0499477,-1.25933e-11,-2.86363e-11,2.99788e-11,2.10248e-23,-6.23473e-24,-3.03758e-24
1e+08,0.0469269,-0.0276759,-0.0357571,1.6619e-11,-7.39701e-12,-8.25659e-12,-1.63122e-23,-7.44911e-24,-1.8224e-23
1e+08,0.0365118,-0.0296846,-0.0106897,4.41568e-12,-2.52645e-12,-1.67036e-11,1.66706e-24,2.57148e-23,-4.78829e-24
1e+08,-0.0231229,0.0381266,0.000787874,-4.65459e-12,6.14038e-12,3.00299e-12,-1.24408e-23,-2.14178e-23,-1.35578e-24
1e+08,-0.0291983,-0.0116509,-0.0397344,6.54429e-12,-1.22953e-11,1.92612e-11,1.90084e-23,1.13989e-23,3.03207e-23
1e+08,0.0341699,0.0265437,0.0402082,3.31627e-11,3.52304e-12,2.08941e-12,7.62258e-24,-1.04835e-23,1.33578e-23
1e+08,0.0347896,0.0161553,0.0177025,-1.42497e-11,6.84108e-12,3.64003e-12,6.69494e-24,-2.31367e-24,-1.09626e-24
1e+08,-0.00588496,0.0233492,0.0103447,3.56926e-12,1.44062e-13,2.10941e-11,9.59854e-24,-7.64579e-24,-2.60179e-23
1e+08,0.0313598,-0.0478616,0.0311012,1.0584e-11,-5.80013e-12,1.95349e-11,1.89135e-24,-1.83889e-23,-7.24245e-24
1e+08,0.0435643,-0.014984,-0.0381743,4.35218e-12,-4.59308e-12,-6.81956e-13,-3.1045e-24,-1.0886e-23,1.88943e-23
1e+08,0.0386122,0.00126186,0.0280681,1.08885e-11,1.76438e-11,-1.33759e-12,8.99507e-24,-2.15671e-23,1.30336e-23
1e+08,-0.0242507,-0.0459942,-0.0237771,-5.11514e-12,-4.95459e-12,2.17668e-12,-1.84198e-23,-4.47089e-24,-9.93467e-24
1e+08,-0.0202274,-0.032837,-0.00512859,-9.93161e-12,-4.41923e-12,1.67932e-11,4.39695e-24,-2.57502e-24,2.07023e-23
1e+08,-0.0117736,-0.0207654,0.0372957,3.70757e-12,3.37485e-11,1.97583e-11,1.77486e-23,-8.06734e-24,-8.99606e-24
1e+08,-0.0213422,0.0281611,0.00149672,-9.54025e-12,2.48772e-11,-9.87036e-12,1.48526e-23,-2.5395e-23,-1.02704e-23
1e+08,0.0485778,0.0221254,-0.0440908,1.21849e-11,9.25385e-12,-3.97625e-12,2.26519e-23,-1.99922e-23,1.17794e-23
1e+08,0.00928023,-0.0148402,-0.0254732,-5.64078e-12,1.05552e-11,2.20121e-12,5.57322e-24,2.68361e-23,-5.00172e-24
1e+08,-0.0014084,-0.0213302,-0.034977,-5.34385e-12,-3.94323e-11,1.64252e-11,1.72691e-23,-1.58562e-23,-2.86515e-23
1e+08,0.0219747,0.015285,-0.0181643,-5.67458e-12,-2.30278e-12,9.88425e-12,-8.92952e-24,-2.17979e-24,2.13881e-23
1e+08,-0.0392463,-0.0134352,-0.0293238,-5.34922e-12,-3.34694e-12,1.54121e-12,-1.8368e-23,6.11361e-24,-1.10234e-23
1e+08,-0.0114107,-0.0433403,-0.0405904,1.06888e-11,-4.70983e-12,1.4192e-11,2.54957e-23,-3.68466e-24,-5.46546e-24
1e+08,-0.0215186,0.0489369,-0.0186089,-4.06966e-13,2.70337e-11,-5.04168e-12,4.83938e-24,4.06447e-24,-2.3892e-23
1e+08,-0.0239279,0.0248464,-0.0493001,2.80586e-11,-2.24905e-11,-1.12362e-10,4.78317e-24,-1.67299e-23,4.73945e-24
1e+08,0.0350206,0.0300081,-0.0355353,-3.4515e-12,-3.60902e-12,7.98276e-12,-2.49731e-23,-2.31726e-23,-7.87608e-24
1e+08,0.0479789,-0.0153322,0.0311487,6.24536e-12,5.07197e-12,-1.04254e-11,3.14782e-23,-1.3794e-23,2.01891e-23
1e+08,0.00245325,0.0297936,0.0219386,8.51244e-12,-2.23047e-12,9.91255e-12,-1.52005e-23,-2.25286e-25,-4.37947e-24
1e+08,0.00924952,-0.00856288,-0.0295886,-5.37781e-12,6.18517e-12,-9.21619e-13,8.01641e-24,2.00555e-24,5.49252e-25
1e+08,0.0474794,0.0185693,-0.00659652,-2.98499e-12,-3.89539e-12,1.21269e-11,-2.74454e-23,-2.23499e-23,-7.16392e-24
1e+08,-0.0284144,-0.0185795,-0.0186791,-3.15798e-13,2.5932e-12,-8.96608e-12,8.25051e-24,8.73634e-25,2.18942e-23
1e+08,-0.0455351,-0.004081,0.00459791,-1.15465e-11,1.42338e-11,-1.99053e-11,-9.76373e-24,-2.55539e-23,-1.80523e-23
1e+08,0.0385203,0.0315115,-0.0422037,-7.31392e-12,3.38544e-12,1.83282e-11,1.66468e-23,-1.70878e-23,1.33855e-23
1e+08,0.00594379,0.0015136,0.0448536,-1.22471e-11,-8.33592e-12,-1.28881e-11,4.1503e-24,1.73164e-23,2.80818e-23
1e+08,0.0307567,0.00382205,-0.00487593,3.23349e-12,4.1906e-12,4.04623e-12,-1.56539e-23,1.95248e-23,2.30489e-23
1e+08,-0.0196466,-0.0395719,-0.0215105,-3.33975e-11,1.07448e-11,4.45053e-11,-2.15758e-23,-1.34934e-23,1.74359e-23
1e+08,0.0444898,0.0108962,0.0330872,1.07391e-11,-7.8098e-12,1.53107e-11,-3.37188e-24,1.6813e-23,-2.56025e-23
1e+08,0.0307996,-0.0145401,-0.0486457,-1.50516e-11,-5.74724e-12,-3.26239e-12,-4.07863e-24,1.55852e-23,2.57127e-23
1e+08,0.0356419,0.0130649,0.0340941,8.87812e-12,1.30913e-12,-1.79414e-12,2.80421e-23,1.85998e-23,4.22549e-24
1e+08,0.0122987,-0.0247614,-0.0498745,1.45124e-11,8.09952e-12,-1.03086e-11,2.90865e-23,-1.20199e-23,9.80692e-24
1e+08,0.00212634,-0.0183962,0.00796231,2.4961e-11,-6.52302e-12,3.71606e-12,-8.86296e-24,6.86099e-24,2.26456e-24
1e+08,-0.0486986,-0.0163244,-0.00613794,4.43072e-12,-3.03133e-12,-1.61066e-11,-7.97242e-24,4.80448e-24,-9.15623e-25
1e+08,-0.0189947,0.013373,-0.0275548,-1.23775e-11,-1.92694e-11,3.98542e-12,1.40708e-23,-1.36511e-23,-2.78203e-23
1e+08,-0.0252537,0.0370859,0.0475601,1.28185e-11,9.60259e-12,-2.67943e-11,1.59054e-23,-2.04337e-23,4.80601e-24
1e+08,0.00957642,0.0357505,-0.0291793,7.98723e-12,4.7839e-12,1.63222e-11,2.38333e-23,5.95238e-24,2.40816e-23
1e+08,-0.00971895,0.0288194,0.0193168,-2.76483e-12,-1.12447e-11,5.95511e-12,8.77534e-24,1.09547e-23,-2.18047e-23
1e+08,0.000863509,0.014215,0.0161118,8.87217e-12,-2.69381e-12,-4.3188e-12,-7.86582e-24,-8.60167e-25,2.35451e-23
1e+08,0.0396444,0.0148527,-0.0484488,-2.29443e-12,-2.68603e-12,3.45792e-12,-1.19342e-23,1.10553e-25,-2.11365e-23
1e+08,-0.0485843,0.0191031,0.038868,-4.16592e-12,-1.13325e-12,9.80699e-12,9.41696e-24,2.7604e-23,-1.5677e-23
1e+08,0.0114089,-0.0479163,-0.0158453,-2.5194e-11,-1.22109e-11,3.99019e-12,-3.48539e-24,-2.08678e-23,2.3337e-23
1e+08,0.0230283,0.0160206,0.0051262,1.13066e-11,5.51104e-12,-7.35948e-12,1.82032e-23,-2.57137e-23,-1.82669e-23
1e+08,-0.009576,0.0163142,-0.00955484,-4.53818e-12,8.99308e-12,-1.12201e-11,-1.59937e-23,-1.91854e-23,-2.71264e-23
1e+08,-0.0392778,-0.0378275,0.0222878,-5.45731e-12,-5.78634e-12,-3.81848e-12,-1.82659e-23,-2.54427e-23,-2.14596e-23
1e+08,-0.0250938,-0.0320086,-0.00954171,-1.2216e-11,1.61448e-11,-1.44016e-12,2.35831e-23,1.74661e-23,-1.93342e-23
1e+08,0.0207954,0.0178832,0.0282003,4.88329e-12,-7.58187e-12,-1.13272e-11,1.33958e-23,2.68036e-23,9.43196e-24
1e+08,0.0389082,0.00299258,0.0409381,-1.06499e-12,1.0225e-12,-1.01385e-11,1.57761e-23,1.70893e-23,2.43279e-23
1e+08,0.0393553,-0.0208965,-0.0227375,-9.37764e-12,1.3028e-11,-8.44961e-12,-2.00633e-23,1.83458e-23,-2.59895e-23
1e+08,0.00789696,0.00709864,-0.0164236,-1.54723e-11,7.12519e-12,-1.53414e-11,2.54858e-24,1.08605e-23,1.74598e-23
1e+08,0.0170333,0.0245461,-0.00239091,1.43648e-11,-3.15191e-11,8.72053e-12,2.60691e-23,-9.88302e-24,-2.09253e-23
1e+08,-0.0305207,-0.005334,-0.0436575,-1.15305e-11,1.21915e-11,-1.21742e-11,-1.84736e-23,-2.77925e-24,-2.47704e-23
