m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.000883211,0.025229,0.0439724,-1.96651e-11,-2.12078e-11,-3.7684e-11,-1.18391e-23,1.32697e-24,-1.81712e-23
1e+08,0.0145857,0.0379327,-0.0226648,3.09736e-12,-8.61323e-13,-2.59997e-12,-1.21916e-23,2.08579e-23,2.50196e-23
1e+08,0.0463257,0.0442434,-0.0211605,-1.52833e-11,-7.85852e-12,-5.19421e-12,-1.78015e-23,5.5765e-24,-3.54741e-23
1e+08,-0.0171409,-0.0122141,0.0410527,2.77849e-13,7.22234e-12,1.7345e-12,1.2607e-23,2.53978e-23,9.44412e-24
1e+08,-0.0364971,-0.0206138,0.020517,-2.09533e-12,2.95687e-12,-9.40379e-12,-1.95589e-23,1.06587e-23,-1.18667e-23
1e+08,0.0100138,-0.0166063,0.00732073,9.06928e-12,-1.17324e-11,-2.28187e-11,-2.07323e-23,3.04739e-23,-9.03886e-24
1e+08,0.0318748,-0.00480718,0.0270037,-1.17506e-12,1.41625e-13,2.08921e-12,2.34167e-23,9.982e-24,2.73572e-23
1e+08,-0.00116115,0.0322669,0.0195692,9.90335e-12,-1.26088e-13,-1.66541e-12,9.62951e-24,-2.08766e-23,1.72618e-23
1e+08,-0.0179945,-0.0136804,-0.0184097,-3.27293e-12,-9.6008e-12,1.5279e-12,9.99275e-24,7.48528e-24,-1.89922e-23
1e+08,-0.0383957,0.0219495,-0.0233803,-8.59718e-12,-8.91276e-12,1.2657e-12,-2.0314e-23,-4.91161e-24,-1.50272e-23
1e+08,-0.0298508,-0.0330165,-0.0357346,-4.46479e-13,-1.65478e-12,8.49099e-12,1.195e-23,-1.15551e-23,4.68622e-24
1e+08,-0.0438142,-0.0364551,-0.0344899,-8.34301e-12,3.71561e-12,3.47868e-12,-1.14491e-23,-2.66219e-23,2.21258e-23
1e+08,0.037553,-0.000715054,0.0311823,-6.51585e-12,1.02405e-12,3.851e-12,-2.53279e-23,2.22663e-23,-3.10835e-24
1e+08,0.00853311,-0.0371644,0.0227289,9.23361e-12,-9.40508e-12,1.81394e-11,-9.19868e-24,2.01137e-23,3.03612e-23
1e+08,0.0379881,-0.0118418,-0.0259749,1.131e-11,-3.98445e-12,-8.65291e-12,3.00638e-23,-8.99604e-24,-2.71201e-23
