m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.005564,0.025611,-0.000813318,-1.73913e-11,-2.03852e-11,-3.38255e-11,3.13241e-23,1.8269e-23,1.99426e-23
1e+08,0.0171823,0.00265788,-0.00395182,-2.73162e-13,2.57228e-14,8.21931e-12,-1.41173e-23,-2.86097e-24,-1.97179e-23
1e+08,0.0259885,0.0317688,0.0117752,-2.62125e-11,-1.91386e-11,-6.76278e-12,2.6832e-23,-1.84715e-23,-1.58936e-23
1e+08,0.0460153,0.00406055,0.034233,3.96001e-12,1.15192e-11,5.315e-12,-1.44924e-23,-2.54735e-23,1.9866e-23
1e+08,-0.0243556,0.0208774,-0.0410062,-3.18868e-12,3.416e-12,-1.05535e-11,8.95591e-24,-7.74574e-24,7.47338e-24
1e+08,0.0179514,0.0294131,0.0334734,1.257e-11,-1.33544e-11,-1.8207e-11,-1.00072e-23,2.92897e-23,-2.23292e-24
1e+08,-0.0420761,-0.0120693,0.0256727,-5.70894e-12,1.79011e-12,3.98691e-12,-1.90624e-23,-1.624e-23,4.56723e-24
1e+08,0.0394103,0.0250747,-0.00891199,8.18486e-12,-1.06749e-12,4.62763e-12,1.24149e-23,2.07335e-23,-2.57882e-23
1e+08,0.0186308,0.0205086,0.0113531,-1.73667e-12,-1.03833e-11,-8.79861e-13,1.24553e-23,-3.06631e-23,-2.258e-23
1e+08,-0.0239968,0.0487857,0.0424534,-5.80863e-12,-4.78081e-12,1.12952e-11,2.13612e-23,7.71031e-25,6.29299e-24
1e+08,-0.0387276,-0.00936614,0.0403256,-1.1955e-12,4.98949e-12,7.63591e-12,1.19696e-24,-1.31805e-23,-1.28732e-24
1e+08,-0.0212816,0.0276449,0.0170463,-4.80547e-12,-3.52256e-12,5.60884e-12,-1.54428e-23,-2.05543e-23,-2.40786e-23
1e+08,-0.0130043,0.0380892,-0.0119529,-5.75496e-12,4.65749e-12,1.85358e-12,2.1442e-23,7.21936e-24,-2.22868e-23
1e+08,0.0420526,-0.0341249,0.0339577,1.39413e-11,3.80759e-13,1.66584e-11,8.99528e-25,2.16685e-23,-8.81768e-25
1e+08,-0.017159,0.0404596,-0.0245074,1.33834e-11,-6.72912e-12,-1.1149e-11,2.05983e-23,2.80329e-23,-1.33206e-23
1e+08,-0.00922308,-0.0292834,-0.00156467,1.36008e-12,-2.23053e-12,-4.0378e-12,-2.71649e-23,-2.00693e-23,-1.34253e-23
1e+08,-0.0393104,0.0249096,0.0464356,-7.49321e-12,5.08029e-12,1.45161e-12,-9.97986e-26,1.4257e-23,-6.69413e-25
1e+08,-0.0334049,0.0387542,-0.0423206,1.86903e-12,-1.639e-11,6.01342e-12,-6.1206e-24,2.28745e-23,1.64133e-23
1e+08,0.0265011,-0.0340809,0.020878,2.65938e-11,-3.60282e-12,3.87634e-12,1.67921e-23,1.28118e-23,-1.26776e-24
1e+08,-0.0322981,-0.0174096,0.00871924,-7.94172e-13,2.69553e-12,2.79342e-12,3.64354e-24,-1.08053e-24,-9.68753e-24
1e+08,-0.00305149,-0.00686639,-0.00294327,-3.49369e-13,-1.15963e-11,4.94073e-12,-2.55205e-24,2.01674e-23,-2.13785e-23
1e+08,0.0163054,0.00789467,0.0387191,8.41289e-12,-6.9009e-12,1.09818e-11,2.94483e-23,-1.16293e-23,2.73757e-24
1e+08,-0.0325312,0.0283328,-0.0121323,1.54629e-12,-9.57955e-12,-6.66765e-12,-1.00278e-23,-1.56148e-23,2.42157e-24
1e+08,-0.0451368,0.0254926,-0.00791299,1.59568e-11,9.22508e-12,-4.79475e-13,3.24715e-23,-1.86217e-23,-2.10578e-24
1e+08,0.0375663,-0.0236829,0.0075802,3.41875e-12,-6.80638e-12,7.45153e-12,-2.268e-23,3.70317e-24,1.85065e-23
1e+08,-0.0343486,1.87118e-05,0.0167301,-2.12841e-12,-1.47242e-12,-9.70131e-12,-2.82883e-23,-4.57167e-23,-2.67617e-23
1e+08,-0.000311425,-0.00660506,-0.0263653,3.78325e-12,3.11559e-11,2.35504e-11,1.39418e-23,-6.30277e-24,-1.89895e-23
1e+08,0.0434087,-0.0336635,0.0466181,-1.34793e-11,1.76691e-11,-2.76701e-12,1.58281e-23,-1.03843e-23,-1.89748e-23
1e+08,0.00586734,0.0330539,-0.0319509,6.41809e-12,1.74536e-11,-3.36865e-12,-2.49338e-24,1.11078e-23,1.24105e-23
