m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00570755,-0.0114526,-0.0460021,-1.48854e-11,-2.05997e-11,-4.02871e-11,1.68145e-23,-2.49053e-23,-1.8228e-23
1e+08,0.0435899,0.000520126,0.0326769,-2.01268e-12,6.72621e-13,4.6183e-12,-5.59409e-24,1.22613e-23,8.81019e-24
1e+08,-0.0480074,-0.0132496,0.0202648,-2.50114e-11,-1.4967e-11,-6.38072e-12,-2.34651e-23,2.3549e-23,-1.14493e-23
1e+08,0.0288515,-0.00719219,-0.0443046,4.67574e-12,8.68475e-12,3.74107e-12,1.24702e-23,-9.44164e-24,-2.21964e-23
1e+08,0.032485,-0.0133059,-0.0431947,-3.05167e-12,2.99883e-12,-8.94229e-12,-1.82116e-23,5.09803e-24,-2.1466e-23
1e+08,-0.0343936,-0.0166155,-0.0300189,1.03274e-11,-1.61474e-11,-2.02903e-11,-2.17147e-23,4.31572e-24,-5.69046e-24
1e+08,0.0109594,0.0340957,-0.0442135,-5.20082e-12,1.83857e-12,2.42427e-12,2.58119e-23,3.84142e-23,1.63588e-23
1e+08,0.0134361,0.0442295,0.0367383,1.00603e-11,-7.61991e-13,1.12308e-12,7.20717e-25,5.17829e-24,-3.33352e-24
1e+08,-0.000339323,0.0288864,-0.0106125,-9.84573e-13,-1.01938e-11,2.052e-13,-1.4333e-23,3.1531e-23,9.39925e-24
1e+08,0.0473538,0.0386836,0.00603309,-6.52897e-12,-5.87945e-12,8.5855e-12,3.00389e-23,-1.51384e-23,-2.4221e-23
1e+08,0.039489,0.0275488,0.0143488,1.24267e-12,-7.9345e-13,7.82485e-12,3.13325e-24,2.3002e-23,1.04406e-23
1e+08,0.0345682,-0.00578011,-0.00585244,-6.60228e-12,-3.50996e-12,7.21033e-12,-2.66149e-23,-4.47239e-24,1.89326e-23
1e+08,-0.021725,-0.0197701,0.016911,-5.86916e-12,1.6359e-12,2.22348e-13,2.39007e-23,-1.42968e-23,-4.06121e-24
1e+08,-0.0466101,-0.00975477,0.0460467,1.15711e-11,-2.15779e-12,1.81537e-11,7.80946e-24,2.39847e-23,1.61031e-23
1e+08,0.0211744,0.0158111,0.0337145,1.23946e-11,-9.45456e-12,-1.29162e-11,-1.48184e-23,-9.15248e-24,-2.7391e-23
1e+08,-0.026446,-0.00677999,-0.0323653,-1.05882e-12,1.74402e-12,-1.98829e-12,-5.41211e-24,-2.28044e-23,-1.3606e-23
1e+08,0.000764438,0.0463965,0.0390861,-5.77695e-12,5.69441e-12,3.707e-12,1.04925e-23,1.83254e-23,-1.27787e-23
1e+08,-0.0260088,0.0356355,-0.0436862,5.80501e-13,-1.30345e-11,6.9395e-12,2.31963e-23,-2.64232e-23,-1.95686e-23
1e+08,-0.0496023,-0.0454223,-0.0137542,2.47621e-11,-4.02163e-12,3.0312e-12,1.82231e-23,1.26563e-23,6.19219e-24
1e+08,0.0285133,0.0349648,0.0117798,-1.47347e-12,3.46069e-12,3.58276e-12,1.15843e-23,-1.56666e-23,8.13779e-25
1e+08,0.0346653,0.0219004,0.039834,7.45526e-13,-1.07007e-11,3.8723e-12,-9.06402e-24,2.26048e-23,-8.24898e-24
1e+08,-0.0436015,-0.040812,0.00494152,7.57816e-12,-4.2278e-12,7.81868e-12,-1.00874e-23,4.55577e-24,2.21644e-23
1e+08,0.0428048,0.0385095,-0.0292768,-1.16144e-12,-1.06322e-11,-8.2093e-12,1.63409e-23,1.47433e-23,-1.79928e-23
1e+08,-0.0470983,0.0193875,-0.0221746,1.68298e-11,1.03955e-11,-5.17417e-12,-1.23982e-23,4.91112e-24,-2.64131e-23
1e+08,-0.0136532,-0.0431284,0.0314137,2.21307e-12,-6.32993e-12,2.44308e-12,-9.20823e-24,2.22746e-23,2.49383e-23
1e+08,-0.0284635,0.0148243,-0.00131513,2.55089e-13,-3.26764e-12,-9.74845e-12,2.28639e-23,-1.38865e-23,-4.74703e-24
1e+08,0.0301515,0.0217535,-0.0398615,-1.75863e-11,3.07329e-12,1.66598e-12,8.29225e-24,-1.26397e-23,-5.07842e-24
1e+08,-0.0337617,0.0335169,0.0224277,-1.48966e-11,1.80304e-11,-3.50985e-12,-2.21538e-23,1.56897e-23,-2.35195e-23
1e+08,-0.0475188,-0.0166138,-0.0125468,3.75913e-12,1.70552e-11,-2.34083e-12,-1.77099e-23,-2.44596e-23,2.06183e-23
1e+08,0.032911,-0.0145402,-0.0222636,1.71263e-12,8.08832e-12,2.05764e-12,1.22416e-23,-1.73744e-23,-8.15492e-24
1e+08,-0.0132972,-0.00534914,0.024208,-1.79753e-11,-3.39119e-11,-5.28847e-12,2.69409e-23,1.51099e-23,4.33279e-24
1e+08,0.0057894,0.0200199,-0.025754,-2.89257e-12,-7.46124e-13,1.01933e-11,1.95915e-24,-1.76892e-23,2.43511e-23
1e+08,-0.0100309,-0.00763055,-0.0416084,-1.71749e-12,-2.22157e-12,-7.44438e-13,-2.88366e-23,2.14585e-23,1.41768e-23
1e+08,0.0380106,-0.0217236,-0.00963998,1.34732e-11,-4.27171e-12,1.86308e-11,-8.93697e-24,-1.01558e-23,-2.02169e-24
1e+08,0.00412507,0.0414829,0.0364309,-7.85377e-12,2.95817e-11,-9.74708e-12,2.48899e-23,-5.41655e-24,-2.12755e-23
1e+08,0.0186043,0.0129874,-0.0123352,2.5661e-11,-1.17756e-11,-1.05836e-10,-7.97548e-24,1.36961e-23,-1.38027e-23
1e+08,0.00308559,0.0353688,0.0340638,-8.17484e-12,-7.66664e-12,4.72948e-12,6.05033e-25,5.51757e-24,-2.77007e-23
1e+08,0.0125543,0.0074726,-0.0323124,-3.28618e-12,6.89578e-12,-6.93057e-12,-1.07365e-23,6.42437e-24,5.27379e-24
1e+08,-0.0155109,-0.028148,-0.0425484,2.8441e-13,2.0223e-12,1.0391e-11,1.76328e-23,-7.38055e-24,-2.208e-23
1e+08,0.0182502,-0.0338212,0.0266418,1.63638e-12,2.9723e-12,-3.17343e-12,1.98392e-23,1.70321e-23,-1.90419e-23
1e+08,-0.0251987,0.00921592,-0.0242996,1.61114e-12,-1.41941e-12,1.11858e-11,-1.58162e-23,2.87056e-23,-1.16316e-23
1e+08,0.0142325,0.029243,0.00952113,3.65703e-12,-6.2251e-12,-2.49339e-12,-2.46133e-25,-9.45332e-24,4.53581e-24
1e+08,-0.0313119,0.0479711,0.0248418,1.30693e-12,5.89879e-12,-1.0242e-11,-1.51556e-23,1.9922e-23,-3.02233e-23
1e+08,0.0320747,0.0169121,-0.0197626,-4.94307e-12,-2.43301e-13,4.28869e-12,8.26713e-24,-1.29221e-23,-2.85923e-23
1e+08,-0.0389723,-0.0115663,0.024048,-6.08479e-12,-5.16514e-12,-7.3593e-12,1.97104e-23,2.41231e-23,1.92939e-23
1e+08,-0.0398316,0.00617741,0.0455682,3.29394e-12,4.65549e-12,1.4341e-11,2.33074e-23,2.07697e-23,3.59724e-24
1e+08,0.0315391,-0.0259625,-0.0137367,-3.43761e-11,2.52364e-12,4.25475e-11,-9.7892e-24,4.02973e-24,-2.24458e-23
1e+08,-0.0284442,-0.0321608,-0.0384821,5.62969e-12,-8.24311e-12,1.10173e-11,3.55195e-24,-1.41902e-23,-6.30146e-24
1e+08,0.0213379,-0.0208122,0.031085,-1.43393e-11,-1.16834e-13,8.53503e-13,1.38847e-23,1.00069e-23,-2.36992e-24
1e+08,0.00334639,0.0242166,0.0355466,8.04364e-12,9.31119e-12,1.65156e-12,-3.15569e-23,-1.45064e-23,9.75929e-24
1e+08,0.0481497,-0.0384249,0.0329085,1.23746e-11,1.48853e-12,4.0268e-12,2.35223e-23,-7.48738e-24,-4.45086e-24
1e+08,0.0425001,-0.0444772,-0.0160194,2.16969e-11,1.38712e-12,1.35992e-12,2.27816e-23,-7.08439e-24,-2.12727e-23
1e+08,-0.00134754,-0.0360498,-0.000541753,9.36775e-13,2.49807e-12,-7.56898e-12,1.61191e-23,1.20336e-23,-2.4849e-23
1e+08,-0.0361088,0.0261035,-0.0354883,-6.9145e-12,-1.57517e-11,-1.8431e-12,1.22239e-23,-1.32789e-23,-1.53008e-23
1e+08,0.00602342,-0.0141236,0.00761709,1.71122e-11,1.46712e-11,-3.15972e-11,1.77457e-23,-1.23753e-23,-1.43702e-24
