m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0116851,0.0225268,-0.000455854,-4.48572e-14,3.10021e-12,-4.71432e-13,-1.12834e-23,-2.08242e-23,-1.03974e-23
1e+08,0.0131888,0.0408143,0.0236072,3.19797e-12,4.02676e-12,1.63893e-12,-9.10992e-24,-9.14326e-24,1.71295e-23
1e+08,-0.0383545,0.00115655,-0.00601439,-1.22214e-11,-9.50276e-12,4.62888e-13,-2.39168e-23,1.86817e-24,9.6922e-24
1e+08,0.0209452,-0.0196651,-0.00285526,-1.83337e-12,-1.40823e-12,2.93007e-12,1.21897e-23,-1.6481e-23,-4.43101e-24
1e+08,-0.0399156,-0.00724127,0.0396628,-2.14096e-12,3.47415e-12,-6.93949e-12,-1.72451e-23,1.0314e-23,2.72068e-23
1e+08,-0.0211838,0.0446942,0.0186137,1.74071e-12,4.23256e-12,-3.8193e-12,-1.54457e-23,-7.85372e-24,-2.45172e-23
1e+08,0.046396,-0.042307,0.000164126,-1.41255e-12,-4.3795e-12,-1.83843e-12,6.47256e-24,3.53036e-24,1.976e-23
1e+08,-0.00913883,-0.00479373,-0.0259251,7.91383e-13,4.17684e-13,-2.52559e-12,1.9351e-23,1.03403e-23,2.85836e-23
1e+08,-0.0370729,-0.043543,0.0373337,-2.55486e-12,-3.54635e-12,-3.1525e-12,-2.75202e-23,2.04951e-23,-1.29185e-23
1e+08,-0.0184713,0.033191,0.0494155,-6.97607e-12,-5.4477e-12,3.23805e-12,-3.87756e-24,-5.52999e-24,-1.72358e-23
1e+08,-0.0163359,-0.0022641,0.0362256,-3.04274e-13,-3.3179e-12,-1.50336e-12,6.56943e-24,-1.08828e-24,7.43495e-24
1e+08,-0.0471121,-0.00390848,-0.00767165,-3.00405e-12,1.62847e-12,2.13918e-12,-2.63208e-23,-2.37339e-23,-1.09329e-23
1e+08,0.00336781,0.0364038,0.00642933,-1.4791e-12,1.19103e-12,2.52133e-12,3.35816e-23,-5.23697e-24,-1.1912e-23
1e+08,-0.0159513,-0.0401058,0.0171449,7.32611e-12,-1.04671e-11,2.75314e-12,3.01142e-23,5.65643e-25,-1.33379e-23
1e+08,-0.0374673,-0.0174417,-0.0499869,8.17877e-12,1.90152e-13,-5.41237e-12,-2.11211e-24,1.24508e-23,-1.22292e-23
1e+08,0.0220286,0.0304328,0.0420316,5.11567e-13,4.11371e-12,1.80136e-12,-1.75755e-24,-5.66893e-25,6.19682e-24
1e+08,0.0447487,0.0267128,0.0271892,2.9603e-12,1.00273e-12,-5.22018e-12,2.55111e-23,1.30147e-24,3.03251e-24
1e+08,-0.0324885,-0.0170436,0.0410612,-3.86461e-12,-3.47459e-12,-4.10763e-12,7.55266e-24,2.62824e-24,1.643e-23
1e+08,0.0154539,0.0422736,-0.003807,3.23137e-12,-2.68608e-12,2.44855e-12,-1.13032e-23,-2.50237e-23,-9.50708e-24
1e+08,-0.0148308,0.0442537,0.00378644,5.67342e-13,8.78092e-13,-7.5136e-14,1.56118e-23,-1.51888e-24,-1.45749e-23
1e+08,0.00809209,0.0389547,0.03138,-3.13673e-12,-3.018e-12,-1.97964e-12,-5.95147e-24,-1.79729e-23,6.90359e-24
1e+08,-0.0301159,0.036223,0.0349138,5.75815e-13,1.30233e-13,4.07893e-12,2.71777e-23,-1.63151e-23,-3.56457e-24
1e+08,-0.0474507,-0.0183506,0.0366656,-1.99177e-12,-3.91871e-12,2.13199e-12,-8.07739e-24,-3.91394e-24,1.33718e-23
1e+08,-0.0370075,-0.0356764,0.00210091,5.37116e-13,2.69128e-12,7.14794e-13,-2.70985e-23,1.17087e-23,9.7473e-24
1e+08,-0.0272291,-0.0143684,0.0473916,-1.32029e-12,-1.44626e-13,-1.45472e-12,-9.15347e-24,7.05411e-24,5.80818e-24
1e+08,-0.0141497,-0.000836077,0.0405799,1.34598e-12,6.99256e-13,-3.14441e-12,-2.53117e-23,1.16854e-23,-2.26442e-23
1e+08,-0.0323837,0.000258523,0.0181961,-4.93424e-12,-6.78742e-13,1.83741e-12,-1.42129e-23,-1.44943e-23,2.59278e-23
1e+08,-0.0343481,0.0258331,-0.0180581,-3.77897e-13,1.7616e-12,5.89917e-13,1.55198e-23,1.95515e-23,2.3092e-23
1e+08,0.0185648,-0.0453726,0.0148835,3.99371e-12,-9.73967e-13,1.40548e-12,2.35887e-24,8.26826e-24,1.50712e-23
1e+08,0.0461681,0.00675392,-0.0421075,1.58484e-12,7.41648e-12,-1.14182e-12,7.47112e-24,1.6958e-23,1.1062e-24
1e+08,0.0298535,0.0443523,-0.00098651,3.43888e-12,1.9795e-12,1.15541e-12,-1.19635e-23,1.03797e-23,2.24187e-23
1e+08,0.0265475,-0.00625292,0.0487814,2.23503e-13,-4.10054e-14,4.62904e-12,-1.00212e-23,2.62766e-24,-2.48178e-24
1e+08,0.0437896,0.0207629,0.049103,1.91625e-12,2.50964e-12,8.62425e-14,1.03123e-23,-2.09217e-23,-2.73103e-23
1e+08,-0.027742,0.0394597,-0.0182422,-5.30886e-12,-1.23924e-12,1.34267e-12,-2.40195e-23,1.32845e-23,-2.15373e-23
1e+08,0.0150674,-0.0329706,0.029822,1.37517e-12,-7.09525e-12,-7.78245e-12,1.34545e-23,6.4913e-24,1.7343e-23
1e+08,-0.0186111,-0.0433992,0.0103934,3.19284e-11,-1.80728e-11,-9.75626e-11,1.53593e-23,-1.65801e-23,6.06085e-24
1e+08,0.00660232,-0.0237852,-0.0102401,-1.49077e-12,-4.60299e-12,3.7257e-12,2.96383e-23,-1.1701e-23,1.87051e-23
1e+08,-0.00265497,0.00111672,-0.00337115,3.34489e-13,-6.33437e-13,-2.97937e-12,1.46972e-23,-9.65739e-24,1.34367e-23
1e+08,-0.0364234,-0.028736,0.0180456,-3.14372e-12,4.49938e-14,1.17403e-12,2.54681e-23,1.83089e-23,1.2912e-23
1e+08,0.0198571,0.00817776,0.0148111,7.7169e-12,8.37255e-13,5.32872e-14,1.51318e-23,8.67625e-24,-9.72122e-24
1e+08,0.0382672,-0.0382731,0.018606,-2.56428e-12,-4.84289e-12,2.16614e-12,-1.00531e-23,-1.00414e-23,3.57904e-23
1e+08,-0.043881,-0.0222929,-0.0464652,2.80796e-12,-4.12827e-12,2.14285e-13,1.39749e-23,-3.7005e-24,-2.71483e-23
1e+08,-0.033763,0.0243311,-0.00972069,5.61999e-13,-5.1101e-13,-7.56312e-13,-2.862e-23,-1.87542e-23,-6.85154e-24
1e+08,-0.00202194,-0.00915988,0.0108948,-6.01769e-13,-4.33189e-13,1.32455e-12,-1.29982e-23,-2.53469e-24,1.49449e-23
1e+08,-0.0307763,-0.0184357,-0.037474,-1.03276e-12,-4.17224e-12,-3.30322e-13,1.95925e-24,-1.05422e-23,9.06553e-24
1e+08,-0.00632904,-0.0307852,0.0388803,-1.61223e-12,6.6533e-12,1.98467e-13,-2.39572e-23,2.41084e-23,-1.74744e-23
1e+08,0.0352853,0.00677103,-0.0183316,1.75406e-12,-6.81356e-13,7.33987e-13,1.38085e-23,-1.78173e-23,2.6209e-23
1e+08,-0.0387039,-0.0480512,0.00828736,5.11814e-12,1.04117e-12,7.38157e-12,1.34179e-24,-1.19604e-23,1.37175e-23
1e+08,-0.0486445,-0.0381399,-0.023275,-1.55045e-13,1.37882e-12,-3.73569e-12,2.29008e-23,-1.06773e-23,4.65882e-24
1e+08,0.0215132,-0.00713698,0.0311505,1.86408e-12,2.63709e-12,9.30809e-13,1.66861e-23,-6.54991e-24,2.48786e-24
1e+08,0.0179925,-0.0467575,0.0339059,1.28435e-12,4.49402e-12,3.50296e-12,1.28758e-23,-6.37291e-24,-1.51408e-23
1e+08,-0.00507551,-0.0211297,0.0342424,9.32837e-13,2.73809e-12,1.99946e-12,1.87729e-23,5.43708e-24,1.64134e-23
1e+08,-0.0355004,0.0190225,-0.00170706,1.08667e-12,7.5427e-12,-3.04274e-12,-1.58446e-23,1.01701e-23,3.78228e-24
1e+08,0.008037,0.0448837,0.0122446,3.76336e-12,-6.70329e-13,2.99849e-12,8.93824e-24,1.98421e-23,-1.19785e-23
1e+08,0.0455263,0.0478768,-0.0325845,3.76103e-13,-6.89023e-12,-1.06379e-12,-1.5916e-23,1.74013e-23,-2.05228e-24
1e+08,0.0131417,0.0429316,0.0331928,4.5246e-13,8.54083e-12,9.75745e-13,5.74527e-24,1.09232e-23,-4.0238e-24
1e+08,-0.00724176,0.049208,0.00426924,-3.66466e-12,-4.63809e-12,1.27451e-12,-3.36143e-24,1.36751e-24,1.70536e-23
1e+08,-0.0362732,0.0124217,-0.0123907,-1.65879e-12,-4.44397e-12,4.44786e-12,-1.32188e-23,2.66817e-23,-2.16356e-23
1e+08,0.0498725,-0.00767545,0.00839946,-3.5946e-13,-5.5378e-13,1.01585e-12,2.30666e-23,-4.45982e-24,1.34745e-23
1e+08,-0.0219645,0.000342326,-0.0209957,7.30028e-13,-3.64874e-12,-2.01079e-12,2.2144e-23,-1.11456e-23,-2.22577e-23
1e+08,0.0405618,0.0462156,0.00365665,-1.26873e-12,-3.14185e-12,-4.90742e-13,9.43753e-24,-2.97154e-23,-1.08592e-23
1e+08,-0.0414896,0.00833182,0.010594,4.84393e-12,6.92732e-12,-1.28781e-12,-2.11259e-24,4.36279e-24,2.64363e-23
1e+08,-0.030728,-0.0408526,-0.00853222,-2.88085e-13,-2.30831e-12,-3.82723e-12,1.44712e-23,-2.12807e-23,-6.88308e-24
1e+08,-0.038028,-0.00890936,0.0403449,-1.65461e-12,-2.28114e-12,-2.66024e-12,-1.12105e-23,2.2704e-23,-1.53996e-23
1e+08,-0.0260875,0.0148379,-0.0176079,-5.6889e-12,2.85208e-12,4.90112e-12,3.07553e-23,-1.17977e-23,-1.56924e-23
1e+08,0.0367863,-0.0224235,0.0419885,-1.0927e-12,-6.66562e-12,-4.08515e-12,1.74126e-23,9.10637e-24,1.82105e-23
