m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0334926,-0.00985257,-0.000179778,1.16998e-12,3.14362e-12,8.53286e-15,2.82664e-23,8.59414e-23,-3.27983e-24
1e+08,-0.000926606,-0.0470756,0.0486602,3.3797e-12,1.54674e-12,-1.72039e-12,8.68848e-23,6.50376e-23,-4.53718e-23
1e+08,-0.0463001,0.0298201,0.0243145,-1.78628e-12,1.15046e-12,-2.85875e-12,-3.98498e-23,2.68724e-23,-6.02076e-23
1e+08,-0.0214138,-0.0116987,0.0175866,-1.37709e-12,-1.02975e-12,1.35222e-12,-1.69141e-23,-1.51e-23,2.35385e-23
1e+08,-0.0296437,-0.00464253,-0.0155528,-1.02816e-12,3.12286e-12,-3.89233e-12,-2.28649e-23,8.81551e-23,-1.03177e-22
1e+08,0.0360574,-0.0491054,0.012968,1.78153e-12,2.25763e-12,5.87745e-13,3.92309e-23,4.1966e-23,8.10484e-24
1e+08,-0.0412208,0.0468763,0.040367,-1.64034e-12,-2.19536e-12,1.66731e-12,-3.06638e-23,-5.14098e-23,3.42767e-23
1e+08,0.014505,-0.012048,0.0269454,4.34777e-13,-3.90052e-13,-2.4652e-12,6.57019e-24,-6.31219e-24,-6.65902e-23
1e+08,-0.019215,0.0158396,0.0192822,-8.05935e-13,5.98494e-13,-3.19609e-12,-1.66235e-23,1.17415e-23,-7.44337e-23
1e+08,-0.0196058,0.0184536,-0.042252,-7.28299e-13,-3.04982e-12,-1.51372e-12,-1.98681e-23,-7.18916e-23,-3.38152e-23
1e+08,0.0226384,0.0309327,0.0215392,7.6919e-13,-2.3913e-12,7.60468e-13,1.14401e-23,-6.48003e-23,2.05701e-23
1e+08,-0.0162663,0.0203321,0.0265728,-1.14298e-12,1.31924e-12,1.60387e-12,-1.75635e-23,1.96912e-23,2.50812e-23
1e+08,0.0129002,-0.0427797,-0.0142274,-3.19751e-12,-1.58747e-12,-4.81493e-13,-7.74958e-23,-3.51887e-23,-2.17396e-23
1e+08,0.00859249,-0.032343,-0.00364841,3.53191e-12,-3.31172e-12,3.91893e-13,3.19472e-24,4.10359e-23,1.72459e-23
1e+08,-0.0364609,0.0156756,-0.028967,2.29934e-12,5.50085e-13,-1.26583e-12,5.9112e-23,1.32281e-23,-1.74782e-23
1e+08,-0.02481,-0.0449421,-0.0139939,-8.42431e-13,1.9204e-12,3.2006e-12,-1.45155e-23,4.44279e-23,7.50816e-23
1e+08,-0.00443878,-0.00876292,0.0382758,-2.34971e-13,-2.15104e-13,-2.14625e-12,1.106e-23,-1.25366e-23,-5.13765e-23
1e+08,0.0457334,0.0335854,0.033481,-1.81957e-12,-2.39331e-12,-2.41042e-12,-3.5684e-23,-5.59448e-23,-5.82952e-23
1e+08,-0.0326834,-0.0335562,-0.00127225,2.47098e-12,-1.05895e-12,-1.1361e-13,6.2489e-23,-3.20324e-23,1.02266e-24
1e+08,0.00232649,-0.0160443,0.0127728,3.74738e-12,-5.23072e-13,4.10102e-13,9.72282e-23,-1.33612e-23,8.82797e-24
1e+08,-0.0344454,-0.0263866,-0.0204017,-1.72719e-12,-1.45778e-12,-1.17483e-12,-2.79514e-23,-2.637e-23,-2.22791e-23
1e+08,-0.0440119,0.0360817,0.00697134,-1.52207e-12,1.24883e-12,3.66367e-12,-3.43381e-23,3.27159e-23,9.51555e-23
