m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0325828,0.0278378,-0.0104167,-2.23834e-11,-2.62601e-11,-2.64143e-11,1.49879e-23,2.70062e-23,-1.32924e-23
1e+08,0.0207533,0.0016629,-0.00338813,4.35342e-12,-1.90037e-12,8.43702e-12,1.10499e-23,2.27044e-23,-1.75986e-23
1e+08,-0.0248937,0.00180055,0.00993965,-2.52564e-11,-2.20931e-11,-7.51033e-12,8.96926e-24,3.60302e-24,-2.2857e-23
1e+08,0.00731067,-0.0184218,-0.0496048,3.96759e-12,1.3821e-11,1.13953e-11,1.06291e-23,-2.69091e-23,6.66135e-24
1e+08,0.000142825,0.0151887,0.0344888,-1.35072e-12,6.05217e-12,-9.93825e-12,-2.03888e-23,-8.72956e-24,-2.74231e-23
1e+08,0.00367247,-0.0191857,0.0272805,1.70571e-11,-1.11843e-11,-2.01687e-11,2.05837e-23,-1.79091e-23,2.29888e-23
1e+08,0.0370501,0.0417338,-0.0038806,-6.56684e-12,5.77899e-12,3.95932e-12,-2.60825e-23,1.99379e-23,1.64677e-23
1e+08,0.0199737,-0.042591,0.0356001,1.18514e-11,-6.45186e-13,3.20095e-12,-2.81821e-23,1.10941e-23,-1.94825e-23
1e+08,-0.0249556,0.0493571,0.00659166,-2.08334e-12,-1.06395e-11,-2.71939e-12,-2.37962e-23,9.79873e-24,7.09951e-24
1e+08,0.0206087,0.017637,0.0228034,-1.04798e-11,-5.54727e-12,1.68259e-11,2.4032e-23,3.33622e-24,3.81529e-24
1e+08,-0.00316554,-0.0433641,0.0210128,-1.95604e-12,9.27027e-12,-7.47152e-12,2.01707e-23,2.03316e-23,2.37512e-23
1e+08,-0.0193786,-0.00936497,0.0185729,5.66492e-13,-1.29873e-12,5.47991e-12,2.0908e-23,-1.9072e-23,-3.04496e-23
1e+08,-0.0197481,0.025747,0.0287929,-1.87846e-11,1.92306e-12,3.03369e-12,1.54271e-23,2.04472e-23,-1.88506e-23
1e+08,0.0203156,0.00355474,0.0353004,7.50927e-12,-1.95337e-11,1.30953e-11,1.39591e-23,-1.22972e-23,-2.00788e-23
1e+08,0.0186903,0.0356096,-0.0041169,1.01442e-11,-3.60229e-12,-7.53458e-12,-5.18356e-26,-2.62921e-23,-1.31819e-23
1e+08,-0.0132489,-0.0183503,0.0285804,5.30096e-13,-4.11212e-12,-2.97333e-12,1.78716e-23,-6.73133e-24,-1.38605e-23
1e+08,0.042115,0.0480359,0.0334629,-4.14614e-12,9.42619e-12,-2.25906e-13,1.78031e-23,3.78956e-23,-1.91534e-23
1e+08,-0.0318209,0.0245197,-0.00953639,2.24502e-12,-1.75886e-11,8.98644e-12,1.06039e-23,2.00957e-23,-9.37498e-24
1e+08,0.0244883,0.0247324,0.0421588,2.57904e-11,4.10592e-12,2.31468e-12,-8.44119e-24,2.10206e-24,1.5119e-23
1e+08,-0.0436823,-0.0423671,-0.00751129,-3.17905e-12,1.48922e-12,1.30352e-12,1.97454e-23,-3.33734e-24,2.24769e-23
1e+08,-0.0262288,0.0444862,0.0357797,-2.62721e-12,-5.43818e-12,1.28865e-11,2.80589e-23,-8.07708e-24,-2.14604e-23
1e+08,0.000543322,-0.039616,-0.0116876,1.05976e-11,-7.16612e-12,1.30308e-11,2.14938e-23,9.28719e-24,1.47336e-23
1e+08,-0.00212662,0.0304394,0.0167102,2.71774e-12,-5.14327e-12,-9.71516e-13,-5.31045e-24,5.09874e-24,-2.7254e-23
1e+08,0.0214931,-0.0356037,0.026908,1.27535e-11,9.76866e-12,9.90723e-13,-1.11251e-23,2.44181e-23,2.68112e-24
1e+08,-0.0100426,-0.0455963,0.0262848,-2.41929e-12,-8.17466e-12,8.36605e-12,2.33953e-23,-1.12655e-23,2.6461e-23
1e+08,0.0286071,-0.0229904,0.00816961,2.53978e-13,-1.40935e-12,-8.21407e-12,-1.35183e-23,-1.63405e-23,2.14085e-23
1e+08,-0.00587432,0.0208434,-0.0472118,3.22759e-12,3.57467e-11,2.01499e-11,8.03031e-24,5.33231e-24,-1.09185e-23
1e+08,-0.0135094,-0.0473741,-0.0111167,-1.28046e-11,2.30375e-11,-7.46081e-12,6.47113e-24,-1.50194e-23,-1.73463e-23
1e+08,0.0230248,-0.035651,-0.0450178,8.64394e-12,1.11577e-11,-4.54403e-12,2.54038e-23,-4.15384e-24,7.42677e-25
1e+08,0.0469123,0.00994006,0.0386048,-3.19076e-13,6.56562e-12,9.08286e-12,1.73398e-23,-7.23974e-25,2.21768e-23
1e+08,-0.0319086,0.0332149,-0.0265011,-1.0762e-11,-3.88563e-11,3.13873e-12,-5.86405e-24,2.60369e-23,1.44847e-23
1e+08,0.0419471,-0.00541055,-0.0376139,-3.4468e-12,-3.34905e-12,1.20356e-11,2.42081e-23,1.42434e-24,6.72419e-24
1e+08,0.0192142,0.0424964,-0.0437822,-1.02572e-12,2.69665e-12,2.59971e-12,2.79708e-23,2.11877e-23,1.29863e-23
1e+08,-0.014883,-0.00293413,0.0110555,1.39587e-11,-7.1052e-12,1.6031e-11,-2.5774e-23,-1.12151e-23,-8.68532e-25
1e+08,-0.00621568,0.00322463,0.0481748,-1.78453e-12,2.94706e-11,-3.72226e-12,3.01881e-23,1.22126e-23,2.08853e-23
1e+08,-0.0231739,-0.00521871,-0.0154528,2.4315e-11,-1.97414e-11,-1.13691e-10,-8.50965e-24,-1.06022e-23,1.572e-23
1e+08,-0.0375472,0.0140568,-0.0101168,-5.63539e-12,-3.68223e-12,7.46147e-12,-2.41366e-23,-1.62517e-23,2.95628e-23
1e+08,-0.0243642,0.0478728,0.0445907,1.34926e-12,1.01611e-11,-8.38485e-12,-1.96396e-23,-2.1335e-23,-9.3011e-24
1e+08,-0.0128645,0.00263247,0.0151973,2.40105e-12,-3.68989e-13,1.05257e-11,-9.39109e-24,-8.5713e-24,1.1871e-23
1e+08,-0.00784948,-0.0155327,0.0342971,5.23369e-13,-9.29422e-13,-7.77618e-12,1.43582e-23,-7.79749e-24,1.34329e-23
1e+08,0.0200284,-0.0404558,-0.0409212,-1.34614e-12,1.28644e-13,1.00922e-11,1.93111e-23,2.32955e-23,-2.04198e-23
1e+08,0.00973538,-0.0192255,-0.0239829,8.4351e-12,-7.57348e-12,-6.52059e-12,-3.11618e-23,-7.7324e-24,1.28342e-23
1e+08,-0.0325913,-0.0239851,0.0363786,-8.88768e-12,7.75912e-12,-2.12265e-11,-3.03175e-23,-1.54599e-23,-7.43871e-26
1e+08,-0.0366077,0.0439633,-0.00865445,-1.16402e-11,3.16054e-12,1.34526e-11,-1.18699e-23,-2.56568e-23,1.48489e-23
1e+08,-0.0453171,-0.0107488,-0.0400131,-1.30007e-11,2.47053e-13,-1.67313e-11,2.02429e-23,1.32203e-23,7.88852e-24
1e+08,0.0377852,-0.0190521,0.00788024,7.51977e-12,6.40438e-12,9.45149e-12,3.76071e-25,1.16033e-23,-4.73564e-24
1e+08,-0.0358366,0.0448397,0.0406707,-3.0515e-11,7.32192e-12,4.64998e-11,1.1435e-23,-1.48592e-23,3.09555e-23
1e+08,0.0348108,0.000388181,-0.0495654,1.48847e-11,-3.6654e-12,1.39546e-11,1.91502e-23,-1.01408e-23,-6.46258e-24
1e+08,-0.0210015,0.00798154,0.00837897,-1.60545e-11,6.54443e-14,6.00254e-13,8.10047e-24,-1.64684e-24,7.6747e-24
1e+08,0.0224355,0.0468184,-0.000879656,6.98502e-12,7.63746e-12,-2.16336e-13,3.28914e-25,-1.50012e-24,-2.78692e-24
1e+08,0.0311755,-0.00899032,-0.0433606,1.27903e-11,-2.03061e-12,-5.91198e-12,-1.5455e-23,2.68132e-23,-2.37725e-23
1e+08,-0.00323563,-0.0131205,-0.0118548,2.15916e-11,-1.11747e-11,4.12928e-13,-1.08038e-23,-2.33098e-23,1.92281e-23
1e+08,0.0319596,0.012474,-0.00112543,3.90089e-12,-3.77394e-12,-1.17868e-11,-5.78625e-24,-1.83216e-23,1.94006e-23
1e+08,0.0473505,0.0168616,-0.021282,-4.94333e-12,-2.0892e-11,-1.16028e-12,2.17447e-26,1.33739e-23,-5.79395e-24
1e+08,-0.0227852,-0.0113916,-0.00173937,6.21956e-12,1.43115e-11,-2.87695e-11,1.41428e-23,-2.11598e-23,-5.32202e-24
1e+08,0.0399755,0.0382086,-5.35675e-05,2.64645e-12,6.36339e-12,9.37754e-12,2.66653e-23,-1.90122e-23,-5.7913e-24
1e+08,0.0278374,0.0443677,0.0433248,3.21994e-13,-6.81329e-12,1.43966e-11,-9.84493e-24,2.34247e-23,8.52926e-24
1e+08,0.028406,0.0330127,-0.0149239,-8.11138e-13,-9.44631e-13,3.33872e-13,2.91785e-23,1.71881e-23,1.4214e-23
1e+08,0.0392133,-0.0400976,0.0341708,-7.632e-12,5.14916e-12,7.55726e-12,1.54645e-23,-8.44689e-25,4.02145e-24
1e+08,-0.012267,0.0047031,0.0380181,-4.32195e-13,-1.29686e-12,8.01841e-12,-1.29547e-24,-2.26343e-23,7.73206e-24
1e+08,-0.0298301,0.0462025,-0.0134155,-1.38914e-11,-1.75711e-11,1.79248e-12,-6.22306e-24,-2.64499e-24,-1.38967e-23
1e+08,0.0100207,0.0223,-0.0162182,2.25654e-11,1.06894e-11,-7.72144e-12,1.75807e-24,1.42753e-23,-1.61478e-23
1e+08,-0.0385734,-0.0306621,-0.0427428,-8.85453e-12,4.00487e-12,-4.02382e-12,-3.89374e-23,-1.60712e-23,1.80283e-23
1e+08,-0.017,0.0416163,0.000543347,-2.26197e-12,-2.01809e-12,-7.92652e-13,2.54085e-23,-3.30376e-24,-8.47354e-24
1e+08,0.00799353,-0.0204911,-0.0366906,-1.65391e-11,1.08931e-11,8.46732e-13,-1.81042e-23,-2.04361e-23,-2.06492e-23
1e+08,-0.0481568,-0.038548,-0.0103549,9.98826e-12,-4.85792e-12,-9.20177e-12,-2.64034e-23,-7.62553e-24,1.22304e-23
1e+08,0.0310811,0.0198819,-0.0313887,1.48246e-12,3.84196e-12,-1.69764e-12,9.49686e-24,1.06657e-24,-1.00765e-23
1e+08,0.00182223,-0.017963,0.00125047,-8.15013e-12,8.39237e-12,-1.56627e-11,2.51526e-23,-6.27023e-24,1.41679e-24
1e+08,0.00153864,0.0319901,0.0214216,-9.38383e-12,1.18784e-11,-1.08138e-11,3.8945e-24,2.36752e-23,1.92368e-23
1e+08,-0.000276898,-0.0428375,0.0129234,1.49985e-11,-2.50347e-11,1.13897e-11,-8.2551e-24,-2.7048e-23,2.95301e-23
1e+08,-0.0336047,0.04799,0.041249,-1.2145e-11,6.45033e-12,-5.81318e-12,-2.83859e-23,-2.15235e-23,-1.10712e-23
1e+08,0.0152859,0.00257738,0.0108908,-5.77357e-12,2.13869e-13,2.38482e-11,1.08085e-24,1.12767e-23,1.66798e-23
1e+08,0.0219768,-0.0438258,0.0338833,3.97625e-12,-3.21606e-12,-4.62104e-12,2.62416e-24,2.32063e-23,1.30352e-23
1e+08,0.0429376,-0.00712043,-0.0374025,7.05065e-12,-9.10462e-12,8.37581e-12,-9.28287e-24,1.06621e-23,-3.18934e-25
1e+08,-0.0202994,0.012667,0.0144588,-3.50564e-13,1.14869e-11,7.44101e-12,4.69633e-24,2.96825e-23,9.71344e-24
1e+08,-0.011158,0.0135786,-0.00748237,-2.62946e-11,6.53587e-12,-5.82629e-13,-2.89231e-24,-3.58067e-24,-5.97703e-24
1e+08,0.0205687,0.0238958,0.0445385,8.75177e-11,2.26987e-12,1.62645e-11,1.95893e-23,2.45316e-23,-1.45273e-23
1e+08,-0.0133913,-0.0116886,0.00763165,-2.70944e-11,6.46177e-11,5.05645e-11,-2.13081e-23,-3.03679e-23,-8.05108e-24
1e+08,-0.0087431,0.035148,0.0332313,4.31685e-12,-9.1568e-12,-2.84342e-12,2.84629e-23,-1.20994e-23,-1.30412e-23
1e+08,-0.0299166,0.000698954,-0.0285325,4.5096e-12,-1.97891e-11,2.1932e-11,-1.72462e-23,-1.52972e-23,1.33863e-23
1e+08,0.0335888,0.024838,0.0329726,-3.46714e-12,1.01276e-11,-8.72318e-12,-2.19599e-23,-8.50713e-24,-5.27106e-24
1e+08,-0.0165412,0.0318703,0.0243139,2.78444e-12,-1.31185e-11,-1.68637e-11,5.18253e-24,-2.52481e-23,2.09662e-23
1e+08,-0.0148078,-0.0361072,-0.0185421,-4.05547e-12,5.50502e-12,9.59365e-12,-8.43407e-24,1.02513e-23,1.47243e-23
1e+08,0.0204967,0.00802002,0.000115613,1.14921e-11,-9.8022e-13,-6.75445e-12,2.42249e-23,-1.94026e-23,-1.20218e-23
1e+08,-0.0072349,-0.0392723,-0.0131278,-8.93418e-13,-3.47654e-12,-4.32878e-12,-1.02679e-23,1.85952e-23,-1.58902e-23
1e+08,0.0270074,0.0329618,0.0312702,-3.19621e-12,1.16321e-12,-1.83887e-11,-1.39912e-23,5.19416e-24,-7.04254e-24
1e+08,-0.0431782,-0.0437863,-0.0136304,-1.97884e-12,-8.86831e-12,-8.53543e-12,-1.00498e-23,-2.03019e-23,2.31077e-23
1e+08,-0.0351398,0.00687335,0.00796792,1.32239e-12,-1.0927e-12,1.48856e-12,-1.25362e-23,-2.034e-23,1.83485e-23
1e+08,-0.0488815,-0.00796319,-0.0434736,9.17498e-12,-1.25396e-11,-1.89843e-11,2.04557e-23,7.56957e-24,2.5117e-23
1e+08,-0.00816291,-0.0167749,-0.0151046,-3.21578e-12,-8.01649e-12,6.44627e-12,4.02013e-24,-1.83262e-23,1.24371e-23
1e+08,0.0388867,-0.0142353,0.04777,1.71939e-11,4.64628e-12,2.37655e-12,4.06321e-24,-2.00206e-23,1.59012e-23
1e+08,-0.0304026,-0.0254625,0.0393524,9.36001e-13,1.01604e-11,1.02666e-11,-1.869e-23,2.80977e-23,-1.00213e-23
1e+08,-0.00582262,-0.00726851,-0.00206853,-1.45487e-12,1.46484e-12,-2.02118e-11,-2.15947e-23,-2.58785e-23,-2.53014e-23
1e+08,0.0489206,-0.0135494,0.0118797,-6.89182e-12,1.26969e-12,-5.30363e-12,1.92939e-23,-2.87648e-23,1.03603e-23
1e+08,-0.00667528,0.0123785,0.020902,-1.67536e-11,-3.63122e-12,9.02641e-12,-1.37626e-23,-1.60795e-23,-1.98349e-23
1e+08,0.00454127,0.00793318,-0.0105926,7.19426e-12,-6.20682e-12,2.367e-12,9.30578e-24,-3.77632e-24,-9.53128e-24
1e+08,-0.0264189,0.00721125,-0.0239633,3.55504e-12,6.60943e-12,-4.81835e-12,1.00172e-23,9.54546e-24,-1.77867e-23
1e+08,-0.0193445,-0.016397,0.00794553,-1.01706e-13,1.27471e-12,1.24723e-11,1.17388e-23,-2.47495e-23,-9.40954e-24
1e+08,-0.0109119,0.0339688,0.0351073,4.52301e-12,-2.14355e-12,8.68318e-12,-1.9607e-23,3.5687e-25,1.6404e-23
1e+08,-0.0475527,-0.0235996,-0.03609,2.39791e-12,5.1724e-12,-8.0541e-12,2.32331e-23,-1.46652e-23,-1.16064e-23
1e+08,-0.0172071,-0.00314239,-0.0413762,4.56058e-12,3.05481e-12,-1.1312e-11,-1.75287e-23,-3.79518e-25,-6.49205e-24
1e+08,0.0423516,-0.00511488,0.027907,4.40645e-12,-9.07589e-12,-6.10159e-12,-2.53065e-24,9.75303e-24,-1.4018e-23
1e+08,0.0311453,0.015793,0.00781059,-1.82524e-12,2.04134e-11,1.35156e-11,1.0203e-23,1.74213e-23,1.09596e-23
1e+08,0.0283299,-0.0321682,0.0264423,-9.91217e-12,-5.7429e-12,6.54772e-12,-1.9914e-23,-3.0299e-23,-1.11139e-23
1e+08,0.00461833,-0.0477965,0.0187709,4.58821e-12,-1.01792e-12,9.71145e-12,2.10613e-23,9.73234e-24,-8.81786e-24
1e+08,-0.036735,0.000662883,-0.022941,-1.04798e-11,-1.44037e-11,2.85189e-12,3.54656e-24,2.66335e-23,5.98389e-24
1e+08,-0.0440865,0.0392142,0.042424,-5.93302e-12,7.76627e-12,-1.25248e-11,-2.25617e-23,5.25622e-24,-1.83719e-23
1e+08,0.0386432,-0.0372964,-0.0315852,7.57427e-12,-1.58361e-11,-2.46534e-12,1.80121e-24,1.49328e-23,-2.30253e-23
1e+08,-0.00526608,0.0405428,-0.0364595,2.17463e-12,-3.28141e-12,-3.04325e-12,-2.67397e-23,-1.05677e-23,2.68807e-23
1e+08,-0.0343929,-0.0260568,-0.0268441,-5.06621e-12,-3.20524e-12,9.98128e-12,-1.51506e-23,1.08178e-23,2.56575e-23
1e+08,-0.00566238,0.0335516,-0.0213179,-3.49605e-12,2.37521e-12,3.4486e-12,-2.99102e-24,2.35397e-23,1.81468e-23
1e+08,0.0212218,-0.0209063,-0.0341047,7.41418e-12,1.54334e-11,2.29511e-11,4.83239e-24,3.77101e-24,-2.43961e-23
1e+08,-0.0152572,-0.0136665,0.0331791,1.10028e-13,1.41268e-11,7.39247e-12,9.87097e-24,-2.10952e-23,6.96945e-25
1e+08,-0.00726965,0.0401544,-0.0436958,-5.87448e-12,5.3397e-13,6.51668e-12,1.34885e-23,-1.26531e-23,3.57974e-23
1e+08,0.0343198,0.0254813,0.00150629,-9.75444e-12,-4.80632e-12,-3.9609e-12,-2.62104e-23,1.33391e-23,-1.58493e-23
1e+08,0.000468702,-0.0326414,0.0454878,1.10796e-11,-1.6188e-11,-1.27773e-12,3.37324e-23,1.05738e-23,3.99381e-24
1e+08,-0.00840246,0.0397416,-0.0390574,-4.82209e-12,6.61911e-12,5.32497e-12,-2.16502e-23,-1.3439e-23,5.66654e-24
1e+08,0.0187166,-0.0415752,-0.00146839,1.09886e-11,-2.89391e-12,-1.17314e-11,1.38949e-23,-3.0815e-23,1.30531e-23
1e+08,0.0125956,0.000645677,-0.0355941,5.01306e-12,1.77227e-11,1.91609e-11,2.4575e-23,-1.90277e-23,2.0671e-23
1e+08,-0.0294837,0.0097675,-0.0193955,-9.10542e-12,7.96964e-12,-5.21769e-12,2.09068e-23,2.10202e-23,-2.25028e-23
1e+08,-0.0311042,-0.047384,-0.0268827,-3.6082e-12,3.09839e-12,4.69562e-12,9.46881e-24,2.81727e-23,-1.33852e-23
1e+08,0.022203,0.0128241,-0.0227734,2.97098e-12,-4.41699e-12,-1.01789e-12,-1.30703e-23,2.91672e-23,-9.24731e-24
1e+08,0.0353249,0.0440376,0.0352306,1.14596e-11,1.23291e-11,8.77517e-13,1.47798e-23,2.34463e-23,-8.47501e-24
1e+08,0.0347275,-0.0362173,-0.0105972,-7.46214e-13,6.52149e-12,-9.71868e-12,2.39643e-23,2.16254e-23,4.03813e-24
1e+08,0.0296919,-0.0406365,-0.0205944,8.24049e-12,2.92743e-12,1.81609e-11,2.00865e-23,2.05278e-23,-6.38527e-24
1e+08,0.0275908,-0.0269261,0.0153761,7.11805e-13,-2.97655e-12,6.74255e-12,-1.62342e-24,1.41861e-23,-3.17588e-25
1e+08,-0.0405534,-0.0196543,-0.00416146,2.83535e-12,-6.29372e-11,8.9602e-12,1.66737e-23,2.01177e-23,-7.93701e-24
1e+08,-0.0103643,0.026895,0.0127543,2.23767e-12,6.09853e-12,9.11605e-12,-6.23624e-23,1.76178e-23,-6.52498e-23
1e+08,-0.0175438,-0.0404702,-0.0449785,3.3376e-12,6.35016e-12,7.1973e-12,1.3593e-23,2.39901e-23,-1.72924e-23
1e+08,-0.00129708,-0.0385935,-0.000542479,1.52278e-11,-7.71555e-12,7.3007e-13,-1.10011e-23,-3.33857e-24,1.53156e-23
1e+08,0.0264061,0.00415146,-0.00839373,-2.21044e-11,3.59683e-12,-1.26631e-11,-1.16726e-23,7.96293e-24,3.12691e-24
