m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0236516,0.0401493,-0.0320279,-1.72167e-11,-1.97737e-11,-3.63666e-11,-1.58547e-23,2.14986e-23,-1.13575e-23
1e+08,-0.0486109,0.031238,0.014441,7.39882e-15,-5.12276e-13,8.86281e-12,2.62588e-23,-2.46851e-23,-1.61996e-23
1e+08,-0.0193802,-0.0261003,-0.0173535,-2.06247e-11,-8.57097e-12,-6.49707e-12,-1.97459e-23,-2.70575e-23,1.20592e-23
1e+08,0.0465244,-0.0434534,0.0357904,3.05482e-12,7.43643e-12,1.55575e-12,3.0959e-23,-8.79929e-24,6.87948e-24
1e+08,0.0241523,0.0133245,0.0278663,-1.06336e-12,3.39771e-12,-8.78623e-12,2.02169e-23,-4.77927e-24,-2.84546e-24
1e+08,-0.0016828,-0.00379636,0.0435932,8.49223e-12,-1.35265e-11,-2.23533e-11,-1.36637e-23,-1.22463e-23,-3.09243e-23
1e+08,0.0197514,0.00965924,0.00691569,-1.35654e-12,6.04453e-13,1.51595e-12,1.32768e-23,2.20607e-23,3.07952e-23
1e+08,0.00607256,0.00798228,0.02511,9.71892e-12,8.58523e-13,-3.75018e-13,-2.88952e-24,1.16973e-23,-1.95367e-23
1e+08,-0.0333729,0.0110447,-0.0250079,-3.83611e-12,-9.02497e-12,1.91313e-12,7.86818e-24,2.1563e-24,-8.51561e-24
1e+08,-0.0240256,-0.0201527,-0.0309931,-4.98887e-12,-7.87335e-12,6.26296e-12,-3.26884e-23,-2.44685e-23,6.0629e-23
1e+08,-0.0347422,0.0450736,0.00305206,-1.86885e-12,-3.39478e-12,9.44966e-12,-1.14507e-23,2.79121e-23,5.9571e-24
1e+08,0.0156199,0.0495647,-0.0398566,-7.76623e-12,-7.51756e-13,3.50693e-12,1.70272e-23,1.56769e-23,-3.18024e-23
1e+08,-0.0469246,-0.0358322,-0.00270112,-5.0982e-12,7.75922e-13,1.65709e-12,-1.16377e-23,-2.21499e-23,-3.00558e-23
1e+08,0.000130311,-0.0429655,-0.0305055,8.94335e-12,-9.83367e-12,1.7191e-11,-1.51767e-23,2.16938e-23,-1.43945e-23
1e+08,0.0140674,0.0316948,0.0272533,1.09382e-11,-3.63937e-12,-1.35597e-11,1.90033e-23,-2.97544e-23,2.69407e-23
1e+08,-0.00608557,0.0124449,-0.0118267,-3.67478e-13,3.99905e-12,-4.03203e-12,-3.19522e-24,6.35252e-24,-1.05691e-23
1e+08,0.00212918,-0.0186249,0.018441,-6.13909e-12,8.91413e-13,-1.5019e-12,2.76185e-24,2.57983e-23,1.48904e-23
1e+08,-0.0179395,-0.0194001,0.0136736,-6.70245e-12,-5.34999e-12,2.22287e-12,4.23702e-24,-2.4729e-23,-1.96147e-23
1e+08,-0.0111525,-0.000416264,0.04076,2.47276e-11,-2.78425e-12,6.33313e-12,-3.79108e-24,6.86065e-24,-2.57672e-23
1e+08,0.0203469,-0.0362501,0.0438202,-3.19132e-12,1.68098e-12,1.91852e-12,-1.04657e-23,-6.60618e-24,9.40426e-24
1e+08,-0.0489736,0.043752,-0.0403007,-1.32231e-13,-5.58538e-12,-3.52458e-12,2.92793e-23,-1.14884e-24,1.74835e-23
1e+08,0.0282554,0.0307685,0.000736902,3.92212e-12,4.44288e-12,6.47615e-12,-5.15485e-24,5.27915e-24,3.39222e-24
1e+08,0.0129088,0.00983414,0.0204805,-2.43551e-12,-9.09284e-12,-7.48756e-12,5.29343e-24,5.97961e-24,1.79827e-23
1e+08,0.0175645,-0.0178822,-0.0219237,1.15845e-11,1.34485e-11,-4.8452e-13,2.41987e-23,1.76351e-23,5.02481e-24
1e+08,0.0370455,-0.0204645,-0.0310458,8.65172e-12,-2.72551e-12,5.81269e-12,2.09599e-23,2.0961e-23,1.04709e-23
1e+08,0.0231367,-0.0408608,0.023187,1.3645e-12,-3.32611e-12,-6.5116e-12,1.21796e-23,2.10306e-23,-1.89253e-23
1e+08,-0.0233985,0.0444163,0.039887,-1.48942e-11,7.8496e-12,-1.3144e-12,-2.72958e-23,4.05764e-24,6.25082e-24
1e+08,0.00747326,0.0374118,-0.00125318,-1.05527e-11,9.25255e-12,-9.03111e-13,-2.19363e-23,-2.76832e-23,-1.36201e-23
1e+08,-0.0224542,-0.0415252,0.0268786,4.80566e-12,1.34289e-11,1.27242e-12,-1.84073e-23,-2.08349e-23,1.16435e-23
1e+08,-0.0241494,-0.00394363,0.0487895,2.88236e-12,8.425e-12,1.07417e-12,9.69979e-24,-1.91334e-23,-8.31963e-24
1e+08,-0.00603237,0.0248518,-0.0178134,-1.85291e-11,-3.56096e-11,-7.00661e-12,9.49596e-24,-2.72327e-23,-2.25104e-24
1e+08,0.0423858,0.0475115,-0.0179684,-1.88197e-12,6.95631e-13,7.34091e-12,-3.53602e-24,-1.08538e-23,2.53207e-23
1e+08,-0.0379747,0.0452163,-0.0403824,1.3686e-13,3.89437e-12,-1.05219e-12,2.39872e-23,-1.10336e-23,3.37882e-24
1e+08,0.0300306,0.0400225,0.0489129,8.54771e-12,-1.73082e-12,2.10524e-11,2.18956e-23,3.38139e-24,1.02377e-23
1e+08,0.0372909,0.0242366,0.0431472,-4.06477e-12,2.6473e-11,-9.65981e-12,1.60651e-23,4.50597e-24,-2.5947e-23
1e+08,0.016447,0.00262301,-0.00369768,2.79254e-11,-1.4362e-11,-1.04024e-10,-1.84568e-23,2.65189e-23,1.15092e-23
1e+08,-0.0392603,-0.0464143,0.0238258,-5.05647e-12,-1.20247e-11,2.84169e-12,-1.71798e-23,-1.86746e-23,-2.09449e-23
1e+08,0.0458369,-0.0438639,-0.0354398,7.07466e-13,3.31338e-12,-4.4728e-12,-9.33756e-24,2.91189e-23,5.59028e-26
1e+08,0.0202331,0.017196,-0.0434717,-1.33845e-12,4.80097e-12,1.28268e-11,2.1874e-23,2.07607e-23,3.91914e-23
1e+08,-0.045226,0.0411768,0.00351565,-1.5725e-13,3.47671e-12,-5.11945e-12,2.20863e-23,-2.09955e-23,2.0827e-23
1e+08,-0.00876061,-0.0157207,-0.00221214,1.31408e-12,-3.12579e-12,9.01944e-12,-3.26838e-23,5.96925e-24,-6.63828e-24
1e+08,0.0237259,-0.00651717,-0.0443693,5.17136e-12,-3.0608e-12,-4.52407e-12,1.8942e-23,6.20123e-24,7.43559e-25
1e+08,-0.0137876,0.0294872,0.0464616,6.4463e-13,4.41483e-12,-4.49538e-12,2.27647e-23,1.53115e-23,1.36734e-23
1e+08,-0.00814869,-0.0369208,-0.0169073,1.62897e-12,-5.18545e-13,-8.98501e-13,-2.29232e-23,1.52418e-23,-8.96031e-24
1e+08,0.021076,-0.0303426,0.021666,-2.70407e-12,-9.92308e-12,-3.8643e-12,-8.31468e-24,1.99158e-23,-4.04363e-24
1e+08,0.00598609,-0.0126262,-0.00277594,2.70596e-12,5.45829e-12,1.13014e-11,-1.4403e-23,-1.59128e-23,-2.72278e-23
1e+08,0.0435686,-0.0346051,-0.0350052,8.60581e-12,-7.54836e-12,5.26998e-12,1.13686e-23,-2.92685e-24,-7.14439e-25
1e+08,-0.0393152,-0.0497224,0.0110342,4.83255e-12,-6.12974e-12,7.78694e-12,-4.56833e-24,-2.38933e-23,1.76891e-23
1e+08,-0.0410728,0.0442512,0.0221629,-1.04328e-11,4.91074e-12,-3.44103e-12,8.52009e-24,7.91119e-24,-1.63523e-23
1e+08,-0.0214815,0.00488076,0.0370827,8.70984e-12,1.35354e-11,7.64119e-12,-3.18939e-24,9.78043e-24,3.90315e-24
1e+08,-0.0078957,0.045771,-0.0128491,4.23797e-12,6.12386e-12,-1.30886e-12,2.32429e-23,2.84071e-23,-1.60399e-23
