m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0323459,-0.0252482,0.0214353,-1.71221e-12,1.72033e-12,-6.91259e-14,-1.55647e-23,-1.50121e-23,-1.74643e-23
1e+08,0.00044861,-0.0406825,0.0401482,3.06769e-12,2.92577e-12,3.17169e-13,-1.96355e-24,1.82863e-23,-1.62979e-23
1e+08,0.0359358,-0.00743862,-0.0433825,-1.26139e-11,-9.5677e-12,-2.75372e-12,-1.78335e-23,3.50171e-24,-2.23085e-23
1e+08,-0.00311129,0.00888158,0.0109101,-1.54676e-12,1.44234e-12,3.23918e-12,-2.77752e-23,2.11045e-23,-5.28659e-24
1e+08,0.0482429,0.0046672,-0.039046,1.45244e-13,3.22412e-12,-8.41107e-12,-2.25907e-23,-2.41605e-25,-1.11626e-23
1e+08,0.00048949,-0.0286285,-0.0466548,-9.77134e-13,1.59586e-12,3.49683e-12,-1.87867e-23,-1.01892e-23,-2.56167e-23
1e+08,0.0217533,-0.0451278,-0.0110899,-2.29075e-12,-4.41234e-12,-2.37292e-12,4.37539e-25,4.35811e-24,1.82072e-23
1e+08,0.00897726,-0.0169905,0.0325475,7.46366e-12,3.908e-13,-1.72827e-12,1.8599e-23,1.74749e-23,9.1332e-24
1e+08,0.00814475,0.026075,-0.0260398,-2.46828e-12,-5.37996e-12,-2.81587e-12,7.17198e-24,2.35828e-24,1.86176e-23
1e+08,-0.0240102,-0.00954487,0.0476669,-7.37983e-12,-6.05855e-12,2.6513e-12,-8.62445e-24,1.16903e-23,2.33159e-23
1e+08,0.0218474,-0.0240016,-0.0117325,-2.15453e-13,-3.39025e-12,8.08183e-13,-1.83867e-23,1.0752e-23,2.49199e-23
1e+08,-0.0376151,0.01985,-0.0231786,-4.52741e-12,-3.35693e-13,-2.23251e-12,-1.93007e-24,-1.43573e-23,-2.86873e-23
1e+08,0.0470284,0.038622,-0.0462064,-9.28065e-13,5.76333e-12,1.99597e-12,1.05524e-23,2.39097e-23,3.84463e-24
1e+08,-0.00405079,0.0333449,-0.0408506,5.00661e-12,-1.07352e-11,2.43834e-12,-2.52084e-23,1.84162e-23,1.01382e-23
1e+08,-0.0363756,0.0126729,0.0426649,7.00424e-12,8.4947e-13,-4.6012e-12,-2.73e-23,9.02934e-24,6.42204e-24
1e+08,0.0130815,0.0378969,0.0104441,4.69925e-13,1.8244e-12,3.23412e-12,2.72042e-25,9.21744e-24,-4.29186e-24
1e+08,0.0318347,-0.0281829,-0.00600569,-6.88952e-12,-3.34877e-12,-2.05817e-12,-5.89039e-23,1.65314e-23,1.22711e-23
1e+08,0.0172856,0.0247432,-0.040502,-7.84839e-12,-4.76511e-12,-1.63657e-12,2.17244e-23,1.41122e-23,-9.75689e-24
1e+08,-0.0213089,0.0370605,0.0152528,2.87387e-12,-3.01735e-12,3.60267e-12,1.16348e-23,-1.89471e-23,-3.04276e-24
1e+08,0.0394624,0.0257526,0.0134855,-3.43966e-12,-1.71252e-12,-2.66195e-13,-2.97329e-23,1.13438e-23,-1.05375e-23
1e+08,-0.00432395,0.03925,-0.0425006,-3.96941e-12,-7.96499e-12,-5.9396e-13,-1.47598e-23,7.33757e-24,1.66067e-23
1e+08,-0.0333261,0.0207333,-0.0437308,1.69039e-12,3.42384e-14,-1.95315e-12,-9.37531e-24,-1.09579e-23,-1.17415e-23
1e+08,-0.028527,0.0458785,-0.0372805,-1.80587e-12,-5.20076e-12,1.61776e-12,-1.63219e-23,-5.79108e-24,-9.30378e-24
1e+08,0.0473239,0.011042,0.00948311,3.86249e-12,7.2192e-12,3.15047e-13,-9.44786e-24,3.62497e-24,4.6469e-25
1e+08,0.00843918,-0.0176939,-0.00236088,-1.44157e-12,-7.51714e-13,-1.89712e-12,2.62315e-23,-6.12751e-24,2.19722e-23
1e+08,-0.00921923,-0.0010712,-0.00367229,1.7368e-12,-1.61699e-12,-2.42627e-12,-1.72028e-23,-3.05955e-23,1.40267e-23
1e+08,-0.0283378,0.023046,-0.0439279,-5.09049e-12,-1.84203e-13,1.9096e-12,-1.85749e-23,-1.35222e-23,2.92965e-24
1e+08,-0.017144,0.028943,-0.000950805,-6.80263e-13,2.09104e-12,5.29018e-13,-6.81985e-24,2.18605e-23,1.12661e-23
1e+08,0.0108057,0.0186709,0.0340512,3.78319e-12,1.93777e-12,1.98844e-12,6.92748e-24,2.42115e-23,1.46584e-23
1e+08,0.0110747,-0.0432217,-0.0374067,1.4899e-12,6.28587e-12,-1.71348e-12,1.99423e-23,3.35612e-23,-1.70034e-23
1e+08,0.0468576,0.00668217,-0.0145684,2.55826e-12,-9.47436e-13,-2.19354e-12,2.08504e-23,-2.19759e-23,2.85181e-23
1e+08,0.00962381,-0.01235,0.0456562,-3.96613e-13,4.76565e-13,5.3068e-12,-1.86827e-23,2.0487e-23,1.65955e-23
1e+08,0.00202464,0.00234307,-0.015096,1.42784e-12,3.08536e-12,4.42328e-13,2.30966e-23,-4.18257e-24,1.35294e-23
1e+08,-0.0352117,0.0185058,0.0425475,-5.21976e-12,-1.7256e-12,4.63388e-12,-1.73601e-23,1.49968e-23,4.77429e-24
1e+08,0.0340875,0.0140855,-0.00990895,4.47031e-13,-6.51185e-12,-7.5902e-12,-1.49824e-23,-1.2612e-23,-1.89345e-23
1e+08,-0.0187803,0.0238442,-0.0213814,3.1539e-11,-1.6027e-11,-9.8414e-11,1.27695e-23,-1.72109e-23,1.14428e-23
1e+08,0.0315543,0.0225956,-0.0247443,-1.41102e-12,-4.61638e-12,3.00552e-12,2.01714e-23,2.29747e-23,1.77281e-23
1e+08,-0.0398112,-0.0339544,0.0254747,-9.74423e-13,3.01678e-12,-4.75745e-12,9.56048e-24,1.88741e-23,1.6295e-23
1e+08,0.0274061,-0.0238099,-0.044657,-4.92107e-12,-3.97633e-13,9.46036e-14,9.46961e-24,5.00286e-24,2.62902e-23
1e+08,0.0431565,0.0371161,0.0032793,7.9884e-12,-1.49409e-12,-1.89286e-13,8.44473e-24,9.98832e-24,-5.7368e-24
1e+08,0.00495437,-0.0426901,-0.0208507,-1.80427e-12,-1.38025e-12,-9.51792e-13,1.89078e-23,3.30215e-26,-4.10469e-24
1e+08,-0.00666135,0.0261693,0.0230614,3.7816e-12,-2.22336e-12,1.93539e-12,1.29374e-23,1.43327e-24,1.89985e-23
1e+08,-0.0300564,0.0141778,0.017802,-1.32275e-12,6.65434e-13,1.07115e-12,-7.40176e-24,6.88087e-24,8.89056e-24
1e+08,-0.00547063,-0.00412509,-0.0182939,-1.85471e-13,-4.82013e-13,-7.58451e-13,-2.87689e-25,-3.72586e-24,-2.72262e-24
1e+08,0.0489847,-0.00855026,-0.00644131,2.92074e-12,-4.49414e-12,-9.86043e-13,2.68762e-23,-1.76957e-23,-1.54244e-23
1e+08,0.00269031,0.0401641,-0.0400559,-1.66679e-13,7.34768e-12,-1.40262e-12,-5.5244e-24,-2.01504e-24,-6.28415e-24
1e+08,0.0286719,0.0205393,-0.048793,1.37581e-12,4.90152e-13,-1.33609e-13,5.03638e-24,-3.40935e-24,2.54096e-23
1e+08,0.0428797,-0.0441176,-0.00678559,1.54482e-12,1.31296e-12,6.09193e-12,1.19551e-24,-7.18648e-24,-4.24018e-24
1e+08,0.0292994,-0.0352823,-0.022849,-5.81937e-13,3.03063e-12,-1.42565e-12,-3.29558e-23,1.94784e-23,-1.32424e-23
1e+08,-0.0492728,0.0157124,-0.0155322,1.03665e-12,2.67591e-12,8.98384e-13,-1.03275e-23,-1.95555e-23,2.70446e-23
1e+08,-0.0207555,-0.0328704,-0.00843923,1.15083e-12,4.55404e-12,4.08795e-12,-2.58848e-23,-1.14551e-23,2.36257e-23
1e+08,-0.0471083,-7.56232e-05,0.0210381,-6.0576e-13,2.50002e-12,1.9284e-12,1.54787e-23,-1.25076e-23,2.32662e-23
1e+08,-0.0250814,-0.0183993,-0.00955481,1.039e-12,4.26926e-12,-3.17518e-12,-2.0924e-23,-3.0253e-23,4.55697e-24
