m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0266569,0.0428578,-0.0469376,-1.73434e-11,-2.09241e-11,-3.72221e-11,-6.59382e-24,2.39558e-24,-1.31489e-23
1e+08,-0.0270148,-0.00113547,0.0096636,-1.82936e-12,1.33279e-12,1.06664e-11,-1.61489e-23,2.72731e-23,1.59109e-23
1e+08,0.0115846,-0.0467006,0.0428744,-1.68619e-11,-8.4665e-12,-5.6603e-12,-2.62628e-23,-1.2267e-23,-9.32316e-24
1e+08,-0.0320125,-0.0129983,0.0152275,1.49369e-12,7.77912e-12,1.93121e-12,-1.22826e-23,-2.2044e-23,2.51139e-23
1e+08,0.0179211,-0.0143366,-0.0340807,-1.70985e-12,2.76594e-12,-1.00546e-11,1.39317e-23,1.67477e-25,9.94621e-24
1e+08,-0.0062845,0.00343095,-0.0404347,1.00306e-11,-1.32365e-11,-2.2445e-11,1.34482e-23,-1.9669e-23,1.4495e-23
1e+08,0.042601,0.01289,3.40002e-05,-1.8335e-12,1.22053e-13,1.08657e-12,1.69357e-25,-4.98763e-24,1.59612e-23
1e+08,-0.000521048,-0.0305534,-0.040387,9.46376e-12,-6.64265e-13,-1.659e-12,6.66127e-26,4.76978e-24,-6.49669e-24
1e+08,0.0452091,-0.0124826,-0.0121718,-2.31376e-12,-9.92055e-12,2.14678e-12,-7.08246e-25,-1.42341e-23,-4.31135e-24
1e+08,-0.00304268,0.048744,0.0345948,-7.33813e-12,-1.05311e-11,2.47707e-12,-1.56561e-23,9.75411e-24,2.69064e-23
1e+08,-0.0350283,0.00288278,0.0210692,-1.6681e-12,-2.05935e-12,1.01584e-11,-1.12852e-23,1.49305e-23,1.53392e-24
1e+08,0.0248355,-0.0112163,-0.0480557,-7.90645e-12,1.42114e-12,3.7751e-12,1.65949e-23,-2.63009e-23,-2.03952e-23
1e+08,-0.0166146,-0.0155915,0.0278224,-5.14746e-12,1.50518e-12,3.02279e-12,-2.73962e-23,-2.18488e-23,-1.64942e-23
1e+08,-0.00867165,0.0275465,-0.0228261,9.91147e-12,-9.39516e-12,1.70522e-11,1.2076e-23,-1.29764e-23,-2.04998e-23
1e+08,-0.0222135,-0.0276049,0.021351,1.05869e-11,-2.88104e-12,-1.18777e-11,-1.96815e-23,1.54216e-23,2.68223e-25
1e+08,-0.00972136,-0.0118799,0.00443148,4.55687e-13,2.40948e-12,-2.62904e-12,1.83973e-23,-1.18552e-23,8.08907e-24
1e+08,0.000615354,0.024761,-0.00746185,-6.10749e-12,-1.07236e-12,7.5585e-13,3.02892e-24,2.18007e-23,1.71428e-23
1e+08,0.0252004,-0.0311132,-0.0483747,-5.95156e-12,-3.97391e-12,2.14196e-12,-1.19351e-23,2.4746e-24,1.20115e-23
1e+08,0.0479868,0.0414441,0.023813,2.42781e-11,-3.29666e-12,8.03685e-12,1.05279e-23,-3.09914e-23,1.9609e-23
1e+08,-0.0128826,-0.0108619,0.00738087,-3.15356e-12,6.72081e-13,9.36593e-13,1.13349e-23,1.82046e-23,1.18297e-23
1e+08,-0.0380012,-0.023329,0.0307672,-1.65857e-12,-6.51366e-12,-2.82497e-12,-1.24288e-23,1.56995e-23,-1.13689e-23
1e+08,0.00484764,0.0268501,0.00361171,1.57821e-12,3.94966e-12,5.98971e-12,3.0949e-23,-1.46957e-24,-3.88852e-23
1e+08,-0.0135252,0.0027603,0.016271,-3.62284e-12,-1.00019e-11,-8.10732e-12,-2.68135e-25,-1.00419e-23,1.27983e-23
1e+08,-0.00458209,-0.0077806,0.0144602,8.5251e-12,1.18393e-11,1.81673e-13,-1.22577e-23,-1.03863e-23,-5.41066e-24
1e+08,0.0210017,0.0333381,-0.04797,7.31643e-12,-3.51189e-12,4.99623e-12,4.0493e-24,-2.27533e-23,4.31843e-24
1e+08,0.0373537,0.0481726,-0.041795,1.94576e-12,-2.89589e-12,-6.11575e-12,1.1667e-23,-1.7344e-23,2.81165e-23
1e+08,0.0184752,0.0466213,0.0246028,-1.1376e-11,7.77304e-12,-1.13397e-12,8.54245e-24,-2.60054e-25,1.78486e-23
1e+08,0.0477557,0.0206988,-0.00033373,-8.47942e-12,4.70648e-12,9.11545e-13,-1.29841e-23,1.76028e-23,2.36288e-23
1e+08,-0.0238785,-0.0153159,0.0102251,4.15807e-12,1.41036e-11,1.66651e-12,-2.52639e-23,-2.24398e-23,2.21303e-23
1e+08,0.0322325,-0.0397311,-0.044753,3.57293e-12,7.42332e-12,2.75083e-12,-1.44343e-23,-1.69274e-23,1.98425e-23
1e+08,0.00929606,0.0288075,0.0159988,-1.99428e-11,-3.09414e-11,-5.09471e-12,-2.2277e-23,-8.91054e-24,1.70886e-23
1e+08,0.0355165,-0.0486743,-0.0184835,-2.04752e-12,-2.59467e-13,8.26639e-12,-2.45098e-24,1.71428e-23,-9.81989e-24
1e+08,-0.0293799,-0.0414619,0.0122285,-1.16106e-12,2.78806e-12,-8.666e-13,-4.26915e-24,1.42923e-23,-2.22213e-23
1e+08,-0.0491651,0.015249,-0.00609023,-1.08581e-12,-2.14204e-12,9.12959e-12,1.05489e-23,1.21323e-23,-4.45594e-24
1e+08,-0.0438617,-0.0458562,-0.0380846,-5.65494e-12,2.32964e-11,-9.60251e-12,-2.39311e-23,-2.79077e-23,2.70745e-23
1e+08,-0.0155641,-0.00135364,0.00412908,2.94192e-11,-1.45057e-11,-1.05194e-10,2.58848e-23,2.31831e-23,-1.24301e-23
1e+08,-0.0396335,-0.0367128,-0.0192544,-5.4011e-12,-1.18422e-11,3.88399e-12,-1.58019e-23,-2.14274e-23,2.59939e-23
1e+08,-0.0326516,-0.00289855,-0.0388409,1.43343e-13,1.94989e-12,-4.19064e-12,2.44684e-23,-1.28242e-23,8.2882e-24
1e+08,0.0462568,0.0417239,0.0111054,-1.18423e-12,4.7997e-12,1.15923e-11,6.00869e-24,-9.43916e-25,-2.6575e-23
1e+08,0.0165709,-0.0421234,-0.0267943,1.9451e-12,3.1458e-12,-5.40764e-12,2.26824e-23,1.92463e-23,-2.42014e-23
1e+08,-0.0190294,0.0182598,0.00579352,1.89644e-12,-3.52957e-12,1.01994e-11,-1.49571e-23,-1.91005e-23,1.07624e-23
1e+08,0.0212652,-0.00109058,-0.0391676,4.6443e-12,-3.19145e-12,-4.49546e-12,1.09567e-23,-7.25027e-25,-3.23984e-25
1e+08,0.013451,-0.0247455,-0.0184302,-9.30464e-13,2.09289e-12,-1.62905e-12,-2.64996e-23,-6.63417e-24,-1.754e-23
1e+08,-0.0353758,0.0278956,-0.0122461,1.34523e-12,5.37353e-13,4.47228e-13,-1.23331e-23,-1.09202e-23,2.04117e-23
1e+08,-0.0017494,0.0139187,0.0232968,-3.65911e-12,-9.01915e-12,-1.32237e-12,-4.56844e-24,-1.59552e-24,1.9081e-23
1e+08,-0.00484234,0.0214646,0.00290166,3.5737e-12,6.93766e-12,1.13948e-11,1.31789e-23,7.96878e-25,-2.51747e-23
1e+08,0.0141205,0.0332673,0.0466715,7.9524e-12,-5.53039e-12,7.03126e-12,2.05476e-23,-4.50987e-24,-1.44906e-23
1e+08,0.0314233,-0.0296403,0.0370328,4.19289e-12,-5.77644e-12,8.49853e-12,3.70726e-25,2.65093e-23,1.23899e-23
1e+08,0.0054787,0.0151307,-0.0105373,-1.11502e-11,5.58976e-12,-2.81183e-12,2.42331e-23,-1.94037e-23,1.17392e-23
1e+08,0.0245588,-0.0159358,-0.0471043,1.03549e-11,1.16841e-11,6.14924e-12,5.7465e-25,-7.03538e-24,2.00449e-23
1e+08,-0.0244994,-0.0247407,-0.0034321,4.44423e-12,4.98656e-12,-1.25591e-12,-2.21154e-23,-1.07337e-23,-2.11044e-23
1e+08,-0.0171149,-0.0102314,0.0456984,4.34422e-12,5.38272e-13,6.0384e-12,-2.57033e-23,1.31705e-23,2.58647e-23
1e+08,0.0127897,0.0482131,0.0188522,-1.67951e-12,3.41914e-12,-7.05078e-12,1.77288e-23,-2.20493e-23,-1.8758e-23
1e+08,-0.0370534,-0.0330266,0.0179526,-7.2873e-12,-1.4124e-11,-6.68309e-12,3.0048e-24,-1.09229e-23,-1.4781e-23
1e+08,0.0476392,0.0498451,0.0478549,-4.53671e-12,-1.38114e-11,3.22979e-13,5.95349e-24,4.80951e-24,-2.24665e-23
1e+08,0.0244043,-0.0280737,0.0294184,5.51803e-12,8.68602e-12,9.45587e-13,2.1315e-23,-6.12345e-25,-2.89776e-25
1e+08,0.033688,0.0231147,-0.0296445,-1.38788e-12,-3.16685e-12,8.01806e-12,1.61857e-23,-1.44122e-23,-9.70948e-24
1e+08,0.0475604,0.00698913,-0.0276606,-4.15454e-12,-3.35549e-12,3.70217e-12,1.13156e-23,-7.36937e-24,2.75392e-23
1e+08,-0.00728395,0.00331799,0.0175701,-8.49168e-12,-1.79624e-12,8.89421e-12,2.60755e-23,2.41728e-23,-2.63241e-23
1e+08,0.0172934,-0.0492057,0.0324771,-1.70737e-12,-3.94503e-12,3.25661e-12,1.6338e-23,1.52061e-23,-1.99671e-23
1e+08,-0.0364411,0.0155793,-0.0121242,-1.90443e-12,-1.34782e-11,-3.20694e-12,-1.55474e-23,-2.23058e-23,7.40809e-24
1e+08,0.0231335,0.0155311,-0.0434242,2.13606e-11,5.54286e-12,-9.4626e-12,-2.72405e-23,-1.8573e-23,1.95454e-23
1e+08,0.00149294,0.0267189,0.039126,8.19678e-13,4.2386e-12,-4.68764e-12,1.05155e-23,4.189e-24,5.57759e-24
1e+08,0.00621257,-0.00232604,-0.01324,-2.49667e-12,3.81859e-12,-3.48122e-12,9.43778e-24,1.24851e-23,2.64763e-24
1e+08,0.0349104,0.0445401,0.00731518,-1.77907e-11,1.07424e-11,8.71006e-12,3.92926e-24,-4.91317e-25,-1.4783e-23
1e+08,0.00646698,-0.0296265,-0.00283464,5.45555e-12,-1.51555e-11,-1.06239e-11,-1.68296e-23,-2.90262e-23,-1.73326e-23
