m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0493672,-0.0112158,0.0324909,-2.00565e-11,-2.44808e-11,-3.04608e-11,1.26796e-23,2.12443e-23,1.21411e-25
1e+08,0.0466854,0.0412619,0.0333187,3.76176e-12,5.40946e-13,1.13547e-11,-1.73033e-23,-1.34459e-23,1.25936e-23
1e+08,0.0137273,0.00999199,0.0343974,-2.44496e-11,-2.1816e-11,-6.96606e-12,1.07536e-23,-9.4636e-24,1.71591e-23
1e+08,0.00657883,-0.0223133,-0.0409689,4.25104e-12,1.41002e-11,7.99533e-12,1.42848e-23,-1.77106e-23,-5.40051e-24
1e+08,0.016855,-0.00191517,-0.0267468,1.96472e-12,5.24357e-12,-7.15193e-12,2.38503e-23,-1.31195e-23,-9.42636e-26
1e+08,-0.0143247,0.0362777,0.0199748,2.04371e-11,-1.3444e-11,-1.95573e-11,-2.29702e-23,2.07562e-23,-1.92596e-23
1e+08,0.000777285,0.0234901,0.0102673,-7.27958e-12,4.422e-12,4.31133e-12,-1.69747e-23,1.09878e-23,1.64747e-23
1e+08,0.005328,-0.040164,0.0349896,1.08044e-11,-5.71033e-13,3.23093e-12,2.1404e-23,2.48012e-24,-3.4851e-23
1e+08,-0.0286212,-0.039506,0.00371111,-2.18957e-12,-1.40963e-11,-2.97833e-12,-1.33662e-23,-5.15502e-24,-1.21661e-24
1e+08,0.042005,0.0282088,0.00783436,-1.05347e-11,-5.53463e-12,1.43669e-11,1.3024e-23,-3.59481e-24,2.08919e-23
1e+08,0.0440967,-0.0387854,0.0127194,-8.63795e-13,7.5088e-12,-7.4888e-12,1.65492e-23,-1.0827e-23,-3.09091e-23
1e+08,0.0121002,0.0483428,0.0160885,1.03793e-12,-1.71359e-12,5.54493e-12,1.07182e-23,-1.33568e-24,-1.98296e-23
1e+08,-0.0367222,0.03399,-0.0360801,-1.90231e-11,1.6879e-12,1.4468e-12,2.10085e-23,1.19237e-23,-1.11941e-23
1e+08,0.0266498,-0.00701138,0.0461538,6.88771e-12,-1.98025e-11,1.28904e-11,-1.84391e-24,-1.64442e-23,-2.11939e-23
1e+08,0.0237843,-0.0151033,-0.0302053,1.01874e-11,-4.18577e-12,-9.69051e-12,-7.7583e-25,-7.39287e-24,1.30614e-23
1e+08,0.00549462,-0.0151303,0.0382739,8.3127e-13,-4.16346e-12,-3.15265e-12,1.09666e-23,-1.00378e-23,-2.249e-23
1e+08,0.0264235,-0.0215115,0.0345191,-3.54349e-12,7.13287e-12,-5.64238e-13,-1.62652e-23,2.31361e-23,2.26762e-23
1e+08,0.0014255,-0.0437195,-0.00288473,1.84509e-12,-1.78117e-11,1.08985e-11,-3.21721e-23,-1.66892e-23,3.52205e-23
1e+08,0.0191102,0.0328534,0.041835,2.61227e-11,2.81664e-13,5.47544e-12,4.78323e-24,-1.62957e-23,1.92309e-23
1e+08,0.0104549,-0.0379465,-0.00875715,-1.69714e-12,2.22175e-12,-1.49445e-12,1.8969e-23,7.28755e-24,-2.13332e-23
1e+08,-0.0197144,-0.0358504,0.0498576,-2.2955e-12,-7.19281e-12,1.28263e-11,2.49154e-23,4.67184e-24,-2.28682e-23
1e+08,-0.0432234,0.0342411,0.0332843,9.30945e-12,-6.88811e-12,1.19476e-11,1.58834e-23,2.78693e-23,2.11574e-23
1e+08,-0.0385511,-0.0300251,0.0347788,2.23626e-12,-7.38628e-12,-7.88854e-13,3.23187e-24,-3.0243e-24,2.11672e-23
1e+08,0.0212622,-0.0215139,-0.0452259,1.32058e-11,8.97546e-12,8.40834e-13,-7.58248e-25,3.74108e-24,-1.37012e-23
1e+08,-0.0432182,-0.011516,-0.0441755,-5.2283e-12,-7.3808e-12,6.24634e-12,-1.22396e-23,-1.29548e-23,2.37154e-23
1e+08,0.0397238,0.0458564,0.0405909,-2.35947e-13,-2.64099e-12,-8.72288e-12,-2.85435e-23,-1.56777e-23,-1.05724e-23
1e+08,-0.009736,0.0418486,0.0194536,3.24751e-12,3.56517e-11,2.13425e-11,4.57726e-24,-7.75e-24,-2.65429e-23
1e+08,-0.0134081,-0.011857,-0.0231914,-1.293e-11,2.34557e-11,-7.09355e-12,6.07237e-24,-2.75223e-23,-2.97994e-24
1e+08,0.0308057,0.031606,0.0229863,8.42827e-12,1.2506e-11,-4.43984e-12,2.02955e-23,-2.05994e-23,1.86626e-23
1e+08,-0.034058,0.00150106,-0.00966775,2.96979e-13,6.63733e-12,8.62699e-12,2.54881e-23,5.4046e-24,-9.88364e-24
1e+08,-0.0408846,0.037704,-0.0408391,-1.37392e-11,-3.92019e-11,3.10135e-12,1.99519e-23,2.13035e-23,3.69872e-23
1e+08,-0.0279618,0.00130865,-0.0269238,-5.09502e-12,-3.33676e-12,1.2237e-11,-2.05346e-23,-3.44866e-24,8.71088e-24
1e+08,0.033235,0.0177076,-0.0367169,1.09519e-12,4.15259e-12,2.72285e-12,1.44329e-25,6.2548e-24,1.40508e-23
