m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0310563,-0.0109495,-0.00981873,-5.07885e-12,3.0568e-12,-1.0224e-12,4.14434e-24,4.39582e-24,-1.48406e-23
1e+08,0.0255372,0.0445809,0.0324777,3.03626e-12,-2.63297e-12,-2.97691e-12,-1.84344e-23,-2.09584e-23,-1.88609e-23
1e+08,-0.0381138,0.0446842,0.0112715,-1.78985e-11,-1.02917e-11,-4.36054e-12,-1.28637e-23,1.67699e-23,-3.01972e-23
1e+08,0.0341782,0.0241903,0.0441672,2.73047e-13,3.61895e-12,4.71012e-12,-1.14075e-23,-8.11362e-24,5.66744e-24
1e+08,0.0411404,-0.0173723,-0.0266966,2.21555e-12,2.78985e-12,-1.05166e-11,1.70289e-23,4.87077e-24,1.49905e-24
1e+08,-0.0457329,-0.0469407,0.0062148,3.02231e-12,4.37432e-13,3.67823e-12,2.17253e-23,-2.18244e-23,6.37002e-24
1e+08,-0.015427,0.0318517,-0.0475041,-1.20982e-12,6.80253e-13,-2.70716e-12,-1.28686e-23,-7.42391e-24,-2.11947e-23
1e+08,-0.022848,-0.00214273,-0.039914,6.58429e-12,3.46938e-13,-7.21227e-12,1.74085e-23,9.02284e-24,5.75885e-24
1e+08,-0.00256308,-0.0241136,-0.0109844,-3.43732e-12,-1.04248e-11,-3.21003e-13,-5.17388e-24,-6.68425e-24,6.66388e-24
1e+08,0.0422993,0.0124946,-0.0462274,-7.7489e-12,-8.12489e-12,3.67095e-12,8.77128e-24,2.19129e-23,-2.35823e-23
1e+08,0.0056508,-0.046226,-0.044191,-5.01632e-14,-9.40941e-13,5.69025e-12,-2.89079e-24,9.98616e-24,1.12974e-23
1e+08,-0.0313705,0.0455825,-0.0160029,-8.88465e-12,-6.88191e-13,4.92172e-12,-2.98905e-23,1.51291e-23,-1.50866e-23
1e+08,0.0442952,0.0120164,-0.0264771,-8.0981e-12,3.37821e-12,2.66686e-12,5.06262e-25,-2.22185e-24,4.41456e-24
1e+08,0.034131,0.00347146,-0.0205205,9.65208e-12,-9.42766e-12,9.95326e-12,-1.60732e-23,2.25285e-24,2.55704e-23
1e+08,-0.0274544,0.0315785,0.0399395,5.6369e-12,6.66579e-13,-4.44072e-12,1.89144e-24,-9.3343e-24,9.17403e-24
1e+08,-0.0371058,0.0456273,-0.0222007,3.53752e-12,5.98404e-12,1.48423e-12,2.67336e-23,2.03775e-23,-1.33574e-23
1e+08,0.00991683,-0.0255723,-0.00736079,-8.62036e-12,-1.26944e-12,4.21297e-13,1.17283e-23,-9.35906e-24,1.27013e-23
1e+08,0.0156544,-0.0401452,0.000262862,-6.34668e-12,-7.78283e-12,3.61274e-13,-6.61508e-24,-6.9093e-24,5.63072e-24
1e+08,-0.0397584,-0.01681,0.00687511,8.46624e-13,-5.23801e-12,1.88727e-12,-1.28845e-23,-2.39178e-23,-2.27769e-23
1e+08,0.0229376,-0.0119754,0.0336995,1.25172e-12,-2.05182e-12,3.29654e-14,1.03247e-23,3.29372e-23,-1.70112e-23
1e+08,-0.0176087,-0.0211079,-0.0366181,-2.27291e-12,-9.18748e-12,-1.44653e-12,2.93709e-23,1.73812e-23,-6.0675e-24
1e+08,0.0285571,0.000914686,-0.0361458,4.07858e-12,-1.68771e-12,2.91985e-12,1.2434e-24,1.91262e-23,1.32374e-23
1e+08,-0.0222001,-0.03127,-0.00100186,-4.7602e-13,-8.08104e-12,1.0757e-12,4.63002e-24,-1.03102e-23,2.20384e-23
1e+08,-0.00845298,-0.0015491,0.0399091,3.94272e-12,8.11031e-12,-6.66936e-13,1.7869e-23,-2.71142e-23,2.61218e-23
1e+08,0.0264303,-0.00953452,-0.0196352,-8.43982e-13,-5.29749e-12,3.5778e-12,2.3885e-23,2.67448e-23,1.65978e-23
