m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0280119,0.019285,-0.0342049,-2.98555e-11,-2.71759e-11,-2.80369e-11,1.50385e-23,1.02857e-23,3.15926e-23
1e+08,-0.0264549,-0.0370231,0.00738364,4.92958e-12,-1.25395e-11,3.93505e-12,-1.3179e-23,2.64194e-23,1.01271e-23
1e+08,0.0139265,-0.0167836,-0.0450836,-2.44915e-11,-2.20755e-11,-1.2251e-11,5.78568e-24,1.3623e-23,-2.18406e-23
1e+08,0.0149452,-0.00188184,0.00356554,-1.66931e-12,1.38833e-11,1.00749e-11,4.44635e-23,4.40471e-23,3.84725e-23
1e+08,-0.0296726,0.0329548,0.0248997,-8.99173e-13,1.26514e-11,-8.27867e-12,1.69882e-24,-1.83145e-23,7.41463e-24
1e+08,-0.0431033,0.0324495,-0.0271344,1.41804e-11,-8.87079e-12,-1.42356e-11,-6.0772e-24,-9.96712e-24,-1.776e-23
1e+08,0.0051741,0.0307259,0.0356652,5.71771e-12,-8.99041e-12,5.98735e-13,-1.59095e-23,-9.9493e-24,-1.33418e-23
1e+08,0.0221808,-0.0449709,-0.032626,1.40259e-11,1.17474e-12,2.89851e-12,1.64938e-23,-8.54492e-24,1.10448e-23
1e+08,-0.0356498,-0.0323715,-0.018085,-2.27844e-13,-1.06806e-11,1.53613e-12,1.43598e-23,-4.39726e-24,-1.77784e-23
1e+08,0.0448891,-0.0468049,-0.0320729,-8.77365e-12,-6.12797e-12,1.55538e-11,-1.46737e-23,-3.03267e-23,1.09921e-23
1e+08,0.022111,-0.0140203,-0.0198253,-1.1333e-12,1.9374e-12,-2.60357e-12,2.34618e-23,-1.41605e-23,1.84555e-23
1e+08,0.0180331,-0.00760927,0.000941796,-8.24746e-12,-7.13795e-13,1.18617e-11,1.47676e-23,-1.00267e-23,-1.90062e-23
1e+08,0.0278919,-0.018171,0.0248554,-2.54355e-11,1.98699e-12,1.60021e-12,-2.10746e-23,-1.33536e-23,1.88874e-23
1e+08,-0.000376986,0.00036395,0.0017164,-1.17402e-11,-2.86861e-11,2.98537e-11,1.25046e-23,-4.70392e-24,2.14385e-23
1e+08,-0.0470111,-0.0372106,0.0264746,1.40703e-11,-6.82513e-12,-7.42081e-12,-5.77498e-24,1.25752e-23,2.09447e-23
1e+08,-0.0400876,-0.0209962,0.0110674,2.6024e-12,-1.84234e-12,-8.10178e-12,1.06678e-23,-2.07996e-23,5.46697e-24
1e+08,0.0498877,-0.00448281,-0.0080957,-4.12262e-12,5.27897e-12,3.11667e-12,1.23443e-23,-1.91266e-23,7.22001e-24
1e+08,0.0089198,0.0144959,0.0305033,7.20873e-12,-1.18985e-11,1.81046e-11,9.10973e-24,6.60296e-24,2.35832e-23
1e+08,-0.0414838,0.0251406,-0.0155191,3.24805e-11,2.9488e-12,1.42962e-12,-2.07748e-23,-1.6135e-23,-2.2347e-23
1e+08,-0.0361552,0.0334515,0.0280893,-1.4937e-11,6.72484e-12,3.34328e-12,-2.20106e-23,-1.25957e-23,-1.35151e-23
1e+08,0.0150619,0.00206732,-0.0435342,3.62448e-12,-3.50573e-13,1.99095e-11,-1.7986e-24,-8.38864e-24,-1.36839e-23
1e+08,0.00781281,0.037314,0.0298434,1.17281e-11,-4.96752e-12,1.87517e-11,-1.87563e-23,2.54095e-24,-1.88567e-23
1e+08,0.0155404,0.0405672,-0.0471089,5.09878e-12,-4.11216e-12,-4.16776e-12,1.96818e-23,1.7725e-23,2.92707e-23
1e+08,0.0497881,0.0277646,-0.029104,1.0033e-11,1.82306e-11,-1.75292e-12,-1.7361e-23,2.97845e-23,-1.41032e-23
1e+08,0.0189563,0.017669,-0.038074,-4.7323e-12,-5.07224e-12,2.59755e-12,1.94573e-23,1.2621e-23,1.07488e-23
1e+08,-0.0177012,0.000959614,0.0283986,-9.36073e-12,-4.45953e-12,1.68334e-11,1.07786e-23,-2.1796e-23,-1.46726e-24
1e+08,0.0177568,0.0488836,-0.0486369,3.51682e-12,3.58588e-11,1.71185e-11,-4.83867e-24,-1.16161e-23,-5.78611e-24
1e+08,-0.0179212,-0.0209054,0.00135191,-9.25607e-12,2.43748e-11,-9.70455e-12,1.27537e-23,-4.16592e-24,-4.71801e-24
1e+08,-0.0359068,0.00244748,-0.0470025,1.32674e-11,8.67844e-12,-2.91397e-12,-2.38212e-23,-1.17555e-23,-2.42324e-23
1e+08,0.0424869,-0.0176432,-0.0418732,-5.8163e-12,8.32155e-12,2.79288e-12,-1.73739e-23,-1.29129e-23,2.1595e-23
1e+08,-0.0471111,-0.0317354,-0.0142182,-7.70414e-12,-4.06896e-11,1.7526e-11,6.32679e-24,2.62466e-23,-1.26552e-23
1e+08,0.0474719,0.0385282,0.00572912,-6.09545e-12,-2.72707e-12,1.02771e-11,-2.49958e-23,-1.17738e-23,8.82083e-24
1e+08,0.0250972,-0.0128704,0.0318114,-4.65577e-12,-3.45019e-12,1.96508e-12,1.62159e-23,4.21598e-24,2.59328e-23
1e+08,-0.0282833,-0.0282369,0.0461088,8.58757e-12,-7.4976e-12,1.52124e-11,-6.86996e-25,-4.98073e-24,1.59893e-23
1e+08,-0.0231539,-0.00217365,0.02797,-2.9387e-13,2.72992e-11,-4.73999e-12,8.57146e-24,-2.12151e-23,1.19424e-23
1e+08,-0.0264735,-0.0178234,-0.00915817,2.87136e-11,-2.30263e-11,-1.1237e-10,1.64751e-23,-1.03896e-24,-2.24626e-23
1e+08,0.0119128,-0.00411325,-0.0117832,1.27706e-12,-1.42444e-13,6.66997e-12,1.34234e-23,-8.09425e-25,1.11486e-23
1e+08,0.0253305,-0.0448264,0.0441268,4.62588e-12,3.44669e-12,-1.16342e-11,1.01347e-23,-2.72173e-23,-9.60603e-24
1e+08,-0.0407524,0.0391952,0.0129457,7.70783e-12,-3.41549e-12,1.02526e-11,-8.99249e-24,-2.59188e-23,2.37356e-24
1e+08,0.0410356,-0.012526,-0.0437807,-5.77357e-12,6.32738e-12,-2.35258e-13,-1.43116e-23,9.22498e-24,1.59541e-23
1e+08,-0.0349625,0.0472028,-0.0120366,-1.15132e-12,-7.89965e-13,1.22646e-11,8.4953e-25,9.48769e-24,-2.69227e-24
1e+08,-0.0180785,-0.0299739,0.0214388,-1.18639e-13,2.98746e-12,-8.7064e-12,8.00683e-24,1.34574e-23,2.4022e-24
1e+08,0.017865,0.0301578,-0.0253743,-1.08094e-11,1.51155e-11,-2.00123e-11,1.94254e-23,2.45674e-23,-4.6336e-24
1e+08,-0.009437,0.0310566,-0.0365034,-8.13867e-12,2.69862e-12,1.9119e-11,-2.48787e-23,-2.44446e-23,1.83637e-23
1e+08,0.0167592,0.0468844,0.0212227,-1.24704e-11,-6.33106e-12,-1.3684e-11,-4.48528e-24,-2.45757e-23,2.39888e-23
1e+08,0.0103581,0.0358145,0.0231329,2.69301e-12,4.02897e-12,3.93573e-12,-1.30117e-23,-4.32449e-24,5.29766e-26
1e+08,0.040874,0.0243518,-0.0096448,-3.30833e-11,1.12166e-11,4.48643e-11,1.1413e-23,2.02146e-23,1.34934e-23
1e+08,-0.00273412,-0.0359302,-0.0458027,1.07112e-11,-7.96146e-12,1.65531e-11,2.55187e-23,-1.04759e-23,-1.57105e-23
1e+08,0.045468,0.0289695,0.0173939,-1.55687e-11,-5.57088e-12,-4.81732e-12,-1.47475e-23,-9.8391e-24,2.50924e-23
1e+08,-0.0437309,-0.0469054,-0.0337832,8.21445e-12,2.49544e-13,-4.02689e-12,8.56581e-25,-2.00644e-23,3.12677e-24
1e+08,0.0204753,-0.0108334,-0.0330536,1.30664e-11,6.22533e-12,-9.52517e-12,-1.93496e-23,1.00363e-23,1.43575e-23
1e+08,-0.010792,-0.0112866,0.0286105,2.4969e-11,-6.17525e-12,3.52034e-12,-7.5435e-24,1.19827e-23,-1.25719e-24
1e+08,0.0256942,0.0119678,-0.0101035,5.39942e-12,-2.36818e-12,-1.60989e-11,2.26653e-23,8.75932e-24,-2.25927e-24
1e+08,0.00687434,0.000594572,0.0160155,-1.19652e-11,-1.92998e-11,4.63036e-12,9.73663e-24,-5.38076e-24,1.74658e-23
1e+08,0.00453461,-0.0253336,0.0323915,1.33325e-11,1.0358e-11,-2.44193e-11,6.88215e-24,-2.81816e-23,-2.44133e-24
1e+08,-0.0333261,-0.019708,0.0395113,7.63019e-12,4.08133e-12,1.54232e-11,-1.16167e-23,2.66754e-23,2.24734e-23
1e+08,0.0166941,-0.0385794,-0.0107911,-2.51125e-12,-1.17943e-11,5.46013e-12,3.53478e-24,-1.62537e-23,-1.16483e-23
1e+08,-0.0296716,0.0190146,-0.0253727,8.75942e-12,-2.75948e-12,-4.48881e-12,4.19284e-24,-6.69335e-24,-7.77622e-24
1e+08,0.0175594,0.0144487,0.0191909,-1.09572e-12,-2.69079e-12,2.44514e-12,2.09392e-23,1.90249e-24,-1.58011e-23
1e+08,-0.00526924,-0.024569,0.0280773,-5.1951e-12,-1.357e-12,9.03749e-12,2.37544e-23,-2.739e-23,-2.74186e-23
1e+08,0.00176529,0.0331537,0.0288146,-2.52134e-11,-1.13694e-11,4.1131e-12,1.42807e-25,3.35074e-24,1.61236e-24
1e+08,-0.026167,-0.0194817,0.0487219,1.11586e-11,5.25353e-12,-6.62404e-12,-1.29903e-23,-9.3696e-24,2.38349e-23
1e+08,0.039631,-0.0168805,0.0378835,-4.63207e-12,8.71254e-12,-1.01712e-11,7.50179e-24,-4.42948e-24,2.31621e-23
1e+08,0.0174926,0.0484211,-0.0178769,-4.6e-12,-4.94435e-12,-3.88311e-12,1.66629e-23,6.01606e-25,7.29321e-25
1e+08,0.0208979,0.0403364,0.0467556,-1.18592e-11,1.5168e-11,-1.18055e-12,3.44109e-24,2.04304e-23,7.84453e-24
1e+08,-0.0378507,-0.037383,-0.00994501,4.31001e-12,-7.82138e-12,-1.13531e-11,-1.40954e-23,-4.78301e-24,-2.88045e-23
1e+08,-0.0118131,0.0299254,-0.0443253,-1.78732e-12,8.86302e-13,-1.09692e-11,-1.79698e-23,1.44621e-24,4.34619e-25
1e+08,0.0229396,-0.0284795,-0.0388862,-1.00846e-11,1.39911e-11,-1.03771e-11,-3.5719e-23,-1.61413e-23,1.64604e-24
1e+08,0.00359994,0.0187233,0.00994652,-1.54355e-11,7.00924e-12,-1.48761e-11,5.37159e-24,1.0481e-24,1.16524e-23
1e+08,-0.0322258,0.0118674,-0.0191498,1.31533e-11,-3.18803e-11,8.81894e-12,2.41601e-23,-9.61851e-24,-1.4987e-24
1e+08,0.0270044,-0.0321722,0.0453364,-1.09815e-11,1.22422e-11,-1.13707e-11,1.40744e-23,8.60562e-24,-1.45774e-24
1e+08,-0.0494495,0.0456657,0.0497696,-7.20857e-12,-9.61068e-12,2.24262e-11,1.24874e-23,-2.78698e-23,-1.61754e-23
1e+08,-0.0230502,0.00349262,-0.0420955,6.79801e-12,-5.1313e-12,-9.03325e-12,2.56473e-23,1.85261e-23,-3.06528e-23
1e+08,-0.0473828,-0.0140212,0.0204788,3.32179e-12,-1.38879e-11,2.92405e-12,-3.13153e-23,-1.23479e-23,-1.33477e-23
1e+08,-0.0232896,0.0161204,-0.0468312,4.35024e-12,1.32339e-11,8.45341e-13,-2.30388e-23,4.72683e-24,-9.28071e-24
1e+08,-0.04107,0.00393156,-0.0253862,-3.34605e-11,7.82221e-12,-5.24823e-13,-5.82809e-24,2.52665e-23,5.43657e-24
1e+08,0.0495958,-0.0385988,0.0268987,9.07601e-11,4.70322e-12,1.41355e-11,1.45945e-23,-6.30524e-24,8.74699e-24
1e+08,0.0030088,0.0258765,-0.00440026,-2.91285e-11,7.13087e-11,5.07297e-11,-1.32986e-23,1.55108e-23,6.87019e-24
1e+08,-0.0457269,-0.0173236,0.0383578,1.90571e-11,-8.11722e-12,2.49495e-13,2.97587e-23,-2.08358e-23,-1.51919e-23
1e+08,-0.040087,0.0465145,-0.00761999,2.32496e-12,-1.48092e-11,2.05165e-11,8.39647e-24,-7.89942e-24,-2.68848e-23
1e+08,-0.0374434,-0.0446127,-0.00757843,-1.19917e-11,4.11518e-12,-2.01948e-11,-2.6322e-23,-1.22373e-23,-2.08902e-23
1e+08,0.042312,-0.00713865,0.0291893,5.52276e-12,-1.42075e-11,-1.70817e-11,1.73607e-23,-2.39784e-23,1.62758e-23
1e+08,0.0275426,-0.0394486,0.00570097,-1.3257e-11,1.96562e-11,-3.47893e-12,-2.71771e-23,-2.21158e-23,-8.08674e-24
1e+08,0.0190419,0.0235049,-0.0046578,8.27176e-12,1.45842e-12,-1.3843e-12,2.70906e-23,1.02185e-23,-2.18317e-23
1e+08,0.0391189,-0.0139045,-0.0230598,7.65225e-12,1.21997e-11,1.83493e-11,-8.95491e-25,4.16196e-25,5.98264e-25
1e+08,-0.0107662,0.0227507,-0.0373892,-5.63793e-13,-4.98977e-12,-1.95067e-11,-5.91114e-24,1.2184e-23,1.36309e-23
1e+08,0.0216292,-0.0436591,-0.0200638,9.5338e-13,3.47902e-13,-1.15312e-11,6.08903e-24,-2.18403e-23,-2.31846e-23
1e+08,0.025301,0.0475545,0.0367071,6.20967e-12,-2.52895e-12,-6.08082e-13,-1.95422e-23,-1.0483e-23,3.6173e-23
1e+08,-0.0421758,-0.0494416,0.00619255,9.33032e-12,-1.93539e-11,-1.5748e-11,2.06124e-23,1.82821e-23,-5.26334e-24
1e+08,-0.000210834,0.00179192,0.00739998,-2.84053e-12,-2.04158e-11,7.49557e-12,6.44761e-24,-2.55824e-23,1.96345e-23
1e+08,-0.0161117,-0.0135819,0.0400893,1.51707e-11,1.4376e-12,-1.38066e-12,-1.1241e-24,-2.31464e-23,9.01683e-24
1e+08,-0.0474026,-0.04656,0.0425937,-4.33524e-12,1.33533e-11,1.64158e-11,2.96977e-24,-1.74828e-23,-1.64534e-23
1e+08,0.0490499,-0.0122638,-0.0303509,-1.06017e-11,3.88016e-12,-3.07901e-11,9.25698e-24,2.01028e-23,-2.33373e-23
1e+08,0.0449332,-0.0162476,0.0399932,-2.71178e-12,1.99827e-12,-3.39264e-13,-1.57823e-24,-8.70797e-24,3.82853e-23
1e+08,0.0240559,-0.0102229,0.0371681,-1.55822e-11,-3.57955e-12,1.09545e-11,-9.43622e-24,-3.83785e-24,9.03638e-24
1e+08,0.0330314,-0.0167182,0.007452,1.08863e-11,-7.43056e-12,-2.20817e-13,2.00205e-23,-2.67818e-23,-1.55155e-23
