m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.046436,-0.00243272,-0.00494211,-6.64061e-12,2.99822e-12,-8.50953e-13,2.05504e-23,6.52465e-25,-1.32012e-23
1e+08,0.0272405,0.0482651,0.0211061,3.89122e-12,2.30457e-12,-2.22995e-12,-2.59157e-24,1.30173e-23,4.4871e-24
1e+08,0.047298,0.00747084,0.025561,-1.53143e-11,-1.06658e-11,-4.63784e-12,-1.17455e-23,-2.78711e-23,1.61414e-23
1e+08,0.0100144,-0.0024432,-0.0293897,7.78573e-13,4.01588e-12,4.33689e-12,9.43116e-24,1.59178e-23,-2.50145e-23
1e+08,0.0435798,-0.0135488,-0.0424909,1.33037e-12,2.78387e-12,-1.07679e-11,-6.61112e-26,6.63572e-26,2.47688e-24
1e+08,-0.0375213,-0.034948,-0.0173523,2.27817e-12,5.66116e-13,2.67947e-12,4.99235e-24,-2.33434e-23,1.09115e-24
1e+08,-0.00161005,0.0104493,-0.0488923,8.07369e-13,9.99794e-13,-3.60582e-12,1.35374e-23,1.38035e-23,2.05699e-23
1e+08,-0.0265418,-0.0107948,-0.00196507,5.83464e-12,-3.58907e-13,-4.75176e-12,7.50209e-24,-2.02549e-24,-2.36962e-23
1e+08,0.00721509,0.0164264,-0.00632825,-3.92611e-12,-1.01852e-11,-5.02247e-13,-1.8968e-23,-2.32898e-23,-2.40428e-23
1e+08,0.0412148,-0.0433107,0.0497196,-6.82193e-12,-7.99993e-12,6.22512e-12,1.99708e-23,-5.84244e-24,2.31562e-23
1e+08,-0.017422,0.047372,-0.0196596,-1.16593e-13,-1.78259e-12,5.17093e-12,9.97459e-24,-1.11019e-24,-1.3276e-23
1e+08,-0.00730368,0.0295292,0.0365423,-5.80951e-12,-6.95106e-13,4.232e-12,1.40023e-23,2.57959e-23,-5.23011e-25
1e+08,0.0331114,-0.0109481,-0.0189507,-9.93988e-12,3.30587e-12,4.89649e-12,-3.13352e-23,4.75823e-24,-1.91051e-23
1e+08,0.0429268,0.00296736,0.0277346,9.53007e-12,-9.41241e-12,1.14094e-11,-1.96399e-23,-7.1939e-25,1.30338e-23
1e+08,0.0119624,-0.0283678,0.0368748,6.00923e-12,3.42026e-13,-4.17407e-12,-1.48011e-23,2.1552e-23,2.3397e-23
1e+08,0.00290254,0.0461583,-0.0287616,1.90558e-12,3.93904e-12,1.4227e-12,-2.84255e-23,-1.16097e-23,-1.45125e-23
1e+08,-0.0301183,-0.0375058,-0.0113794,-9.2657e-12,-2.3386e-12,-5.88363e-13,1.68257e-23,-2.07646e-23,-9.96658e-24
1e+08,0.0122918,-0.0473293,-0.0168473,-5.98982e-12,-9.60068e-12,-3.31572e-13,-9.63961e-25,2.05876e-23,2.49089e-24
1e+08,-0.0385814,0.0431452,0.00165277,2.15118e-12,-3.91505e-12,1.77953e-12,1.11784e-23,5.58464e-24,-2.47698e-23
1e+08,-0.0198837,-0.0351611,0.0218175,6.84532e-13,-4.96829e-12,-3.35931e-13,2.55238e-23,-1.24746e-23,-1.77878e-23
1e+08,-0.0259378,-0.00919676,-0.0226608,-3.94298e-12,-8.03479e-12,-1.72748e-12,-5.66181e-26,-2.30205e-23,-1.48393e-23
1e+08,-0.0310606,0.00233868,-0.02014,3.97621e-12,2.93977e-13,8.87489e-13,-2.12834e-23,2.33809e-24,2.87293e-23
1e+08,0.0141393,-0.0257859,0.0104183,-9.00407e-14,-8.13714e-12,-9.97797e-13,-1.08869e-23,-1.74725e-23,-2.32788e-23
1e+08,-0.0277419,-0.0386745,-0.0474943,3.60959e-12,6.809e-12,-1.46702e-12,2.42623e-23,-2.13012e-23,8.08351e-24
1e+08,0.018525,-0.0455933,-0.00393811,-1.75712e-12,-6.9876e-12,2.99152e-12,1.21519e-23,1.61296e-23,-1.50568e-24
1e+08,-0.00226342,0.0262504,-0.0386773,8.59745e-13,-3.7535e-12,-2.67753e-12,1.36569e-23,-2.13392e-23,-2.63633e-23
1e+08,0.00917873,-0.0417429,0.0325204,-8.17076e-12,5.92326e-13,2.33083e-12,1.83723e-23,-2.36004e-23,2.43974e-23
1e+08,-0.0296261,-0.0321563,-0.0131879,-4.13207e-12,6.3968e-13,6.39756e-13,-1.15901e-24,-2.33273e-23,1.33971e-23
1e+08,0.0404952,0.000608471,0.0182207,4.21045e-12,7.67517e-12,1.85591e-12,-3.88158e-24,2.06182e-23,1.94242e-23
1e+08,-0.0202469,0.0228567,-0.0297863,1.83408e-12,6.5684e-12,1.48077e-12,-1.49193e-23,-1.0382e-23,-1.40868e-23
1e+08,-0.00832876,-0.0284993,0.00157989,-1.93654e-11,-4.20939e-11,-5.07456e-12,-6.14373e-25,-1.25943e-24,1.47726e-23
1e+08,-0.0368646,0.0143473,-0.00805696,-4.17853e-12,1.73298e-13,3.94443e-12,1.96691e-24,-6.03385e-24,1.44304e-23
1e+08,0.0218415,0.0349649,-0.0456934,-3.97593e-12,2.10212e-12,1.32804e-12,-2.81055e-23,1.52767e-23,-6.42887e-24
1e+08,-0.000157668,0.0107387,-0.00672722,-4.98609e-12,-2.0305e-12,-1.17307e-12,2.75964e-23,1.81543e-23,-1.71857e-23
1e+08,0.0294238,0.0230033,0.00527825,-6.06061e-13,-1.95296e-12,-4.3866e-12,-4.43652e-23,7.7327e-24,-2.52702e-23
1e+08,-0.016972,0.0109997,-0.0177442,3.03419e-11,-1.71839e-11,-9.46639e-11,-1.38766e-23,2.86718e-23,1.66261e-23
1e+08,0.0162027,0.0269445,0.0165257,-1.95132e-12,-5.54118e-12,2.68595e-12,1.30232e-23,-1.49736e-24,-1.63258e-23
1e+08,-0.0434412,0.00584619,0.00880546,2.02341e-12,9.07446e-13,-1.59897e-12,6.43135e-24,1.28762e-23,2.3281e-23
1e+08,0.00911719,0.00616731,-0.0044592,-2.49799e-12,1.94142e-12,8.92085e-12,7.82845e-24,-2.65663e-23,-8.04861e-24
1e+08,0.0151621,-0.0158035,0.0376331,4.77721e-12,1.90052e-12,-2.28965e-12,1.52901e-23,-1.79512e-23,-1.96023e-23
1e+08,-0.0489043,-0.02201,-0.0104095,-5.92859e-14,8.44441e-14,5.27936e-13,3.07962e-23,1.17062e-23,1.41565e-23
1e+08,0.0266336,0.0353092,-0.037725,2.04515e-12,1.57603e-12,1.39402e-12,2.24986e-23,9.96659e-24,-1.11731e-23
1e+08,-0.0233584,0.0321065,0.043978,2.36477e-12,4.50809e-12,4.51914e-13,4.87517e-24,6.35051e-24,-1.43381e-23
1e+08,-0.018295,0.0225608,-0.0161514,2.98098e-13,7.20687e-13,6.38688e-13,1.53622e-23,-6.27322e-24,1.96383e-23
1e+08,0.00291418,-0.0440478,0.00343368,1.70613e-12,-6.51276e-12,-1.98317e-12,-2.8795e-23,1.68969e-23,1.5551e-23
1e+08,0.00754823,-0.0214741,-0.0345437,1.09302e-12,6.84305e-12,5.02902e-12,1.75587e-23,1.95305e-23,-4.16768e-24
1e+08,-0.013185,-0.00944495,0.0129992,2.06547e-12,-2.96732e-12,-2.77334e-12,-1.32073e-23,8.68213e-24,1.7595e-24
1e+08,-0.014859,0.00313133,0.00608093,3.72582e-12,-1.802e-12,6.18805e-12,1.7372e-23,2.45111e-23,-5.83186e-24
1e+08,0.0112077,0.0269424,0.0206662,-9.12297e-12,3.54393e-12,-2.14759e-12,-2.29191e-25,-8.50255e-24,6.64728e-24
1e+08,0.0476353,0.0457294,0.00555049,2.16681e-12,7.37901e-12,4.19341e-12,1.3885e-23,-8.067e-24,1.68495e-23
1e+08,0.0128399,0.0167858,-0.00660241,2.43079e-12,6.68667e-12,4.61581e-12,-1.71584e-23,-4.59997e-24,-2.64575e-23
1e+08,-0.0292729,-0.0232565,-0.0145869,4.44397e-12,-8.36311e-13,3.31418e-12,-2.16406e-23,-1.60895e-24,1.3994e-23
1e+08,-0.00347741,0.0266635,-0.0159573,4.17494e-12,2.67082e-12,-4.0778e-12,2.21183e-23,-1.75744e-23,-1.08659e-23
1e+08,-0.015218,-0.0210844,-0.0115387,2.12638e-12,-3.82977e-13,1.71119e-12,-1.4689e-23,5.64817e-24,-1.84611e-23
1e+08,-0.0105492,0.0321775,-0.0433066,-4.50153e-12,-3.32243e-12,-2.2197e-12,-2.0999e-23,-2.85191e-23,-1.88886e-23
1e+08,0.00852763,-0.00315898,-0.0345114,7.20892e-13,8.72164e-12,2.08785e-12,6.65972e-24,-1.05752e-23,3.03458e-25
1e+08,0.0433714,-0.0276998,-0.0430536,-1.9115e-12,-5.33222e-12,-2.30275e-12,-1.13288e-23,-2.55915e-23,-1.59226e-23
1e+08,-0.0348453,0.0463312,-0.0331082,-2.68583e-12,-5.10864e-12,-2.12419e-12,-2.96166e-23,-3.61161e-24,-1.16588e-23
1e+08,-0.0205264,0.026937,0.0264307,-3.84068e-12,1.11071e-12,4.96258e-12,7.11172e-25,2.09949e-24,1.45396e-23
1e+08,0.0116708,-0.0215934,-0.0443032,8.32539e-13,-3.00666e-12,2.5827e-12,8.58679e-24,9.81426e-24,1.67049e-23
1e+08,0.0163354,0.0355836,0.0370213,-1.37687e-12,-2.05421e-12,-2.85163e-12,1.97818e-23,1.48535e-24,-1.15881e-23
1e+08,0.0212168,0.0194436,-0.00219359,1.27658e-11,5.8779e-12,-5.47382e-12,-1.18768e-23,-1.8566e-23,1.59365e-23
1e+08,-0.0483735,-0.0163026,0.0387977,-1.26191e-12,-2.03376e-13,-1.19132e-12,7.91232e-24,4.22008e-24,1.51669e-23
1e+08,0.0155933,0.0312737,-0.0476968,-2.94258e-12,1.57856e-12,-6.86845e-12,-9.64464e-24,1.50956e-23,1.87535e-23
